t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
5.6939,,0.447841,0.447841,0.447945,0.013181,0.012116,0.012116,72.693615,1,1,0,1,20.251413,73,0,0,0
5.7220,,0.448198,0.448198,0.448190,0.014144,0.015284,0.015284,91.702518,1,1,0,1,24.844742,92,0,0,0
5.7471,,0.448555,0.448555,0.448517,0.012967,0.013889,0.013889,83.331081,1,1,0,1,28.115065,83,0,0,0
5.7531,,0.448910,0.448910,0.448903,0.013914,0.013769,0.013769,82.613533,1,1,0,1,25.101105,83,0,0,0
5.7926,,0.449264,0.449264,0.449223,0.015128,0.016201,0.016201,97.204788,1,1,0,1,22.947970,97,0,0,0
5.8180,,0.449617,0.449617,0.449546,0.015572,0.017134,0.017134,102.805006,1,1,0,1,22.509357,103,0,0,0
5.8444,,0.449881,0.449881,0.449972,0.011419,0.008385,0.008385,50.310158,1,1,0,1,25.433978,50,0,0,0
5.8685,,0.450320,0.450320,0.450405,0.015576,0.014087,0.014087,84.523500,1,1,0,1,26.402893,85,0,0,0
5.8897,,0.450582,0.450582,0.450603,0.011833,0.012059,0.012059,72.356081,1,1,0,1,24.079894,72,0,0,0
5.9149,,0.450844,0.450844,0.450882,0.012256,0.011391,0.011391,68.346927,1,1,0,1,21.176418,68,0,0,0
5.9428,,0.451192,0.451192,0.451194,0.013473,0.013742,0.013742,82.453409,1,1,0,1,25.265010,82,0,0,0
5.9653,,0.451539,0.451539,0.451516,0.012668,0.013269,0.013269,79.614442,1,1,0,1,27.830481,80,0,0,0
5.9886,,0.451885,0.451885,0.451830,0.014793,0.016092,0.016092,96.549435,1,1,0,1,22.569335,97,0,0,0
6.0121,,0.452144,0.452144,0.452155,0.011857,0.011028,0.011028,66.168296,1,1,0,1,23.253135,66,0,0,0
6.0398,,0.452659,0.452659,0.452560,0.019889,0.022690,0.022690,136.138981,1,1,0,1,23.537536,136,0,0,0
6.0626,,0.453001,0.453001,0.452828,0.013878,0.017593,0.017593,105.556507,1,1,0,1,27.647328,106,0,0,0
6.0853,,0.453342,0.453342,0.453288,0.014747,0.014558,0.014558,87.347181,1,1,0,1,22.789586,87,0,0,0
6.1083,,0.453682,0.453682,0.453657,0.014916,0.015075,0.015075,90.451592,1,1,0,1,22.721366,90,0,0,0
6.1315,,0.454021,0.454021,0.453985,0.014740,0.015486,0.015486,92.913070,1,1,0,1,23.049538,93,0,0,0
6.1549,,0.454274,0.454274,0.454340,0.011680,0.009525,0.009525,57.152338,1,1,0,1,23.204990,57,0,0,0
6.1783,,0.454611,0.454611,0.454696,0.013855,0.012131,0.012131,72.784347,1,1,0,1,23.383516,73,0,0,0
6.2021,,0.455030,0.455030,0.454936,0.017155,0.020535,0.020535,123.212476,1,1,0,1,23.313973,123,0,0,0
6.2239,,0.455280,0.455280,0.455230,0.011846,0.012362,0.012362,74.172248,1,1,0,1,23.823299,74,0,0,0
6.2474,,0.455614,0.455614,0.455666,0.014598,0.012613,0.012613,75.679928,1,1,0,1,21.790305,76,0,0,0
6.2710,,0.456028,0.456028,0.455964,0.017026,0.019264,0.019264,115.582883,1,1,0,1,23.517188,116,0,0,0
6.2928,,0.456359,0.456359,0.456266,0.014577,0.016521,0.016521,99.126319,1,1,0,1,23.658696,99,0,0,0
6.3170,,0.456688,0.456688,0.456683,0.015013,0.014219,0.014219,85.316390,1,1,0,1,21.767379,85,0,0,0
6.3389,,0.456934,0.456934,0.457076,0.011123,0.007225,0.007225,43.348817,1,1,0,1,24.242835,43,0,0,0
6.3626,,0.457342,0.457342,0.457383,0.017166,0.017462,0.017462,104.774403,1,1,0,1,21.877491,105,0,0,0
6.3851,,0.457668,0.457668,0.457583,0.014433,0.017136,0.017136,102.816313,1,1,0,1,23.671469,103,0,0,0
6.4076,,0.457992,0.457992,0.457921,0.014390,0.015527,0.015527,93.160341,1,1,0,1,22.549072,93,0,0,0
6.4305,,0.458235,0.458235,0.458311,0.011509,0.008696,0.008696,52.174612,1,1,0,1,22.464839,52,0,0,0
6.4535,,0.458557,0.458557,0.458665,0.013549,0.011284,0.011284,67.702962,1,1,0,1,22.906861,68,0,0,0
6.4772,,0.458877,0.458877,0.458877,0.013887,0.014933,0.014933,89.596188,1,1,0,1,22.961110,90,0,0,0
6.4994,,0.459277,0.459277,0.459167,0.016243,0.019239,0.019239,115.436994,1,1,0,1,23.718143,115,0,0,0
6.5295,,0.459595,0.459595,0.459521,0.014677,0.015653,0.015653,93.916610,1,1,0,1,22.258620,94,0,0,0
6.5539,,0.459990,0.459990,0.460069,0.013453,0.010913,0.010913,65.477994,1,1,0,1,30.097210,65,0,0,0
6.5779,,0.460305,0.460305,0.460455,0.013027,0.009697,0.009697,58.179453,1,1,0,1,24.387505,58,0,0,0
6.6016,,0.460541,0.460541,0.460689,0.010462,0.007809,0.007809,46.855094,1,1,0,1,23.979948,47,0,0,0
6.6235,,0.460932,0.460932,0.460911,0.015306,0.017238,0.017238,103.425471,1,1,0,1,23.666033,103,0,0,0
6.6465,,0.461165,0.461165,0.461089,0.011593,0.013534,0.013534,81.205263,1,1,0,1,21.902715,81,0,0,0
6.6751,,0.461553,0.461553,0.461511,0.015766,0.016205,0.016205,97.229915,1,1,0,1,23.063634,97,0,0,0
6.6970,,0.461939,0.461939,0.461822,0.013972,0.016649,0.016649,99.891920,1,1,0,1,28.518868,100,0,0,0
6.7198,,0.462169,0.462169,0.462177,0.011207,0.009817,0.009817,58.904232,1,1,0,1,21.916181,59,0,0,0
6.7428,,0.462552,0.462552,0.462568,0.015620,0.015251,0.015251,91.503714,1,1,0,1,22.869136,92,0,0,0
6.7673,,0.462856,0.462856,0.462796,0.013734,0.015532,0.015532,93.193088,1,1,0,1,22.958225,93,0,0,0
6.7902,,0.463159,0.463159,0.463181,0.012632,0.011498,0.011498,68.989778,1,1,0,1,24.534932,69,0,0,0
6.8141,,0.463461,0.463461,0.463531,0.013090,0.011371,0.011371,68.228702,1,1,0,1,22.857102,68,0,0,0
6.8377,,0.463762,0.463762,0.463814,0.012669,0.011882,0.011882,71.289137,1,1,0,1,23.917135,71,0,0,0
6.8615,,0.464061,0.464061,0.464060,0.012680,0.013186,0.013186,79.117527,1,1,0,1,23.581666,79,0,0,0
6.8854,,0.464358,0.464358,0.464341,0.012536,0.013010,0.013010,78.062123,1,1,0,1,23.812219,78,0,0,0
6.9096,,0.464655,0.464655,0.464675,0.012434,0.011714,0.011714,70.282097,1,1,0,1,23.873349,70,0,0,0
6.9345,,0.464949,0.464949,0.464984,0.012240,0.011476,0.011476,68.853952,1,1,0,1,24.180805,69,0,0,0
6.9408,,0.465243,0.465243,0.465266,0.011854,0.011529,0.011529,69.172486,1,1,0,1,24.948069,69,0,0,0
6.9788,,0.465389,0.465389,0.465508,0.008013,0.004850,0.004850,29.097008,1,1,0,1,20.713953,29,0,0,0
7.0048,,0.465752,0.465752,0.465767,0.013924,0.014641,0.014641,87.844764,1,1,0,1,23.612377,88,0,0,0
7.0321,,0.465969,0.465969,0.465895,0.009465,0.011553,0.011553,69.319942,1,1,0,1,25.996796,69,0,0,0
7.0563,,0.466258,0.466258,0.466267,0.010351,0.009496,0.009496,56.973498,1,1,0,1,27.249018,57,0,0,0
7.0796,,0.466473,0.466473,0.466537,0.009179,0.007511,0.007511,45.068327,1,1,0,1,24.197045,45,0,0,0
7.1038,,0.466758,0.466758,0.466762,0.011616,0.012107,0.012107,72.640405,1,1,0,1,23.333178,73,0,0,0
7.1269,,0.467041,0.467041,0.466953,0.011711,0.014148,0.014148,84.889709,1,1,0,1,24.168666,85,0,0,0
7.1496,,0.467394,0.467394,0.467261,0.014507,0.017312,0.017312,103.871538,1,1,0,1,23.160629,104,0,0,0
7.1721,,0.467673,0.467673,0.467595,0.012779,0.013676,0.013676,82.053721,1,1,0,1,22.667605,82,0,0,0
7.1954,,0.467882,0.467882,0.467971,0.009984,0.006761,0.006761,40.563445,1,1,0,1,22.491716,41,0,0,0
7.2198,,0.468228,0.468228,0.468260,0.013875,0.013851,0.013851,83.108209,1,1,0,1,23.300075,83,0,0,0
7.2449,,0.468435,0.468435,0.468439,0.009528,0.009697,0.009697,58.183146,1,1,0,1,24.442643,58,0,0,0
7.2689,,0.468776,0.468776,0.468769,0.012816,0.013050,0.013050,78.301013,1,1,0,1,25.057736,78,0,0,0
7.2922,,0.469048,0.469048,0.469019,0.011599,0.012308,0.012308,73.845283,1,1,0,1,24.033965,74,0,0,0
7.3171,,0.469250,0.469250,0.469333,0.009269,0.006713,0.006713,40.278474,1,1,0,1,23.305705,40,0,0,0
7.3393,,0.469585,0.469585,0.469613,0.012656,0.012659,0.012659,75.951277,1,1,0,1,24.824396,76,0,0,0
7.3649,,0.469852,0.469852,0.469768,0.012123,0.014729,0.014729,88.372296,1,1,0,1,22.201746,88,0,0,0
7.3893,,0.470116,0.470116,0.470090,0.010691,0.010675,0.010675,64.049522,1,1,0,1,25.596279,64,0,0,0
7.4123,,0.470313,0.470313,0.470424,0.008587,0.005363,0.005363,32.178729,1,1,0,1,24.465589,32,0,0,0
7.4405,,0.470705,0.470705,0.470709,0.015343,0.016299,0.016299,97.795253,1,1,0,1,22.989251,98,0,0,0
7.4636,,0.470964,0.470964,0.470829,0.010428,0.013936,0.013936,83.613583,1,1,0,1,28.142378,84,0,0,0
7.4861,,0.471221,0.471221,0.471163,0.010971,0.011277,0.011277,67.663168,1,1,0,1,23.151740,68,0,0,0
7.5098,,0.471476,0.471476,0.471484,0.011280,0.010504,0.010504,63.023350,1,1,0,1,22.488099,63,0,0,0
7.5340,,0.471730,0.471730,0.471750,0.010823,0.010350,0.010350,62.098242,1,1,0,1,23.690012,62,0,0,0
7.5412,,0.471982,0.471982,0.471994,0.010494,0.010337,0.010337,62.024416,1,1,0,1,24.205744,62,0,0,0
7.5809,,0.472170,0.472170,0.472216,0.008689,0.007532,0.007532,45.193159,1,1,0,1,22.808765,45,0,0,0
7.6039,,0.472419,0.472419,0.472456,0.010002,0.009422,0.009422,56.531859,1,1,0,1,24.109766,57,0,0,0
7.6269,,0.472728,0.472728,0.472633,0.012764,0.015729,0.015729,94.373369,1,1,0,1,22.967251,94,0,0,0
7.6495,,0.472973,0.472973,0.472869,0.011073,0.013030,0.013030,78.178383,1,1,0,1,23.036543,78,0,0,0
7.6724,,0.473217,0.473217,0.473215,0.010849,0.009892,0.009892,59.353722,1,1,0,1,22.581982,59,0,0,0
7.6945,,0.473459,0.473459,0.473497,0.010625,0.009571,0.009571,57.425918,1,1,0,1,22.907733,57,0,0,0
7.7170,,0.473700,0.473700,0.473721,0.010827,0.010602,0.010602,63.612337,1,1,0,1,22.110738,64,0,0,0
7.7454,,0.473998,0.473998,0.473980,0.012771,0.013474,0.013474,80.846813,1,1,0,1,22.504778,81,0,0,0
7.7680,,0.474235,0.474235,0.474223,0.009234,0.009398,0.009398,56.387413,1,1,0,1,28.373653,56,0,0,0
7.7901,,0.474412,0.474412,0.474534,0.008108,0.004586,0.004586,27.517617,1,1,0,1,22.576883,28,0,0,0
7.8139,,0.474704,0.474704,0.474741,0.012201,0.012407,0.012407,74.444352,1,1,0,1,22.122834,74,0,0,0
7.8366,,0.474937,0.474937,0.474854,0.010250,0.012837,0.012837,77.024902,1,1,0,1,23.802491,77,0,0,0
7.8616,,0.475167,0.475167,0.475132,0.010186,0.010371,0.010371,62.228616,1,1,0,1,22.703961,62,0,0,0
7.8839,,0.475397,0.475397,0.475457,0.009386,0.007460,0.007460,44.757217,1,1,0,1,24.971460,45,0,0,0
7.9074,,0.475625,0.475625,0.475680,0.010026,0.009072,0.009072,54.431850,1,1,0,1,22.359777,54,0,0,0
7.9302,,0.475851,0.475851,0.475836,0.009712,0.010632,0.010632,63.789174,1,1,0,1,23.454012,64,0,0,0
7.9529,,0.476019,0.476019,0.476044,0.007838,0.007010,0.007010,42.058368,1,1,0,1,22.827178,42,0,0,0
7.9761,,0.476297,0.476297,0.476284,0.011357,0.011944,0.011944,71.666896,1,1,0,1,22.717911,72,0,0,0
8.0004,,0.476462,0.476462,0.476445,0.007998,0.008347,0.008347,50.080165,1,1,0,1,23.125541,50,0,0,0
8.0254,,0.476736,0.476736,0.476724,0.010611,0.010798,0.010798,64.785463,1,1,0,1,24.322848,65,0,0,0
8.0500,,0.476954,0.476954,0.476952,0.009088,0.009030,0.009030,54.178686,1,1,0,1,24.969524,54,0,0,0
8.0790,,0.477170,0.477170,0.477216,0.008835,0.007565,0.007565,45.387791,1,1,0,1,24.627184,45,0,0,0
8.1942,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,0,111.885453,0,0,0,0
8.2142,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.199467,0,0,0,0
8.2342,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.182526,0,0,0,0
8.2542,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.076659,0,0,0,0
8.2752,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.213400,0,0,0,0
8.2951,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228062,0,0,0,0
8.3151,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.241079,0,0,0,0
8.3352,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.196403,0,0,0,0
8.3562,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.230174,0,0,0,0
8.3762,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.234298,0,0,0,0
8.3962,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.205009,0,0,0,0
8.4161,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.206409,0,0,0,0
8.4362,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.222385,0,0,0,0
8.4572,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.236546,0,0,0,0
8.4772,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.223182,0,0,0,0
8.4970,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.235511,0,0,0,0
8.5172,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.206423,0,0,0,0
8.5383,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.224959,0,0,0,0
8.5582,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.175377,0,0,0,0
8.5782,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.109177,0,0,0,0
8.5980,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.115540,0,0,0,0
8.6182,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.124353,0,0,0,0
8.6383,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.222703,0,0,0,0
8.6592,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.823694,0,0,0,0
8.6793,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.229477,0,0,0,0
8.7002,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.258818,0,0,0,0
8.7201,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.238871,0,0,0,0
8.7402,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.220846,0,0,0,0
8.7602,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228629,0,0,0,0
8.7812,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.202457,0,0,0,0
8.8012,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.146778,0,0,0,0
8.8213,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.215211,0,0,0,0
8.8412,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.225886,0,0,0,0
8.8622,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.227425,0,0,0,0
8.8821,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.192682,0,0,0,0
8.9022,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.212577,0,0,0,0
8.9222,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.111862,0,0,0,0
8.9422,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.194701,0,0,0,0
8.9622,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.209863,0,0,0,0
8.9833,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.221967,0,0,0,0
9.0032,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.219521,0,0,0,0
9.0232,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.125036,0,0,0,0
9.0431,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.146501,0,0,0,0
9.0630,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.096728,0,0,0,0
9.0831,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.098329,0,0,0,0
9.1032,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.208601,0,0,0,0
9.1241,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.329260,0,0,0,0
9.1442,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.189348,0,0,0,0
9.1642,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.204550,0,0,0,0
9.1842,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.222833,0,0,0,0
9.2053,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.214850,0,0,0,0
9.2253,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.159233,0,0,0,0
9.2451,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.110739,0,0,0,0
9.2654,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.142366,0,0,0,0
9.2852,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.117077,0,0,0,0
9.3052,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.199357,0,0,0,0
9.3260,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.325973,0,0,0,0
9.3461,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.069184,0,0,0,0
9.3660,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.068222,0,0,0,0
9.3861,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.087297,0,0,0,0
9.4061,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.207006,0,0,0,0
9.4261,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.217503,0,0,0,0
9.4462,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.250913,0,0,0,0
9.4672,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.241650,0,0,0,0
9.4871,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.182685,0,0,0,0
9.5072,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.165233,0,0,0,0
9.5272,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228265,0,0,0,0
9.5472,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.161579,0,0,0,0
9.5683,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.233477,0,0,0,0
9.5882,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.204004,0,0,0,0
9.6082,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.153497,0,0,0,0
9.6282,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.116366,0,0,0,0
9.6481,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.134174,0,0,0,0
9.6692,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.232981,0,0,0,0
9.6902,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.230431,0,0,0,0
9.7092,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.341362,0,0,0,0
9.7292,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.216690,0,0,0,0
9.7492,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.104716,0,0,0,0
9.7692,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.080633,0,0,0,0
9.7906,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.105367,0,0,0,0
9.8105,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.096417,0,0,0,0
9.8300,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.095349,0,0,0,0
9.8500,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.075909,0,0,0,0
9.8701,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.291020,0,0,0,0
9.8912,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.421749,0,0,0,0
9.9113,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.080200,0,0,0,0
9.9311,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.269327,0,0,0,0
9.9512,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.203216,0,0,0,0
9.9711,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.090245,0,0,0,0
9.9910,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.133152,0,0,0,0
10.0111,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.088925,0,0,0,0
10.0312,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.085786,0,0,0,0
10.0522,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.074571,0,0,0,0
10.0722,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.073039,0,0,0,0
10.0923,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.077573,0,0,0,0
10.1121,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.121756,0,0,0,0
10.1321,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.118747,0,0,0,0
10.1521,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.079722,0,0,0,0
10.1722,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.112666,0,0,0,0
10.1921,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.151156,0,0,0,0
10.2132,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.217118,0,0,0,0
10.2333,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.088848,0,0,0,0
10.2533,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.121869,0,0,0,0
10.2733,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.122202,0,0,0,0
10.2932,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.122943,0,0,0,0
10.3131,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.094116,0,0,0,0
10.3342,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.558162,0,0,0,0
10.3543,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.266159,0,0,0,0
10.3743,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.125556,0,0,0,0
10.3942,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.259050,0,0,0,0
10.4142,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.081588,0,0,0,0
10.4342,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.086669,0,0,0,0
10.4554,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.180735,0,0,0,0
10.4751,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.170676,0,0,0,0
10.4951,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.198268,0,0,0,0
10.5151,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.164108,0,0,0,0
10.5351,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.155641,0,0,0,0
10.5562,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.217420,0,0,0,0
10.5761,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.150440,0,0,0,0
10.5961,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.179152,0,0,0,0
10.6163,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.206623,0,0,0,0
10.6362,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.105303,0,0,0,0
10.6562,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.096613,0,0,0,0
