t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
6.3668,,0.423846,0.423846,0.423739,0.012744,0.015382,0.015382,92.291476,1,1,0,1,32.045366,92,0,0,0
6.3893,,0.424275,0.424275,0.424146,0.013006,0.015472,0.015472,92.829350,1,1,0,1,32.795451,93,0,0,0
6.4158,,0.424450,0.424450,0.424484,0.008829,0.006603,0.006603,39.619617,1,1,0,1,22.445710,40,0,0,0
6.4383,,0.424805,0.424805,0.424887,0.012451,0.010584,0.010584,63.506270,1,1,0,1,26.594641,64,0,0,0
6.4635,,0.425168,0.425168,0.425041,0.015454,0.019782,0.019782,118.694108,1,1,0,1,22.401917,119,0,0,0
6.4906,,0.425539,0.425539,0.425341,0.014864,0.019040,0.019040,114.242322,1,1,0,1,25.227261,114,0,0,0
6.5118,,0.425919,0.425919,0.425847,0.014166,0.014431,0.014431,86.588075,1,1,0,1,27.148863,87,0,0,0
6.5374,,0.426210,0.426210,0.426248,0.013808,0.011975,0.011975,71.849737,1,1,0,1,21.188869,72,0,0,0
6.5649,,0.426505,0.426505,0.426605,0.012021,0.009707,0.009707,58.239535,1,1,0,1,25.562513,58,0,0,0
6.5916,,0.427010,0.427010,0.426920,0.017076,0.020224,0.020224,121.342673,1,1,0,1,27.532234,121,0,0,0
6.6184,,0.427425,0.427425,0.427194,0.015852,0.021162,0.021162,126.973728,1,1,0,1,26.674782,127,0,0,0
6.6395,,0.427742,0.427742,0.427701,0.012646,0.011834,0.011834,71.001434,1,1,0,1,26.792815,71,0,0,0
6.6662,,0.428174,0.428174,0.428148,0.018880,0.019189,0.019189,115.136108,1,1,0,1,21.124815,115,0,0,0
6.6881,,0.428505,0.428505,0.428524,0.013667,0.012936,0.012936,77.614379,1,1,0,1,26.730358,78,0,0,0
6.7089,,0.428841,0.428841,0.428942,0.015025,0.012378,0.012378,74.270463,1,1,0,1,21.892908,74,0,0,0
6.7341,,0.429299,0.429299,0.429234,0.020617,0.023545,0.023545,141.268693,1,1,0,1,20.795384,141,0,0,0
6.7604,,0.429649,0.429649,0.429564,0.015243,0.016950,0.016950,101.702711,1,1,0,1,25.212675,102,0,0,0
6.7672,,0.430126,0.430126,0.430121,0.017563,0.016986,0.016986,101.917861,1,1,0,1,26.278269,102,0,0,0
6.8075,,0.430614,0.430614,0.430510,0.022814,0.025744,0.025744,154.463076,1,1,0,1,20.211347,154,0,0,0
6.8334,,0.431112,0.431112,0.430928,0.019427,0.023413,0.023413,140.476601,1,1,0,1,26.827703,140,0,0,0
6.8609,,0.431621,0.431621,0.431628,0.019565,0.017834,0.017834,107.002549,1,1,0,1,25.978843,107,0,0,0
6.8877,,0.432141,0.432141,0.432241,0.019036,0.016488,0.016488,98.928955,1,1,0,1,27.493442,99,0,0,0
6.9137,,0.432671,0.432671,0.432689,0.019640,0.019978,0.019978,119.865307,1,1,0,1,26.770955,120,0,0,0
6.9400,,0.433074,0.433074,0.433145,0.016335,0.014631,0.014631,87.783492,1,1,0,1,26.017239,88,0,0,0
6.9685,,0.433757,0.433757,0.433655,0.024060,0.027344,0.027344,164.061769,1,1,0,1,26.270773,164,0,0,0
6.9954,,0.434172,0.434172,0.434131,0.016436,0.016714,0.016714,100.283270,1,1,0,1,28.572994,100,0,0,0
7.0242,,0.434872,0.434872,0.434794,0.024127,0.025837,0.025837,155.024183,1,1,0,1,26.867698,155,0,0,0
7.0449,,0.435438,0.435438,0.435295,0.020572,0.023653,0.023653,141.917383,1,1,0,1,28.768410,142,0,0,0
7.0710,,0.435723,0.435723,0.435796,0.015121,0.011513,0.011513,69.078841,1,1,0,1,20.708146,69,0,0,0
7.0937,,0.436296,0.436296,0.436413,0.020553,0.018076,0.018076,108.457617,1,1,0,1,26.139304,108,0,0,0
7.1250,,0.437016,0.437016,0.436757,0.029502,0.037809,0.036224,217.346567,1,1,0,1,22.685198,217,0,0,0
7.1528,,0.437450,0.437450,0.437236,0.016979,0.020493,0.020493,122.955507,1,1,0,1,31.291885,123,0,0,0
7.1756,,0.438172,0.438172,0.438088,0.024251,0.024762,0.024762,148.571388,1,1,0,1,27.733594,149,0,0,0
7.2014,,0.438606,0.438606,0.438653,0.020036,0.017914,0.017914,107.485953,1,1,0,1,22.837731,107,0,0,0
7.2274,,0.439039,0.439039,0.439308,0.017450,0.010720,0.010720,64.319707,1,1,0,1,25.755898,64,0,0,0
7.2546,,0.439757,0.439757,0.439736,0.025542,0.028355,0.028355,170.130885,1,1,0,1,26.049617,170,0,0,0
7.2817,,0.440186,0.440186,0.440046,0.017706,0.021188,0.021188,127.129453,1,1,0,1,27.222047,127,0,0,0
7.3087,,0.440896,0.440896,0.440694,0.024546,0.028686,0.028686,172.114752,1,1,0,1,27.058696,172,0,0,0
7.3363,,0.441459,0.441459,0.441256,0.021555,0.025217,0.025217,151.304054,1,1,0,1,27.066296,151,0,0,0
7.3698,,0.442017,0.442017,0.442038,0.020515,0.018357,0.018357,110.142550,1,1,0,1,27.543724,110,0,0,0
7.4055,,0.442707,0.442707,0.442846,0.020536,0.017250,0.017250,103.502318,1,1,0,1,33.564175,104,0,0,0
7.4300,,0.443386,0.443386,0.443476,0.019368,0.018057,0.018057,108.342494,1,1,0,1,35.625411,108,0,0,0
7.4557,,0.443922,0.443922,0.443912,0.021354,0.022427,0.022427,134.560192,1,1,0,1,24.529437,135,0,0,0
7.4812,,0.444451,0.444451,0.444375,0.020723,0.022656,0.022656,135.935702,1,1,0,1,25.716736,136,0,0,0
7.5085,,0.444973,0.444973,0.444959,0.020537,0.020250,0.020250,121.499847,1,1,0,1,25.479623,121,0,0,0
7.5349,,0.445488,0.445488,0.445566,0.019183,0.017034,0.017034,102.204973,1,1,0,1,27.337190,102,0,0,0
7.5558,,0.445996,0.445996,0.446075,0.019203,0.017775,0.017775,106.651867,1,1,0,1,26.436933,107,0,0,0
7.5810,,0.446372,0.446372,0.446430,0.018278,0.017471,0.017471,104.825609,1,1,0,1,20.845240,105,0,0,0
7.6128,,0.446990,0.446990,0.446971,0.023323,0.024333,0.024333,145.999718,1,1,0,1,25.144560,146,0,0,0
7.6384,,0.447477,0.447477,0.447462,0.016897,0.017124,0.017124,102.746476,1,1,0,1,31.817987,103,0,0,0
7.6635,,0.447957,0.447957,0.448082,0.018402,0.014956,0.014956,89.735727,1,1,0,1,25.564865,90,0,0,0
7.6896,,0.448431,0.448431,0.448494,0.018768,0.018175,0.018175,109.052904,1,1,0,1,25.151574,109,0,0,0
7.7109,,0.448900,0.448900,0.448873,0.018130,0.019385,0.019385,116.312869,1,1,0,1,26.111000,116,0,0,0
7.7372,,0.449366,0.449366,0.449338,0.021100,0.021609,0.021609,129.653983,1,1,0,1,21.293321,130,0,0,0
7.7622,,0.449712,0.449712,0.449767,0.014757,0.013076,0.013076,78.458785,1,1,0,1,26.289058,78,0,0,0
7.7881,,0.450056,0.450056,0.450301,0.013962,0.007891,0.007891,47.346052,1,1,0,1,25.011714,47,0,0,0
7.8138,,0.450513,0.450513,0.450634,0.016919,0.015793,0.015793,94.756606,1,1,0,1,25.862480,95,0,0,0
7.8402,,0.450968,0.450968,0.450843,0.017483,0.021820,0.021820,130.917044,1,1,0,1,25.806183,131,0,0,0
7.8662,,0.451535,0.451535,0.451264,0.020751,0.026837,0.026837,161.023182,1,1,0,1,26.300101,161,0,0,0
7.8913,,0.451875,0.451875,0.451850,0.014595,0.012947,0.012947,77.683682,1,1,0,1,26.020176,78,0,0,0
7.9174,,0.452440,0.452440,0.452538,0.020943,0.018115,0.018115,108.691558,1,1,0,1,25.111833,109,0,0,0
7.9421,,0.452892,0.452892,0.452938,0.018065,0.017697,0.017697,106.184619,1,1,0,1,26.064144,106,0,0,0
7.9679,,0.453232,0.453232,0.453378,0.014591,0.011059,0.011059,66.352049,1,1,0,1,24.748031,66,0,0,0
7.9936,,0.453685,0.453685,0.453841,0.017005,0.014123,0.014123,84.736110,1,1,0,1,25.732325,85,0,0,0
8.0195,,0.454253,0.454253,0.454125,0.021034,0.025753,0.025753,154.515961,1,1,0,1,25.763848,155,0,0,0
8.0440,,0.454595,0.454595,0.454500,0.014750,0.016175,0.016175,97.047311,1,1,0,1,25.936940,97,0,0,0
8.0690,,0.455052,0.455052,0.455069,0.017908,0.016596,0.016596,99.573733,1,1,0,1,24.446951,100,0,0,0
8.1020,,0.455626,0.455626,0.455518,0.021910,0.024932,0.024932,149.591050,1,1,0,1,25.039626,150,0,0,0
8.1358,,0.456202,0.456202,0.456064,0.018385,0.021078,0.021078,126.465936,1,1,0,1,32.931322,126,0,0,0
8.1689,,0.456898,0.456898,0.456992,0.020153,0.016959,0.016959,101.754835,1,1,0,1,33.808100,102,0,0,0
8.1882,,0.457248,0.457248,0.457573,0.012465,0.005072,0.005072,30.432279,1,1,0,1,33.155433,30,0,0,0
8.2133,,0.457482,0.457482,0.457931,0.011205,0.001837,0.001837,11.021416,1,1,0,1,21.460589,11,0,0,0
8.2371,,0.457833,0.457833,0.458081,0.014529,0.012022,0.012022,72.131632,1,1,0,1,22.899195,72,0,0,0
8.2619,,0.458423,0.458423,0.458130,0.022716,0.032972,0.031061,186.365887,1,1,0,1,23.798803,186,0,0,0
8.2880,,0.458897,0.458897,0.458424,0.019819,0.029931,0.029931,179.587999,1,1,0,1,24.846835,180,0,0,0
8.3134,,0.459375,0.459375,0.459050,0.018643,0.023232,0.023232,139.391109,1,1,0,1,26.035092,139,0,0,0
8.3383,,0.459855,0.459855,0.459858,0.018868,0.015990,0.015990,95.942138,1,1,0,1,25.385650,96,0,0,0
8.3645,,0.460338,0.460338,0.460406,0.019294,0.017491,0.017491,104.944457,1,1,0,1,24.891608,105,0,0,0
8.3903,,0.460824,0.460824,0.460826,0.018662,0.019185,0.019185,115.110418,1,1,0,1,26.276991,115,0,0,0
8.4162,,0.461314,0.461314,0.461290,0.018966,0.019635,0.019635,117.809790,1,1,0,1,25.727495,118,0,0,0
8.4234,,0.461808,0.461808,0.461776,0.018999,0.019627,0.019627,117.763127,1,1,0,1,25.960345,118,0,0,0
8.4622,,0.462180,0.462180,0.462191,0.018506,0.017846,0.017846,107.077488,1,1,0,1,20.252653,107,0,0,0
8.4889,,0.462554,0.462554,0.462675,0.015351,0.012242,0.012242,73.453786,1,1,0,1,25.697459,73,0,0,0
8.5102,,0.463056,0.463056,0.463136,0.018077,0.016973,0.016973,101.835892,1,1,0,1,26.763734,102,0,0,0
8.5368,,0.463435,0.463435,0.463391,0.017857,0.019934,0.019934,119.604197,1,1,0,1,21.283542,120,0,0,0
8.5618,,0.463943,0.463943,0.463863,0.018892,0.020634,0.020634,123.803657,1,1,0,1,26.548161,124,0,0,0
8.5876,,0.464585,0.464585,0.464390,0.024293,0.028822,0.028822,172.931424,1,1,0,1,25.021159,173,0,0,0
8.6144,,0.465102,0.465102,0.464916,0.020860,0.024130,0.024130,144.780709,1,1,0,1,25.853163,145,0,0,0
8.6466,,0.465622,0.465622,0.465681,0.019664,0.016617,0.016617,99.700965,1,1,0,1,26.865943,100,0,0,0
8.6735,,0.466015,0.466015,0.466438,0.013689,0.003572,0.003572,21.433320,1,1,0,1,32.154012,21,0,0,0
8.6991,,0.466672,0.466672,0.466867,0.022301,0.020641,0.020641,123.845564,1,1,0,1,26.866684,124,0,0,0
8.7243,,0.467200,0.467200,0.467015,0.020963,0.027569,0.027569,165.413427,1,1,0,1,25.620996,165,0,0,0
8.7312,,0.467731,0.467731,0.467430,0.021088,0.027533,0.027533,165.200946,1,1,0,1,25.159335,165,0,0,0
8.7764,,0.468265,0.468265,0.468120,0.025187,0.026096,0.026096,156.578328,1,1,0,1,20.346519,157,0,0,0
8.8026,,0.468799,0.468799,0.468857,0.018521,0.016073,0.016073,96.435364,1,1,0,1,31.724211,96,0,0,0
8.8229,,0.469201,0.469201,0.469531,0.015931,0.007698,0.007698,46.190861,1,1,0,1,26.250841,46,0,0,0
8.8481,,0.469735,0.469735,0.469882,0.024217,0.023556,0.023556,141.334337,1,1,0,1,20.310856,141,0,0,0
8.8737,,0.470267,0.470267,0.470130,0.021806,0.026768,0.026768,160.606017,1,1,0,1,25.116502,161,0,0,0
8.8981,,0.470797,0.470797,0.470651,0.020917,0.023637,0.023637,141.823235,1,1,0,1,25.616971,142,0,0,0
8.9224,,0.471324,0.471324,0.471298,0.021429,0.020829,0.020829,124.975670,1,1,0,1,24.449692,125,0,0,0
8.9480,,0.471848,0.471848,0.471858,0.021536,0.021030,0.021030,126.180464,1,1,0,1,24.277977,126,0,0,0
8.9730,,0.472366,0.472366,0.472418,0.020534,0.019242,0.019242,115.454848,1,1,0,1,25.565358,115,0,0,0
8.9976,,0.472751,0.472751,0.472911,0.016395,0.012579,0.012579,75.473994,1,1,0,1,25.052261,75,0,0,0
9.0190,,0.473383,0.473383,0.473396,0.023875,0.024960,0.024960,149.758405,1,1,0,1,24.533789,150,0,0,0
9.0402,,0.473632,0.473632,0.473643,0.014038,0.013859,0.013859,83.156997,1,1,0,1,21.475029,83,0,0,0
9.0609,,0.474001,0.474001,0.474077,0.016742,0.014676,0.014676,88.057934,1,1,0,1,21.182452,88,0,0,0
9.0867,,0.474483,0.474483,0.474427,0.021993,0.024411,0.024411,146.465032,1,1,0,1,20.699522,146,0,0,0
9.1122,,0.474837,0.474837,0.474834,0.015356,0.014961,0.014961,89.764350,1,1,0,1,25.831624,90,0,0,0
9.1373,,0.475409,0.475409,0.475421,0.021066,0.020735,0.020735,124.410853,1,1,0,1,25.452760,124,0,0,0
9.1629,,0.475850,0.475850,0.475821,0.018252,0.019121,0.019121,114.723354,1,1,0,1,25.114089,115,0,0,0
9.1888,,0.476274,0.476274,0.476351,0.016885,0.014592,0.014592,87.553923,1,1,0,1,25.629385,88,0,0,0
9.2098,,0.476680,0.476680,0.476810,0.015921,0.013126,0.013126,78.753101,1,1,0,1,25.902354,79,0,0,0
9.2335,,0.476973,0.476973,0.477111,0.014328,0.011763,0.011763,70.580576,1,1,0,1,20.999431,71,0,0,0
9.2587,,0.477346,0.477346,0.477421,0.015496,0.014724,0.014724,88.342745,1,1,0,1,23.653349,88,0,0,0
9.2813,,0.477700,0.477700,0.477756,0.014339,0.013496,0.013496,80.974414,1,1,0,1,25.170745,81,0,0,0
9.3061,,0.477951,0.477951,0.478052,0.011753,0.009519,0.009519,57.112444,1,1,0,1,22.666627,57,0,0,0
9.3318,,0.478268,0.478268,0.478378,0.012578,0.010503,0.010503,63.020295,1,1,0,1,24.763517,63,0,0,0
9.3529,,0.478562,0.478562,0.478630,0.011638,0.010772,0.010772,64.632362,1,1,0,1,25.760720,65,0,0,0
9.3766,,0.478700,0.478700,0.478839,0.007580,0.004345,0.004345,26.067094,1,1,0,1,21.047194,26,0,0,0
9.4031,,0.478959,0.478959,0.479098,0.010251,0.007725,0.007725,46.349259,1,1,0,1,23.684419,46,0,0,0
9.4292,,0.479248,0.479248,0.479220,0.010797,0.012699,0.012699,76.194317,1,1,0,1,26.471713,76,0,0,0
9.4550,,0.479452,0.479452,0.479436,0.008405,0.008587,0.008587,51.524721,1,1,0,1,26.119957,52,0,0,0
9.4826,,0.479631,0.479631,0.479751,0.007223,0.003917,0.003917,23.501382,1,1,0,1,25.862534,24,0,0,0
9.5042,,0.479749,0.479749,0.479976,0.004871,-0.000063,-0.000063,-0.376518,1,1,0,1,27.598352,0,0,0,0
9.5268,,0.479885,0.479885,0.480055,0.006026,0.003550,0.003550,21.301210,1,1,0,1,21.547679,21,0,0,0
9.5511,,0.479945,0.479945,0.480060,0.003301,0.001758,0.001758,10.547287,1,1,0,1,22.619330,11,0,0,0
9.5789,,0.480045,0.480045,0.480138,0.003985,0.002517,0.002517,15.099083,1,1,0,1,24.276534,15,0,0,0
9.6024,,0.480106,0.480106,0.480191,0.002526,0.001050,0.001050,6.302003,1,1,0,1,27.840333,6,0,0,0
9.6293,,0.480166,0.480166,0.480242,0.002557,0.001282,0.001282,7.693195,1,1,0,1,23.456985,8,0,0,0
9.6546,,0.480203,0.480203,0.480268,0.001614,0.000533,0.000533,3.199740,1,1,0,1,26.989109,3,0,0,0
9.6802,,0.480217,0.480217,0.480298,0.000770,-0.000822,-0.000822,-4.931455,1,1,0,1,25.257835,-5,0,0,0
9.7019,,0.480209,0.480209,0.480303,-0.000100,-0.001914,-0.001914,-11.481402,1,1,0,1,25.550391,-11,0,0,0
9.7318,,0.480189,0.480189,0.480292,-0.000770,-0.002731,-0.002731,-16.387381,1,1,0,1,21.735201,-16,0,0,0
9.7411,,0.480156,0.480156,0.480249,-0.001024,-0.002608,-0.002608,-15.648056,1,1,0,1,29.925539,-16,0,0,0
9.7852,,0.480094,0.480094,0.480198,-0.002191,-0.004164,-0.004164,-24.984689,1,1,0,1,25.056899,-25,0,0,0
9.8068,,0.480033,0.480033,0.480129,-0.002145,-0.003798,-0.003798,-22.790416,1,1,0,1,28.328608,-23,0,0,0
9.8297,,0.479936,0.479936,0.480045,-0.004058,-0.006154,-0.006154,-36.925379,1,1,0,1,21.536838,-37,0,0,0
9.8601,,0.479850,0.479850,0.479964,-0.003789,-0.005877,-0.005877,-35.263333,1,1,0,1,22.967272,-35,0,0,0
9.8855,,0.479721,0.479721,0.479778,-0.004162,-0.004796,-0.004796,-28.778723,1,1,0,1,30.439935,-29,0,0,0
9.9100,,0.479649,0.479649,0.479634,-0.003084,-0.002173,-0.002173,-13.035655,1,1,0,1,25.340961,-13,0,0,0
9.9334,,0.479493,0.479493,0.479519,-0.005718,-0.006551,-0.006551,-39.305431,1,1,0,1,24.466664,-39,0,0,0
9.9544,,0.479365,0.479365,0.479471,-0.005525,-0.008193,-0.008193,-49.156530,1,1,0,1,23.494903,-49,0,0,0
9.9816,,0.479273,0.479273,0.479327,-0.004605,-0.005012,-0.005012,-30.071033,1,1,0,1,20.932728,-30,0,0,0
10.0100,,0.479025,0.479025,0.479129,-0.008227,-0.010504,-0.010504,-63.021013,1,1,0,1,27.193653,-63,0,0,0
10.0364,,0.478807,0.478807,0.478972,-0.007772,-0.011223,-0.011223,-67.337226,1,1,0,1,28.435338,-67,0,0,0
10.0650,,0.478634,0.478634,0.478671,-0.006814,-0.006409,-0.006409,-38.451577,1,1,0,1,26.353321,-38,0,0,0
10.0880,,0.478329,0.478329,0.478377,-0.009891,-0.010856,-0.010856,-65.133210,1,1,0,1,28.613998,-65,0,0,0
10.1158,,0.478073,0.478073,0.478188,-0.010865,-0.013579,-0.013579,-81.473784,1,1,0,1,23.040199,-81,0,0,0
10.1407,,0.477875,0.477875,0.477937,-0.007870,-0.008566,-0.008566,-51.395118,1,1,0,1,27.745683,-51,0,0,0
10.1622,,0.477674,0.477674,0.477621,-0.008031,-0.006052,-0.006052,-36.310130,1,1,0,1,24.869424,-36,0,0,0
10.1875,,0.477404,0.477404,0.477441,-0.011656,-0.013237,-0.013237,-79.419410,1,1,0,1,21.513231,-79,0,0,0
10.2099,,0.477202,0.477202,0.477262,-0.008733,-0.010034,-0.010034,-60.206859,1,1,0,1,25.330041,-60,0,0,0
10.2365,,0.476933,0.476933,0.476985,-0.011322,-0.012156,-0.012156,-72.937943,1,1,0,1,22.400765,-73,0,0,0
10.2581,,0.476670,0.476670,0.476685,-0.010195,-0.010184,-0.010184,-61.103738,1,1,0,1,26.609247,-61,0,0,0
10.2792,,0.476475,0.476475,0.476439,-0.009235,-0.008051,-0.008051,-48.307292,1,1,0,1,21.602242,-48,0,0,0
10.3056,,0.476284,0.476284,0.476228,-0.009108,-0.007909,-0.007909,-47.455090,1,1,0,1,21.086789,-47,0,0,0
10.3325,,0.476034,0.476034,0.476017,-0.009397,-0.009418,-0.009418,-56.505214,1,1,0,1,26.370122,-57,0,0,0
10.3548,,0.475853,0.475853,0.475799,-0.007247,-0.005970,-0.005970,-35.821725,1,1,0,1,26.975584,-36,0,0,0
10.3888,,0.475560,0.475560,0.475554,-0.011974,-0.012329,-0.012329,-73.973075,1,1,0,1,22.264834,-74,0,0,0
10.4152,,0.475342,0.475342,0.475356,-0.007541,-0.007942,-0.007942,-47.654762,1,1,0,1,33.992397,-48,0,0,0
10.4443,,0.475189,0.475189,0.475002,-0.006130,-0.001084,-0.001084,-6.502388,1,1,0,1,26.416372,-7,0,0,0
10.4735,,0.474969,0.474969,0.474787,-0.007283,-0.004043,-0.004043,-24.259678,1,1,0,1,29.059500,-24,0,0,0
10.4942,,0.474889,0.474889,0.474763,-0.003660,-0.001820,-0.001820,-10.921777,1,1,0,1,29.172841,-11,0,0,0
10.5189,,0.474782,0.474782,0.474678,-0.004863,-0.003221,-0.003221,-19.328557,1,1,0,1,20.734375,-19,0,0,0
10.5469,,0.474618,0.474618,0.474632,-0.006267,-0.007571,-0.007571,-45.428816,1,1,0,1,24.759167,-45,0,0,0
10.5707,,0.474541,0.474541,0.474523,-0.003451,-0.002885,-0.002885,-17.311380,1,1,0,1,27.954700,-17,0,0,0
10.5995,,0.474485,0.474485,0.474340,-0.002569,0.001228,0.001228,7.369090,1,1,0,1,23.836382,7,0,0,0
10.6307,,0.474460,0.474460,0.474289,-0.001201,0.002079,0.002079,12.474413,1,1,0,1,28.760578,12,0,0,0
10.6567,,0.474444,0.474444,0.474313,-0.000645,0.001447,0.001447,8.683703,1,1,0,1,31.195096,9,0,0,0
10.6852,,0.474464,0.474464,0.474350,0.000472,0.002379,0.002379,14.275178,1,1,0,1,25.993693,14,0,0,0
10.7121,,0.474532,0.474532,0.474373,0.001997,0.005188,0.005188,31.129300,1,1,0,1,28.521347,31,0,0,0
10.7393,,0.474646,0.474646,0.474440,0.003794,0.007888,0.007888,47.329285,1,1,0,1,26.902910,47,0,0,0
10.7653,,0.474806,0.474806,0.474595,0.005455,0.009283,0.009283,55.695105,1,1,0,1,27.223838,56,0,0,0
10.7879,,0.475009,0.475009,0.474814,0.007352,0.010732,0.010732,64.393888,1,1,0,1,25.998439,64,0,0,0
10.8162,,0.475256,0.475256,0.475087,0.010214,0.012989,0.012989,77.934474,1,1,0,1,22.543200,78,0,0,0
10.8424,,0.475467,0.475467,0.475327,0.008014,0.010320,0.010320,61.919680,1,1,0,1,28.327342,62,0,0,0
10.8692,,0.475783,0.475783,0.475680,0.011241,0.012778,0.012778,76.667406,1,1,0,1,26.195900,77,0,0,0
10.8958,,0.476135,0.476135,0.475958,0.012783,0.016591,0.016591,99.543284,1,1,0,1,26.760364,100,0,0,0
10.9193,,0.476524,0.476524,0.476316,0.014222,0.018215,0.018215,109.288554,1,1,0,1,26.658710,109,0,0,0
10.9402,,0.476839,0.476839,0.476703,0.013566,0.015350,0.015350,92.102529,1,1,0,1,23.532195,92,0,0,0
10.9680,,0.477176,0.477176,0.477082,0.015597,0.016848,0.016848,101.089951,1,1,0,1,20.901362,101,0,0,0
10.9900,,0.477540,0.477540,0.477525,0.013607,0.013241,0.013241,79.448844,1,1,0,1,27.780426,79,0,0,0
11.0173,,0.477937,0.477937,0.477896,0.017174,0.018182,0.018182,109.094808,1,1,0,1,21.998710,109,0,0,0
11.0437,,0.478526,0.478526,0.478290,0.020686,0.026499,0.026499,158.991556,1,1,0,1,27.283303,159,0,0,0
11.0671,,0.479016,0.479016,0.478778,0.018984,0.023300,0.023300,139.801249,1,1,0,1,26.422639,140,0,0,0
11.0934,,0.479738,0.479738,0.479410,0.028463,0.035200,0.035200,211.202844,1,1,0,1,23.413720,211,0,0,0
11.1208,,0.480532,0.480532,0.480060,0.029849,0.039548,0.039548,237.289255,1,1,0,1,26.277898,237,0,0,0
11.1473,,0.481391,0.481391,0.480997,0.031058,0.037545,0.037545,225.268010,1,1,0,1,27.416476,225,0,0,0
11.1699,,0.482070,0.482070,0.481984,0.026702,0.025667,0.025667,154.003866,1,1,0,1,26.484799,154,0,0,0
11.2033,,0.483029,0.483029,0.483085,0.039277,0.036905,0.036905,221.432240,1,1,0,1,22.615772,221,0,0,0
11.2313,,0.484307,0.484307,0.483781,0.038480,0.051791,0.051791,310.743423,1,1,0,1,33.389432,311,0,0,0
11.2588,,0.485383,0.485383,0.484870,0.038419,0.047558,0.047558,285.350326,1,1,0,1,28.016077,285,0,0,0
11.2866,,0.486492,0.486492,0.486142,0.039949,0.044963,0.044963,269.780767,1,1,0,1,27.501568,270,0,0,0
11.3149,,0.487625,0.487625,0.487460,0.040564,0.042070,0.042070,252.418352,1,1,0,1,27.813340,252,0,0,0
11.3420,,0.488769,0.488769,0.488739,0.040536,0.040026,0.040026,240.157752,1,1,0,1,28.240990,240,0,0,0
11.3694,,0.489633,0.489633,0.489899,0.033621,0.026410,0.026410,158.459110,1,1,0,1,27.066270,158,0,0,0
11.3973,,0.491088,0.491088,0.490922,0.049127,0.055581,0.048378,290.267258,1,1,0,1,27.460031,290,0,0,0
11.4183,,0.491949,0.491949,0.491730,0.034548,0.038900,0.038900,233.402575,1,1,0,1,27.845890,233,0,0,0
11.4394,,0.493101,0.493101,0.492499,0.050681,0.065532,0.055755,334.530127,1,1,0,1,21.068240,335,0,0,0
11.4727,,0.494248,0.494248,0.493535,0.053645,0.067630,0.067630,405.782835,1,1,0,1,21.077674,406,0,0,0
11.4946,,0.495382,0.495382,0.495071,0.037987,0.040937,0.040998,245.988632,1,1,0,1,33.290459,246,0,0,0
11.5225,,0.496218,0.496218,0.496533,0.038114,0.026177,0.026177,157.061521,1,1,0,1,21.924445,157,0,0,0
11.5482,,0.497310,0.497310,0.498062,0.038992,0.022005,0.022005,132.031580,1,1,0,1,27.839755,132,0,0,0
11.5770,,0.498636,0.498636,0.499116,0.049083,0.042772,0.042568,255.410175,1,1,0,1,25.703874,255,0,0,0
11.6029,,0.499425,0.499425,0.499734,0.031726,0.027451,0.027451,164.706346,1,1,0,1,28.780541,165,0,0,0
11.6310,,0.500471,0.500471,0.500557,0.038549,0.038889,0.038889,233.334789,1,1,0,1,25.996134,233,0,0,0
11.6572,,0.501494,0.501494,0.501355,0.036892,0.041165,0.041165,246.989878,1,1,0,1,28.052109,247,0,0,0
11.6836,,0.502486,0.502486,0.502395,0.037656,0.038883,0.038883,233.299137,1,1,0,1,26.200158,233,0,0,0
11.7100,,0.503426,0.503426,0.503494,0.035990,0.033441,0.033441,200.647217,1,1,0,1,26.429694,201,0,0,0
11.7369,,0.504299,0.504299,0.504485,0.033642,0.029329,0.029329,175.975908,1,1,0,1,26.412009,176,0,0,0
11.7671,,0.505124,0.505124,0.505367,0.031330,0.026487,0.026487,158.922326,1,1,0,1,26.836897,159,0,0,0
11.7885,,0.505711,0.505711,0.506193,0.021778,0.011356,0.011356,68.134151,1,1,0,1,30.230747,68,0,0,0
11.8152,,0.506271,0.506271,0.506783,0.025297,0.015782,0.015782,94.692718,1,1,0,1,21.419989,95,0,0,0
11.8405,,0.507156,0.507156,0.507151,0.031559,0.035911,0.035911,215.466153,1,1,0,1,26.700194,215,0,0,0
11.8675,,0.507841,0.507841,0.507593,0.028017,0.034585,0.034585,207.507053,1,1,0,1,25.236533,208,0,0,0
11.8938,,0.508332,0.508332,0.508391,0.020146,0.016603,0.016603,99.617498,1,1,0,1,27.049954,100,0,0,0
11.9194,,0.509119,0.509119,0.509246,0.027987,0.025128,0.025128,150.768179,1,1,0,1,26.265652,151,0,0,0
11.9443,,0.509719,0.509719,0.509802,0.024367,0.023257,0.023257,139.539917,1,1,0,1,25.592804,140,0,0,0
11.9712,,0.510303,0.510303,0.510461,0.023615,0.020103,0.020103,120.615062,1,1,0,1,24.895097,121,0,0,0
11.9960,,0.510865,0.510865,0.511046,0.021456,0.018008,0.018008,108.050824,1,1,0,1,26.882780,108,0,0,0
12.0208,,0.511412,0.511412,0.511540,0.021870,0.020045,0.020045,120.271093,1,1,0,1,24.897083,120,0,0,0
