t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
21.3992,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.264071,0,0,0,0
21.4189,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.205098,0,0,0,0
21.4389,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.154952,0,0,0,0
21.4591,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.178546,0,0,0,0
21.4792,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.083919,0,0,0,0
21.5001,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.292973,0,0,0,0
21.5204,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.069104,0,0,0,0
21.5403,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.072073,0,0,0,0
21.5602,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.087857,0,0,0,0
21.5802,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.224369,0,0,0,0
21.6001,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.074012,0,0,0,0
21.6201,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.126797,0,0,0,0
21.6411,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.188418,0,0,0,0
21.6613,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.199720,0,0,0,0
21.6813,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.191323,0,0,0,0
21.7011,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.118353,0,0,0,0
21.7212,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.239765,0,0,0,0
21.7424,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.193063,0,0,0,0
21.7622,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.256858,0,0,0,0
21.7823,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.310700,0,0,0,0
21.8022,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.132581,0,0,0,0
21.8223,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.235643,0,0,0,0
21.8432,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.280694,0,0,0,0
21.8631,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.163839,0,0,0,0
21.8832,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.236997,0,0,0,0
21.9033,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.195957,0,0,0,0
21.9243,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.213602,0,0,0,0
21.9442,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.325201,0,0,0,0
21.9641,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.090635,0,0,0,0
21.9842,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.199322,0,0,0,0
22.0042,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.210835,0,0,0,0
22.0253,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.100894,0,0,0,0
22.0452,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.071823,0,0,0,0
22.0653,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.083947,0,0,0,0
22.0853,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.129970,0,0,0,0
22.1052,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.204732,0,0,0,0
22.1252,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.196827,0,0,0,0
22.1462,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.786920,0,0,0,0
22.1662,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.187423,0,0,0,0
22.1863,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.207113,0,0,0,0
22.2073,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.225471,0,0,0,0
22.2273,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.166959,0,0,0,0
22.2472,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.305598,0,0,0,0
22.2673,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.176126,0,0,0,0
22.2872,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.212186,0,0,0,0
22.3082,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.130586,0,0,0,0
22.3283,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.239072,0,0,0,0
22.3482,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.175373,0,0,0,0
22.3682,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.237822,0,0,0,0
22.3881,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.118666,0,0,0,0
22.4092,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.208119,0,0,0,0
22.4292,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.230279,0,0,0,0
22.4491,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.198768,0,0,0,0
22.4691,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.263730,0,0,0,0
22.4892,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.244476,0,0,0,0
22.5102,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.090268,0,0,0,0
22.5302,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.087820,0,0,0,0
22.5502,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.274759,0,0,0,0
22.5702,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.198867,0,0,0,0
22.5901,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.304595,0,0,0,0
22.6113,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.237170,0,0,0,0
22.6314,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.247828,0,0,0,0
22.6513,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.096216,0,0,0,0
22.6712,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.178066,0,0,0,0
22.6912,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.211056,0,0,0,0
22.7122,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.284571,0,0,0,0
22.7322,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.127725,0,0,0,0
22.7523,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.082748,0,0,0,0
22.7723,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.233292,0,0,0,0
22.7921,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.106525,0,0,0,0
22.8122,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.108025,0,0,0,0
22.8332,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.270122,0,0,0,0
22.8532,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.243701,0,0,0,0
22.8731,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.106179,0,0,0,0
22.8932,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.111875,0,0,0,0
22.9131,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.198831,0,0,0,0
22.9331,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.184279,0,0,0,0
22.9542,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.200440,0,0,0,0
22.9742,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.216079,0,0,0,0
22.9941,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.184955,0,0,0,0
23.0141,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.246355,0,0,0,0
23.0341,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.092946,0,0,0,0
23.0551,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.132910,0,0,0,0
23.0752,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.088191,0,0,0,0
23.0954,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.158341,0,0,0,0
23.1153,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.077053,0,0,0,0
23.1353,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.076721,0,0,0,0
23.1554,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.085838,0,0,0,0
23.1753,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.109911,0,0,0,0
23.1952,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.175273,0,0,0,0
23.2152,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.204351,0,0,0,0
23.2364,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.079501,0,0,0,0
23.2564,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.041301,0,0,0,0
23.2763,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.085515,0,0,0,0
23.2963,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.084978,0,0,0,0
23.3162,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.080366,0,0,0,0
23.3363,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.083032,0,0,0,0
23.3562,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.094657,0,0,0,0
23.3761,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.347948,0,0,0,0
23.3975,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.443450,0,0,0,0
23.4172,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.190687,0,0,0,0
23.4372,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.186186,0,0,0,0
23.4573,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.212275,0,0,0,0
23.4781,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.221475,0,0,0,0
23.4982,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.097189,0,0,0,0
23.5181,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.101234,0,0,0,0
23.5381,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.091904,0,0,0,0
23.5581,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.082033,0,0,0,0
23.5781,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.084451,0,0,0,0
23.5982,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.120421,0,0,0,0
23.6181,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081165,0,0,0,0
23.6381,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.195110,0,0,0,0
23.6592,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.130718,0,0,0,0
23.6792,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.114366,0,0,0,0
23.6993,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078049,0,0,0,0
23.7192,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.114753,0,0,0,0
23.7392,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.156285,0,0,0,0
23.7592,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.083581,0,0,0,0
23.7791,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.150523,0,0,0,0
23.7991,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.071868,0,0,0,0
23.8192,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073542,0,0,0,0
23.8402,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.142947,0,0,0,0
23.8601,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.103481,0,0,0,0
23.8801,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.087483,0,0,0,0
23.9001,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.294063,0,0,0,0
23.9201,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.068991,0,0,0,0
23.9401,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.104430,0,0,0,0
23.9602,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.133154,0,0,0,0
23.9812,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.268516,0,0,0,0
24.0011,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.086816,0,0,0,0
24.0212,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.066793,0,0,0,0
24.0411,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.080722,0,0,0,0
24.0611,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073666,0,0,0,0
24.0813,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.106146,0,0,0,0
24.1012,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.110216,0,0,0,0
24.1212,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.120780,0,0,0,0
24.1411,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.110331,0,0,0,0
24.1622,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.077604,0,0,0,0
24.1822,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.099657,0,0,0,0
24.2021,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.077209,0,0,0,0
24.2223,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.070124,0,0,0,0
24.2423,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.082460,0,0,0,0
24.2622,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078562,0,0,0,0
24.2822,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.076142,0,0,0,0
24.3023,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.076602,0,0,0,0
24.3222,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.082482,0,0,0,0
24.3422,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.154112,0,0,0,0
24.3632,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.254954,0,0,0,0
24.3832,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.234516,0,0,0,0
24.4032,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.127349,0,0,0,0
24.4232,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.155269,0,0,0,0
24.4432,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.194060,0,0,0,0
24.4633,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.179262,0,0,0,0
24.4842,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.183095,0,0,0,0
24.5042,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.080529,0,0,0,0
24.5242,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.063254,0,0,0,0
24.5442,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.083765,0,0,0,0
24.5642,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.082012,0,0,0,0
24.5842,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.092335,0,0,0,0
24.6042,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.062939,0,0,0,0
24.6241,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.089225,0,0,0,0
24.6443,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.064803,0,0,0,0
24.6642,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.221215,0,0,0,0
24.6852,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.141322,0,0,0,0
24.7053,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.153898,0,0,0,0
24.7251,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.084505,0,0,0,0
24.7451,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.074288,0,0,0,0
24.7651,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073148,0,0,0,0
24.7851,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078610,0,0,0,0
24.8051,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.074980,0,0,0,0
24.8252,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.103127,0,0,0,0
24.8451,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.241360,0,0,0,0
24.8661,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.103697,0,0,0,0
24.8861,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078603,0,0,0,0
24.9061,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.076971,0,0,0,0
24.9261,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.077463,0,0,0,0
24.9467,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078039,0,0,0,0
24.9662,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081061,0,0,0,0
24.9863,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.204185,0,0,0,0
25.0062,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.188124,0,0,0,0
25.0273,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.249279,0,0,0,0
25.0472,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.086813,0,0,0,0
25.0672,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.087612,0,0,0,0
25.0872,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.083517,0,0,0,0
25.1073,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.090428,0,0,0,0
25.1276,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.218257,0,0,0,0
25.1472,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.102321,0,0,0,0
25.1673,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.102466,0,0,0,0
25.1884,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.173127,0,0,0,0
