t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
5.8637,,0.435037,0.435037,0.435033,0.018094,0.019258,0.019258,115.547242,1,1,0,1,23.937764,116,0,0,0
5.8929,,0.435406,0.435406,0.435284,0.016274,0.019576,0.019576,117.458378,1,1,0,1,23.285168,117,0,0,0
5.9197,,0.435865,0.435865,0.435848,0.015867,0.015374,0.015374,92.246593,1,1,0,1,29.127570,92,0,0,0
5.9424,,0.436231,0.436231,0.436370,0.014107,0.010337,0.010337,62.020760,1,1,0,1,26.797695,62,0,0,0
5.9710,,0.436596,0.436596,0.436688,0.015684,0.014475,0.014475,86.851002,1,1,0,1,22.716619,87,0,0,0
5.9941,,0.436961,0.436961,0.436996,0.013321,0.013112,0.013112,78.669410,1,1,0,1,28.614553,79,0,0,0
6.0200,,0.437415,0.437415,0.437341,0.018367,0.020722,0.020722,124.329494,1,1,0,1,23.126114,124,0,0,0
6.0467,,0.437777,0.437777,0.437686,0.014866,0.016652,0.016652,99.909020,1,1,0,1,25.875820,100,0,0,0
6.0696,,0.438228,0.438228,0.438214,0.016484,0.016102,0.016102,96.610696,1,1,0,1,26.728175,97,0,0,0
6.0931,,0.438588,0.438588,0.438593,0.015868,0.015588,0.015588,93.527758,1,1,0,1,22.900549,94,0,0,0
6.1170,,0.438947,0.438947,0.438997,0.015379,0.014049,0.014049,84.291778,1,1,0,1,23.519344,84,0,0,0
6.1405,,0.439304,0.439304,0.439349,0.015091,0.014337,0.014337,86.022325,1,1,0,1,23.825949,86,0,0,0
6.1637,,0.439572,0.439572,0.439674,0.012129,0.009757,0.009757,58.542848,1,1,0,1,23.507299,59,0,0,0
6.1872,,0.439928,0.439928,0.439994,0.014690,0.013857,0.013857,83.141470,1,1,0,1,23.225617,83,0,0,0
6.2102,,0.440283,0.440283,0.440230,0.015047,0.017121,0.017121,102.723434,1,1,0,1,23.452806,103,0,0,0
6.2340,,0.440726,0.440726,0.440557,0.018369,0.022506,0.022506,135.037333,1,1,0,1,23.039563,135,0,0,0
6.2573,,0.440990,0.440990,0.440965,0.012567,0.011693,0.011693,70.157331,1,1,0,1,23.811645,70,0,0,0
6.2818,,0.441342,0.441342,0.441508,0.014620,0.009836,0.009836,59.017104,1,1,0,1,23.263769,59,0,0,0
6.3059,,0.441781,0.441781,0.441835,0.017239,0.017271,0.017271,103.627972,1,1,0,1,24.508761,104,0,0,0
6.3293,,0.442043,0.442043,0.442058,0.012127,0.012210,0.012210,73.261157,1,1,0,1,24.172418,73,0,0,0
6.3524,,0.442479,0.442479,0.442454,0.017338,0.018173,0.018173,109.038925,1,1,0,1,23.384238,109,0,0,0
6.3776,,0.442827,0.442827,0.442743,0.015503,0.017563,0.017563,105.380676,1,1,0,1,23.106019,105,0,0,0
6.3996,,0.443173,0.443173,0.443213,0.014110,0.012330,0.012330,73.981204,1,1,0,1,25.199572,74,0,0,0
6.4228,,0.443519,0.443519,0.443580,0.015410,0.014089,0.014089,84.531723,1,1,0,1,21.957042,85,0,0,0
6.4469,,0.443863,0.443863,0.443900,0.014958,0.014536,0.014536,87.218347,1,1,0,1,23.202263,87,0,0,0
6.4695,,0.444207,0.444207,0.444239,0.014393,0.013864,0.013864,83.185152,1,1,0,1,24.093362,83,0,0,0
6.4935,,0.444464,0.444464,0.444541,0.011974,0.010143,0.010143,60.860734,1,1,0,1,22.588357,61,0,0,0
6.5178,,0.444890,0.444890,0.444868,0.016627,0.017940,0.017940,107.639114,1,1,0,1,23.980993,108,0,0,0
6.5383,,0.445145,0.445145,0.445120,0.011720,0.012216,0.012216,73.293238,1,1,0,1,24.313085,73,0,0,0
6.5675,,0.445569,0.445569,0.445487,0.018867,0.020961,0.020961,125.768671,1,1,0,1,20.521268,126,0,0,0
6.5960,,0.445907,0.445907,0.445853,0.013014,0.013770,0.013770,82.619226,1,1,0,1,29.235973,83,0,0,0
6.6201,,0.446243,0.446243,0.446423,0.012053,0.007029,0.007029,42.172977,1,1,0,1,28.497463,42,0,0,0
6.6449,,0.446663,0.446663,0.446757,0.016170,0.015233,0.015233,91.397319,1,1,0,1,24.367937,91,0,0,0
6.6686,,0.446996,0.446996,0.446954,0.014145,0.016126,0.016126,96.758867,1,1,0,1,24.476386,97,0,0,0
6.6925,,0.447329,0.447329,0.447300,0.014036,0.014439,0.014439,86.633047,1,1,0,1,23.744393,87,0,0,0
6.7212,,0.447660,0.447660,0.447684,0.013895,0.012979,0.012979,77.872052,1,1,0,1,23.912185,78,0,0,0
6.7440,,0.448073,0.448073,0.448082,0.014298,0.014262,0.014262,85.569880,1,1,0,1,28.661186,86,0,0,0
6.7694,,0.448402,0.448402,0.448374,0.014383,0.015227,0.015227,91.364364,1,1,0,1,22.816749,91,0,0,0
6.7985,,0.448729,0.448729,0.448821,0.013207,0.010514,0.010514,63.084598,1,1,0,1,25.352759,63,0,0,0
6.8214,,0.449137,0.449137,0.449192,0.013830,0.013103,0.013103,78.618139,1,1,0,1,29.129686,79,0,0,0
6.8447,,0.449461,0.449461,0.449435,0.014085,0.015327,0.015327,91.961075,1,1,0,1,22.932421,92,0,0,0
6.8685,,0.449784,0.449784,0.449747,0.013909,0.014677,0.014677,88.062527,1,1,0,1,23.304716,88,0,0,0
6.8914,,0.450106,0.450106,0.450095,0.013623,0.013595,0.013595,81.567183,1,1,0,1,23.746271,82,0,0,0
6.9165,,0.450346,0.450346,0.450424,0.011126,0.008880,0.008880,53.282425,1,1,0,1,22.896090,53,0,0,0
6.9420,,0.450746,0.450746,0.450759,0.014917,0.015236,0.015236,91.417184,1,1,0,1,25.153231,91,0,0,0
6.9809,,0.451063,0.451063,0.451155,0.012948,0.010623,0.010623,63.740720,1,1,0,1,25.507809,64,0,0,0
7.0044,,0.451380,0.451380,0.451611,0.009093,0.004147,0.004147,24.883643,1,1,0,1,38.914486,25,0,0,0
7.0258,,0.451537,0.451537,0.451838,0.007195,0.001129,0.001129,6.775796,1,1,0,1,23.459151,7,0,0,0
7.0514,,0.451852,0.451852,0.451932,0.013166,0.013973,0.013973,83.837537,1,1,0,1,21.440848,84,0,0,0
7.0748,,0.452086,0.452086,0.451975,0.009985,0.013646,0.013646,81.874701,1,1,0,1,25.554007,82,0,0,0
7.0989,,0.452320,0.452320,0.452260,0.010010,0.010624,0.010624,63.742990,1,1,0,1,23.368334,64,0,0,0
7.1207,,0.452631,0.452631,0.452580,0.012305,0.013141,0.013141,78.844886,1,1,0,1,24.138785,79,0,0,0
7.1430,,0.452941,0.452941,0.452820,0.013818,0.016683,0.016683,100.100559,1,1,0,1,21.804843,100,0,0,0
7.1651,,0.453249,0.453249,0.453120,0.013819,0.016235,0.016235,97.412238,1,1,0,1,22.299140,97,0,0,0
7.1938,,0.453632,0.453632,0.453503,0.016670,0.018995,0.018995,113.971853,1,1,0,1,22.048973,114,0,0,0
7.2168,,0.453938,0.453938,0.453940,0.011840,0.010778,0.010778,64.665475,1,1,0,1,28.712879,65,0,0,0
7.2402,,0.454241,0.454241,0.454389,0.012931,0.008876,0.008876,53.258622,1,1,0,1,23.001996,53,0,0,0
7.2640,,0.454544,0.454544,0.454654,0.012896,0.011265,0.011265,67.587620,1,1,0,1,23.460349,68,0,0,0
7.2868,,0.454845,0.454845,0.454859,0.012711,0.013329,0.013329,79.976078,1,1,0,1,23.762548,80,0,0,0
7.3092,,0.455144,0.455144,0.455142,0.013036,0.013227,0.013227,79.364917,1,1,0,1,22.835278,79,0,0,0
7.3325,,0.455442,0.455442,0.455437,0.013250,0.013389,0.013389,80.334970,1,1,0,1,22.408599,80,0,0,0
7.3549,,0.455739,0.455739,0.455756,0.012843,0.012319,0.012319,73.916270,1,1,0,1,23.285287,74,0,0,0
7.3793,,0.456034,0.456034,0.456042,0.013118,0.013073,0.013073,78.435794,1,1,0,1,22.391803,78,0,0,0
7.4021,,0.456328,0.456328,0.456347,0.012281,0.011845,0.011845,71.070299,1,1,0,1,24.342404,71,0,0,0
7.4244,,0.456620,0.456620,0.456635,0.012695,0.012484,0.012484,74.901592,1,1,0,1,22.852804,75,0,0,0
7.4482,,0.456839,0.456839,0.456895,0.010372,0.008959,0.008959,53.756262,1,1,0,1,22.308335,54,0,0,0
7.4703,,0.457201,0.457201,0.457195,0.014286,0.014966,0.014966,89.797638,1,1,0,1,23.734976,90,0,0,0
7.4937,,0.457418,0.457418,0.457392,0.010690,0.011345,0.011345,68.072784,1,1,0,1,22.094910,68,0,0,0
7.5176,,0.457705,0.457705,0.457728,0.011940,0.011054,0.011054,66.324571,1,1,0,1,23.443165,66,0,0,0
7.5458,,0.457991,0.457991,0.457992,0.011930,0.012120,0.012120,72.719086,1,1,0,1,23.960073,73,0,0,0
7.5687,,0.458417,0.458417,0.458315,0.014475,0.017108,0.017108,102.648912,1,1,0,1,28.189141,103,0,0,0
7.5927,,0.458628,0.458628,0.458601,0.010313,0.010092,0.010092,60.549435,1,1,0,1,22.838666,61,0,0,0
7.6145,,0.458979,0.458979,0.459001,0.013747,0.012905,0.012905,77.432482,1,1,0,1,24.041170,77,0,0,0
7.6374,,0.459259,0.459259,0.459222,0.012995,0.014240,0.014240,85.441061,1,1,0,1,21.805718,85,0,0,0
7.6616,,0.459537,0.459537,0.459539,0.012320,0.011889,0.011889,71.333432,1,1,0,1,22.863455,71,0,0,0
7.6904,,0.459813,0.459813,0.459873,0.011588,0.009989,0.009989,59.936385,1,1,0,1,24.233452,60,0,0,0
7.7145,,0.460156,0.460156,0.460200,0.011864,0.011214,0.011214,67.281108,1,1,0,1,28.779637,67,0,0,0
7.7376,,0.460429,0.460429,0.460440,0.011447,0.011552,0.011552,69.314278,1,1,0,1,24.077723,69,0,0,0
7.7609,,0.460633,0.460633,0.460693,0.009360,0.007826,0.007826,46.957156,1,1,0,1,23.069780,47,0,0,0
7.7848,,0.460904,0.460904,0.460953,0.011162,0.010388,0.010388,62.329211,1,1,0,1,23.302011,62,0,0,0
7.8089,,0.461240,0.461240,0.461150,0.013468,0.016374,0.016374,98.245491,1,1,0,1,23.940053,98,0,0,0
7.8314,,0.461508,0.461508,0.461404,0.011566,0.013554,0.013554,81.325469,1,1,0,1,24.106333,81,0,0,0
7.8545,,0.461773,0.461773,0.461775,0.011756,0.010690,0.010690,64.139147,1,1,0,1,22.523720,64,0,0,0
7.8780,,0.462038,0.462038,0.462076,0.011519,0.010485,0.010485,62.911168,1,1,0,1,23.069641,63,0,0,0
7.9017,,0.462235,0.462235,0.462324,0.009022,0.006940,0.006940,41.637190,1,1,0,1,23.496235,42,0,0,0
7.9323,,0.462627,0.462627,0.462600,0.015052,0.016619,0.016619,99.711577,1,1,0,1,23.677674,100,0,0,0
7.9557,,0.462887,0.462887,0.462778,0.009783,0.012335,0.012335,74.008797,1,1,0,1,30.654380,74,0,0,0
7.9787,,0.463080,0.463080,0.463128,0.008592,0.006246,0.006246,37.478050,1,1,0,1,23.351375,37,0,0,0
8.0083,,0.463401,0.463401,0.463407,0.012880,0.013173,0.013173,79.035715,1,1,0,1,23.001181,79,0,0,0
8.0150,,0.463720,0.463720,0.463641,0.011167,0.013222,0.013222,79.331025,1,1,0,1,29.668914,79,0,0,0
8.0567,,0.463973,0.463973,0.463971,0.012247,0.011447,0.011447,68.683358,1,1,0,1,20.229608,69,0,0,0
8.0816,,0.464225,0.464225,0.464277,0.009605,0.008247,0.008247,49.481554,1,1,0,1,28.141543,49,0,0,0
8.1040,,0.464475,0.464475,0.464541,0.009974,0.008671,0.008671,52.027666,1,1,0,1,24.855789,52,0,0,0
8.1285,,0.464724,0.464724,0.464730,0.010875,0.011356,0.011356,68.135675,1,1,0,1,22.402483,68,0,0,0
8.1587,,0.464971,0.464971,0.464941,0.010226,0.011075,0.011075,66.448728,1,1,0,1,24.559306,66,0,0,0
8.1811,,0.465278,0.465278,0.465297,0.010183,0.009480,0.009480,56.877874,1,1,0,1,30.166931,57,0,0,0
8.2088,,0.465522,0.465522,0.465537,0.010733,0.010503,0.010503,63.016533,1,1,0,1,22.425844,63,0,0,0
8.2325,,0.465764,0.465764,0.465808,0.009149,0.008131,0.008131,48.786929,1,1,0,1,27.682741,49,0,0,0
8.2571,,0.466005,0.466005,0.466051,0.009961,0.009103,0.009103,54.618828,1,1,0,1,23.694537,55,0,0,0
8.2810,,0.466244,0.466244,0.466252,0.009788,0.009999,0.009999,59.991099,1,1,0,1,24.562387,60,0,0,0
8.3043,,0.466423,0.466423,0.466458,0.007935,0.007050,0.007050,42.297779,1,1,0,1,23.894613,42,0,0,0
8.3284,,0.466718,0.466718,0.466693,0.011728,0.012757,0.012757,76.544358,1,1,0,1,23.330262,77,0,0,0
8.3521,,0.466895,0.466895,0.466873,0.008196,0.008561,0.008561,51.366081,1,1,0,1,24.108649,51,0,0,0
8.3746,,0.467187,0.467187,0.467177,0.011486,0.011554,0.011554,69.324565,1,1,0,1,23.721376,69,0,0,0
8.4051,,0.467476,0.467476,0.467447,0.012619,0.013322,0.013322,79.929751,1,1,0,1,22.449555,80,0,0,0
8.4290,,0.467706,0.467706,0.467735,0.008546,0.007616,0.007616,45.694764,1,1,0,1,30.563395,46,0,0,0
8.4536,,0.467935,0.467935,0.468042,0.009380,0.006734,0.006734,40.402150,1,1,0,1,23.848226,40,0,0,0
8.4834,,0.468219,0.468219,0.468239,0.011080,0.011478,0.011478,68.870539,1,1,0,1,24.671336,69,0,0,0
8.5074,,0.468444,0.468444,0.468416,0.008271,0.009134,0.009134,54.805022,1,1,0,1,29.787985,55,0,0,0
8.5316,,0.468668,0.468668,0.468687,0.009125,0.008374,0.008374,50.241133,1,1,0,1,23.987798,50,0,0,0
8.5556,,0.468891,0.468891,0.468903,0.009181,0.009033,0.009033,54.195167,1,1,0,1,24.207363,54,0,0,0
8.5806,,0.469112,0.469112,0.469111,0.009216,0.009359,0.009359,56.151414,1,1,0,1,23.979468,56,0,0,0
8.6048,,0.469332,0.469332,0.469345,0.008893,0.008540,0.008540,51.242183,1,1,0,1,24.943426,51,0,0,0
8.6292,,0.469496,0.469496,0.469560,0.007186,0.005572,0.005572,33.429604,1,1,0,1,24.261972,33,0,0,0
8.6543,,0.469768,0.469768,0.469767,0.010333,0.010935,0.010935,65.608392,1,1,0,1,24.428059,66,0,0,0
8.6778,,0.469983,0.469983,0.469893,0.008964,0.011371,0.011371,68.224470,1,1,0,1,25.024119,68,0,0,0
8.7017,,0.470144,0.470144,0.470148,0.007257,0.006321,0.006321,37.928814,1,1,0,1,23.562299,38,0,0,0
8.7251,,0.470358,0.470358,0.470409,0.008604,0.007251,0.007251,43.505216,1,1,0,1,23.872473,44,0,0,0
8.7488,,0.470570,0.470570,0.470565,0.008978,0.009577,0.009577,57.459402,1,1,0,1,23.383806,57,0,0,0
8.7734,,0.470781,0.470781,0.470741,0.008904,0.009959,0.009959,59.755868,1,1,0,1,23.733637,60,0,0,0
8.7987,,0.470990,0.470990,0.470985,0.008622,0.008417,0.008417,50.499465,1,1,0,1,24.520592,50,0,0,0
8.8239,,0.471251,0.471251,0.471240,0.009956,0.010209,0.010209,61.254761,1,1,0,1,25.319523,61,0,0,0
8.8565,,0.471510,0.471510,0.471521,0.010209,0.009818,0.009818,58.908578,1,1,0,1,25.191668,59,0,0,0
8.8786,,0.471715,0.471715,0.471793,0.007075,0.005225,0.005225,31.349880,1,1,0,1,32.699031,31,0,0,0
8.9045,,0.471869,0.471869,0.472001,0.006973,0.004046,0.004046,24.277535,1,1,0,1,22.100227,24,0,0,0
8.9313,,0.472022,0.472022,0.472123,0.006135,0.004580,0.004580,27.482256,1,1,0,1,25.810307,27,0,0,0
8.9575,,0.472275,0.472275,0.472230,0.008788,0.010798,0.010798,64.785980,1,1,0,1,26.832172,65,0,0,0
8.9824,,0.472427,0.472427,0.472350,0.006378,0.008029,0.008029,48.175331,1,1,0,1,26.223080,48,0,0,0
9.0077,,0.472678,0.472678,0.472616,0.009346,0.010352,0.010352,62.111586,1,1,0,1,24.916936,62,0,0,0
9.0310,,0.472829,0.472829,0.472824,0.006631,0.006196,0.006196,37.173172,1,1,0,1,25.237681,37,0,0,0
9.0546,,0.473078,0.473078,0.473063,0.009883,0.010262,0.010262,61.570414,1,1,0,1,23.321510,62,0,0,0
9.0605,,0.473277,0.473277,0.473214,0.008731,0.010290,0.010290,61.741851,1,1,0,1,23.543003,62,0,0,0
9.1023,,0.473475,0.473475,0.473467,0.008465,0.008101,0.008101,48.603467,1,1,0,1,23.594067,49,0,0,0
9.1258,,0.473623,0.473623,0.473721,0.006599,0.003886,0.003886,23.314783,1,1,0,1,24.177041,23,0,0,0
9.1498,,0.473870,0.473870,0.473893,0.009715,0.009990,0.009990,59.938393,1,1,0,1,23.495085,60,0,0,0
9.1743,,0.474067,0.474067,0.473980,0.008502,0.011064,0.011064,66.383753,1,1,0,1,24.015074,66,0,0,0
9.1979,,0.474263,0.474263,0.474223,0.008119,0.008438,0.008438,50.626832,1,1,0,1,24.517618,51,0,0,0
9.2220,,0.474411,0.474411,0.474480,0.006621,0.004354,0.004354,26.121784,1,1,0,1,23.617635,26,0,0,0
9.2464,,0.474657,0.474657,0.474679,0.009505,0.009546,0.009546,57.276170,1,1,0,1,24.053688,57,0,0,0
9.2702,,0.474854,0.474854,0.474789,0.008367,0.010311,0.010311,61.866331,1,1,0,1,24.388266,62,0,0,0
9.2931,,0.475051,0.475051,0.475035,0.008301,0.008164,0.008164,48.981621,1,1,0,1,23.841862,49,0,0,0
9.3163,,0.475250,0.475250,0.475266,0.008611,0.008009,0.008009,48.051599,1,1,0,1,22.802096,48,0,0,0
9.3394,,0.475448,0.475448,0.475452,0.008574,0.008616,0.008616,51.695506,1,1,0,1,23.221596,52,0,0,0
9.3626,,0.475598,0.475598,0.475642,0.006902,0.005740,0.005740,34.439026,1,1,0,1,23.101106,34,0,0,0
9.3865,,0.475799,0.475799,0.475835,0.008302,0.007731,0.007731,46.383566,1,1,0,1,23.226466,46,0,0,0
9.4090,,0.476002,0.476002,0.475964,0.008450,0.009810,0.009810,58.859059,1,1,0,1,23.853780,59,0,0,0
9.4313,,0.476257,0.476257,0.476137,0.010777,0.013765,0.013765,82.590637,1,1,0,1,22.522917,83,0,0,0
9.4545,,0.476413,0.476413,0.476376,0.007702,0.007541,0.007541,45.248939,1,1,0,1,22.373151,45,0,0,0
9.4792,,0.476674,0.476674,0.476685,0.010590,0.009938,0.009938,59.630805,1,1,0,1,23.122756,60,0,0,0
9.5024,,0.476833,0.476833,0.476886,0.007268,0.005942,0.005942,35.649447,1,1,0,1,24.718743,36,0,0,0
9.5256,,0.477103,0.477103,0.477116,0.010723,0.010859,0.010859,65.154682,1,1,0,1,23.252133,65,0,0,0
9.5483,,0.477322,0.477322,0.477255,0.009741,0.011718,0.011718,70.306751,1,1,0,1,23.140993,70,0,0,0
9.5706,,0.477547,0.477547,0.477506,0.009847,0.010310,0.010310,61.860754,1,1,0,1,22.711688,62,0,0,0
9.5935,,0.477718,0.477718,0.477765,0.008134,0.006424,0.006424,38.544167,1,1,0,1,22.270999,39,0,0,0
9.6160,,0.477953,0.477953,0.477990,0.009783,0.009189,0.009189,55.135046,1,1,0,1,22.979113,55,0,0,0
9.6383,,0.478193,0.478193,0.478134,0.010511,0.012515,0.012515,75.089142,1,1,0,1,22.496718,75,0,0,0
9.6602,,0.478441,0.478441,0.478343,0.011012,0.013154,0.013154,78.925111,1,1,0,1,22.222246,79,0,0,0
9.6833,,0.478696,0.478696,0.478629,0.011496,0.012373,0.012373,74.240123,1,1,0,1,21.951859,74,0,0,0
9.7064,,0.478959,0.478959,0.478932,0.011413,0.011513,0.011513,69.079489,1,1,0,1,23.118075,69,0,0,0
9.7292,,0.479232,0.479232,0.479228,0.011734,0.011586,0.011586,69.514150,1,1,0,1,23.092484,70,0,0,0
9.7518,,0.479515,0.479515,0.479484,0.012295,0.013099,0.013099,78.593690,1,1,0,1,22.737728,79,0,0,0
9.7742,,0.479883,0.479883,0.479745,0.015495,0.019010,0.019010,114.058926,1,1,0,1,22.592008,114,0,0,0
9.7959,,0.480111,0.480111,0.480048,0.011239,0.011666,0.011666,69.993340,1,1,0,1,22.487470,70,0,0,0
9.8171,,0.480506,0.480506,0.480456,0.016776,0.017533,0.017533,105.198016,1,1,0,1,21.696883,105,0,0,0
9.8467,,0.480832,0.480832,0.480734,0.015670,0.017920,0.017920,107.518345,1,1,0,1,21.185612,108,0,0,0
9.8676,,0.481251,0.481251,0.481243,0.014476,0.013966,0.013966,83.795440,1,1,0,1,29.608327,84,0,0,0
9.8896,,0.481595,0.481595,0.481639,0.016055,0.014714,0.014714,88.284775,1,1,0,1,20.892138,88,0,0,0
9.9192,,0.482031,0.482031,0.482002,0.019073,0.020327,0.020327,121.963342,1,1,0,1,21.990968,122,0,0,0
9.9409,,0.482381,0.482381,0.482354,0.013276,0.013762,0.013762,82.570430,1,1,0,1,29.620393,83,0,0,0
9.9465,,0.482729,0.482729,0.482777,0.015478,0.013868,0.013868,83.208971,1,1,0,1,21.703515,83,0,0,0
9.9900,,0.483158,0.483158,0.483176,0.018203,0.018176,0.018176,109.054226,1,1,0,1,22.722297,109,0,0,0
10.0119,,0.483497,0.483497,0.483481,0.013932,0.014498,0.014498,86.987985,1,1,0,1,26.341500,87,0,0,0
10.0334,,0.483749,0.483749,0.483860,0.011978,0.008688,0.008688,52.125333,1,1,0,1,21.896035,52,0,0,0
10.0550,,0.484162,0.484162,0.484188,0.017740,0.018144,0.018144,108.861210,1,1,0,1,21.542507,109,0,0,0
10.0767,,0.484406,0.484406,0.484360,0.012622,0.014199,0.014199,85.192175,1,1,0,1,21.533239,85,0,0,0
10.0985,,0.484808,0.484808,0.484731,0.017354,0.019062,0.019062,114.369679,1,1,0,1,21.681692,114,0,0,0
10.1207,,0.485123,0.485123,0.485033,0.015005,0.016773,0.016773,100.636488,1,1,0,1,21.868995,101,0,0,0
10.1419,,0.485434,0.485434,0.485448,0.014199,0.012921,0.012921,77.524087,1,1,0,1,22.211258,78,0,0,0
10.1472,,0.485743,0.485743,0.485803,0.014513,0.012924,0.012924,77.542026,1,1,0,1,21.119450,78,0,0,0
10.1845,,0.486046,0.486046,0.486084,0.014187,0.013739,0.013739,82.434735,1,1,0,1,21.535616,82,0,0,0
10.2069,,0.486347,0.486347,0.486352,0.014231,0.014486,0.014486,86.914857,1,1,0,1,21.085524,87,0,0,0
10.2292,,0.486644,0.486644,0.486659,0.013442,0.013086,0.013086,78.513944,1,1,0,1,22.452084,79,0,0,0
10.2507,,0.486937,0.486937,0.486991,0.013236,0.011874,0.011874,71.246405,1,1,0,1,22.257435,71,0,0,0
10.2714,,0.487156,0.487156,0.487269,0.010795,0.008164,0.008164,48.981172,1,1,0,1,21.467288,49,0,0,0
10.2937,,0.487516,0.487516,0.487523,0.016027,0.017019,0.017019,102.111576,1,1,0,1,20.758982,102,0,0,0
10.3154,,0.487800,0.487800,0.487697,0.013412,0.016334,0.016334,98.001051,1,1,0,1,22.239831,98,0,0,0
10.3372,,0.488078,0.488078,0.488059,0.012930,0.012428,0.012428,74.568130,1,1,0,1,21.748716,75,0,0,0
10.3593,,0.488352,0.488352,0.488409,0.012671,0.010885,0.010885,65.309749,1,1,0,1,21.748478,65,0,0,0
10.3812,,0.488621,0.488621,0.488672,0.012252,0.011407,0.011407,68.440771,1,1,0,1,22.123948,68,0,0,0
10.4035,,0.488885,0.488885,0.488919,0.012072,0.011618,0.011618,69.710235,1,1,0,1,21.952482,70,0,0,0
10.4091,,0.489145,0.489145,0.489163,0.011745,0.011584,0.011584,69.503964,1,1,0,1,22.274288,70,0,0,0
10.4479,,0.489400,0.489400,0.489419,0.011711,0.011347,0.011347,68.084083,1,1,0,1,21.805160,68,0,0,0
10.4714,,0.489589,0.489589,0.489679,0.009013,0.006703,0.006703,40.219265,1,1,0,1,22.600457,40,0,0,0
10.4958,,0.489897,0.489897,0.489937,0.012309,0.012047,0.012047,72.281830,1,1,0,1,23.470965,72,0,0,0
10.5245,,0.490079,0.490079,0.490097,0.008428,0.008293,0.008293,49.755634,1,1,0,1,24.401970,50,0,0,0
10.5498,,0.490318,0.490318,0.490440,0.008333,0.005328,0.005328,31.968313,1,1,0,1,28.731454,32,0,0,0
10.5776,,0.490551,0.490551,0.490672,0.009054,0.006906,0.006906,41.435861,1,1,0,1,25.305377,41,0,0,0
10.5985,,0.490779,0.490779,0.490786,0.008382,0.009159,0.009159,54.955564,1,1,0,1,27.788145,55,0,0,0
10.6218,,0.491057,0.491057,0.490933,0.012319,0.015918,0.015918,95.505919,1,1,0,1,20.865671,96,0,0,0
10.6431,,0.491220,0.491220,0.491164,0.008049,0.008407,0.008407,50.444078,1,1,0,1,23.317838,50,0,0,0
10.6640,,0.491486,0.491486,0.491474,0.011593,0.011343,0.011343,68.055165,1,1,0,1,21.314263,68,0,0,0
10.6866,,0.491693,0.491693,0.491673,0.010261,0.010707,0.010707,64.240429,1,1,0,1,20.858043,64,0,0,0
10.7083,,0.491844,0.491844,0.491926,0.007405,0.004957,0.004957,29.742254,1,1,0,1,22.631609,30,0,0,0
10.7302,,0.492090,0.492090,0.492154,0.010552,0.009581,0.009581,57.487139,1,1,0,1,21.669176,57,0,0,0
10.7525,,0.492281,0.492281,0.492268,0.009073,0.010075,0.010075,60.449743,1,1,0,1,21.907620,60,0,0,0
10.7743,,0.492420,0.492420,0.492484,0.006817,0.004910,0.004910,29.458222,1,1,0,1,22.342535,29,0,0,0
10.7964,,0.492646,0.492646,0.492695,0.009651,0.008932,0.008932,53.590074,1,1,0,1,21.771238,54,0,0,0
10.8026,,0.492819,0.492819,0.492807,0.008193,0.009017,0.009017,54.102423,1,1,0,1,22.151578,54,0,0,0
10.8409,,0.492945,0.492945,0.493008,0.006259,0.004365,0.004365,26.190323,1,1,0,1,21.776147,26,0,0,0
10.8631,,0.493147,0.493147,0.493214,0.008356,0.007098,0.007098,42.585008,1,1,0,1,22.691958,43,0,0,0
10.8864,,0.493301,0.493301,0.493305,0.007233,0.007795,0.007795,46.767917,1,1,0,1,22.212786,47,0,0,0
10.9086,,0.493413,0.493413,0.493481,0.005312,0.003497,0.003497,20.980370,1,1,0,1,23.249529,21,0,0,0
10.9361,,0.493629,0.493629,0.493655,0.008837,0.008773,0.008773,52.638256,1,1,0,1,22.194451,53,0,0,0
10.9591,,0.493767,0.493767,0.493743,0.005756,0.006586,0.006586,39.517971,1,1,0,1,27.566663,40,0,0,0
10.9807,,0.493898,0.493898,0.493941,0.005727,0.004310,0.004310,25.861159,1,1,0,1,23.013114,26,0,0,0
11.0016,,0.494024,0.494024,0.494081,0.005824,0.004664,0.004664,27.982382,1,1,0,1,21.529473,28,0,0,0
11.0292,,0.494145,0.494145,0.494160,0.005762,0.005914,0.005914,35.481668,1,1,0,1,20.968077,35,0,0,0
11.0522,,0.494288,0.494288,0.494302,0.005316,0.005083,0.005083,30.495116,1,1,0,1,27.546821,30,0,0,0
11.0731,,0.494396,0.494396,0.494427,0.004836,0.004113,0.004113,24.679142,1,1,0,1,23.020964,25,0,0,0
11.0948,,0.494499,0.494499,0.494526,0.004910,0.004484,0.004484,26.901884,1,1,0,1,20.844512,27,0,0,0
11.1175,,0.494596,0.494596,0.494632,0.004551,0.003811,0.003811,22.864876,1,1,0,1,21.774389,23,0,0,0
11.1408,,0.494688,0.494688,0.494725,0.004142,0.003461,0.003461,20.767479,1,1,0,1,22.694079,21,0,0,0
11.1619,,0.494775,0.494775,0.494812,0.003828,0.003167,0.003167,19.004926,1,1,0,1,23.252661,19,0,0,0
11.1899,,0.494857,0.494857,0.494889,0.003876,0.003369,0.003369,20.213369,1,1,0,1,21.117931,20,0,0,0
