t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
6.2242,,0.050548,0.050548,0.050496,0.018185,0.019494,0.019494,116.966671,1,1,0,1,35.736809,117,0,0,0
6.2562,,0.051252,0.051252,0.051235,0.028460,0.028417,0.028417,170.504423,1,1,0,1,22.676101,171,0,0,0
6.2817,,0.051960,0.051960,0.051790,0.023415,0.027540,0.027540,165.242399,1,1,0,1,31.980683,165,0,0,0
6.3084,,0.052554,0.052554,0.052482,0.023325,0.023790,0.023790,142.737548,1,1,0,1,25.495726,143,0,0,0
6.3344,,0.053152,0.053152,0.053222,0.022529,0.020097,0.020097,120.579428,1,1,0,1,26.757866,121,0,0,0
6.3613,,0.053632,0.053632,0.053839,0.019323,0.014457,0.014457,86.741487,1,1,0,1,25.937807,87,0,0,0
6.3931,,0.054357,0.054357,0.054379,0.025404,0.026517,0.026517,159.103951,1,1,0,1,26.914106,159,0,0,0
6.4257,,0.055086,0.055086,0.054943,0.023416,0.027151,0.027151,162.904772,1,1,0,1,31.827223,163,0,0,0
6.4514,,0.055821,0.055821,0.055637,0.022721,0.026300,0.026300,157.797257,1,1,0,1,32.564493,158,0,0,0
6.4782,,0.056436,0.056436,0.056374,0.023716,0.023785,0.023785,142.711527,1,1,0,1,25.683626,143,0,0,0
6.5048,,0.057055,0.057055,0.057175,0.023196,0.019532,0.019532,117.192017,1,1,0,1,26.827996,117,0,0,0
6.5259,,0.057552,0.057552,0.057668,0.019595,0.017554,0.017554,105.325513,1,1,0,1,26.607604,105,0,0,0
6.5461,,0.057927,0.057927,0.058078,0.018175,0.015084,0.015084,90.505532,1,1,0,1,21.012188,91,0,0,0
6.5731,,0.058554,0.058554,0.058426,0.028447,0.033764,0.031249,187.494927,1,1,0,1,20.206124,187,0,0,0
6.5935,,0.059184,0.059184,0.058838,0.024327,0.032314,0.032314,193.885450,1,1,0,1,27.040525,194,0,0,0
6.6267,,0.059817,0.059817,0.059510,0.029620,0.034738,0.034738,208.426016,1,1,0,1,20.464470,208,0,0,0
6.6477,,0.060453,0.060453,0.060429,0.021300,0.019860,0.019860,119.159526,1,1,0,1,33.116083,119,0,0,0
6.6678,,0.060965,0.060965,0.061160,0.023744,0.017929,0.017929,107.576088,1,1,0,1,21.001761,108,0,0,0
6.6897,,0.061350,0.061350,0.061688,0.020093,0.012441,0.012441,74.644508,1,1,0,1,20.071673,75,0,0,0
6.7147,,0.062123,0.062123,0.062076,0.032193,0.036896,0.030010,180.062766,1,1,0,1,21.962137,180,0,0,0
6.7358,,0.062512,0.062512,0.062393,0.018877,0.021653,0.021653,129.915135,1,1,0,1,24.984162,130,0,0,0
6.7565,,0.063031,0.063031,0.062832,0.023483,0.027905,0.027905,167.428591,1,1,0,1,21.097793,167,0,0,0
6.7768,,0.063553,0.063553,0.063289,0.024835,0.030287,0.030287,181.722285,1,1,0,1,20.727608,182,0,0,0
6.7979,,0.064208,0.064208,0.063839,0.030814,0.038605,0.038605,231.629805,1,1,0,1,20.276010,232,0,0,0
6.8231,,0.064735,0.064735,0.064481,0.026110,0.029471,0.029471,176.828335,1,1,0,1,21.109889,177,0,0,0
6.8440,,0.065395,0.065395,0.065443,0.026197,0.022703,0.022703,136.220920,1,1,0,1,25.202590,136,0,0,0
6.8646,,0.065793,0.065793,0.066042,0.020457,0.013869,0.013869,83.212724,1,1,0,1,20.922212,83,0,0,0
6.8850,,0.066326,0.066326,0.066536,0.024760,0.021398,0.021398,128.386945,1,1,0,1,20.607218,128,0,0,0
6.9061,,0.066994,0.066994,0.066866,0.031274,0.037250,0.037250,223.500771,1,1,0,1,20.311758,224,0,0,0
6.9365,,0.067531,0.067531,0.067289,0.026520,0.032046,0.032046,192.273855,1,1,0,1,21.194957,192,0,0,0
6.9617,,0.068340,0.068340,0.068260,0.026648,0.026911,0.026911,161.463898,1,1,0,1,30.325613,161,0,0,0
6.9821,,0.069018,0.069018,0.069060,0.026824,0.025005,0.025005,150.031449,1,1,0,1,25.220134,150,0,0,0
7.0083,,0.069698,0.069698,0.069725,0.032081,0.031767,0.031767,190.600318,1,1,0,1,20.383529,191,0,0,0
7.0287,,0.070245,0.070245,0.070277,0.023115,0.022496,0.022496,134.975159,1,1,0,1,26.194208,135,0,0,0
7.0544,,0.070794,0.070794,0.070903,0.026121,0.023314,0.023314,139.885436,1,1,0,1,20.419749,140,0,0,0
7.0800,,0.071483,0.071483,0.071530,0.026616,0.026293,0.026293,157.760264,1,1,0,1,25.754527,158,0,0,0
7.1056,,0.072313,0.072313,0.072257,0.031315,0.033209,0.033209,199.253900,1,1,0,1,25.558152,199,0,0,0
7.1258,,0.072869,0.072869,0.072816,0.023667,0.024597,0.024597,147.579417,1,1,0,1,25.557430,148,0,0,0
7.1526,,0.073427,0.073427,0.073490,0.026814,0.024405,0.024405,146.431792,1,1,0,1,20.213910,146,0,0,0
7.1804,,0.074267,0.074267,0.074180,0.030459,0.033261,0.033261,199.568321,1,1,0,1,26.792439,200,0,0,0
7.2080,,0.074971,0.074971,0.074989,0.026309,0.025167,0.025167,151.002510,1,1,0,1,27.844638,151,0,0,0
7.2389,,0.075819,0.075819,0.075867,0.029847,0.028759,0.028759,172.551999,1,1,0,1,27.604594,173,0,0,0
7.2657,,0.076530,0.076530,0.076693,0.024379,0.020619,0.020619,123.711404,1,1,0,1,30.860984,124,0,0,0
7.2917,,0.077243,0.077243,0.077426,0.026141,0.022676,0.022676,136.053970,1,1,0,1,26.827541,136,0,0,0
7.3226,,0.077815,0.077815,0.077863,0.022868,0.023158,0.023158,138.946937,1,1,0,1,25.967816,139,0,0,0
7.3439,,0.078678,0.078678,0.078571,0.026882,0.029894,0.029894,179.362931,1,1,0,1,30.925419,179,0,0,0
7.3827,,0.079399,0.079399,0.079247,0.032490,0.035719,0.035719,214.315449,1,1,0,1,21.297774,214,0,0,0
7.4248,,0.080706,0.080706,0.080645,0.033401,0.033988,0.033988,203.925336,1,1,0,1,38.850935,204,0,0,0
7.4670,,0.081875,0.081875,0.082115,0.028928,0.023041,0.023041,138.243863,1,1,0,1,42.037726,138,0,0,0
7.5028,,0.082904,0.082904,0.083168,0.025272,0.020385,0.020385,122.312087,1,1,0,1,42.238782,122,0,0,0
7.5351,,0.083790,0.083790,0.084147,0.024867,0.017875,0.017875,107.250278,1,1,0,1,35.785303,107,0,0,0
7.5663,,0.084829,0.084829,0.084691,0.030731,0.036581,0.036581,219.484074,1,1,0,1,32.270430,219,0,0,0
7.5916,,0.085425,0.085425,0.085363,0.021420,0.022017,0.022017,132.103305,1,1,0,1,31.226423,132,0,0,0
7.6237,,0.086323,0.086323,0.085967,0.032691,0.041656,0.041656,249.934758,1,1,0,1,25.276215,250,0,0,0
7.6444,,0.087074,0.087074,0.086777,0.025265,0.030187,0.030187,181.124488,1,1,0,1,32.080711,181,0,0,0
7.6699,,0.087827,0.087827,0.087612,0.034087,0.037121,0.037121,222.727347,1,1,0,1,20.766381,223,0,0,0
7.6905,,0.088432,0.088432,0.088214,0.025828,0.029771,0.029771,178.625047,1,1,0,1,25.454485,179,0,0,0
7.7162,,0.089039,0.089039,0.088982,0.028721,0.028035,0.028035,168.208445,1,1,0,1,20.601099,168,0,0,0
7.7529,,0.090105,0.090105,0.089912,0.038930,0.043561,0.043561,261.365520,1,1,0,1,25.688906,261,0,0,0
7.7849,,0.090869,0.090869,0.090781,0.024426,0.025373,0.025373,152.238186,1,1,0,1,36.748080,152,0,0,0
7.8157,,0.091943,0.091943,0.092022,0.031780,0.029212,0.029212,175.269962,1,1,0,1,31.961844,175,0,0,0
7.8377,,0.092714,0.092714,0.092933,0.026357,0.021422,0.021422,128.531982,1,1,0,1,30.823001,129,0,0,0
7.8727,,0.093642,0.093642,0.093692,0.039076,0.039868,0.038994,233.965792,1,1,0,1,21.965377,234,0,0,0
7.8991,,0.094574,0.094574,0.094336,0.029097,0.035190,0.035190,211.137516,1,1,0,1,35.029837,211,0,0,0
7.9298,,0.095353,0.095353,0.095344,0.029474,0.027731,0.027731,166.384695,1,1,0,1,26.357667,166,0,0,0
7.9518,,0.096135,0.096135,0.096256,0.026213,0.023113,0.023113,138.676331,1,1,0,1,30.785948,139,0,0,0
7.9802,,0.096763,0.096763,0.096889,0.028109,0.025765,0.025765,154.587591,1,1,0,1,21.947664,155,0,0,0
8.0078,,0.097707,0.097707,0.097539,0.032241,0.037551,0.037551,225.307162,1,1,0,1,28.369646,225,0,0,0
8.0291,,0.098338,0.098338,0.098269,0.024695,0.025148,0.025148,150.888055,1,1,0,1,27.679479,151,0,0,0
8.0618,,0.099129,0.099129,0.099212,0.034647,0.031595,0.031595,189.570416,1,1,0,1,21.309975,190,0,0,0
8.0935,,0.100082,0.100082,0.099922,0.030307,0.034820,0.034820,208.921402,1,1,0,1,32.607400,209,0,0,0
8.1291,,0.101038,0.101038,0.101109,0.030180,0.027312,0.027312,163.872967,1,1,0,1,31.721113,164,0,0,0
8.1581,,0.101998,0.101998,0.102155,0.027610,0.024253,0.024253,145.516090,1,1,0,1,35.590518,146,0,0,0
8.1837,,0.102961,0.102961,0.102965,0.032096,0.033185,0.033185,199.109511,1,1,0,1,28.997657,199,0,0,0
8.2159,,0.103606,0.103606,0.103588,0.026539,0.027049,0.027049,162.295288,1,1,0,1,25.608391,162,0,0,0
8.2576,,0.105060,0.105060,0.104885,0.041461,0.045694,0.045694,274.161316,1,1,0,1,32.186735,274,0,0,0
8.2830,,0.106034,0.106034,0.105716,0.026971,0.033447,0.033447,200.682500,1,1,0,1,41.712362,201,0,0,0
8.3084,,0.106848,0.106848,0.106877,0.031021,0.027502,0.027502,165.014326,1,1,0,1,25.414370,165,0,0,0
8.3310,,0.107501,0.107501,0.107599,0.026746,0.024391,0.024391,146.345911,1,1,0,1,25.427450,146,0,0,0
8.3624,,0.108319,0.108319,0.108340,0.034382,0.034763,0.034763,208.575434,1,1,0,1,22.544843,209,0,0,0
8.3937,,0.109468,0.109468,0.109132,0.036117,0.044659,0.044659,267.954281,1,1,0,1,31.441369,268,0,0,0
8.4256,,0.110127,0.110127,0.110031,0.024071,0.024105,0.024105,144.630007,1,1,0,1,31.275487,145,0,0,0
8.4539,,0.111118,0.111118,0.111401,0.029627,0.021914,0.021914,131.481723,1,1,0,1,31.937310,131,0,0,0
8.4912,,0.112277,0.112277,0.112324,0.038679,0.039667,0.039667,238.002550,1,1,0,1,28.323770,238,0,0,0
8.5115,,0.113108,0.113108,0.113018,0.025564,0.027991,0.027991,167.945039,1,1,0,1,37.283883,168,0,0,0
8.5321,,0.113608,0.113608,0.113651,0.024782,0.022575,0.022575,135.451287,1,1,0,1,20.318203,135,0,0,0
8.5594,,0.114442,0.114442,0.114387,0.037418,0.039466,0.039024,234.142916,1,1,0,1,20.560756,234,0,0,0
8.5877,,0.115446,0.115446,0.114878,0.036936,0.051303,0.051303,307.817091,1,1,0,1,27.268801,308,0,0,0
8.6134,,0.116117,0.116117,0.116034,0.026339,0.024051,0.028645,171.870876,1,1,0,1,28.322128,172,0,0,0
8.6336,,0.116957,0.116957,0.117079,0.031465,0.027519,0.027519,165.114612,1,1,0,1,25.667446,165,0,0,0
8.6542,,0.117631,0.117631,0.117933,0.032965,0.025570,0.025570,153.418606,1,1,0,1,20.212407,153,0,0,0
8.6755,,0.118306,0.118306,0.118525,0.032808,0.029750,0.029750,178.502667,1,1,0,1,20.604149,179,0,0,0
8.6966,,0.118983,0.118983,0.119080,0.031914,0.031419,0.031419,188.513178,1,1,0,1,21.345832,189,0,0,0
8.7215,,0.119661,0.119661,0.119705,0.032083,0.031838,0.031838,191.029813,1,1,0,1,21.096414,191,0,0,0
8.7423,,0.120340,0.120340,0.120498,0.028240,0.024383,0.024383,146.296426,1,1,0,1,24.891042,146,0,0,0
8.7631,,0.121020,0.121020,0.121162,0.031864,0.029476,0.029476,176.854979,1,1,0,1,20.757911,177,0,0,0
8.7941,,0.122043,0.122043,0.121665,0.045724,0.058012,0.046109,276.653046,1,1,0,1,20.791264,277,0,0,0
8.8150,,0.122726,0.122726,0.122580,0.026745,0.027739,0.027739,166.431688,1,1,0,1,31.060734,166,0,0,0
8.8463,,0.123753,0.123753,0.123379,0.044799,0.053942,0.044404,266.426364,1,1,0,1,20.832224,266,0,0,0
8.8720,,0.124783,0.124783,0.124544,0.035256,0.038624,0.038624,231.745055,1,1,0,1,31.334974,232,0,0,0
8.8931,,0.125471,0.125471,0.125374,0.028468,0.029012,0.029012,174.069557,1,1,0,1,25.704450,174,0,0,0
8.9136,,0.126161,0.126161,0.126197,0.031798,0.029760,0.029760,178.560129,1,1,0,1,21.125191,179,0,0,0
8.9447,,0.127024,0.127024,0.126996,0.040016,0.041208,0.041208,247.248661,1,1,0,1,20.520044,247,0,0,0
8.9705,,0.127889,0.127889,0.127768,0.030264,0.033096,0.033096,198.573886,1,1,0,1,31.089347,199,0,0,0
9.0069,,0.129103,0.129103,0.128976,0.043758,0.046110,0.046110,276.661518,1,1,0,1,25.759908,277,0,0,0
9.0378,,0.130146,0.130146,0.130181,0.031685,0.030090,0.030090,180.539384,1,1,0,1,36.396228,181,0,0,0
9.0690,,0.131192,0.131192,0.131591,0.033368,0.023600,0.023600,141.602901,1,1,0,1,30.953640,142,0,0,0
9.0946,,0.132241,0.132241,0.132539,0.033582,0.028920,0.028920,173.521113,1,1,0,1,31.166497,174,0,0,0
9.1255,,0.133116,0.133116,0.133167,0.034098,0.035315,0.035315,211.888563,1,1,0,1,25.577109,212,0,0,0
9.1676,,0.134169,0.134169,0.133939,0.034063,0.040195,0.040195,241.172097,1,1,0,1,30.913022,241,0,0,0
9.1944,,0.135400,0.135400,0.135475,0.030178,0.027239,0.027239,163.436748,1,1,0,1,42.152082,163,0,0,0
9.2255,,0.136634,0.136634,0.136698,0.042910,0.041849,0.041849,251.095414,1,1,0,1,26.777093,251,0,0,0
9.2576,,0.137695,0.137695,0.137592,0.035863,0.038897,0.038897,233.382379,1,1,0,1,31.094812,233,0,0,0
9.2900,,0.138757,0.138757,0.138634,0.033647,0.035996,0.035996,215.977122,1,1,0,1,32.109453,216,0,0,0
9.3110,,0.139467,0.139467,0.139876,0.024284,0.013297,0.013297,79.783198,1,1,0,1,32.339400,80,0,0,0
9.3430,,0.140177,0.140177,0.140631,0.031932,0.023311,0.023311,139.867745,1,1,0,1,20.995435,140,0,0,0
9.3809,,0.141423,0.141423,0.141540,0.037493,0.037705,0.037705,226.230664,1,1,0,1,32.039234,226,0,0,0
9.4024,,0.142493,0.142493,0.142289,0.030109,0.035642,0.035642,213.852580,1,1,0,1,37.862030,214,0,0,0
9.4293,,0.143208,0.143208,0.143012,0.032618,0.036053,0.036053,216.317315,1,1,0,1,21.492533,216,0,0,0
9.4622,,0.144281,0.144281,0.143978,0.038388,0.044730,0.044730,268.378487,1,1,0,1,26.950890,268,0,0,0
9.4942,,0.145536,0.145536,0.145415,0.038206,0.039166,0.039166,234.993377,1,1,0,1,32.885142,235,0,0,0
9.5149,,0.146254,0.146254,0.146583,0.025615,0.016611,0.016611,99.664060,1,1,0,1,31.970566,100,0,0,0
9.5407,,0.147153,0.147153,0.147413,0.039736,0.035777,0.033234,199.405454,1,1,0,1,20.779457,199,0,0,0
9.5720,,0.148054,0.148054,0.148287,0.035923,0.031959,0.031959,191.753727,1,1,0,1,25.746448,192,0,0,0
9.6048,,0.149136,0.149136,0.149342,0.034874,0.031353,0.031353,188.117022,1,1,0,1,31.264585,188,0,0,0
9.6371,,0.150039,0.150039,0.150198,0.028958,0.026402,0.026402,158.410247,1,1,0,1,32.868198,158,0,0,0
9.6647,,0.151124,0.151124,0.151306,0.032679,0.029256,0.029256,175.533413,1,1,0,1,32.295737,176,0,0,0
9.6898,,0.151849,0.151849,0.151906,0.027529,0.027488,0.027488,164.928865,1,1,0,1,27.612628,165,0,0,0
9.7156,,0.152756,0.152756,0.152777,0.034439,0.034377,0.034377,206.262296,1,1,0,1,25.073798,206,0,0,0
9.7549,,0.154027,0.154027,0.153708,0.046343,0.054996,0.054996,329.975430,1,1,0,1,25.781797,330,0,0,0
9.7816,,0.154937,0.154937,0.154681,0.027782,0.032035,0.032035,192.210058,1,1,0,1,39.305458,192,0,0,0
9.8031,,0.155666,0.155666,0.155931,0.027379,0.018311,0.018311,109.868229,1,1,0,1,26.706165,110,0,0,0
9.8356,,0.156577,0.156577,0.156859,0.039439,0.034209,0.034209,205.256646,1,1,0,1,21.472986,205,0,0,0
9.8644,,0.157490,0.157490,0.157704,0.030357,0.026957,0.026957,161.741408,1,1,0,1,32.496365,162,0,0,0
9.8919,,0.158404,0.158404,0.158713,0.031420,0.025121,0.025121,150.724128,1,1,0,1,28.837773,151,0,0,0
9.9199,,0.159501,0.159501,0.159442,0.038197,0.042216,0.042216,253.296269,1,1,0,1,27.521346,253,0,0,0
9.9580,,0.160601,0.160601,0.160341,0.039040,0.045281,0.045281,271.687760,1,1,0,1,28.007895,272,0,0,0
9.9900,,0.161518,0.161518,0.161451,0.027073,0.027177,0.027177,163.059551,1,1,0,1,38.087370,163,0,0,0
10.0165,,0.162620,0.162620,0.163082,0.033007,0.021050,0.021050,126.301309,1,1,0,1,31.947230,126,0,0,0
10.0462,,0.163539,0.163539,0.163829,0.034325,0.030544,0.030544,183.264906,1,1,0,1,26.526266,183,0,0,0
10.0674,,0.164459,0.164459,0.164348,0.031636,0.036602,0.036602,219.612110,1,1,0,1,29.717888,220,0,0,0
10.0992,,0.165380,0.165380,0.164978,0.041028,0.051295,0.051295,307.767731,1,1,0,1,21.234389,308,0,0,0
10.1287,,0.166487,0.166487,0.166308,0.036049,0.037712,0.037712,226.269090,1,1,0,1,31.789463,226,0,0,0
10.1707,,0.167594,0.167594,0.168053,0.037279,0.024267,0.024267,145.602729,1,1,0,1,29.467772,146,0,0,0
10.2062,,0.168703,0.168703,0.169172,0.028558,0.020068,0.020068,120.410408,1,1,0,1,42.034471,120,0,0,0
10.2403,,0.169813,0.169813,0.170210,0.030743,0.024031,0.024031,144.188995,1,1,0,1,35.472589,144,0,0,0
10.2725,,0.170924,0.170924,0.170915,0.032189,0.034972,0.034972,209.834086,1,1,0,1,34.130845,210,0,0,0
10.3084,,0.172221,0.172221,0.171993,0.038735,0.044337,0.044337,266.023471,1,1,0,1,32.137514,266,0,0,0
10.3365,,0.172778,0.172778,0.172773,0.020123,0.018839,0.018839,113.034975,1,1,0,1,35.970063,113,0,0,0
10.3769,,0.173706,0.173706,0.174179,0.030504,0.018251,0.018251,109.503895,1,1,0,1,28.036574,110,0,0,0
10.4134,,0.174635,0.174635,0.175141,0.024483,0.015188,0.015188,91.126605,1,1,0,1,40.414777,91,0,0,0
10.4401,,0.175564,0.175564,0.175742,0.025230,0.023995,0.023995,143.969978,1,1,0,1,36.562311,144,0,0,0
10.4622,,0.176308,0.176308,0.176172,0.027380,0.032427,0.032427,194.563481,1,1,0,1,26.644763,195,0,0,0
10.4893,,0.177424,0.177424,0.176817,0.045951,0.061573,0.050082,300.490668,1,1,0,1,22.068164,300,0,0,0
10.5204,,0.178355,0.178355,0.177754,0.036606,0.047391,0.047391,284.345746,1,1,0,1,27.167949,284,0,0,0
10.5467,,0.179473,0.179473,0.178962,0.036080,0.044639,0.044639,267.836751,1,1,0,1,31.098724,268,0,0,0
10.5783,,0.180592,0.180592,0.180415,0.041310,0.041682,0.041682,250.092177,1,1,0,1,26.249902,250,0,0,0
10.6107,,0.181711,0.181711,0.182036,0.036567,0.027242,0.027242,163.449601,1,1,0,1,31.638279,163,0,0,0
10.6422,,0.182645,0.182645,0.182953,0.030412,0.024976,0.024976,149.858348,1,1,0,1,32.325254,150,0,0,0
10.6690,,0.183578,0.183578,0.184045,0.029734,0.020237,0.020237,121.421888,1,1,0,1,31.584136,121,0,0,0
10.7019,,0.184700,0.184700,0.184798,0.039415,0.040669,0.040669,244.012355,1,1,0,1,26.797013,244,0,0,0
10.7344,,0.185821,0.185821,0.185384,0.035199,0.046647,0.046647,279.880774,1,1,0,1,32.848927,280,0,0,0
10.7734,,0.187130,0.187130,0.186358,0.039266,0.055429,0.055429,332.576929,1,1,0,1,32.500173,333,0,0,0
10.7959,,0.188066,0.188066,0.188189,0.027040,0.019785,0.024224,145.343905,1,1,0,1,39.006880,145,0,0,0
10.8231,,0.188627,0.188627,0.189392,0.025371,0.005326,0.006223,37.340948,1,1,0,1,22.500616,37,0,0,0
10.8441,,0.189751,0.189751,0.190644,0.038129,0.021001,0.021001,126.007421,1,1,0,1,27.184481,126,0,0,0
10.8680,,0.190500,0.190500,0.191228,0.036164,0.024786,0.024786,148.717624,1,1,0,1,20.997086,149,0,0,0
10.9000,,0.191249,0.191249,0.191699,0.032240,0.026696,0.026696,160.173778,1,1,0,1,23.967211,160,0,0,0
10.9221,,0.191998,0.191998,0.192553,0.025163,0.014456,0.014456,86.733513,1,1,0,1,32.031162,87,0,0,0
10.9449,,0.192935,0.192935,0.193111,0.039003,0.039625,0.032106,192.633436,1,1,0,1,22.062484,193,0,0,0
10.9864,,0.193872,0.193872,0.193498,0.040712,0.052760,0.050327,301.959330,1,1,0,1,22.776228,302,0,0,0
11.0179,,0.195371,0.195371,0.194898,0.037029,0.046077,0.046077,276.464693,1,1,0,1,41.528092,276,0,0,0
11.0453,,0.196309,0.196309,0.196139,0.031265,0.032200,0.032200,193.200404,1,1,0,1,31.430105,193,0,0,0
11.0776,,0.197434,0.197434,0.197672,0.039076,0.031519,0.031519,189.116609,1,1,0,1,27.418272,189,0,0,0
11.1032,,0.198559,0.198559,0.198536,0.035673,0.037867,0.037867,227.199336,1,1,0,1,32.308545,227,0,0,0
11.1246,,0.199309,0.199309,0.199352,0.030555,0.029207,0.029207,175.240801,1,1,0,1,25.620449,175,0,0,0
11.1628,,0.200621,0.200621,0.200135,0.055245,0.069443,0.046304,277.826862,1,1,0,1,21.372096,278,0,0,0
11.1838,,0.201184,0.201184,0.201272,0.022827,0.017928,0.017928,107.570596,1,1,0,1,38.208946,108,0,0,0
11.2059,,0.201934,0.201934,0.202090,0.033184,0.029660,0.029660,177.961903,1,1,0,1,20.966528,178,0,0,0
11.2383,,0.202872,0.202872,0.202854,0.040562,0.042597,0.042597,255.582470,1,1,0,1,22.107851,256,0,0,0
11.2649,,0.203996,0.203996,0.203846,0.035837,0.039456,0.039456,236.733547,1,1,0,1,32.459616,237,0,0,0
11.2916,,0.204934,0.204934,0.204963,0.035384,0.033365,0.033365,200.189572,1,1,0,1,26.575258,200,0,0,0
11.3140,,0.205871,0.205871,0.205984,0.035140,0.032412,0.032412,194.474625,1,1,0,1,26.716607,194,0,0,0
11.3370,,0.206621,0.206621,0.206720,0.033835,0.032184,0.032184,193.103918,1,1,0,1,22.371835,193,0,0,0
11.3595,,0.207183,0.207183,0.207523,0.026342,0.017905,0.017905,107.431807,1,1,0,1,22.975005,107,0,0,0
11.3857,,0.208120,0.208120,0.208195,0.038615,0.039865,0.035885,215.308778,1,1,0,1,22.474369,215,0,0,0
11.4128,,0.208869,0.208869,0.208753,0.030538,0.034222,0.034222,205.333696,1,1,0,1,26.273477,205,0,0,0
11.4419,,0.209805,0.209805,0.209560,0.033799,0.039262,0.039262,235.571411,1,1,0,1,27.053419,236,0,0,0
11.4685,,0.210742,0.210742,0.210524,0.032448,0.036148,0.036148,216.890568,1,1,0,1,29.154791,217,0,0,0
11.4904,,0.211677,0.211677,0.211576,0.034685,0.035540,0.035540,213.238700,1,1,0,1,26.554876,213,0,0,0
11.5174,,0.212426,0.212426,0.212371,0.034309,0.034849,0.034849,209.096324,1,1,0,1,21.876550,209,0,0,0
11.5437,,0.213361,0.213361,0.213326,0.034578,0.035049,0.035049,210.295147,1,1,0,1,26.998720,210,0,0,0
11.5699,,0.214483,0.214483,0.214409,0.041007,0.042676,0.042676,256.057290,1,1,0,1,26.329402,256,0,0,0
11.5917,,0.215044,0.215044,0.215145,0.025291,0.022011,0.022011,132.065247,1,1,0,1,26.252395,132,0,0,0
11.6226,,0.216165,0.216165,0.216054,0.046331,0.050475,0.039397,236.381804,1,1,0,1,21.732616,236,0,0,0
11.6497,,0.217286,0.217286,0.217006,0.038255,0.044490,0.044490,266.941301,1,1,0,1,30.925223,267,0,0,0
11.6813,,0.218033,0.218033,0.218011,0.029677,0.027968,0.027968,167.809533,1,1,0,1,27.121989,168,0,0,0
11.7133,,0.219525,0.219525,0.219627,0.037673,0.035132,0.035132,210.791084,1,1,0,1,37.622908,211,0,0,0
11.7348,,0.220085,0.220085,0.220377,0.024768,0.017890,0.017890,107.337610,1,1,0,1,25.968795,107,0,0,0
11.7627,,0.221203,0.221203,0.221284,0.046634,0.047327,0.035061,210.363725,1,1,0,1,21.463774,210,0,0,0
11.7894,,0.222134,0.222134,0.221869,0.036005,0.043512,0.043512,261.073422,1,1,0,1,27.927643,261,0,0,0
11.8115,,0.222693,0.222693,0.222543,0.023920,0.025657,0.025657,153.942956,1,1,0,1,26.724527,154,0,0,0
11.8377,,0.223623,0.223623,0.223476,0.038542,0.041160,0.041160,246.961994,1,1,0,1,22.048962,247,0,0,0
11.8749,,0.224925,0.224925,0.224590,0.047443,0.055049,0.055049,330.294269,1,1,0,1,26.205647,330,0,0,0
11.9008,,0.225854,0.225854,0.225868,0.029431,0.027118,0.027118,162.706962,1,1,0,1,37.264831,163,0,0,0
11.9221,,0.226782,0.226782,0.227193,0.034577,0.023810,0.023810,142.859330,1,1,0,1,25.884599,143,0,0,0
11.9543,,0.227524,0.227524,0.228397,0.034876,0.014381,0.014381,86.288571,1,1,0,1,21.234641,86,0,0,0
11.9808,,0.228822,0.228822,0.229100,0.039224,0.038292,0.038292,229.752561,1,1,0,1,32.193449,230,0,0,0
12.0171,,0.229748,0.229748,0.229477,0.035719,0.045131,0.045131,270.785182,1,1,0,1,26.578761,271,0,0,0
12.0376,,0.230858,0.230858,0.230514,0.031609,0.038266,0.038266,229.597773,1,1,0,1,36.307386,230,0,0,0
12.0706,,0.231968,0.231968,0.231408,0.049661,0.062031,0.054646,327.878138,1,1,0,1,20.475076,328,0,0,0
12.0981,,0.232891,0.232891,0.232905,0.032312,0.028232,0.028238,169.427430,1,1,0,1,33.010564,169,0,0,0
12.1298,,0.233814,0.233814,0.234322,0.033356,0.020260,0.020260,121.557435,1,1,0,1,27.445931,122,0,0,0
12.1627,,0.234920,0.234920,0.235521,0.034594,0.023131,0.023131,138.784289,1,1,0,1,31.689482,139,0,0,0
12.1856,,0.235841,0.235841,0.236093,0.029284,0.027081,0.027081,162.488356,1,1,0,1,32.935283,162,0,0,0
12.2234,,0.236944,0.236944,0.236632,0.044420,0.055462,0.045400,272.397028,1,1,0,1,22.897640,272,0,0,0
12.2500,,0.237863,0.237863,0.237661,0.028310,0.031309,0.031309,187.853513,1,1,0,1,37.836168,188,0,0,0
12.2772,,0.238964,0.238964,0.238715,0.038779,0.043652,0.043652,261.912332,1,1,0,1,26.603535,262,0,0,0
12.3002,,0.239698,0.239698,0.239666,0.029362,0.028173,0.028173,169.038860,1,1,0,1,27.155787,169,0,0,0
12.3379,,0.240614,0.240614,0.240593,0.037688,0.037956,0.037956,227.736365,1,1,0,1,23.030048,228,0,0,0
12.3707,,0.242077,0.242077,0.241763,0.038579,0.045947,0.045947,275.682009,1,1,0,1,37.712506,276,0,0,0
12.4041,,0.242990,0.242990,0.242955,0.030006,0.028764,0.028764,172.586719,1,1,0,1,32.775343,173,0,0,0
12.4318,,0.244085,0.244085,0.244701,0.032179,0.016796,0.016796,100.773028,1,1,0,1,33.446096,101,0,0,0
