t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
20.1268,,0.441594,0.441594,0.441498,-0.022262,-0.019467,-0.019467,-116.801483,1,1,0,1,27.292436,-117,0,0,0
20.1518,,0.440970,0.440970,0.440955,-0.023996,-0.024433,-0.024433,-146.596466,1,1,0,1,25.533349,-147,0,0,0
20.1752,,0.440329,0.440329,0.440473,-0.025233,-0.029214,-0.029214,-175.281749,1,1,0,1,25.070389,-175,0,0,0
20.2049,,0.439839,0.439839,0.439818,-0.021864,-0.019936,-0.019936,-119.617320,1,1,0,1,23.348311,-120,0,0,0
20.2298,,0.439002,0.439002,0.439011,-0.026913,-0.027308,-0.027308,-163.847783,1,1,0,1,29.696964,-164,0,0,0
20.2547,,0.438316,0.438316,0.438482,-0.027383,-0.031740,-0.031740,-190.442963,1,1,0,1,24.933368,-190,0,0,0
20.2789,,0.437793,0.437793,0.437790,-0.022299,-0.020763,-0.020763,-124.578651,1,1,0,1,24.878292,-125,0,0,0
20.3027,,0.436905,0.436905,0.437071,-0.033797,-0.038309,-0.038309,-229.855619,1,1,0,1,24.222026,-230,0,0,0
20.3262,,0.436180,0.436180,0.436538,-0.031181,-0.039392,-0.039392,-236.353814,1,1,0,1,23.740463,-236,0,0,0
20.3514,,0.435444,0.435444,0.435731,-0.031225,-0.035735,-0.035735,-214.410762,1,1,0,1,23.580102,-214,0,0,0
20.3727,,0.434696,0.434696,0.434829,-0.030003,-0.031042,-0.031042,-186.254279,1,1,0,1,25.170743,-186,0,0,0
20.3954,,0.434318,0.434318,0.434014,-0.020148,-0.010154,-0.013960,-83.757321,1,1,0,1,21.353533,-84,0,0,0
20.4193,,0.433556,0.433556,0.433366,-0.030918,-0.028618,-0.028618,-171.709011,1,1,0,1,22.698072,-172,0,0,0
20.4476,,0.432977,0.432977,0.432753,-0.025561,-0.021204,-0.021204,-127.221871,1,1,0,1,23.878748,-127,0,0,0
20.4708,,0.432198,0.432198,0.432078,-0.027087,-0.025747,-0.025747,-154.482554,1,1,0,1,28.377318,-154,0,0,0
20.4978,,0.431607,0.431607,0.431603,-0.025866,-0.026871,-0.026871,-161.224498,1,1,0,1,23.091381,-161,0,0,0
20.5246,,0.431012,0.431012,0.430905,-0.022788,-0.020013,-0.020013,-120.079777,1,1,0,1,27.026428,-120,0,0,0
20.5515,,0.430011,0.430011,0.430168,-0.034383,-0.039390,-0.039390,-236.339355,1,1,0,1,26.872417,-236,0,0,0
20.5776,,0.429404,0.429404,0.429616,-0.025000,-0.029269,-0.029269,-175.612706,1,1,0,1,26.782889,-176,0,0,0
20.6046,,0.428384,0.428384,0.428794,-0.036254,-0.045318,-0.045318,-271.909277,1,1,0,1,26.111366,-272,0,0,0
20.6310,,0.427560,0.427560,0.427945,-0.031641,-0.038354,-0.038354,-230.125321,1,1,0,1,27.017528,-230,0,0,0
20.6553,,0.426730,0.426730,0.426899,-0.031529,-0.032785,-0.032785,-196.712849,1,1,0,1,26.352302,-197,0,0,0
20.6815,,0.426312,0.426312,0.425940,-0.020007,-0.008398,-0.013291,-79.744097,1,1,0,1,24.368490,-80,0,0,0
20.7092,,0.425263,0.425263,0.425129,-0.036097,-0.035696,-0.034214,-205.286844,1,1,0,1,26.154739,-205,0,0,0
20.7314,,0.424418,0.424418,0.424540,-0.031613,-0.035860,-0.035860,-215.157108,1,1,0,1,27.727298,-215,0,0,0
20.7557,,0.423780,0.423780,0.423962,-0.029285,-0.033161,-0.033161,-198.964036,1,1,0,1,22.217129,-199,0,0,0
20.7833,,0.422925,0.422925,0.423076,-0.033974,-0.036395,-0.036395,-218.369739,1,1,0,1,24.313689,-218,0,0,0
20.8086,,0.422282,0.422282,0.422134,-0.025514,-0.020474,-0.020474,-122.844629,1,1,0,1,27.520949,-123,0,0,0
20.8344,,0.421203,0.421203,0.421273,-0.039108,-0.042268,-0.040774,-244.642560,1,1,0,1,25.374569,-245,0,0,0
20.8604,,0.420335,0.420335,0.420633,-0.034719,-0.042012,-0.042012,-252.072355,1,1,0,1,25.800682,-252,0,0,0
20.8814,,0.419682,0.419682,0.419761,-0.027081,-0.026644,-0.026644,-159.866180,1,1,0,1,25.951886,-160,0,0,0
20.9059,,0.418808,0.418808,0.418834,-0.038704,-0.038615,-0.038615,-231.691379,1,1,0,1,21.008926,-232,0,0,0
20.9337,,0.418150,0.418150,0.418046,-0.029182,-0.026134,-0.026134,-156.801172,1,1,0,1,24.542024,-157,0,0,0
20.9605,,0.417050,0.417050,0.417014,-0.037541,-0.037437,-0.037437,-224.619147,1,1,0,1,27.768854,-225,0,0,0
20.9673,,0.416166,0.416166,0.416289,-0.033925,-0.037444,-0.037444,-224.666813,1,1,0,1,26.764822,-225,0,0,0
21.0056,,0.415501,0.415501,0.415538,-0.032117,-0.031863,-0.031863,-191.180185,1,1,0,1,20.991522,-191,0,0,0
21.0325,,0.414835,0.414835,0.414607,-0.028497,-0.021977,-0.021977,-131.864436,1,1,0,1,24.140073,-132,0,0,0
21.0552,,0.413722,0.413722,0.413766,-0.038773,-0.041800,-0.041800,-250.797524,1,1,0,1,26.929902,-251,0,0,0
21.0846,,0.413052,0.413052,0.413272,-0.031363,-0.037009,-0.037009,-222.056384,1,1,0,1,22.694568,-222,0,0,0
21.1098,,0.412157,0.412157,0.412309,-0.030673,-0.032905,-0.032905,-197.431999,1,1,0,1,29.345568,-197,0,0,0
21.1417,,0.411260,0.411260,0.411359,-0.034512,-0.035819,-0.035819,-214.913592,1,1,0,1,25.287882,-215,0,0,0
21.1685,,0.410586,0.410586,0.410294,-0.023859,-0.015892,-0.015892,-95.353332,1,1,0,1,31.795993,-95,0,0,0
21.1945,,0.409686,0.409686,0.409365,-0.031571,-0.025551,-0.025551,-153.303918,1,1,0,1,26.873825,-153,0,0,0
21.2228,,0.408784,0.408784,0.408648,-0.034119,-0.033247,-0.033247,-199.480882,1,1,0,1,25.952154,-199,0,0,0
21.2490,,0.407880,0.407880,0.407913,-0.032351,-0.034240,-0.034240,-205.441917,1,1,0,1,28.315544,-205,0,0,0
21.2730,,0.406975,0.406975,0.406979,-0.034124,-0.033936,-0.033936,-203.616615,1,1,0,1,26.178920,-204,0,0,0
21.3008,,0.406522,0.406522,0.406223,-0.021893,-0.013726,-0.014692,-88.153896,1,1,0,1,24.054733,-88,0,0,0
21.3247,,0.406069,0.406069,0.405275,-0.017416,0.000776,0.000776,4.658620,1,1,0,1,27.821536,5,0,0,0
21.3571,,0.405162,0.405162,0.404635,-0.033877,-0.026864,-0.018329,-109.971889,1,1,0,1,23.881356,-110,0,0,0
21.3859,,0.404708,0.404708,0.404520,-0.017986,-0.016898,-0.016898,-101.386587,1,1,0,1,32.405699,-101,0,0,0
21.4161,,0.403798,0.403798,0.404169,-0.028867,-0.039799,-0.039799,-238.791868,1,1,0,1,28.788966,-239,0,0,0
21.4509,,0.402659,0.402659,0.403451,-0.036012,-0.053353,-0.053353,-320.115923,1,1,0,1,30.135035,-320,0,0,0
21.4765,,0.401746,0.401746,0.402403,-0.028188,-0.039163,-0.039163,-234.976337,1,1,0,1,34.800461,-235,0,0,0
21.5132,,0.400832,0.400832,0.400771,-0.034183,-0.026904,-0.026904,-161.425492,1,1,0,1,25.610966,-161,0,0,0
21.5352,,0.400375,0.400375,0.399523,-0.016793,0.003278,0.002483,14.895203,1,1,0,1,36.733478,15,0,0,0
21.5586,,0.399461,0.399461,0.398981,-0.036714,-0.031820,-0.015067,-90.403895,1,1,0,1,21.937312,-90,0,0,0
21.5851,,0.398545,0.398545,0.398564,-0.038549,-0.043565,-0.033853,-203.117145,1,1,0,1,23.481927,-203,0,0,0
21.6073,,0.397857,0.397857,0.398132,-0.028519,-0.035595,-0.035595,-213.568952,1,1,0,1,26.437736,-214,0,0,0
21.6401,,0.396710,0.396710,0.397389,-0.047001,-0.063243,-0.053375,-320.249941,1,1,0,1,22.225206,-320,0,0,0
21.6728,,0.395791,0.395791,0.396359,-0.031813,-0.041291,-0.041291,-247.745935,1,1,0,1,32.797115,-248,0,0,0
21.6988,,0.394641,0.394641,0.394714,-0.034475,-0.032453,-0.032453,-194.717309,1,1,0,1,32.722886,-195,0,0,0
21.7257,,0.393721,0.393721,0.393579,-0.035193,-0.030818,-0.030818,-184.905647,1,1,0,1,26.016265,-185,0,0,0
21.7551,,0.392800,0.392800,0.392772,-0.034482,-0.034913,-0.034913,-209.478632,1,1,0,1,26.837009,-209,0,0,0
21.7819,,0.392109,0.392109,0.391806,-0.025683,-0.018168,-0.018168,-109.010935,1,1,0,1,29.421251,-109,0,0,0
21.8065,,0.391188,0.391188,0.390919,-0.032605,-0.028039,-0.028039,-168.234523,1,1,0,1,26.832014,-168,0,0,0
21.8290,,0.390267,0.390267,0.390329,-0.036523,-0.040614,-0.040614,-243.683110,1,1,0,1,24.568004,-244,0,0,0
21.8595,,0.389345,0.389345,0.389727,-0.040088,-0.050105,-0.050105,-300.632849,1,1,0,1,22.493748,-301,0,0,0
21.8918,,0.388423,0.388423,0.388544,-0.032189,-0.032495,-0.032495,-194.972037,1,1,0,1,30.518997,-195,0,0,0
21.9165,,0.387731,0.387731,0.386964,-0.023546,-0.003697,-0.006630,-39.778561,1,1,0,1,32.331974,-40,0,0,0
21.9405,,0.386810,0.386810,0.386034,-0.034567,-0.020526,-0.020526,-123.155498,1,1,0,1,24.684925,-123,0,0,0
21.9644,,0.386119,0.386119,0.385532,-0.029915,-0.021073,-0.021073,-126.435025,1,1,0,1,24.014080,-126,0,0,0
21.9901,,0.385429,0.385429,0.385088,-0.029083,-0.025217,-0.025217,-151.300465,1,1,0,1,23.911694,-151,0,0,0
22.0185,,0.384969,0.384969,0.384487,-0.020146,-0.010257,-0.010257,-61.540902,1,1,0,1,25.694996,-62,0,0,0
22.0436,,0.384278,0.384278,0.383846,-0.023487,-0.016089,-0.016089,-96.535480,1,1,0,1,28.385404,-97,0,0,0
22.0688,,0.383588,0.383588,0.383521,-0.026661,-0.028645,-0.028645,-171.869205,1,1,0,1,25.130725,-172,0,0,0
22.0923,,0.382670,0.382670,0.383110,-0.034510,-0.046859,-0.046859,-281.151611,1,1,0,1,25.189550,-281,0,0,0
22.1165,,0.381982,0.381982,0.382511,-0.030343,-0.040690,-0.040690,-244.137541,1,1,0,1,23.469540,-244,0,0,0
22.1446,,0.381067,0.381067,0.381589,-0.036307,-0.045642,-0.045642,-273.849257,1,1,0,1,24.196712,-274,0,0,0
22.1780,,0.380384,0.380384,0.380439,-0.026708,-0.024038,-0.024038,-144.225258,1,1,0,1,28.111700,-144,0,0,0
22.2016,,0.379477,0.379477,0.378915,-0.027050,-0.012865,-0.012865,-77.191213,1,1,0,1,33.418686,-77,0,0,0
22.2211,,0.378577,0.378577,0.378181,-0.035966,-0.030391,-0.030391,-182.347781,1,1,0,1,23.568400,-182,0,0,0
22.2593,,0.377685,0.377685,0.377727,-0.042188,-0.047683,-0.046713,-280.276387,1,1,0,1,20.401793,-280,0,0,0
22.2882,,0.376801,0.376801,0.376867,-0.027394,-0.028724,-0.028724,-172.346331,1,1,0,1,37.285509,-172,0,0,0
22.3172,,0.375928,0.375928,0.375626,-0.029681,-0.021440,-0.021440,-128.637947,1,1,0,1,28.862199,-129,0,0,0
22.3249,,0.375067,0.375067,0.374657,-0.029645,-0.021448,-0.021448,-128.686494,1,1,0,1,29.058644,-129,0,0,0
22.3600,,0.374641,0.374641,0.374229,-0.022321,-0.014886,-0.014886,-89.318730,1,1,0,1,20.780612,-89,0,0,0
22.3858,,0.373801,0.373801,0.373764,-0.035041,-0.038147,-0.032477,-194.859364,1,1,0,1,21.987632,-195,0,0,0
22.4119,,0.372975,0.372975,0.373374,-0.032577,-0.043463,-0.043463,-260.778779,1,1,0,1,25.821787,-261,0,0,0
22.4334,,0.372367,0.372367,0.372611,-0.025139,-0.028231,-0.028231,-169.383668,1,1,0,1,26.143387,-169,0,0,0
22.4600,,0.371571,0.371571,0.371720,-0.034687,-0.036401,-0.036401,-218.407568,1,1,0,1,21.472099,-218,0,0,0
22.4860,,0.370793,0.370793,0.370815,-0.030306,-0.029643,-0.029643,-177.859922,1,1,0,1,26.607080,-178,0,0,0
22.5128,,0.370036,0.370036,0.369884,-0.029421,-0.025213,-0.025213,-151.277516,1,1,0,1,25.939104,-151,0,0,0
22.5437,,0.369300,0.369300,0.369109,-0.027807,-0.024062,-0.024062,-144.371718,1,1,0,1,26.876852,-144,0,0,0
22.5693,,0.368409,0.368409,0.368360,-0.028646,-0.028778,-0.028778,-172.668164,1,1,0,1,30.876085,-173,0,0,0
22.5949,,0.367721,0.367721,0.367753,-0.027234,-0.028513,-0.028513,-171.077596,1,1,0,1,25.593472,-171,0,0,0
22.6222,,0.367055,0.367055,0.367005,-0.026216,-0.024599,-0.024599,-147.592640,1,1,0,1,25.631354,-148,0,0,0
22.6497,,0.366413,0.366413,0.366240,-0.024066,-0.019977,-0.019977,-119.863209,1,1,0,1,27.296119,-120,0,0,0
22.6755,,0.365794,0.365794,0.365594,-0.022840,-0.019009,-0.019009,-114.052634,1,1,0,1,27.451987,-114,0,0,0
22.7010,,0.365200,0.365200,0.365085,-0.023042,-0.021719,-0.021719,-130.312456,1,1,0,1,25.757399,-130,0,0,0
22.7075,,0.364628,0.364628,0.364562,-0.022472,-0.021697,-0.021697,-130.181834,1,1,0,1,25.579846,-130,0,0,0
22.7441,,0.364216,0.364216,0.364146,-0.020918,-0.019617,-0.019617,-117.702828,1,1,0,1,20.087463,-118,0,0,0
22.7662,,0.363687,0.363687,0.363655,-0.022580,-0.022359,-0.022359,-134.156233,1,1,0,1,22.999470,-134,0,0,0
22.7977,,0.363306,0.363306,0.363115,-0.018328,-0.013297,-0.013297,-79.780610,1,1,0,1,22.052766,-80,0,0,0
22.8251,,0.362702,0.362702,0.362429,-0.019015,-0.013535,-0.013535,-81.210836,1,1,0,1,31.507364,-81,0,0,0
22.8502,,0.362245,0.362245,0.362129,-0.017092,-0.016250,-0.016250,-97.500912,1,1,0,1,27.476046,-98,0,0,0
22.8731,,0.361919,0.361919,0.361820,-0.013870,-0.012249,-0.012249,-73.494388,1,1,0,1,25.006134,-73,0,0,0
22.8975,,0.361504,0.361504,0.361451,-0.017252,-0.016740,-0.016740,-100.440916,1,1,0,1,22.922631,-100,0,0,0
22.9220,,0.361112,0.361112,0.361139,-0.016299,-0.017505,-0.017505,-105.030698,1,1,0,1,24.371855,-105,0,0,0
22.9465,,0.360744,0.360744,0.360730,-0.015290,-0.014665,-0.014665,-87.990776,1,1,0,1,24.497531,-88,0,0,0
22.9702,,0.360483,0.360483,0.360289,-0.011574,-0.006492,-0.006492,-38.953490,1,1,0,1,24.564660,-39,0,0,0
22.9953,,0.360075,0.360075,0.359965,-0.016095,-0.014896,-0.014896,-89.375299,1,1,0,1,23.689444,-89,0,0,0
23.0188,,0.359846,0.359846,0.359786,-0.010488,-0.009836,-0.009836,-59.016753,1,1,0,1,25.142775,-59,0,0,0
23.0448,,0.359492,0.359492,0.359477,-0.014171,-0.014325,-0.014325,-85.949276,1,1,0,1,23.475020,-86,0,0,0
23.0689,,0.359295,0.359295,0.359209,-0.008916,-0.006776,-0.006776,-40.654105,1,1,0,1,25.925520,-41,0,0,0
23.0952,,0.358991,0.358991,0.358857,-0.011836,-0.008978,-0.008978,-53.866206,1,1,0,1,24.156142,-54,0,0,0
23.1189,,0.358770,0.358770,0.358666,-0.009095,-0.007470,-0.007470,-44.822819,1,1,0,1,26.262909,-45,0,0,0
23.1443,,0.358617,0.358617,0.358451,-0.006989,-0.003415,-0.003415,-20.489996,1,1,0,1,23.721138,-20,0,0,0
23.1760,,0.358384,0.358384,0.358268,-0.008725,-0.007079,-0.007079,-42.472322,1,1,0,1,25.414337,-42,0,0,0
23.1988,,0.358258,0.358258,0.358146,-0.004931,-0.002939,-0.002939,-17.632120,1,1,0,1,31.730561,-18,0,0,0
23.2199,,0.358141,0.358141,0.357996,-0.005092,-0.002163,-0.002163,-12.980861,1,1,0,1,22.746726,-13,0,0,0
23.2403,,0.358034,0.358034,0.357942,-0.005078,-0.003966,-0.003966,-23.797233,1,1,0,1,21.158670,-24,0,0,0
23.2637,,0.357935,0.357935,0.357897,-0.004874,-0.004766,-0.004766,-28.596834,1,1,0,1,20.388298,-29,0,0,0
23.2897,,0.357818,0.357818,0.357802,-0.005003,-0.004924,-0.004924,-29.546577,1,1,0,1,23.341162,-30,0,0,0
23.3148,,0.357715,0.357715,0.357674,-0.004149,-0.003190,-0.003190,-19.138494,1,1,0,1,26.045575,-19,0,0,0
23.3388,,0.357627,0.357627,0.357556,-0.003638,-0.002090,-0.002090,-12.537194,1,1,0,1,25.139047,-13,0,0,0
23.3466,,0.357552,0.357552,0.357492,-0.003221,-0.002237,-0.002237,-13.424959,1,1,0,1,23.976934,-13,0,0,0
23.3845,,0.357505,0.357505,0.357448,-0.002531,-0.001548,-0.001548,-9.288660,1,1,0,1,20.177913,-9,0,0,0
23.4088,,0.357452,0.357452,0.357394,-0.002161,-0.001114,-0.001114,-6.685613,1,1,0,1,25.481680,-7,0,0,0
23.4337,,0.357411,0.357411,0.357360,-0.001787,-0.000938,-0.000938,-5.625889,1,1,0,1,24.302517,-6,0,0,0
23.4543,,0.357381,0.357381,0.357334,-0.001333,-0.000542,-0.000542,-3.250324,1,1,0,1,24.924805,-3,0,0,0
23.4845,,0.357360,0.357360,0.357315,-0.001058,-0.000259,-0.000259,-1.552471,1,1,0,1,20.535664,-2,0,0,0
23.5101,,0.357349,0.357349,0.357306,-0.000499,0.000275,0.000275,1.650823,1,1,0,1,30.267706,2,0,0,0
23.5345,,0.357347,0.357347,0.357301,-0.000172,0.000679,0.000679,4.075660,1,1,0,1,25.602283,4,0,0,0
23.5600,,0.357353,0.357353,0.357304,0.000173,0.001100,0.001100,6.598483,1,1,0,1,24.402739,7,0,0,0
23.5877,,0.357363,0.357363,0.357309,0.000331,0.001336,0.001336,8.013667,1,1,0,1,25.545506,8,0,0,0
23.6125,,0.357387,0.357387,0.357325,0.000775,0.001976,0.001976,11.856532,1,1,0,1,27.602556,12,0,0,0
23.6400,,0.357414,0.357414,0.357349,0.001009,0.002195,0.002195,13.172398,1,1,0,1,24.869662,13,0,0,0
23.6659,,0.357446,0.357446,0.357390,0.001133,0.002068,0.002068,12.406125,1,1,0,1,27.501886,12,0,0,0
23.6722,,0.357483,0.357483,0.357439,0.001368,0.002055,0.002055,12.327072,1,1,0,1,25.844910,12,0,0,0
23.6916,,0.357513,0.357513,0.357479,0.001472,0.001988,0.001988,11.925193,1,1,0,1,20.381137,12,0,0,0
23.7364,,0.357557,0.357557,0.357528,0.001731,0.002219,0.002219,13.314453,1,1,0,1,24.527682,13,0,0,0
23.7628,,0.357605,0.357605,0.357574,0.001822,0.002382,0.002382,14.292408,1,1,0,1,25.613417,14,0,0,0
23.7947,,0.357654,0.357654,0.357635,0.001872,0.002130,0.002130,12.781323,1,1,0,1,26.436809,13,0,0,0
23.8215,,0.357719,0.357719,0.357701,0.002006,0.002334,0.002334,14.006242,1,1,0,1,31.875992,14,0,0,0
23.8472,,0.357773,0.357773,0.357760,0.002000,0.002184,0.002184,13.102279,1,1,0,1,26.790342,13,0,0,0
23.8539,,0.357827,0.357827,0.357821,0.002092,0.002165,0.002165,12.991501,1,1,0,1,25.726937,13,0,0,0
23.8729,,0.357869,0.357869,0.357862,0.002002,0.002128,0.002128,12.765034,1,1,0,1,20.772723,13,0,0,0
23.9160,,0.357910,0.357910,0.357915,0.001779,0.001568,0.001568,9.407255,1,1,0,1,23.867563,9,0,0,0
23.9406,,0.357964,0.357964,0.357964,0.002167,0.002208,0.002208,13.250654,1,1,0,1,24.080582,13,0,0,0
23.9660,,0.358018,0.358018,0.358007,0.002180,0.002475,0.002475,14.850872,1,1,0,1,24.679288,15,0,0,0
23.9978,,0.358071,0.358071,0.358061,0.002106,0.002291,0.002291,13.743235,1,1,0,1,25.374437,14,0,0,0
24.0231,,0.358123,0.358123,0.358142,0.001727,0.001192,0.001192,7.150076,1,1,0,1,31.806416,7,0,0,0
24.0489,,0.358174,0.358174,0.358194,0.001955,0.001585,0.001585,9.512845,1,1,0,1,25.243117,10,0,0,0
24.0736,,0.358236,0.358236,0.358223,0.002303,0.002799,0.002799,16.796901,1,1,0,1,25.829371,17,0,0,0
24.0999,,0.358272,0.358272,0.358271,0.001628,0.001535,0.001535,9.212927,1,1,0,1,24.681383,9,0,0,0
24.1255,,0.358330,0.358330,0.358336,0.002088,0.001910,0.001910,11.461705,1,1,0,1,26.373604,11,0,0,0
24.1579,,0.358374,0.358374,0.358371,0.001813,0.001963,0.001963,11.780600,1,1,0,1,25.537031,12,0,0,0
24.1904,,0.358427,0.358427,0.358427,0.001669,0.001653,0.001653,9.917490,1,1,0,1,32.383029,10,0,0,0
24.2162,,0.358467,0.358467,0.358491,0.001312,0.000703,0.000703,4.219112,1,1,0,1,32.529556,4,0,0,0
24.2427,,0.358504,0.358504,0.358523,0.001416,0.001124,0.001124,6.741947,1,1,0,1,25.796082,7,0,0,0
24.2653,,0.358546,0.358546,0.358541,0.001553,0.001844,0.001844,11.062996,1,1,0,1,26.503236,11,0,0,0
24.2954,,0.358569,0.358569,0.358574,0.001109,0.000911,0.000911,5.468463,1,1,0,1,22.575058,5,0,0,0
24.3217,,0.358601,0.358601,0.358619,0.001072,0.000655,0.000655,3.930815,1,1,0,1,30.177089,4,0,0,0
24.3488,,0.358616,0.358616,0.358644,0.000684,0.000111,0.000111,0.667796,1,1,0,1,26.247044,1,0,0,0
24.3591,,0.358634,0.358634,0.358659,0.000669,0.000239,0.000239,1.432674,1,1,0,1,27.074145,1,0,0,0
24.3976,,0.358640,0.358640,0.358663,0.000320,-0.000085,-0.000085,-0.510586,1,1,0,1,23.753462,-1,0,0,0
24.4186,,0.358640,0.358640,0.358666,0.000075,-0.000423,-0.000423,-2.535446,1,1,0,1,25.120788,-3,0,0,0
24.4426,,0.358634,0.358634,0.358665,-0.000196,-0.000805,-0.000805,-4.828961,1,1,0,1,20.997562,-5,0,0,0
24.4683,,0.358618,0.358618,0.358661,-0.000575,-0.001455,-0.001455,-8.728511,1,1,0,1,23.934347,-9,0,0,0
24.4943,,0.358592,0.358592,0.358653,-0.000953,-0.002218,-0.002218,-13.308090,1,1,0,1,25.710936,-13,0,0,0
24.5194,,0.358553,0.358553,0.358626,-0.001387,-0.002799,-0.002799,-16.794716,1,1,0,1,25.973232,-17,0,0,0
24.5529,,0.358501,0.358501,0.358574,-0.001920,-0.003240,-0.003240,-19.437778,1,1,0,1,25.166302,-19,0,0,0
24.5858,,0.358398,0.358398,0.358471,-0.002846,-0.004156,-0.004156,-24.938607,1,1,0,1,33.519759,-25,0,0,0
24.6093,,0.358311,0.358311,0.358383,-0.002685,-0.003986,-0.003986,-23.917895,1,1,0,1,32.847890,-24,0,0,0
24.6375,,0.358209,0.358209,0.358296,-0.004012,-0.005715,-0.005715,-34.288702,1,1,0,1,23.541648,-34,0,0,0
24.6635,,0.358090,0.358090,0.358166,-0.004164,-0.005431,-0.005431,-32.588409,1,1,0,1,28.158887,-33,0,0,0
24.6887,,0.357955,0.357955,0.358029,-0.004987,-0.006308,-0.006308,-37.845975,1,1,0,1,26.004637,-38,0,0,0
24.7148,,0.357803,0.357803,0.357885,-0.005819,-0.007355,-0.007355,-44.132062,1,1,0,1,25.239938,-44,0,0,0
24.7476,,0.357634,0.357634,0.357716,-0.006376,-0.007858,-0.007858,-47.150499,1,1,0,1,26.020731,-47,0,0,0
24.7755,,0.357397,0.357397,0.357479,-0.007039,-0.008507,-0.008507,-51.043465,1,1,0,1,32.838834,-51,0,0,0
24.8078,,0.357133,0.357133,0.357225,-0.008983,-0.010719,-0.010719,-64.312511,1,1,0,1,27.859609,-64,0,0,0
24.8326,,0.356903,0.356903,0.356976,-0.007496,-0.008692,-0.008692,-52.149027,1,1,0,1,32.343234,-52,0,0,0
24.8583,,0.356719,0.356719,0.356719,-0.007442,-0.006777,-0.006777,-40.664451,1,1,0,1,24.748622,-41,0,0,0
24.8835,,0.356392,0.356392,0.356491,-0.011625,-0.014255,-0.014255,-85.527997,1,1,0,1,25.775768,-86,0,0,0
24.9146,,0.356114,0.356114,0.356309,-0.011170,-0.015522,-0.015522,-93.130256,1,1,0,1,25.171063,-93,0,0,0
24.9392,,0.355747,0.355747,0.355881,-0.011693,-0.013682,-0.013682,-82.091919,1,1,0,1,31.086535,-82,0,0,0
24.9688,,0.355438,0.355438,0.355473,-0.012361,-0.012093,-0.012093,-72.559001,1,1,0,1,24.613731,-73,0,0,0
24.9955,,0.355118,0.355118,0.355104,-0.011105,-0.010484,-0.010484,-62.901531,1,1,0,1,29.630439,-63,0,0,0
25.0216,,0.354789,0.354789,0.354782,-0.012080,-0.012000,-0.012000,-72.000223,1,1,0,1,26.709194,-72,0,0,0
25.0490,,0.354452,0.354452,0.354485,-0.012778,-0.013710,-0.013710,-82.262414,1,1,0,1,26.012048,-82,0,0,0
25.0805,,0.354023,0.354023,0.354166,-0.015075,-0.018536,-0.018536,-111.213525,1,1,0,1,27.432297,-111,0,0,0
25.1063,,0.353675,0.353675,0.353733,-0.011849,-0.012298,-0.012298,-73.786165,1,1,0,1,31.495395,-74,0,0,0
25.1308,,0.353325,0.353325,0.353257,-0.013210,-0.010890,-0.010890,-65.338666,1,1,0,1,25.820441,-65,0,0,0
25.1558,,0.353063,0.353063,0.352950,-0.011228,-0.008819,-0.008819,-52.914536,1,1,0,1,24.487600,-53,0,0,0
25.1835,,0.352713,0.352713,0.352695,-0.013437,-0.013939,-0.013939,-83.631392,1,1,0,1,25.012216,-84,0,0,0
25.2170,,0.352278,0.352278,0.352346,-0.015229,-0.017132,-0.017132,-102.790590,1,1,0,1,27.738318,-103,0,0,0
25.2424,,0.351933,0.351933,0.351957,-0.011273,-0.011398,-0.011398,-68.390953,1,1,0,1,33.498361,-68,0,0,0
25.2483,,0.351593,0.351593,0.351539,-0.013000,-0.011366,-0.011366,-68.195054,1,1,0,1,25.342811,-68,0,0,0
25.2876,,0.351425,0.351425,0.351302,-0.008977,-0.006048,-0.006048,-36.290689,1,1,0,1,21.124750,-36,0,0,0
25.3146,,0.351010,0.351010,0.351046,-0.015584,-0.017684,-0.017684,-106.101977,1,1,0,1,24.069686,-106,0,0,0
25.3386,,0.350685,0.350685,0.350869,-0.012728,-0.017241,-0.017241,-103.447169,1,1,0,1,27.057473,-103,0,0,0
25.3661,,0.350366,0.350366,0.350435,-0.013198,-0.013372,-0.013372,-80.232257,1,1,0,1,23.927339,-80,0,0,0
25.3963,,0.350054,0.350054,0.350004,-0.011712,-0.009859,-0.009859,-59.151240,1,1,0,1,27.515572,-59,0,0,0
25.4240,,0.349673,0.349673,0.349613,-0.012427,-0.011289,-0.011289,-67.735210,1,1,0,1,30.228018,-68,0,0,0
25.4496,,0.349449,0.349449,0.349338,-0.008948,-0.006534,-0.006534,-39.202051,1,1,0,1,27.718087,-39,0,0,0
25.4744,,0.349156,0.349156,0.349072,-0.010942,-0.009658,-0.009658,-57.950512,1,1,0,1,25.623947,-58,0,0,0
25.4964,,0.349012,0.349012,0.348916,-0.006848,-0.005024,-0.005024,-30.141934,1,1,0,1,24.778525,-30,0,0,0
25.5245,,0.348727,0.348727,0.348689,-0.011736,-0.011636,-0.011636,-69.817357,1,1,0,1,21.942092,-70,0,0,0
25.5578,,0.348518,0.348518,0.348537,-0.008301,-0.009088,-0.009088,-54.528941,1,1,0,1,28.158581,-55,0,0,0
25.5812,,0.348243,0.348243,0.348159,-0.008262,-0.006061,-0.006061,-36.364026,1,1,0,1,33.280090,-36,0,0,0
