t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
223.6178,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101228,0,0,0,0
223.6378,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.113726,0,0,0,0
223.6596,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.122072,0,0,0,0
223.6789,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.112356,0,0,0,0
223.6988,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.118495,0,0,0,0
223.7188,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.107271,0,0,0,0
223.7388,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.093048,0,0,0,0
223.7589,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088158,0,0,0,0
223.7788,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088306,0,0,0,0
223.7989,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.118474,0,0,0,0
223.8188,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101452,0,0,0,0
223.8389,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.128264,0,0,0,0
223.8599,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123978,0,0,0,0
223.8799,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.182649,0,0,0,0
223.8998,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.190698,0,0,0,0
223.9198,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.081244,0,0,0,0
223.9399,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079944,0,0,0,0
223.9599,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.095611,0,0,0,0
223.9799,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.120428,0,0,0,0
223.9999,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086501,0,0,0,0
224.0209,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.162735,0,0,0,0
224.0410,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.196422,0,0,0,0
224.0609,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.209984,0,0,0,0
224.0810,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.164499,0,0,0,0
224.1010,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.220108,0,0,0,0
224.1221,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.170725,0,0,0,0
224.1420,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.278818,0,0,0,0
224.1620,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.184595,0,0,0,0
224.1820,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.269642,0,0,0,0
224.2019,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123174,0,0,0,0
224.2230,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.197701,0,0,0,0
224.2430,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.171377,0,0,0,0
224.2631,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.161168,0,0,0,0
224.2830,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.119936,0,0,0,0
224.3029,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.197922,0,0,0,0
224.3230,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.227356,0,0,0,0
224.3440,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084100,0,0,0,0
224.3640,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.313537,0,0,0,0
224.3838,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.160727,0,0,0,0
224.4038,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080335,0,0,0,0
224.4238,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.109995,0,0,0,0
224.4438,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.121642,0,0,0,0
224.4648,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.113588,0,0,0,0
224.4849,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.110161,0,0,0,0
224.5050,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.073840,0,0,0,0
224.5249,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.073547,0,0,0,0
224.5450,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.239960,0,0,0,0
224.5650,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.073415,0,0,0,0
224.5849,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082550,0,0,0,0
224.6049,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.093075,0,0,0,0
224.6248,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.067662,0,0,0,0
224.6450,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101645,0,0,0,0
224.6649,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.098148,0,0,0,0
224.6859,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.096060,0,0,0,0
224.7059,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.106620,0,0,0,0
224.7260,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.071315,0,0,0,0
224.7461,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.115942,0,0,0,0
224.7658,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.199639,0,0,0,0
224.7858,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082849,0,0,0,0
224.8059,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084513,0,0,0,0
224.8261,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.089364,0,0,0,0
224.8458,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.104905,0,0,0,0
224.8668,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.216656,0,0,0,0
224.8868,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.405374,0,0,0,0
224.9070,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.347935,0,0,0,0
224.9280,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.665060,0,0,0,0
224.9478,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.371855,0,0,0,0
224.9689,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.332611,0,0,0,0
224.9890,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.052755,0,0,0,0
225.0089,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.117081,0,0,0,0
225.0290,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086083,0,0,0,0
225.0491,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084748,0,0,0,0
225.0690,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.098737,0,0,0,0
225.0890,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086566,0,0,0,0
225.1088,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079161,0,0,0,0
225.1288,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074091,0,0,0,0
225.1499,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.081335,0,0,0,0
225.1699,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.070439,0,0,0,0
225.1898,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.119750,0,0,0,0
225.2099,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.185573,0,0,0,0
225.2299,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.104054,0,0,0,0
225.2498,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.081899,0,0,0,0
225.2698,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085081,0,0,0,0
225.2898,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088319,0,0,0,0
225.3098,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.103238,0,0,0,0
225.3298,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074947,0,0,0,0
225.3509,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085704,0,0,0,0
225.3709,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.145119,0,0,0,0
225.3908,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085551,0,0,0,0
225.4108,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.070033,0,0,0,0
225.4309,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.164456,0,0,0,0
225.4509,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.087389,0,0,0,0
225.4708,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.176723,0,0,0,0
225.4909,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.176359,0,0,0,0
225.5119,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.174711,0,0,0,0
225.5321,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.305253,0,0,0,0
225.5519,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084534,0,0,0,0
225.5718,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074073,0,0,0,0
225.5918,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079872,0,0,0,0
225.6118,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.081046,0,0,0,0
225.6318,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080705,0,0,0,0
225.6518,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.116688,0,0,0,0
225.6728,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.106857,0,0,0,0
225.6929,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123918,0,0,0,0
225.7128,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.092393,0,0,0,0
225.7329,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.208561,0,0,0,0
225.7531,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.197193,0,0,0,0
225.7730,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.073514,0,0,0,0
225.7930,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.111550,0,0,0,0
225.8129,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074741,0,0,0,0
225.8329,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.075680,0,0,0,0
225.8538,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.070000,0,0,0,0
225.8738,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.104817,0,0,0,0
225.8937,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.078830,0,0,0,0
225.9139,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.239360,0,0,0,0
225.9338,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082576,0,0,0,0
225.9538,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.071190,0,0,0,0
225.9738,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.165661,0,0,0,0
225.9938,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101871,0,0,0,0
226.0147,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.110982,0,0,0,0
226.0348,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.224816,0,0,0,0
226.0548,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.065635,0,0,0,0
226.0748,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.141660,0,0,0,0
226.0949,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080827,0,0,0,0
226.1147,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.145235,0,0,0,0
226.1349,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.069547,0,0,0,0
226.1549,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.111020,0,0,0,0
226.1748,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.107865,0,0,0,0
226.1958,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084330,0,0,0,0
226.2157,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.074653,0,0,0,0
226.2358,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.076390,0,0,0,0
226.2558,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.132018,0,0,0,0
226.2759,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.126471,0,0,0,0
226.2958,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.322627,0,0,0,0
226.3168,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.448236,0,0,0,0
226.3369,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.133734,0,0,0,0
226.3570,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.200135,0,0,0,0
226.3768,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091496,0,0,0,0
226.3968,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.090018,0,0,0,0
226.4168,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.081327,0,0,0,0
226.4368,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.122352,0,0,0,0
226.4581,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.103439,0,0,0,0
226.4779,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.091732,0,0,0,0
226.4981,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084248,0,0,0,0
226.5179,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.110205,0,0,0,0
226.5380,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.157807,0,0,0,0
226.5579,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.080857,0,0,0,0
226.5780,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.100019,0,0,0,0
226.5980,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.242705,0,0,0,0
226.6189,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.178976,0,0,0,0
226.6388,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.195028,0,0,0,0
226.6589,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.162643,0,0,0,0
226.6787,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.077232,0,0,0,0
226.6989,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086362,0,0,0,0
226.7189,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.099575,0,0,0,0
226.7389,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123823,0,0,0,0
226.7599,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.195446,0,0,0,0
226.7798,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.122557,0,0,0,0
226.7998,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.184015,0,0,0,0
226.8199,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.123193,0,0,0,0
226.8399,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.096059,0,0,0,0
226.8597,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.098799,0,0,0,0
226.8798,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.271495,0,0,0,0
226.9008,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.209725,0,0,0,0
226.9209,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.224395,0,0,0,0
226.9410,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.167852,0,0,0,0
226.9609,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.215794,0,0,0,0
226.9807,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085824,0,0,0,0
227.0020,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.219986,0,0,0,0
227.0221,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.125722,0,0,0,0
227.0419,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.182426,0,0,0,0
227.0617,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.079456,0,0,0,0
227.0820,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.082648,0,0,0,0
227.1020,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.175070,0,0,0,0
227.1219,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.122912,0,0,0,0
227.1421,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.134181,0,0,0,0
227.1630,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.235700,0,0,0,0
227.1830,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.234846,0,0,0,0
227.2030,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.217905,0,0,0,0
227.2231,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.226160,0,0,0,0
227.2440,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.209577,0,0,0,0
227.2640,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.162811,0,0,0,0
227.2839,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.306401,0,0,0,0
227.3039,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.068954,0,0,0,0
227.3239,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.092884,0,0,0,0
227.3440,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.065898,0,0,0,0
227.3639,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.095063,0,0,0,0
227.3849,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.209117,0,0,0,0
227.4047,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.178269,0,0,0,0
227.4249,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.062234,0,0,0,0
227.4448,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.085321,0,0,0,0
227.4649,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.073964,0,0,0,0
227.4850,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.084816,0,0,0,0
227.5051,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.078129,0,0,0,0
227.5249,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.070727,0,0,0,0
227.5450,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.075481,0,0,0,0
227.5649,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.076496,0,0,0,0
227.5850,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.117743,0,0,0,0
227.6060,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.102003,0,0,0,0
227.6260,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.098032,0,0,0,0
227.6458,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.075791,0,0,0,0
227.6658,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.050181,0,0,0,0
227.6859,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.095065,0,0,0,0
227.7059,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.071414,0,0,0,0
227.7259,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.070419,0,0,0,0
227.7460,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.065019,0,0,0,0
227.7660,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.065325,0,0,0,0
227.7860,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.137550,0,0,0,0
227.8059,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.101274,0,0,0,0
227.8270,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.105431,0,0,0,0
227.8468,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.218381,0,0,0,0
227.8670,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.289994,0,0,0,0
227.8868,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.242306,0,0,0,0
227.9080,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.209746,0,0,0,0
227.9278,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.197574,0,0,0,0
227.9479,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.240982,0,0,0,0
227.9678,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.088125,0,0,0,0
227.9879,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.227002,0,0,0,0
228.0089,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.231394,0,0,0,0
228.0290,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.219694,0,0,0,0
228.0489,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.217269,0,0,0,0
228.0690,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.086555,0,0,0,0
228.0890,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.258998,0,0,0,0
228.1090,,0.463893,0.463893,0.467195,0.026613,0.000000,0.000000,0.000000,0,1,0,1,20.184880,0,0,0,0
