t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
6.1156,,0.100129,0.100129,0.099994,0.049287,0.055579,0.051253,307.517001,1,1,0,1,28.177068,308,0,0,0
6.1447,,0.101188,0.101188,0.100943,0.031535,0.036554,0.036554,219.326223,1,1,0,1,39.085375,219,0,0,0
6.1705,,0.102464,0.102464,0.102208,0.041467,0.046175,0.046175,277.052373,1,1,0,1,29.045632,277,0,0,0
6.1925,,0.103319,0.103319,0.102972,0.034744,0.041753,0.041753,250.517253,1,1,0,1,25.841428,251,0,0,0
6.2314,,0.104605,0.104605,0.104202,0.053796,0.061623,0.059330,355.981193,1,1,0,1,21.971654,356,0,0,0
6.2561,,0.105682,0.105682,0.105585,0.032909,0.032923,0.032923,197.536922,1,1,0,1,38.888443,198,0,0,0
6.2917,,0.106980,0.106980,0.107219,0.048641,0.041330,0.041330,247.982217,1,1,0,1,24.679150,248,0,0,0
6.3249,,0.108065,0.108065,0.108648,0.034077,0.021463,0.021463,128.780877,1,1,0,1,35.671111,129,0,0,0
6.3591,,0.109373,0.109373,0.110020,0.038351,0.026290,0.026290,157.737809,1,1,0,1,33.183646,158,0,0,0
6.3867,,0.110468,0.110468,0.110863,0.033274,0.027767,0.027767,166.602536,1,1,0,1,34.194569,167,0,0,0
6.4312,,0.112447,0.112447,0.111888,0.064094,0.081792,0.049825,298.952701,1,1,0,1,27.572951,299,0,0,0
6.4760,,0.113996,0.113996,0.112703,0.040632,0.067518,0.067518,405.109871,1,1,0,1,44.535810,405,0,0,0
6.5192,,0.115774,0.115774,0.115295,0.039918,0.044543,0.044543,267.258187,1,1,0,1,44.755125,267,0,0,0
6.5466,,0.116891,0.116891,0.117510,0.028663,0.011929,0.011929,71.572303,1,1,0,1,43.188147,72,0,0,0
6.5752,,0.118011,0.118011,0.119015,0.038377,0.017215,0.017215,103.292900,1,1,0,1,27.447948,103,0,0,0
6.6028,,0.119134,0.119134,0.120227,0.039158,0.018806,0.018806,112.837831,1,1,0,1,28.551600,113,0,0,0
6.6430,,0.120713,0.120713,0.120716,0.053586,0.062235,0.040893,245.359346,1,1,0,1,27.608649,245,0,0,0
6.6656,,0.121845,0.121845,0.121370,0.033264,0.044441,0.044441,266.646634,1,1,0,1,40.167633,267,0,0,0
6.6989,,0.122981,0.122981,0.122027,0.046753,0.068561,0.062563,375.380007,1,1,0,1,22.652786,375,0,0,0
6.7423,,0.124348,0.124348,0.123762,0.042235,0.050358,0.050358,302.150361,1,1,0,1,33.256600,302,0,0,0
6.7699,,0.125949,0.125949,0.125984,0.037932,0.034161,0.034161,204.965890,1,1,0,1,43.437260,205,0,0,0
6.7965,,0.127096,0.127096,0.127387,0.040879,0.033593,0.033593,201.559962,1,1,0,1,27.572638,202,0,0,0
6.8243,,0.128247,0.128247,0.128439,0.042693,0.040063,0.040063,240.375063,1,1,0,1,26.668775,240,0,0,0
6.8635,,0.129863,0.129863,0.129567,0.055077,0.064263,0.062289,373.736055,1,1,0,1,27.783540,374,0,0,0
6.8909,,0.130789,0.130789,0.130897,0.029955,0.025763,0.030988,185.927698,1,1,0,1,39.126741,186,0,0,0
6.9135,,0.131950,0.131950,0.132311,0.039861,0.031320,0.031320,187.917572,1,1,0,1,27.414189,188,0,0,0
6.9348,,0.133114,0.133114,0.133228,0.049196,0.049559,0.049385,296.311561,1,1,0,1,22.582081,296,0,0,0
6.9623,,0.134280,0.134280,0.134094,0.053610,0.060070,0.060070,360.422606,1,1,0,1,21.322331,360,0,0,0
6.9935,,0.135450,0.135450,0.135337,0.044720,0.046176,0.046176,277.053882,1,1,0,1,27.519714,277,0,0,0
7.0218,,0.136622,0.136622,0.137149,0.039006,0.025006,0.025006,150.035396,1,1,0,1,31.199366,150,0,0,0
7.0431,,0.137562,0.137562,0.138278,0.034343,0.019997,0.019997,119.981431,1,1,0,1,28.331353,120,0,0,0
7.0655,,0.138268,0.138268,0.139036,0.033420,0.019063,0.019063,114.376342,1,1,0,1,21.276238,114,0,0,0
7.0933,,0.139447,0.139447,0.139543,0.048708,0.053569,0.037019,222.114967,1,1,0,1,22.445547,222,0,0,0
7.1164,,0.140629,0.140629,0.140052,0.043766,0.059473,0.059249,355.491070,1,1,0,1,27.786688,355,0,0,0
7.1440,,0.141577,0.141577,0.140717,0.041564,0.059718,0.059718,358.306225,1,1,0,1,23.098089,358,0,0,0
7.1722,,0.143001,0.143001,0.142299,0.049713,0.061097,0.061097,366.579189,1,1,0,1,27.519022,367,0,0,0
7.1948,,0.143952,0.143952,0.143682,0.036926,0.038412,0.038530,231.177247,1,1,0,1,28.208738,231,0,0,0
7.2234,,0.144905,0.144905,0.145149,0.040996,0.031619,0.031619,189.713076,1,1,0,1,22.684621,190,0,0,0
7.2509,,0.146338,0.146338,0.146652,0.048351,0.042154,0.042154,252.926760,1,1,0,1,28.542807,253,0,0,0
7.2965,,0.147774,0.147774,0.147567,0.051398,0.059296,0.059296,355.777254,1,1,0,1,27.530876,356,0,0,0
7.3256,,0.149213,0.149213,0.149326,0.035517,0.031936,0.031936,191.615307,1,1,0,1,45.626802,192,0,0,0
7.3470,,0.150415,0.150415,0.150903,0.040153,0.028537,0.028537,171.223315,1,1,0,1,29.095874,171,0,0,0
7.3683,,0.151137,0.151137,0.151908,0.035142,0.018354,0.018354,110.124271,1,1,0,1,21.312990,110,0,0,0
7.3967,,0.152584,0.152584,0.152716,0.061253,0.065467,0.035432,212.591014,1,1,0,1,21.347238,213,0,0,0
7.4240,,0.153551,0.153551,0.153119,0.039483,0.051632,0.051632,309.794356,1,1,0,1,28.388158,310,0,0,0
7.4526,,0.155003,0.155003,0.153973,0.050398,0.073733,0.073497,440.982637,1,1,0,1,27.330892,441,0,0,0
7.5030,,0.156700,0.156700,0.156094,0.057560,0.065232,0.065232,391.392735,1,1,0,1,28.604785,391,0,0,0
7.5309,,0.158402,0.158402,0.159109,0.038542,0.020081,0.024944,149.661418,1,1,0,1,50.360691,150,0,0,0
7.5636,,0.159620,0.159620,0.160908,0.042632,0.014864,0.014864,89.185602,1,1,0,1,27.893687,89,0,0,0
7.5908,,0.160839,0.160839,0.162253,0.038307,0.012011,0.012011,72.064859,1,1,0,1,32.760056,72,0,0,0
7.6182,,0.162305,0.162305,0.163204,0.050845,0.038833,0.033734,202.405950,1,1,0,1,27.154394,202,0,0,0
7.6399,,0.163284,0.163284,0.163512,0.038708,0.039969,0.039969,239.816169,1,1,0,1,27.430530,240,0,0,0
7.6875,,0.164508,0.164508,0.164442,0.052850,0.057019,0.057019,342.113839,1,1,0,1,21.720444,342,0,0,0
7.7183,,0.165489,0.165489,0.165887,0.027059,0.017748,0.018944,113.662769,1,1,0,1,47.593973,114,0,0,0
7.7399,,0.166717,0.166717,0.167595,0.037369,0.018133,0.018133,108.796048,1,1,0,1,30.730790,109,0,0,0
7.7621,,0.167700,0.167700,0.168590,0.043878,0.027732,0.027732,166.391660,1,1,0,1,21.605942,166,0,0,0
7.7844,,0.168684,0.168684,0.169302,0.044157,0.035725,0.035725,214.352065,1,1,0,1,22.251974,214,0,0,0
7.8117,,0.169916,0.169916,0.170099,0.053049,0.054051,0.053550,321.297337,1,1,0,1,22.280265,321,0,0,0
7.8492,,0.171395,0.171395,0.171089,0.053895,0.063330,0.063330,379.977036,1,1,0,1,27.346328,380,0,0,0
7.8777,,0.172630,0.172630,0.172714,0.037126,0.033309,0.033342,200.054796,1,1,0,1,37.483800,200,0,0,0
7.9099,,0.174113,0.174113,0.174810,0.049058,0.031773,0.031773,190.639203,1,1,0,1,28.497762,191,0,0,0
7.9392,,0.175598,0.175598,0.176291,0.046765,0.034318,0.034318,205.908574,1,1,0,1,32.143764,206,0,0,0
7.9668,,0.176588,0.176588,0.177230,0.036349,0.025189,0.025189,151.136880,1,1,0,1,29.361373,151,0,0,0
7.9891,,0.177580,0.177580,0.178013,0.036037,0.029912,0.029912,179.473846,1,1,0,1,27.573181,179,0,0,0
8.0176,,0.178820,0.178820,0.178594,0.051636,0.062204,0.047779,286.674056,1,1,0,1,22.333377,287,0,0,0
8.0444,,0.180061,0.180061,0.179663,0.045272,0.053771,0.053771,322.627471,1,1,0,1,28.418345,323,0,0,0
8.0668,,0.181055,0.181055,0.180589,0.038637,0.047577,0.047577,285.461519,1,1,0,1,26.873345,285,0,0,0
8.0918,,0.182298,0.182298,0.181762,0.052154,0.062504,0.062504,375.026715,1,1,0,1,22.383033,375,0,0,0
8.1141,,0.183293,0.183293,0.182967,0.042244,0.046259,0.046259,277.553543,1,1,0,1,25.021395,278,0,0,0
8.1423,,0.184289,0.184289,0.184603,0.044236,0.032248,0.032248,193.485205,1,1,0,1,22.254818,193,0,0,0
8.1792,,0.185534,0.185534,0.185688,0.044218,0.042687,0.042687,256.122771,1,1,0,1,28.161157,256,0,0,0
8.2083,,0.186530,0.186530,0.186977,0.030442,0.020662,0.020662,123.970373,1,1,0,1,36.914471,124,0,0,0
8.2383,,0.188026,0.188026,0.188447,0.047225,0.039852,0.039852,239.110655,1,1,0,1,29.088025,239,0,0,0
8.2605,,0.189024,0.189024,0.189057,0.036053,0.038291,0.038291,229.743825,1,1,0,1,29.995119,230,0,0,0
8.2946,,0.190022,0.190022,0.189735,0.043117,0.051452,0.051452,308.710491,1,1,0,1,22.235220,309,0,0,0
8.3161,,0.190771,0.190771,0.191014,0.026192,0.018378,0.024176,145.057755,1,1,0,1,34.094320,145,0,0,0
8.3437,,0.192268,0.192268,0.192081,0.060835,0.068610,0.041420,248.518927,1,1,0,1,21.554411,249,0,0,0
8.3662,,0.193018,0.193018,0.193205,0.033948,0.027571,0.027571,165.427277,1,1,0,1,27.518520,165,0,0,0
8.3885,,0.194267,0.194267,0.194083,0.051169,0.058099,0.045583,273.497281,1,1,0,1,22.514584,273,0,0,0
8.4152,,0.195266,0.195266,0.194781,0.045963,0.057654,0.057654,345.925502,1,1,0,1,22.378197,346,0,0,0
8.4482,,0.196766,0.196766,0.195823,0.054285,0.075047,0.075047,450.281593,1,1,0,1,26.602968,450,0,0,0
8.4706,,0.198015,0.198015,0.197662,0.041109,0.043556,0.048606,291.637330,1,1,0,1,33.050888,292,0,0,0
8.5095,,0.199515,0.199515,0.199899,0.061905,0.047755,0.047755,286.529363,1,1,0,1,22.353461,287,0,0,0
8.5408,,0.201266,0.201266,0.201704,0.048371,0.040168,0.040168,241.008020,1,1,0,1,38.904251,241,0,0,0
8.5626,,0.202016,0.202016,0.202943,0.028828,0.008698,0.015103,90.620161,1,1,0,1,31.330804,91,0,0,0
8.5891,,0.203266,0.203266,0.203802,0.051733,0.046046,0.032509,195.056195,1,1,0,1,21.757507,195,0,0,0
8.6153,,0.204516,0.204516,0.204583,0.048026,0.050701,0.050701,304.205110,1,1,0,1,26.542771,304,0,0,0
8.6454,,0.205766,0.205766,0.205406,0.047772,0.057835,0.057835,347.008853,1,1,0,1,26.200867,347,0,0,0
8.6683,,0.206766,0.206766,0.206776,0.036140,0.033268,0.033764,202.584893,1,1,0,1,30.088325,203,0,0,0
8.6916,,0.208016,0.208016,0.208102,0.050915,0.048613,0.048613,291.676243,1,1,0,1,22.884492,292,0,0,0
8.7194,,0.209015,0.209015,0.209432,0.044320,0.033707,0.033707,202.243119,1,1,0,1,23.424744,202,0,0,0
8.7462,,0.210015,0.210015,0.210502,0.037750,0.028416,0.028416,170.494220,1,1,0,1,27.677149,170,0,0,0
8.7698,,0.211014,0.211014,0.211517,0.037297,0.028108,0.028108,168.650403,1,1,0,1,26.869845,169,0,0,0
8.8084,,0.212512,0.212512,0.212360,0.058270,0.067118,0.046980,281.877354,1,1,0,1,23.588948,282,0,0,0
8.8459,,0.213760,0.213760,0.213452,0.037523,0.043946,0.043946,263.676088,1,1,0,1,38.595137,264,0,0,0
8.8669,,0.214758,0.214758,0.214838,0.028797,0.025075,0.025075,150.452439,1,1,0,1,37.498012,150,0,0,0
8.8915,,0.216005,0.216005,0.215757,0.053212,0.061127,0.041894,251.366550,1,1,0,1,21.023773,251,0,0,0
8.9188,,0.217251,0.217251,0.216792,0.051210,0.061374,0.061374,368.241692,1,1,0,1,24.579873,368,0,0,0
8.9445,,0.218248,0.218248,0.217700,0.039512,0.050103,0.050103,300.616452,1,1,0,1,27.240725,301,0,0,0
8.9718,,0.219493,0.219493,0.219064,0.046604,0.053301,0.053301,319.807794,1,1,0,1,25.739595,320,0,0,0
9.0041,,0.220987,0.220987,0.220425,0.053036,0.064208,0.064208,385.250204,1,1,0,1,27.326370,385,0,0,0
9.0360,,0.222727,0.222727,0.222433,0.053729,0.057203,0.057203,343.219912,1,1,0,1,32.291433,343,0,0,0
9.0630,,0.223969,0.223969,0.224460,0.041943,0.027682,0.031720,190.319325,1,1,0,1,31.854289,190,0,0,0
9.0896,,0.225211,0.225211,0.225979,0.045117,0.029040,0.029040,174.242921,1,1,0,1,27.036264,174,0,0,0
9.1172,,0.226451,0.226451,0.227120,0.046374,0.035143,0.035143,210.859558,1,1,0,1,26.564313,211,0,0,0
9.1495,,0.227690,0.227690,0.227766,0.045170,0.048532,0.048532,291.190539,1,1,0,1,27.616948,291,0,0,0
9.1824,,0.228928,0.228928,0.229121,0.039688,0.035423,0.035423,212.535330,1,1,0,1,32.310613,213,0,0,0
9.2099,,0.230412,0.230412,0.230617,0.043993,0.040227,0.040227,241.362427,1,1,0,1,32.928962,241,0,0,0
9.2371,,0.231894,0.231894,0.231589,0.051882,0.061451,0.061451,368.704932,1,1,0,1,27.524814,369,0,0,0
9.2588,,0.232882,0.232882,0.232480,0.039427,0.047424,0.047424,284.545719,1,1,0,1,27.185308,285,0,0,0
9.2868,,0.233868,0.233868,0.233574,0.044319,0.048530,0.048530,291.180128,1,1,0,1,21.657022,291,0,0,0
9.3084,,0.234853,0.234853,0.234930,0.036984,0.032698,0.032698,196.185383,1,1,0,1,28.034230,196,0,0,0
9.3314,,0.236084,0.236084,0.235946,0.053089,0.057761,0.049933,299.596386,1,1,0,1,21.543959,300,0,0,0
9.3612,,0.237067,0.237067,0.237074,0.044819,0.043300,0.043300,259.801139,1,1,0,1,23.001242,260,0,0,0
9.3882,,0.238540,0.238540,0.238208,0.048457,0.056931,0.056931,341.585038,1,1,0,1,29.841153,342,0,0,0
9.4103,,0.239521,0.239521,0.239387,0.038814,0.039621,0.039621,237.726925,1,1,0,1,26.943998,238,0,0,0
9.4376,,0.240746,0.240746,0.240544,0.052075,0.056365,0.056365,338.188117,1,1,0,1,22.107892,338,0,0,0
9.4597,,0.241480,0.241480,0.241811,0.031879,0.021630,0.034481,206.884198,1,1,0,1,27.354983,207,0,0,0
9.4879,,0.242946,0.242946,0.242882,0.059578,0.064678,0.052116,312.697064,1,1,0,1,22.044347,313,0,0,0
9.5098,,0.243678,0.243678,0.244048,0.032678,0.022616,0.029551,177.305797,1,1,0,1,28.206514,177,0,0,0
9.5386,,0.244896,0.244896,0.245072,0.051058,0.049862,0.047069,282.411329,1,1,0,1,21.896986,282,0,0,0
9.5675,,0.246113,0.246113,0.246071,0.043987,0.046397,0.046397,278.380586,1,1,0,1,28.819853,278,0,0,0
9.5910,,0.247085,0.247085,0.247310,0.035647,0.029573,0.029573,177.438187,1,1,0,1,28.962352,177,0,0,0
9.6138,,0.248298,0.248298,0.248375,0.048583,0.048593,0.048305,289.828862,1,1,0,1,23.414724,290,0,0,0
9.6518,,0.249752,0.249752,0.249573,0.060707,0.066378,0.066378,398.269449,1,1,0,1,22.800703,398,0,0,0
9.6873,,0.251202,0.251202,0.250892,0.042687,0.049026,0.049026,294.158053,1,1,0,1,37.984226,294,0,0,0
9.7273,,0.252649,0.252649,0.253368,0.041089,0.021786,0.021786,130.715983,1,1,0,1,35.567585,131,0,0,0
9.7615,,0.254334,0.254334,0.255052,0.041898,0.028966,0.028966,173.796375,1,1,0,1,40.009425,174,0,0,0
9.7902,,0.255534,0.255534,0.256250,0.036491,0.023619,0.023619,141.714673,1,1,0,1,34.163154,142,0,0,0
9.8176,,0.256732,0.256732,0.257206,0.040635,0.033963,0.033963,203.775791,1,1,0,1,28.752290,204,0,0,0
9.8489,,0.257928,0.257928,0.257746,0.043156,0.051718,0.051718,310.305866,1,1,0,1,27.309231,310,0,0,0
9.8911,,0.259360,0.259360,0.259018,0.045151,0.052433,0.052433,314.600323,1,1,0,1,31.362731,315,0,0,0
9.9136,,0.260550,0.260550,0.260826,0.031588,0.023398,0.023398,140.390934,1,1,0,1,42.216292,140,0,0,0
9.9483,,0.261975,0.261975,0.262268,0.056955,0.051509,0.041410,248.459391,1,1,0,1,22.514262,248,0,0,0
9.9763,,0.263160,0.263160,0.263316,0.038781,0.036856,0.036856,221.135131,1,1,0,1,34.603909,221,0,0,0
10.0096,,0.264578,0.264578,0.264422,0.048166,0.053417,0.053417,320.502938,1,1,0,1,28.075780,321,0,0,0
10.0431,,0.265992,0.265992,0.265890,0.043626,0.045118,0.045118,270.707083,1,1,0,1,33.284480,271,0,0,0
10.0705,,0.267403,0.267403,0.267372,0.042425,0.042502,0.042502,255.009606,1,1,0,1,33.479284,255,0,0,0
10.0985,,0.268341,0.268341,0.268563,0.035862,0.029831,0.029831,178.987967,1,1,0,1,27.408289,179,0,0,0
10.1326,,0.269744,0.269744,0.269933,0.047311,0.044176,0.044176,265.053650,1,1,0,1,27.972923,265,0,0,0
10.1614,,0.271143,0.271143,0.271032,0.042287,0.046219,0.046219,277.311400,1,1,0,1,34.103630,277,0,0,0
10.1981,,0.272306,0.272306,0.272250,0.040711,0.041299,0.041299,247.795901,1,1,0,1,28.841304,248,0,0,0
10.2358,,0.273698,0.273698,0.273715,0.038482,0.037740,0.037740,226.437782,1,1,0,1,36.686941,226,0,0,0
10.2657,,0.274854,0.274854,0.275232,0.032262,0.023341,0.023341,140.047131,1,1,0,1,37.648789,140,0,0,0
10.2891,,0.276007,0.276007,0.276350,0.037267,0.031331,0.031331,187.987728,1,1,0,1,29.932602,188,0,0,0
10.3229,,0.276927,0.276927,0.277022,0.038831,0.039452,0.039452,236.713391,1,1,0,1,23.458166,237,0,0,0
10.3511,,0.278074,0.278074,0.278056,0.034936,0.035988,0.035988,215.926281,1,1,0,1,33.777880,216,0,0,0
10.3924,,0.279218,0.279218,0.279389,0.039478,0.034919,0.034919,209.514260,1,1,0,1,28.165543,210,0,0,0
10.4238,,0.280131,0.280131,0.280648,0.025578,0.014430,0.014430,86.579248,1,1,0,1,41.294713,87,0,0,0
10.4582,,0.281268,0.281268,0.281912,0.034101,0.021621,0.021621,129.728550,1,1,0,1,31.406718,130,0,0,0
10.4810,,0.282176,0.282176,0.282494,0.027908,0.024283,0.024283,145.695936,1,1,0,1,34.441610,146,0,0,0
10.5104,,0.283082,0.283082,0.282990,0.037389,0.042996,0.042506,255.035352,1,1,0,1,22.779045,255,0,0,0
10.5470,,0.284211,0.284211,0.283728,0.038204,0.049832,0.049832,298.991165,1,1,0,1,29.394746,299,0,0,0
10.5714,,0.285336,0.285336,0.285117,0.032238,0.034604,0.034604,207.622013,1,1,0,1,36.603945,208,0,0,0
10.6024,,0.286458,0.286458,0.286572,0.043167,0.038109,0.038109,228.654685,1,1,0,1,24.442350,229,0,0,0
10.6324,,0.287577,0.287577,0.287484,0.037526,0.040669,0.040669,244.013401,1,1,0,1,30.963046,244,0,0,0
10.6654,,0.288691,0.288691,0.288845,0.037210,0.032629,0.032629,195.774469,1,1,0,1,30.018447,196,0,0,0
10.6957,,0.290024,0.290024,0.290163,0.039789,0.037388,0.037388,224.328396,1,1,0,1,32.959028,224,0,0,0
10.7217,,0.290909,0.290909,0.291015,0.031345,0.029695,0.029695,178.170114,1,1,0,1,30.287294,178,0,0,0
10.7521,,0.291572,0.291572,0.292003,0.026620,0.016113,0.016113,96.680520,1,1,0,1,26.042465,97,0,0,0
10.7763,,0.292893,0.292893,0.292821,0.040077,0.045014,0.040437,242.623080,1,1,0,1,30.404700,243,0,0,0
10.8052,,0.293989,0.293989,0.293226,0.044311,0.064347,0.059770,358.622434,1,1,0,1,24.166532,359,0,0,0
10.8391,,0.295082,0.295082,0.294060,0.039146,0.059497,0.059497,356.983797,1,1,0,1,28.860204,357,0,0,0
10.8628,,0.296170,0.296170,0.295822,0.033454,0.035357,0.035357,212.142322,1,1,0,1,33.983628,212,0,0,0
10.9033,,0.297471,0.297471,0.297464,0.050681,0.047633,0.047633,285.800599,1,1,0,1,23.659227,286,0,0,0
10.9427,,0.299197,0.299197,0.299176,0.044216,0.044663,0.044663,267.977060,1,1,0,1,40.505024,268,0,0,0
10.9804,,0.300270,0.300270,0.300741,0.030607,0.019377,0.019377,116.263615,1,1,0,1,39.444414,116,0,0,0
11.0126,,0.301765,0.301765,0.302411,0.037887,0.025246,0.025246,151.474271,1,1,0,1,37.658932,151,0,0,0
11.0405,,0.303040,0.303040,0.303288,0.039268,0.037518,0.037518,225.110687,1,1,0,1,32.189155,225,0,0,0
11.0750,,0.304098,0.304098,0.304006,0.038205,0.042546,0.042546,255.274992,1,1,0,1,27.883766,255,0,0,0
11.1078,,0.305572,0.305572,0.305445,0.041835,0.044348,0.044348,266.088900,1,1,0,1,34.479882,266,0,0,0
11.1399,,0.306410,0.306410,0.306869,0.028758,0.016576,0.018036,108.214265,1,1,0,1,32.890549,108,0,0,0
11.1682,,0.307662,0.307662,0.308040,0.036982,0.030729,0.030729,184.373500,1,1,0,1,32.075295,184,0,0,0
11.2072,,0.309115,0.309115,0.309259,0.048532,0.047758,0.047758,286.545386,1,1,0,1,28.253043,287,0,0,0
11.2295,,0.310147,0.310147,0.310124,0.030858,0.032231,0.032231,193.384475,1,1,0,1,39.043185,193,0,0,0
11.2628,,0.311175,0.311175,0.310974,0.043026,0.048394,0.048394,290.365703,1,1,0,1,22.308416,290,0,0,0
11.2955,,0.312606,0.312606,0.312126,0.043000,0.053484,0.053484,320.906641,1,1,0,1,33.285739,321,0,0,0
11.3249,,0.313623,0.313623,0.313902,0.033518,0.023366,0.027373,164.235653,1,1,0,1,32.639789,164,0,0,0
11.3604,,0.314635,0.314635,0.315487,0.034175,0.014548,0.014548,87.286799,1,1,0,1,29.469036,87,0,0,0
11.3867,,0.315441,0.315441,0.316574,0.025005,0.002864,0.002864,17.182813,1,1,0,1,35.493345,17,0,0,0
11.4228,,0.316644,0.316644,0.317126,0.041705,0.038501,0.023850,143.097157,1,1,0,1,26.232155,143,0,0,0
11.4571,,0.317642,0.317642,0.317225,0.030437,0.043409,0.043409,260.455023,1,1,0,1,36.120292,260,0,0,0
11.4857,,0.318833,0.318833,0.318043,0.033836,0.050439,0.050439,302.636111,1,1,0,1,34.331022,303,0,0,0
11.5132,,0.319820,0.319820,0.319275,0.034344,0.042278,0.042278,253.667063,1,1,0,1,28.632180,254,0,0,0
11.5586,,0.321193,0.321193,0.320713,0.046945,0.055065,0.055065,330.391934,1,1,0,1,27.417733,330,0,0,0
11.5938,,0.322363,0.322363,0.322369,0.029974,0.027513,0.027513,165.079938,1,1,0,1,45.451670,165,0,0,0
11.6217,,0.323525,0.323525,0.324179,0.032431,0.016609,0.016609,99.652739,1,1,0,1,35.173563,100,0,0,0
11.6540,,0.324488,0.324488,0.325538,0.034060,0.012033,0.012033,72.197273,1,1,0,1,27.941266,72,0,0,0
11.6770,,0.325446,0.325446,0.326068,0.030539,0.022259,0.022259,133.553621,1,1,0,1,32.299755,134,0,0,0
11.7090,,0.326399,0.326399,0.326335,0.039336,0.047076,0.040611,243.668616,1,1,0,1,22.940624,244,0,0,0
11.7414,,0.327347,0.327347,0.327012,0.031560,0.039448,0.039448,236.687363,1,1,0,1,32.000232,237,0,0,0
11.7746,,0.328852,0.328852,0.328372,0.043392,0.053015,0.053015,318.089720,1,1,0,1,32.481614,318,0,0,0
11.8074,,0.329786,0.329786,0.329707,0.031241,0.030019,0.030019,180.112116,1,1,0,1,33.121819,180,0,0,0
11.8420,,0.330900,0.330900,0.331317,0.033400,0.022572,0.022572,135.433380,1,1,0,1,32.822935,135,0,0,0
11.8749,,0.332190,0.332190,0.332476,0.036468,0.032151,0.032151,192.906350,1,1,0,1,34.645260,193,0,0,0
11.9086,,0.333105,0.333105,0.333232,0.029592,0.028392,0.028392,170.351802,1,1,0,1,32.828142,170,0,0,0
11.9374,,0.334196,0.334196,0.334126,0.031766,0.034307,0.034307,205.843098,1,1,0,1,33.764865,206,0,0,0
11.9657,,0.334919,0.334919,0.334982,0.026434,0.024283,0.024283,145.696150,1,1,0,1,28.801318,146,0,0,0
11.9928,,0.335818,0.335818,0.335905,0.030756,0.029007,0.029007,174.040703,1,1,0,1,28.231101,174,0,0,0
12.0255,,0.337067,0.337067,0.336769,0.042968,0.051463,0.050720,304.321497,1,1,0,1,27.141832,304,0,0,0
12.0472,,0.337599,0.337599,0.337554,0.021602,0.020704,0.024546,147.274161,1,1,0,1,32.718195,147,0,0,0
12.0816,,0.338481,0.338481,0.338395,0.036861,0.038826,0.038826,232.954650,1,1,0,1,21.690446,233,0,0,0
12.1167,,0.339707,0.339707,0.339625,0.035909,0.037377,0.037377,224.262861,1,1,0,1,34.364863,224,0,0,0
12.1564,,0.340749,0.340749,0.340965,0.030917,0.025163,0.025163,150.975762,1,1,0,1,35.120879,151,0,0,0
12.1968,,0.341955,0.341955,0.342430,0.030468,0.020469,0.020469,122.814750,1,1,0,1,39.708705,123,0,0,0
12.2319,,0.343149,0.343149,0.343382,0.029755,0.026882,0.026882,161.291104,1,1,0,1,40.378911,161,0,0,0
12.2661,,0.344164,0.344164,0.344200,0.029096,0.029685,0.029685,178.109015,1,1,0,1,35.074544,178,0,0,0
12.2990,,0.345170,0.345170,0.345125,0.029323,0.030667,0.030667,183.999266,1,1,0,1,34.258376,184,0,0,0
12.3216,,0.346003,0.346003,0.345958,0.026089,0.026885,0.026885,161.311415,1,1,0,1,32.927756,161,0,0,0
12.3442,,0.346499,0.346499,0.346637,0.022845,0.018580,0.018580,111.479290,1,1,0,1,22.540663,111,0,0,0
12.3842,,0.347650,0.347650,0.347245,0.045203,0.057775,0.036705,220.228302,1,1,0,1,22.656044,220,0,0,0
12.4131,,0.348465,0.348465,0.348146,0.025374,0.030641,0.030641,183.846386,1,1,0,1,39.917706,184,0,0,0
12.4368,,0.349113,0.349113,0.348894,0.022996,0.026176,0.026176,157.056686,1,1,0,1,28.915871,157,0,0,0
12.4838,,0.350077,0.350077,0.349757,0.037070,0.043788,0.043788,262.728037,1,1,0,1,23.764578,263,0,0,0
12.5191,,0.351350,0.351350,0.351083,0.029101,0.033654,0.033654,201.922605,1,1,0,1,46.953722,202,0,0,0
12.5595,,0.352452,0.352452,0.352374,0.030779,0.030994,0.030994,185.961027,1,1,0,1,35.298888,186,0,0,0
12.5936,,0.353386,0.353386,0.353913,0.024661,0.011878,0.011878,71.266999,1,1,0,1,40.406929,71,0,0,0
12.6230,,0.354312,0.354312,0.354916,0.026646,0.015290,0.015290,91.740350,1,1,0,1,34.116511,92,0,0,0
12.6573,,0.355077,0.355077,0.355423,0.026178,0.021884,0.021884,131.304222,1,1,0,1,29.356803,131,0,0,0
12.6864,,0.355987,0.355987,0.356034,0.026420,0.027498,0.027498,164.990764,1,1,0,1,34.368480,165,0,0,0
12.7294,,0.356739,0.356739,0.356710,0.025959,0.027049,0.027049,162.294432,1,1,0,1,29.088984,162,0,0,0
