t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
1.0212,move->d,0.8725,0.000716,0.223843,-0.184190,-0.208240,1.381590,0.047788,0.906877,0.226389,0.000676,0.223838,-0.184220,-0.208253,1.381480,0.047735,0.906384,0.226230,0.477111,-0.380983,0.374061,2.649950,0.955669,2.646342,-0.00059,0.00240,-0.00022,0.00001,0.00103,0.00000,0.215,0.0277,0.00000,0,0,0,0,0.163,-0.230,0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00355,0.0238,0.00259,0.0000,0.9883,0.012,0.39930,4.0000,0.000716,0.000676,0.002380,1,0.002380
1.0262,move->d,0.8775,0.000728,0.223844,-0.184197,-0.208237,1.381592,0.047783,0.906886,0.226395,0.000676,0.223804,-0.184185,-0.208253,1.381480,0.047717,0.906402,0.226212,0.477113,-0.381004,0.374039,2.650052,0.955644,2.646394,-0.00060,0.00249,-0.00018,0.00009,0.00093,0.00006,0.199,0.0272,0.00000,0,0,0,0,0.163,-0.230,0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00371,0.0241,0.00262,0.0000,0.9881,0.013,0.39928,4.0000,0.000728,0.000676,0.002406,1,0.002406
1.0312,move->d,0.8825,0.000740,0.223845,-0.184204,-0.208233,1.381594,0.047778,0.906895,0.226400,0.000676,0.223804,-0.184237,-0.208253,1.381515,0.047717,0.906402,0.226247,0.477102,-0.381004,0.374045,2.649978,0.955636,2.646318,-0.00059,0.00255,-0.00018,0.00001,0.00095,0.00010,0.204,0.0277,0.00000,0,0,0,0,0.162,-0.231,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00377,0.0243,0.00265,0.0000,0.9879,0.013,0.39927,4.0000,0.000740,0.000676,0.002431,1,0.002431
1.0362,move->d,0.8875,0.000752,0.223847,-0.184211,-0.208229,1.381596,0.047771,0.906905,0.226406,0.000676,0.223804,-0.184237,-0.208253,1.381515,0.047717,0.906402,0.226247,0.477102,-0.381004,0.374045,2.649978,0.955636,2.646318,-0.00060,0.00260,-0.00018,0.00001,0.00095,0.00010,0.207,0.0283,0.00000,0,0,0,0,0.161,-0.230,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00395,0.0246,0.00268,0.0000,0.9877,0.013,0.39926,4.0000,0.000752,0.000741,0.002458,1,0.002458
1.0412,move->d,0.8925,0.000764,0.223846,-0.184218,-0.208228,1.381598,0.047768,0.906914,0.226409,0.000741,0.223856,-0.184220,-0.208200,1.381463,0.047682,0.906437,0.226247,0.477102,-0.380898,0.374053,2.650046,0.955660,2.646465,-0.00061,0.00243,-0.00019,0.00010,0.00096,-0.00009,0.205,0.0268,0.00000,0,0,0,0,0.161,-0.228,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00358,0.0248,0.00271,0.0000,0.9875,0.013,0.39925,4.0000,0.000764,0.000741,0.002484,1,0.002484
1.0462,move->d,0.8975,0.000777,0.223846,-0.184225,-0.208226,1.381601,0.047764,0.906924,0.226413,0.000741,0.223856,-0.184237,-0.208183,1.381446,0.047735,0.906402,0.226282,0.477108,-0.380875,0.374083,2.649867,0.955681,2.646334,-0.00063,0.00244,-0.00025,-0.00006,0.00109,-0.00012,0.237,0.0293,0.00000,0,0,0,0,0.162,-0.227,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10917,0.00374,0.0251,0.00274,0.0000,0.9873,0.013,0.39924,4.0000,0.000777,0.000741,0.002510,1,0.002510
1.0512,move->d,0.9025,0.000790,0.223846,-0.184233,-0.208223,1.381603,0.047759,0.906933,0.226417,0.000741,0.223856,-0.184237,-0.208183,1.381446,0.047735,0.906402,0.226282,0.477108,-0.380875,0.374083,2.649867,0.955681,2.646334,-0.00064,0.00249,-0.00024,-0.00006,0.00109,-0.00012,0.235,0.0299,0.00000,0,0,0,0,0.162,-0.226,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00384,0.0254,0.00277,0.0000,0.9871,0.013,0.39922,4.0000,0.000790,0.000741,0.002536,1,0.002536
1.0562,move->d,0.9075,0.000802,0.223847,-0.184240,-0.208220,1.381606,0.047753,0.906943,0.226423,0.000741,0.223838,-0.184254,-0.208183,1.381480,0.047735,0.906437,0.226282,0.477095,-0.380883,0.374061,2.649907,0.955634,2.646354,-0.00062,0.00256,-0.00020,-0.00006,0.00098,-0.00009,0.209,0.0285,0.00000,0,0,0,0,0.164,-0.226,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00395,0.0256,0.00280,0.0000,0.9868,0.013,0.39921,4.0000,0.000802,0.000741,0.002563,1,0.002563
1.0612,move->d,0.9125,0.000815,0.223848,-0.184248,-0.208216,1.381608,0.047746,0.906953,0.226429,0.000741,0.223786,-0.184237,-0.208200,1.381515,0.047735,0.906402,0.226299,0.477101,-0.380916,0.374046,2.649901,0.955610,2.646268,-0.00065,0.00268,-0.00016,-0.00009,0.00094,0.00007,0.201,0.0310,0.00000,0,0,0,0,0.165,-0.226,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00412,0.0259,0.00283,0.0000,0.9866,0.014,0.39920,4.0000,0.000815,0.000741,0.002589,1,0.002589
1.0662,move->d,0.9175,0.000829,0.223850,-0.184255,-0.208212,1.381610,0.047739,0.906963,0.226435,0.000741,0.223804,-0.184289,-0.208200,1.381463,0.047717,0.906454,0.226317,0.477090,-0.380914,0.374081,2.649845,0.955649,2.646227,-0.00063,0.00273,-0.00023,-0.00011,0.00104,0.00006,0.232,0.0286,0.00000,0,0,0,0,0.163,-0.226,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00422,0.0262,0.00286,0.0000,0.9864,0.014,0.39918,4.0000,0.000829,0.000741,0.002616,1,0.002616
1.0712,move->d,0.9225,0.000842,0.223850,-0.184263,-0.208208,1.381613,0.047731,0.906973,0.226443,0.000741,0.223856,-0.184289,-0.208165,1.381446,0.047682,0.906384,0.226317,0.477105,-0.380884,0.374112,2.649827,0.955744,2.646280,-0.00067,0.00272,-0.00029,-0.00004,0.00122,-0.00008,0.262,0.0331,0.00000,0,0,0,0,0.161,-0.226,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00440,0.0264,0.00289,0.0000,0.9862,0.014,0.39917,4.0000,0.000842,0.000741,0.002643,1,0.002643
1.0762,move->d,0.9275,0.000855,0.223852,-0.184270,-0.208203,1.381616,0.047722,0.906983,0.226452,0.000741,0.223856,-0.184289,-0.208165,1.381446,0.047682,0.906384,0.226317,0.477105,-0.380884,0.374112,2.649827,0.955744,2.646280,-0.00068,0.00277,-0.00028,-0.00004,0.00122,-0.00008,0.264,0.0337,0.00000,0,0,0,0,0.162,-0.225,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00463,0.0267,0.00292,0.0000,0.9860,0.014,0.39916,4.0000,0.000855,0.000741,0.002670,1,0.002670
1.0812,move->d,0.9325,0.000869,0.223854,-0.184278,-0.208197,1.381619,0.047713,0.906993,0.226461,0.000741,0.223856,-0.184289,-0.208183,1.381463,0.047682,0.906402,0.226352,0.477100,-0.380892,0.374097,2.649809,0.955696,2.646233,-0.00068,0.00284,-0.00025,-0.00010,0.00114,-0.00001,0.254,0.0333,0.00000,0,0,0,0,0.165,-0.226,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00475,0.0270,0.00295,0.0000,0.9857,0.015,0.39914,4.0000,0.000869,0.000813,0.002697,1,0.002697
1.0862,move->d,0.9375,0.000882,0.223854,-0.184287,-0.208194,1.381621,0.047706,0.907004,0.226467,0.000813,0.223856,-0.184254,-0.208131,1.381480,0.047682,0.906437,0.226317,0.477094,-0.380793,0.374061,2.649951,0.955647,2.646421,-0.00068,0.00270,-0.00017,-0.00001,0.00098,-0.00016,0.208,0.0319,0.00000,0,0,0,0,0.169,-0.227,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00428,0.0272,0.00298,0.0000,0.9855,0.014,0.39913,4.0000,0.000882,0.000813,0.002724,1,0.002724
1.0912,move->d,0.9425,0.000896,0.223855,-0.184295,-0.208190,1.381624,0.047699,0.907014,0.226474,0.000813,0.223838,-0.184289,-0.208200,1.381480,0.047682,0.906402,0.226352,0.477098,-0.380837,0.374088,2.649820,0.955678,2.646208,-0.00070,0.00284,-0.00022,-0.00011,0.00110,0.00006,0.238,0.0345,0.00000,0,0,0,0,0.170,-0.229,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00444,0.0275,0.00302,0.0000,0.9853,0.015,0.39912,4.0000,0.000896,0.000813,0.002752,1,0.002752
1.0962,move->d,0.9475,0.000910,0.223857,-0.184304,-0.208186,1.381626,0.047690,0.907025,0.226481,0.000813,0.223856,-0.184254,-0.208165,1.381480,0.047682,0.906402,0.226352,0.477102,-0.380811,0.374072,2.649868,0.955656,2.646299,-0.00072,0.00285,-0.00019,-0.00008,0.00104,-0.00005,0.223,0.0351,0.00000,0,0,0,0,0.171,-0.230,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00465,0.0278,0.00305,0.0000,0.9851,0.015,0.39910,4.0000,0.000910,0.000813,0.002779,1,0.002779
1.1012,move->d,0.9525,0.000924,0.223858,-0.184312,-0.208180,1.381629,0.047682,0.907036,0.226490,0.000813,0.223838,-0.184289,-0.208165,1.381533,0.047647,0.906437,0.226369,0.477085,-0.380829,0.374049,2.649931,0.955614,2.646316,-0.00070,0.00294,-0.00013,-0.00006,0.00093,0.00002,0.203,0.0337,0.00000,0,0,0,0,0.173,-0.230,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00472,0.0281,0.00308,0.0000,0.9848,0.015,0.39909,4.0000,0.000924,0.000813,0.002807,1,0.002807
1.1062,move->d,0.9575,0.000938,0.223860,-0.184321,-0.208175,1.381631,0.047672,0.907047,0.226500,0.000813,0.223873,-0.184307,-0.208183,1.381480,0.047665,0.906384,0.226352,0.477099,-0.380818,0.374101,2.649814,0.955716,2.646247,-0.00074,0.00297,-0.00024,-0.00008,0.00117,-0.00003,0.256,0.0373,0.00000,0,0,0,0,0.175,-0.229,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00503,0.0283,0.00311,0.0000,0.9846,0.015,0.39908,4.0000,0.000938,0.000813,0.002834,1,0.002834
1.1112,move->d,0.9625,0.000952,0.223862,-0.184329,-0.208169,1.381634,0.047662,0.907058,0.226510,0.000813,0.223873,-0.184342,-0.208131,1.381480,0.047647,0.906402,0.226369,0.477090,-0.380798,0.374113,2.649805,0.955733,2.646277,-0.00073,0.00299,-0.00025,-0.00007,0.00121,-0.00011,0.261,0.0370,0.00000,0,0,0,0,0.178,-0.227,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00512,0.0286,0.00315,0.0000,0.9844,0.015,0.39906,4.0000,0.000952,0.000813,0.002862,1,0.002862
1.1162,move->d,0.9675,0.000967,0.223864,-0.184338,-0.208163,1.381637,0.047650,0.907069,0.226521,0.000813,0.223838,-0.184307,-0.208131,1.381480,0.047647,0.906402,0.226404,0.477095,-0.380814,0.374096,2.649801,0.955691,2.646222,-0.00075,0.00308,-0.00022,-0.00012,0.00113,-0.00000,0.257,0.0376,0.00000,0,0,0,0,0.182,-0.226,0.009,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00536,0.0289,0.00318,0.0000,0.9841,0.016,0.39905,4.0000,0.000967,0.000813,0.002890,1,0.002890
1.1212,move->d,0.9725,0.000981,0.223866,-0.184347,-0.208156,1.381640,0.047639,0.907080,0.226533,0.000813,0.223856,-0.184307,-0.208131,1.381480,0.047613,0.906402,0.226404,0.477095,-0.380816,0.374095,2.649850,0.955706,2.646267,-0.00076,0.00314,-0.00021,-0.00005,0.00113,-0.00001,0.263,0.0382,0.00000,0,0,0,0,0.183,-0.225,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00554,0.0292,0.00322,0.0000,0.9839,0.016,0.39903,4.0000,0.000981,0.000813,0.002918,1,0.002918
1.1262,move->d,0.9775,0.000996,0.223870,-0.184356,-0.208148,1.381643,0.047626,0.907091,0.226546,0.000813,0.223838,-0.184342,-0.208131,1.381463,0.047613,0.906437,0.226404,0.477086,-0.380825,0.374109,2.649826,0.955718,2.646232,-0.00075,0.00321,-0.00023,-0.00006,0.00116,0.00002,0.282,0.0369,0.00000,0,0,0,0,0.182,-0.223,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00576,0.0295,0.00325,0.0000,0.9836,0.017,0.39902,4.0000,0.000996,0.000990,0.002946,1,0.002946
1.1312,move->d,0.9825,0.001011,0.223869,-0.184365,-0.208147,1.381646,0.047622,0.907103,0.226549,0.000990,0.223838,-0.184359,-0.208078,1.381463,0.047613,0.906437,0.226422,0.477082,-0.380623,0.374118,2.649797,0.955729,2.646251,-0.00076,0.00287,-0.00025,-0.00008,0.00120,-0.00007,0.263,0.0375,0.00000,0,0,0,0,0.180,-0.222,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00434,0.0297,0.00329,0.0000,0.9834,0.015,0.39900,4.0000,0.001011,0.000990,0.002974,1,0.002974
1.1362,move->d,0.9875,0.001026,0.223869,-0.184374,-0.208144,1.381648,0.047617,0.907115,0.226552,0.000990,0.223838,-0.184359,-0.208113,1.381515,0.047595,0.906402,0.226422,0.477084,-0.380645,0.374101,2.649828,0.955717,2.646234,-0.00077,0.00297,-0.00021,-0.00006,0.00116,0.00001,0.242,0.0402,0.00000,0,0,0,0,0.180,-0.221,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00449,0.0300,0.00332,0.0000,0.9831,0.015,0.39899,4.0000,0.001026,0.000990,0.003003,1,0.003003
1.1412,move->d,0.9925,0.001041,0.223869,-0.184383,-0.208141,1.381651,0.047612,0.907127,0.226557,0.000990,0.223856,-0.184411,-0.208113,1.381515,0.047578,0.906384,0.226422,0.477080,-0.380644,0.374131,2.649777,0.955779,2.646203,-0.00078,0.00303,-0.00026,-0.00005,0.00130,-0.00001,0.268,0.0419,0.00000,0,0,0,0,0.179,-0.219,0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00459,0.0303,0.00335,0.0000,0.9829,0.016,0.39897,4.0000,0.001041,0.000990,0.003031,1,0.003031
1.1462,move->d,0.9975,0.001056,0.223870,-0.184392,-0.208138,1.381654,0.047605,0.907139,0.226562,0.000990,0.223856,-0.184411,-0.208061,1.381480,0.047578,0.906437,0.226439,0.477073,-0.380618,0.374133,2.649784,0.955763,2.646254,-0.00077,0.00303,-0.00026,-0.00006,0.00126,-0.00010,0.268,0.0396,0.00000,0,0,0,0,0.176,-0.216,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00468,0.0306,0.00338,0.0000,0.9826,0.016,0.39896,4.0000,0.001056,0.000990,0.003060,1,0.003060
1.1512,move->d,1.0025,0.001072,0.223871,-0.184401,-0.208134,1.381656,0.047598,0.907152,0.226568,0.000990,0.223873,-0.184377,-0.208078,1.381533,0.047595,0.906402,0.226474,0.477078,-0.380611,0.374101,2.649765,0.955694,2.646227,-0.00079,0.00308,-0.00019,-0.00015,0.00115,-0.00007,0.239,0.0423,0.00000,0,0,0,0,0.173,-0.213,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00489,0.0309,0.00342,0.0000,0.9824,0.016,0.39894,4.0000,0.001072,0.000990,0.003089,1,0.003089
1.1562,move->d,1.0075,0.001088,0.223872,-0.184411,-0.208130,1.381658,0.047590,0.907164,0.226576,0.000990,0.223856,-0.184377,-0.208061,1.381533,0.047543,0.906402,0.226474,0.477079,-0.380627,0.374100,2.649844,0.955720,2.646272,-0.00081,0.00317,-0.00019,-0.00004,0.00115,-0.00004,0.240,0.0430,0.00000,0,0,0,0,0.171,-0.212,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00505,0.0312,0.00345,0.0000,0.9821,0.016,0.39893,4.0000,0.001088,0.000990,0.003117,1,0.003117
1.1612,move->d,1.0125,0.001103,0.223873,-0.184421,-0.208125,1.381661,0.047581,0.907176,0.226585,0.000990,0.223856,-0.184411,-0.208061,1.381515,0.047578,0.906437,0.226439,0.477069,-0.380617,0.374115,2.649814,0.955732,2.646280,-0.00080,0.00321,-0.00021,-0.00006,0.00119,-0.00010,0.250,0.0417,0.00000,0,0,0,0,0.172,-0.213,0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00522,0.0315,0.00349,0.0000,0.9819,0.017,0.39891,4.0000,0.001103,0.001140,0.003146,1,0.003146
1.1662,move->d,1.0175,0.001119,0.223872,-0.184430,-0.208125,1.381664,0.047579,0.907189,0.226584,0.001140,0.223873,-0.184411,-0.208043,1.381533,0.047525,0.906437,0.226491,0.477067,-0.380465,0.374105,2.649842,0.955718,2.646292,-0.00081,0.00297,-0.00019,-0.00005,0.00115,-0.00008,0.261,0.0424,0.00000,0,0,0,0,0.174,-0.214,0.019,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00457,0.0318,0.00352,0.0000,0.9816,0.015,0.39890,4.0000,0.001119,0.001140,0.003175,1,0.003175
1.1712,move->d,1.0225,0.001135,0.223871,-0.184440,-0.208124,1.381666,0.047577,0.907202,0.226585,0.001140,0.223873,-0.184446,-0.208078,1.381550,0.047525,0.906437,0.226474,0.477061,-0.380483,0.374112,2.649830,0.955733,2.646258,-0.00081,0.00306,-0.00020,-0.00004,0.00118,-0.00003,0.253,0.0431,0.00000,0,0,0,0,0.175,-0.215,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00461,0.0320,0.00355,0.0000,0.9813,0.016,0.39888,4.0000,0.001135,0.001140,0.003204,1,0.003204
1.1762,move->d,1.0275,0.001151,0.223871,-0.184450,-0.208123,1.381668,0.047573,0.907215,0.226587,0.001140,0.223856,-0.184446,-0.208061,1.381533,0.047543,0.906454,0.226509,0.477059,-0.380477,0.374116,2.649767,0.955711,2.646195,-0.00082,0.00312,-0.00020,-0.00013,0.00117,-0.00001,0.253,0.0429,0.00000,0,0,0,0,0.176,-0.215,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00469,0.0323,0.00358,0.0000,0.9811,0.016,0.39886,4.0000,0.001151,0.001140,0.003234,1,0.003234
1.1812,move->d,1.0325,0.001168,0.223870,-0.184460,-0.208120,1.381671,0.047568,0.907228,0.226590,0.001140,0.223856,-0.184446,-0.208061,1.381533,0.047543,0.906454,0.226509,0.477059,-0.380477,0.374116,2.649767,0.955711,2.646195,-0.00083,0.00318,-0.00020,-0.00013,0.00117,-0.00001,0.250,0.0436,0.00000,0,0,0,0,0.175,-0.216,0.030,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00479,0.0326,0.00362,0.0000,0.9808,0.016,0.39885,4.0000,0.001168,0.001140,0.003263,1,0.003263
1.1862,move->d,1.0375,0.001184,0.223870,-0.184470,-0.208118,1.381673,0.047563,0.907241,0.226594,0.001140,0.223856,-0.184446,-0.208061,1.381533,0.047543,0.906454,0.226509,0.477059,-0.380477,0.374116,2.649767,0.955711,2.646195,-0.00084,0.00324,-0.00019,-0.00013,0.00117,-0.00001,0.248,0.0444,0.00000,0,0,0,0,0.171,-0.218,0.033,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00494,0.0329,0.00365,0.0000,0.9805,0.017,0.39883,4.0000,0.001184,0.001140,0.003293,1,0.003293
1.1912,move->d,1.0425,0.001201,0.223871,-0.184480,-0.208114,1.381676,0.047556,0.907255,0.226599,0.001140,0.223856,-0.184446,-0.208061,1.381533,0.047543,0.906454,0.226509,0.477059,-0.380477,0.374116,2.649767,0.955711,2.646195,-0.00085,0.00330,-0.00019,-0.00013,0.00117,-0.00001,0.246,0.0451,0.00000,0,0,0,0,0.162,-0.222,0.038,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00508,0.0332,0.00368,0.0000,0.9803,0.017,0.39882,4.0000,0.001201,0.001140,0.003322,1,0.003322
1.1962,move->d,1.0475,0.001217,0.223871,-0.184491,-0.208111,1.381678,0.047549,0.907268,0.226605,0.001140,0.223856,-0.184429,-0.208008,1.381603,0.047490,0.906454,0.226509,0.477053,-0.380465,0.374071,2.649933,0.955667,2.646366,-0.00085,0.00334,-0.00009,-0.00000,0.00100,-0.00008,0.203,0.0459,0.00000,0,0,0,0,0.151,-0.227,0.042,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00522,0.0335,0.00372,0.0000,0.9800,0.017,0.39880,4.0000,0.001217,0.001162,0.003352,1,0.003352
1.2012,move->d,1.0525,0.001234,0.223872,-0.184502,-0.208107,1.381680,0.047542,0.907281,0.226611,0.001162,0.223856,-0.184429,-0.208008,1.381603,0.047490,0.906454,0.226509,0.477053,-0.380444,0.374071,2.649933,0.955667,2.646366,-0.00086,0.00336,-0.00009,-0.00000,0.00100,-0.00008,0.204,0.0466,0.00000,0,0,0,0,0.143,-0.232,0.046,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00524,0.0338,0.00375,0.0000,0.9797,0.017,0.39878,4.0000,0.001234,0.001162,0.003382,1,0.003382
1.2062,move->d,1.0575,0.001251,0.223873,-0.184513,-0.208103,1.381682,0.047534,0.907295,0.226618,0.001162,0.223856,-0.184429,-0.208008,1.381603,0.047490,0.906454,0.226509,0.477053,-0.380444,0.374071,2.649933,0.955667,2.646366,-0.00087,0.00343,-0.00008,-0.00000,0.00100,-0.00008,0.204,0.0474,0.00000,0,0,0,0,0.137,-0.238,0.049,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00544,0.0341,0.00379,0.0000,0.9794,0.018,0.39877,4.0000,0.001251,0.001162,0.003411,1,0.003411
1.2112,move->d,1.0625,0.001269,0.223874,-0.184524,-0.208097,1.381684,0.047525,0.907308,0.226627,0.001162,0.223873,-0.184446,-0.208043,1.381603,0.047525,0.906454,0.226544,0.477050,-0.380443,0.374079,2.649812,0.955644,2.646245,-0.00088,0.00349,-0.00009,-0.00015,0.00102,-0.00004,0.212,0.0482,0.00000,0,0,0,0,0.136,-0.243,0.051,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00563,0.0344,0.00383,0.0000,0.9791,0.018,0.39875,4.0000,0.001269,0.001162,0.003441,1,0.003441
1.2162,move->d,1.0675,0.001286,0.223876,-0.184536,-0.208092,1.381687,0.047514,0.907322,0.226636,0.001162,0.223873,-0.184446,-0.208061,1.381585,0.047525,0.906454,0.226509,0.477053,-0.380452,0.374088,2.649836,0.955673,2.646265,-0.00090,0.00357,-0.00011,-0.00009,0.00106,-0.00004,0.225,0.0489,0.00000,0,0,0,0,0.138,-0.246,0.051,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00590,0.0347,0.00386,0.0000,0.9789,0.018,0.39873,4.0000,0.001286,0.001162,0.003472,1,0.003472
1.2212,move->d,1.0725,0.001303,0.223877,-0.184547,-0.208085,1.381689,0.047503,0.907336,0.226647,0.001162,0.223873,-0.184499,-0.208043,1.381603,0.047490,0.906472,0.226544,0.477041,-0.380454,0.374097,2.649817,0.955684,2.646238,-0.00089,0.00364,-0.00012,-0.00010,0.00109,-0.00002,0.232,0.0487,0.00000,0,0,0,0,0.138,-0.247,0.051,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00601,0.0350,0.00390,0.0000,0.9786,0.019,0.39871,4.0000,0.001303,0.001162,0.003502,1,0.003502
1.2262,move->d,1.0775,0.001321,0.223879,-0.184558,-0.208079,1.381691,0.047491,0.907349,0.226659,0.001162,0.223926,-0.184534,-0.208008,1.381585,0.047473,0.906507,0.226509,0.477030,-0.380418,0.374111,2.649869,0.955724,2.646381,-0.00088,0.00363,-0.00014,-0.00001,0.00113,-0.00022,0.236,0.0475,0.00000,0,0,0,0,0.137,-0.247,0.050,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00622,0.0353,0.00394,0.0000,0.9783,0.019,0.39870,4.0000,0.001321,0.001255,0.003532,1,0.003532
1.2313,move->d,1.0825,0.001339,0.223880,-0.184569,-0.208074,1.381694,0.047482,0.907363,0.226666,0.001255,0.223873,-0.184499,-0.208008,1.381603,0.047490,0.906472,0.226544,0.477040,-0.380343,0.374098,2.649825,0.955688,2.646279,-0.00091,0.00355,-0.00011,-0.00009,0.00109,-0.00008,0.224,0.0503,0.00000,0,0,0,0,0.137,-0.246,0.047,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00562,0.0356,0.00398,0.0000,0.9780,0.018,0.39868,4.0000,0.001339,0.001255,0.003563,1,0.003563
1.2368,move->d,1.0875,0.001357,0.223881,-0.184581,-0.208070,1.381696,0.047473,0.907378,0.226675,0.001255,0.223908,-0.184534,-0.208008,1.381638,0.047490,0.906454,0.226544,0.477034,-0.380328,0.374101,2.649799,0.955699,2.646293,-0.00091,0.00359,-0.00011,-0.00010,0.00112,-0.00015,0.225,0.0521,0.00000,0,0,0,0,0.139,-0.244,0.042,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00583,0.0359,0.00401,0.0000,0.9777,0.019,0.39866,4.0000,0.001357,0.001255,0.003593,1,0.003593
1.2429,move->d,1.0925,0.001375,0.223883,-0.184592,-0.208064,1.381698,0.047462,0.907392,0.226684,0.001255,0.223856,-0.184534,-0.208043,1.381603,0.047490,0.906507,0.226544,0.477029,-0.380369,0.374102,2.649807,0.955680,2.646216,-0.00092,0.00374,-0.00011,-0.00011,0.00108,0.00001,0.230,0.0499,0.00000,0,0,0,0,0.142,-0.240,0.038,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00601,0.0362,0.00405,0.0000,0.9774,0.019,0.39864,4.0000,0.001375,0.001255,0.003624,1,0.003624
1.2471,move->d,1.0975,0.001393,0.223885,-0.184604,-0.208057,1.381700,0.047451,0.907405,0.226695,0.001255,0.223873,-0.184534,-0.208008,1.381638,0.047490,0.906524,0.226544,0.477021,-0.380343,0.374079,2.649861,0.955639,2.646314,-0.00091,0.00375,-0.00006,-0.00010,0.00098,-0.00010,0.204,0.0497,0.00000,0,0,0,0,0.146,-0.237,0.034,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10918,0.00622,0.0365,0.00409,0.0000,0.9771,0.019,0.39862,4.0000,0.001393,0.001255,0.003655,1,0.003655
