t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
68.4008,scan,53.2800,0.725381,-0.171697,0.232100,0.198306,0.750608,0.034613,1.123687,0.237269,0.725602,-0.171636,0.232181,0.198636,0.749968,0.034872,1.123730,0.237103,0.560380,0.341894,0.414863,2.642879,0.959933,2.639605,0.00099,-0.01309,-0.00502,-0.00035,0.00034,-0.00067,0.448,0.0242,0.00009,0,0,0,0,-3.337,0.603,0.682,0.3549,48.48,0.00242,300.0,1.000,0.00046,0,1.0000,1.0000,0.06276,0.05936,0.1281,0.00000,1.0000,0.0000,0.070,0.00265,0.9739,0.725381,0.725206,,0,
68.4058,scan,53.2850,0.725317,-0.171761,0.232048,0.198371,0.750825,0.034607,1.123526,0.237264,0.725206,-0.171723,0.232059,0.198688,0.750282,0.034872,1.123538,0.237086,0.560373,0.341483,0.414836,2.642913,0.959945,2.639605,0.00110,-0.01309,-0.00508,-0.00032,0.00034,-0.00063,0.318,0.0219,0.00009,0,0,0,0,-3.322,0.572,0.693,0.3572,48.52,0.00255,300.0,1.000,0.00047,0,1.0000,1.0000,0.06277,0.05938,0.1282,0.00000,1.0000,0.0000,0.070,0.00265,0.9746,0.725317,0.725206,,0,
68.4108,scan,53.2900,0.725253,-0.171825,0.231996,0.198436,0.751043,0.034601,1.123364,0.237259,0.725206,-0.171758,0.231989,0.198741,0.750509,0.034872,1.123416,0.237086,0.560367,0.341495,0.414802,2.642942,0.959915,2.639645,0.00117,-0.01308,-0.00513,-0.00032,0.00029,-0.00065,0.331,0.0212,0.00009,0,0,0,0,-3.308,0.544,0.709,0.3590,48.56,0.00263,300.0,1.000,0.00048,0,1.0000,1.0000,0.06279,0.05970,0.1282,0.00000,1.0000,0.0000,0.071,0.00264,0.9753,0.725253,0.725206,,0,
68.4158,scan,53.2950,0.725188,-0.171889,0.231944,0.198502,0.751260,0.034594,1.123201,0.237254,0.725206,-0.171845,0.231867,0.198810,0.750771,0.034889,1.123276,0.237138,0.560352,0.341494,0.414786,2.642861,0.959887,2.639545,0.00120,-0.01308,-0.00515,-0.00040,0.00029,-0.00060,0.351,0.0214,0.00009,0,0,0,0,-3.289,0.517,0.727,0.3609,48.61,0.00267,300.0,1.000,0.00049,0,1.0000,1.0000,0.06281,0.05970,0.1282,0.00000,1.0000,0.0000,0.071,0.00264,0.9759,0.725188,0.725206,,0,
68.4208,scan,53.3000,0.725124,-0.171951,0.231895,0.198567,0.751472,0.034586,1.123042,0.237250,0.725206,-0.171897,0.231762,0.198880,0.750945,0.034889,1.123032,0.237068,0.560367,0.341503,0.414838,2.642795,0.960071,2.639532,0.00120,-0.01309,-0.00515,-0.00032,0.00056,-0.00066,0.348,0.0217,0.00009,0,0,0,0,-3.263,0.488,0.743,0.3623,48.65,0.00267,300.0,1.000,0.00050,0,1.0000,1.0000,0.06282,0.05823,0.1283,0.00000,1.0000,0.0000,0.071,0.00264,0.9766,0.725124,0.725206,,0,
68.4260,scan,53.3050,0.725060,-0.172015,0.231843,0.198633,0.751689,0.034580,1.122880,0.237245,0.725206,-0.171967,0.231745,0.198950,0.751190,0.034889,1.122962,0.237086,0.560359,0.341504,0.414749,2.642887,0.959922,2.639602,0.00118,-0.01309,-0.00514,-0.00035,0.00033,-0.00065,0.416,0.0219,0.00009,0,0,0,0,-3.235,0.459,0.756,0.3632,48.70,0.00265,300.0,1.000,0.00050,0,1.0000,1.0000,0.06284,0.05952,0.1283,0.00000,1.0000,0.0000,0.071,0.00264,0.9773,0.725060,0.724970,,0,
68.4331,scan,53.3100,0.724996,-0.172078,0.231792,0.198699,0.751905,0.034572,1.122719,0.237241,0.724970,-0.172089,0.231623,0.199107,0.751626,0.034889,1.122631,0.237033,0.560367,0.341287,0.414710,2.642906,0.959957,2.639670,0.00115,-0.01310,-0.00512,-0.00031,0.00036,-0.00073,0.352,0.0272,0.00009,0,0,0,0,-3.213,0.432,0.764,0.3637,48.74,0.00261,300.0,1.000,0.00051,0,1.0000,1.0000,0.06286,0.05932,0.1284,0.00000,1.0000,0.0000,0.071,0.00264,0.9780,0.724996,0.724970,,0,
68.4376,scan,53.3150,0.724932,-0.172143,0.231737,0.198764,0.752128,0.034568,1.122552,0.237235,0.724970,-0.172229,0.231570,0.199142,0.751958,0.034889,1.122561,0.237086,0.560348,0.341233,0.414596,2.643024,0.959752,2.639644,0.00111,-0.01310,-0.00510,-0.00037,0.00004,-0.00055,0.413,0.0254,0.00009,0,0,0,0,-3.195,0.409,0.769,0.3640,48.78,0.00257,300.0,1.000,0.00051,0,1.0000,1.0000,0.06287,0.06102,0.1284,0.00000,1.0000,0.0000,0.071,0.00264,0.9786,0.724932,0.724970,,0,
68.4419,scan,53.3200,0.724868,-0.172208,0.231681,0.198828,0.752352,0.034564,1.122387,0.237228,0.724970,-0.172229,0.231570,0.199142,0.751958,0.034889,1.122561,0.237086,0.560348,0.341233,0.414596,2.643024,0.959752,2.639644,0.00107,-0.01311,-0.00508,-0.00037,0.00004,-0.00055,0.422,0.0217,0.00009,0,0,0,0,-3.180,0.387,0.773,0.3642,48.82,0.00252,300.0,1.000,0.00051,0,1.0000,1.0000,0.06289,0.06100,0.1285,0.00000,1.0000,0.0000,0.071,0.00264,0.9793,0.724868,0.724970,,0,
68.4462,scan,53.3250,0.724803,-0.172272,0.231627,0.198894,0.752570,0.034558,1.122226,0.237223,0.724970,-0.172229,0.231448,0.199212,0.752150,0.034907,1.122334,0.237033,0.560355,0.341279,0.414643,2.642935,0.959908,2.639668,0.00103,-0.01312,-0.00505,-0.00033,0.00029,-0.00069,0.449,0.0220,0.00009,0,0,0,0,-3.167,0.369,0.777,0.3641,48.86,0.00247,300.0,1.000,0.00051,0,1.0000,1.0000,0.06291,0.05967,0.1285,0.00000,1.0000,0.0000,0.071,0.00264,0.9800,0.724803,0.724970,,0,
68.4509,scan,53.3300,0.724739,-0.172337,0.231572,0.198959,0.752789,0.034554,1.122064,0.237217,0.724970,-0.172281,0.231483,0.199212,0.752272,0.034889,1.122212,0.237086,0.560376,0.341243,0.414602,2.642908,0.959855,2.639553,0.00098,-0.01312,-0.00503,-0.00039,0.00023,-0.00055,0.475,0.0190,0.00009,0,0,0,0,-3.159,0.355,0.780,0.3638,48.90,0.00242,300.0,1.000,0.00051,0,1.0000,1.0000,0.06292,0.05992,0.1286,0.00000,1.0000,0.0000,0.070,0.00263,0.9807,0.724739,0.724793,,0,
68.4558,scan,53.3350,0.724675,-0.172402,0.231515,0.199024,0.753010,0.034549,1.121902,0.237211,0.724793,-0.172334,0.231378,0.199299,0.752569,0.034907,1.122072,0.237033,0.560361,0.341094,0.414559,2.642992,0.959829,2.639694,0.00094,-0.01313,-0.00500,-0.00034,0.00016,-0.00066,0.430,0.0202,0.00009,0,0,0,0,-3.155,0.345,0.782,0.3632,48.93,0.00237,300.0,1.000,0.00052,0,1.0000,1.0000,0.06294,0.06034,0.1286,0.00000,1.0000,0.0000,0.070,0.00263,0.9813,0.724675,0.724793,,0,
68.4608,scan,53.3400,0.724610,-0.172467,0.231458,0.199089,0.753231,0.034545,1.121740,0.237206,0.724793,-0.172334,0.231378,0.199299,0.752569,0.034907,1.122072,0.237033,0.560361,0.341094,0.414559,2.642992,0.959829,2.639694,0.00090,-0.01314,-0.00498,-0.00034,0.00016,-0.00066,0.458,0.0253,0.00009,0,0,0,0,-3.155,0.338,0.781,0.3622,48.96,0.00232,300.0,1.000,0.00052,0,1.0000,1.0000,0.06296,0.06033,0.1287,0.00000,1.0000,0.0000,0.070,0.00263,0.9820,0.724610,0.724793,,0,
68.4659,scan,53.3450,0.724546,-0.172532,0.231402,0.199154,0.753448,0.034541,1.121582,0.237200,0.724793,-0.172491,0.231239,0.199404,0.752865,0.034907,1.121793,0.237033,0.560369,0.341065,0.414581,2.642882,0.959935,2.639541,0.00087,-0.01314,-0.00496,-0.00035,0.00034,-0.00057,0.476,0.0210,0.00009,0,0,0,0,-3.155,0.334,0.780,0.3613,48.99,0.00229,300.0,1.000,0.00052,0,1.0000,1.0000,0.06297,0.05924,0.1287,0.00000,1.0000,0.0000,0.070,0.00263,0.9827,0.724546,0.724793,,0,
68.4708,scan,53.3500,0.724482,-0.172597,0.231346,0.199219,0.753665,0.034537,1.121425,0.237193,0.724793,-0.172526,0.231186,0.199439,0.753110,0.034907,1.121601,0.237033,0.560378,0.341066,0.414551,2.642879,0.959934,2.639535,0.00084,-0.01315,-0.00495,-0.00035,0.00034,-0.00056,0.530,0.0209,0.00009,0,0,0,0,-3.155,0.334,0.779,0.3605,49.01,0.00225,300.0,1.000,0.00052,0,1.0000,1.0000,0.06299,0.05923,0.1287,0.00000,1.0000,0.0000,0.070,0.00263,0.9834,0.724482,0.724793,,0,
68.4758,scan,53.3550,0.724417,-0.172663,0.231289,0.199283,0.753885,0.034536,1.121265,0.237185,0.724793,-0.172613,0.231169,0.199474,0.753371,0.034889,1.121444,0.237033,0.560386,0.341033,0.414481,2.642965,0.959863,2.639542,0.00081,-0.01315,-0.00493,-0.00034,0.00021,-0.00047,0.576,0.0202,0.00009,0,0,0,0,-3.152,0.336,0.780,0.3595,49.03,0.00222,300.0,1.000,0.00052,0,1.0000,1.0000,0.06301,0.05992,0.1288,0.00000,1.0000,0.0000,0.070,0.00263,0.9840,0.724417,0.724576,,0,
68.4820,scan,53.3600,0.724353,-0.172730,0.231229,0.199347,0.754108,0.034534,1.121104,0.237178,0.724576,-0.172665,0.231099,0.199561,0.753633,0.034889,1.121339,0.237033,0.560374,0.340836,0.414424,2.643027,0.959785,2.639630,0.00078,-0.01316,-0.00492,-0.00035,0.00009,-0.00052,0.488,0.0202,0.00009,0,0,0,0,-3.142,0.339,0.782,0.3591,49.05,0.00219,300.0,1.000,0.00052,0,1.0000,1.0000,0.06302,0.06064,0.1288,0.00000,1.0000,0.0000,0.070,0.00263,0.9847,0.724353,0.724576,,0,
68.4875,scan,53.3650,0.724288,-0.172796,0.231172,0.199412,0.754325,0.034532,1.120947,0.237171,0.724576,-0.172683,0.230994,0.199596,0.753755,0.034872,1.121165,0.237016,0.560380,0.340841,0.414478,2.642948,0.959940,2.639573,0.00075,-0.01316,-0.00490,-0.00030,0.00032,-0.00054,0.513,0.0202,0.00009,0,0,0,0,-3.131,0.343,0.787,0.3589,49.06,0.00215,300.0,1.000,0.00052,0,1.0000,1.0000,0.06304,0.05932,0.1289,0.00000,1.0000,0.0000,0.070,0.00263,0.9854,0.724288,0.724576,,0,
68.4920,scan,53.3700,0.724224,-0.172863,0.231112,0.199476,0.754548,0.034532,1.120787,0.237162,0.724576,-0.172805,0.230925,0.199648,0.754070,0.034907,1.121077,0.237016,0.560361,0.340818,0.414390,2.643040,0.959791,2.639604,0.00070,-0.01317,-0.00487,-0.00033,0.00009,-0.00047,0.576,0.0215,0.00009,0,0,0,0,-3.120,0.351,0.796,0.3598,49.08,0.00210,300.0,1.000,0.00052,0,1.0000,1.0000,0.06306,0.06059,0.1289,0.00000,1.0000,0.0000,0.070,0.00262,0.9861,0.724224,0.724272,,0,
68.4965,scan,53.3750,0.724159,-0.172930,0.231053,0.199540,0.754768,0.034531,1.120629,0.237154,0.724272,-0.172875,0.230907,0.199718,0.754174,0.034907,1.120903,0.237068,0.560383,0.340510,0.414406,2.642872,0.959836,2.639431,0.00072,-0.01317,-0.00488,-0.00043,0.00022,-0.00041,0.389,0.0215,0.00009,0,0,0,0,-3.109,0.365,0.811,0.3612,49.10,0.00212,300.0,1.000,0.00052,0,1.0000,1.0000,0.06308,0.05983,0.1289,0.00000,1.0000,0.0000,0.070,0.00262,0.9868,0.724159,0.724272,,0,
68.5010,scan,53.3800,0.724095,-0.172996,0.230993,0.199604,0.754987,0.034530,1.120471,0.237145,0.724272,-0.172875,0.230907,0.199718,0.754174,0.034907,1.120903,0.237068,0.560383,0.340510,0.414406,2.642872,0.959836,2.639431,0.00068,-0.01318,-0.00486,-0.00043,0.00022,-0.00041,0.414,0.0340,0.00009,0,0,0,0,-3.100,0.386,0.830,0.3628,49.12,0.00207,300.0,1.000,0.00052,0,1.0000,1.0000,0.06309,0.05981,0.1290,0.00000,1.0000,0.0000,0.070,0.00262,0.9874,0.724095,0.724272,,0,
68.5058,scan,53.3850,0.724030,-0.173064,0.230933,0.199668,0.755208,0.034530,1.120315,0.237136,0.724272,-0.173014,0.230785,0.199823,0.754680,0.034907,1.120536,0.237016,0.560394,0.340493,0.414341,2.642941,0.959844,2.639472,0.00059,-0.01319,-0.00480,-0.00037,0.00020,-0.00039,0.471,0.0216,0.00009,0,0,0,0,-3.091,0.411,0.851,0.3646,49.15,0.00196,300.0,1.000,0.00052,0,1.0000,1.0000,0.06311,0.05991,0.1290,0.00000,1.0000,0.0000,0.070,0.00262,0.9881,0.724030,0.724272,,0,
68.5108,scan,53.3900,0.723966,-0.173133,0.230867,0.199732,0.755436,0.034534,1.120153,0.237125,0.724272,-0.173102,0.230733,0.199893,0.755047,0.034889,1.120449,0.237016,0.560374,0.340482,0.414216,2.643148,0.959653,2.639622,0.00047,-0.01320,-0.00474,-0.00035,-0.00014,-0.00036,0.555,0.0206,0.00008,0,0,0,0,-3.083,0.439,0.877,0.3670,49.17,0.00182,300.0,1.000,0.00051,0,1.0000,1.0000,0.06313,0.06179,0.1291,0.00000,1.0000,0.0000,0.070,0.00262,0.9888,0.723966,0.723942,,0,
68.5158,scan,53.3950,0.723901,-0.173203,0.230802,0.199795,0.755659,0.034537,1.119997,0.237114,0.723942,-0.173119,0.230663,0.199910,0.755169,0.034907,1.120257,0.237033,0.560390,0.340159,0.414257,2.642992,0.959761,2.639486,0.00035,-0.01322,-0.00467,-0.00039,0.00007,-0.00035,0.382,0.0213,0.00008,0,0,0,0,-3.073,0.472,0.905,0.3689,49.21,0.00169,300.0,1.000,0.00050,0,1.0000,1.0000,0.06314,0.06058,0.1291,0.00000,1.0000,0.0000,0.070,0.00262,0.9895,0.723901,0.723942,,0,
68.5208,scan,53.4000,0.723837,-0.173273,0.230734,0.199858,0.755885,0.034543,1.119841,0.237102,0.723942,-0.173241,0.230593,0.199962,0.755431,0.034907,1.120117,0.237033,0.560386,0.340122,0.414210,2.643036,0.959715,2.639452,0.00025,-0.01323,-0.00461,-0.00039,-0.00001,-0.00025,0.410,0.0212,0.00008,0,0,0,0,-3.059,0.512,0.933,0.3704,49.24,0.00157,300.0,1.000,0.00049,0,1.0000,1.0000,0.06316,0.06099,0.1292,0.00000,1.0000,0.0000,0.070,0.00262,0.9902,0.723837,0.723942,,0,
68.5258,scan,53.4050,0.723772,-0.173344,0.230665,0.199920,0.756112,0.034550,1.119685,0.237089,0.723942,-0.173311,0.230541,0.200032,0.755693,0.034889,1.119960,0.237016,0.560387,0.340117,0.414161,2.643111,0.959683,2.639511,0.00016,-0.01324,-0.00456,-0.00036,-0.00008,-0.00024,0.452,0.0198,0.00008,0,0,0,0,-3.045,0.557,0.959,0.3715,49.27,0.00147,300.0,1.000,0.00048,0,1.0000,1.0000,0.06318,0.06141,0.1292,0.00000,1.0000,0.0000,0.070,0.00261,0.9909,0.723772,0.723942,,0,
68.5308,scan,53.4100,0.723707,-0.173416,0.230594,0.199983,0.756340,0.034558,1.119529,0.237075,0.723942,-0.173381,0.230471,0.200102,0.755937,0.034872,1.119803,0.237016,0.560386,0.340112,0.414129,2.643139,0.959673,2.639522,0.00007,-0.01325,-0.00451,-0.00034,-0.00011,-0.00022,0.492,0.0184,0.00008,0,0,0,0,-3.033,0.609,0.984,0.3721,49.30,0.00137,300.0,1.000,0.00048,0,1.0000,1.0000,0.06320,0.06155,0.1293,0.00000,1.0000,0.0000,0.070,0.00261,0.9916,0.723707,0.723942,,0,
68.5358,scan,53.4150,0.723643,-0.173486,0.230545,0.200043,0.756515,0.034564,1.119403,0.237060,0.723942,-0.173521,0.230383,0.200154,0.756251,0.034872,1.119733,0.237016,0.560362,0.340068,0.414043,2.643281,0.959540,2.639559,0.00051,-0.01354,-0.00363,-0.00033,-0.00034,-0.00010,0.546,0.0180,0.00009,0,0,0,0,-3.027,0.665,1.007,0.3722,49.34,0.00128,300.0,1.000,0.00047,0,1.0000,1.0000,0.06321,0.04979,0.1294,0.00000,1.0000,0.0000,0.070,0.00261,0.9923,0.723643,0.723634,,0,
68.5408,scan,53.4200,0.723578,-0.173559,0.230470,0.200105,0.756747,0.034575,1.119246,0.237045,0.723634,-0.173556,0.230331,0.200224,0.756443,0.034872,1.119559,0.236998,0.560371,0.339779,0.414034,2.643258,0.959575,2.639577,-0.00008,-0.01327,-0.00442,-0.00033,-0.00028,-0.00016,0.439,0.0176,0.00008,0,0,0,0,-3.029,0.725,1.028,0.3719,49.36,0.00120,300.0,1.000,0.00046,0,1.0000,1.0000,0.06323,0.06257,0.1294,0.00000,1.0000,0.0000,0.070,0.00261,0.9929,0.723578,0.723634,,0,
68.5458,scan,53.4250,0.723513,-0.173633,0.230396,0.200167,0.756977,0.034586,1.119092,0.237029,0.723634,-0.173660,0.230331,0.200294,0.756548,0.034889,1.119384,0.236998,0.560397,0.339761,0.414041,2.643143,0.959622,2.639449,-0.00014,-0.01328,-0.00439,-0.00038,-0.00018,-0.00011,0.428,0.0180,0.00008,0,0,0,0,-3.037,0.791,1.044,0.3713,49.39,0.00112,300.0,1.000,0.00045,0,1.0000,1.0000,0.06325,0.06191,0.1294,0.00000,1.0000,0.0000,0.070,0.00261,0.9936,0.723513,0.723634,,0,
68.5508,scan,53.4300,0.723449,-0.173708,0.230318,0.200228,0.757212,0.034599,1.118935,0.237012,0.723634,-0.173748,0.230261,0.200364,0.756845,0.034872,1.119315,0.237016,0.560375,0.339748,0.413955,2.643274,0.959484,2.639526,-0.00020,-0.01329,-0.00435,-0.00038,-0.00041,-0.00006,0.488,0.0164,0.00008,0,0,0,0,-3.049,0.861,1.057,0.3702,49.41,0.00106,300.0,1.000,0.00044,0,1.0000,1.0000,0.06326,0.06325,0.1294,0.00000,1.0000,0.0000,0.070,0.00260,0.9943,0.723449,0.723634,,0,
68.5558,scan,53.4350,0.723384,-0.173782,0.230242,0.200290,0.757442,0.034611,1.118782,0.236996,0.723634,-0.173817,0.230157,0.200434,0.757054,0.034872,1.119053,0.236998,0.560392,0.339748,0.413995,2.643158,0.959629,2.639428,-0.00025,-0.01329,-0.00432,-0.00036,-0.00017,-0.00006,0.490,0.0156,0.00008,0,0,0,0,-3.065,0.933,1.067,0.3689,49.43,0.00099,300.0,1.000,0.00044,0,1.0000,1.0000,0.06328,0.06190,0.1295,0.00000,1.0000,0.0000,0.070,0.00260,0.9950,0.723384,0.723391,,0,
68.5608,scan,53.4400,0.723319,-0.173857,0.230165,0.200351,0.757672,0.034624,1.118630,0.236979,0.723391,-0.173817,0.230157,0.200434,0.757054,0.034872,1.119053,0.236998,0.560392,0.339505,0.413995,2.643158,0.959629,2.639428,-0.00030,-0.01330,-0.00430,-0.00036,-0.00017,-0.00006,0.399,0.0222,0.00008,0,0,0,0,-3.084,1.002,1.076,0.3673,49.45,0.00094,300.0,1.000,0.00043,0,1.0000,1.0000,0.06330,0.06190,0.1295,0.00000,1.0000,0.0000,0.070,0.00260,0.9957,0.723319,0.723391,,0,
68.5658,scan,53.4450,0.723254,-0.173932,0.230089,0.200412,0.757900,0.034637,1.118480,0.236963,0.723391,-0.173940,0.230034,0.200521,0.757316,0.034872,1.118861,0.236963,0.560388,0.339487,0.413995,2.643156,0.959692,2.639404,-0.00035,-0.01331,-0.00427,-0.00032,-0.00009,-0.00003,0.407,0.0204,0.00008,0,0,0,0,-3.103,1.066,1.081,0.3659,49.46,0.00089,300.0,1.000,0.00042,0,1.0000,1.0000,0.06332,0.06145,0.1296,0.00000,1.0000,0.0000,0.070,0.00260,0.9964,0.723254,0.723391,,0,
68.5708,scan,53.4500,0.723190,-0.174006,0.230013,0.200474,0.758126,0.034650,1.118332,0.236946,0.723391,-0.173974,0.229999,0.200591,0.757421,0.034889,1.118739,0.236998,0.560396,0.339510,0.414004,2.643025,0.959710,2.639318,-0.00039,-0.01331,-0.00425,-0.00040,-0.00001,-0.00006,0.426,0.0275,0.00008,0,0,0,0,-3.117,1.122,1.082,0.3648,49.47,0.00084,300.0,1.000,0.00042,0,1.0000,1.0000,0.06333,0.06098,0.1296,0.00000,1.0000,0.0000,0.070,0.00260,0.9971,0.723190,0.723391,,0,
68.5758,scan,53.4550,0.723125,-0.174082,0.229934,0.200535,0.758357,0.034664,1.118182,0.236929,0.723391,-0.174079,0.229895,0.200678,0.757682,0.034872,1.118704,0.236963,0.560365,0.339497,0.413943,2.643196,0.959630,2.639456,-0.00043,-0.01332,-0.00423,-0.00033,-0.00019,-0.00005,0.484,0.0254,0.00008,0,0,0,0,-3.127,1.168,1.080,0.3632,49.47,0.00079,300.0,1.000,0.00041,0,1.0000,1.0000,0.06335,0.06201,0.1296,0.00000,1.0000,0.0000,0.070,0.00260,0.9978,0.723125,0.723116,,0,
68.5808,scan,53.4600,0.723060,-0.174158,0.229857,0.200597,0.758584,0.034678,1.118034,0.236912,0.723116,-0.174166,0.229825,0.200748,0.757927,0.034837,1.118424,0.236998,0.560389,0.339199,0.413951,2.643093,0.959715,2.639306,-0.00046,-0.01333,-0.00421,-0.00035,-0.00003,0.00004,0.370,0.0246,0.00008,0,0,0,0,-3.138,1.205,1.078,0.3620,49.47,0.00076,300.0,1.000,0.00040,0,1.0000,1.0000,0.06337,0.06114,0.1297,0.00000,1.0000,0.0000,0.070,0.00259,0.9985,0.723060,0.723116,,0,
68.5858,scan,53.4650,0.722995,-0.174232,0.229781,0.200658,0.758805,0.034690,1.117891,0.236896,0.723116,-0.174166,0.229738,0.200783,0.757996,0.034872,1.118285,0.236963,0.560394,0.339230,0.414012,2.642966,0.959857,2.639265,-0.00049,-0.01333,-0.00419,-0.00034,0.00021,-0.00005,0.353,0.0336,0.00008,0,0,0,0,-3.145,1.230,1.074,0.3607,49.47,0.00072,300.0,1.000,0.00040,0,1.0000,1.0000,0.06339,0.05979,0.1297,0.00000,1.0000,0.0000,0.070,0.00259,0.9992,0.722995,0.723116,,0,
68.5908,scan,53.4700,0.722930,-0.174308,0.229704,0.200720,0.759030,0.034703,1.117746,0.236879,0.723116,-0.174271,0.229685,0.200870,0.758346,0.034889,1.118075,0.236963,0.560398,0.339227,0.413936,2.642997,0.959770,2.639281,-0.00052,-0.01334,-0.00417,-0.00038,0.00008,-0.00004,0.410,0.0263,0.00008,0,0,0,0,-3.145,1.243,1.069,0.3593,49.47,0.00069,300.0,1.000,0.00039,0,1.0000,1.0000,0.06340,0.06050,0.1297,0.00000,1.0000,0.0000,0.070,0.00259,0.9999,0.722930,0.723116,,0,
68.5958,scan,53.4750,0.722865,-0.174383,0.229627,0.200782,0.759252,0.034716,1.117604,0.236863,0.723116,-0.174393,0.229563,0.201010,0.758503,0.034872,1.117971,0.236946,0.560385,0.339229,0.413962,2.642963,0.959844,2.639265,-0.00055,-0.01334,-0.00416,-0.00035,0.00019,-0.00005,0.435,0.0302,0.00008,0,0,0,0,-3.138,1.244,1.063,0.3582,49.46,0.00065,300.0,1.000,0.00038,0,1.0000,1.0000,0.06342,0.05989,0.1297,0.00000,1.0000,0.0000,0.070,0.00259,1.0006,0.722865,0.722866,,0,
68.6008,scan,53.4800,0.722801,-0.174459,0.229549,0.200843,0.759477,0.034730,1.117459,0.236846,0.722866,-0.174428,0.229546,0.200992,0.758817,0.034889,1.117761,0.236911,0.560399,0.338960,0.413882,2.643067,0.959779,2.639324,-0.00057,-0.01335,-0.00415,-0.00032,0.00006,-0.00002,0.362,0.0249,0.00008,0,0,0,0,-3.125,1.233,1.055,0.3577,49.45,0.00063,300.0,1.000,0.00038,0,1.0000,1.0000,0.06344,0.06063,0.1298,0.00000,1.0000,0.0000,0.070,0.00259,1.0013,0.722801,0.722866,,0,
68.6058,scan,53.4850,0.722736,-0.174534,0.229470,0.200905,0.759703,0.034743,1.117314,0.236830,0.722866,-0.174515,0.229319,0.201167,0.759148,0.034889,1.117674,0.236911,0.560349,0.339012,0.413873,2.643084,0.959768,2.639430,-0.00059,-0.01335,-0.00413,-0.00032,0.00004,-0.00015,0.414,0.0188,0.00008,0,0,0,0,-3.111,1.213,1.045,0.3569,49.45,0.00060,300.0,1.000,0.00037,0,1.0000,1.0000,0.06345,0.06076,0.1298,0.00000,1.0000,0.0000,0.070,0.00258,1.0020,0.722736,0.722866,,0,
68.6108,scan,53.4900,0.722671,-0.174610,0.229391,0.200967,0.759930,0.034756,1.117169,0.236815,0.722866,-0.174585,0.229354,0.201236,0.759340,0.034907,1.117482,0.236876,0.560376,0.339014,0.413822,2.643094,0.959738,2.639457,-0.00061,-0.01336,-0.00412,-0.00033,-0.00000,-0.00018,0.453,0.0208,0.00008,0,0,0,0,-3.097,1.188,1.036,0.3564,49.44,0.00058,300.0,1.000,0.00036,0,1.0000,1.0000,0.06347,0.06101,0.1298,0.00000,1.0000,0.0000,0.070,0.00258,1.0027,0.722671,0.722866,,0,
68.6158,scan,53.4950,0.722606,-0.174686,0.229312,0.201029,0.760154,0.034769,1.117026,0.236798,0.722866,-0.174655,0.229232,0.201306,0.759550,0.034837,1.117307,0.236894,0.560374,0.338992,0.413841,2.643092,0.959835,2.639403,-0.00063,-0.01336,-0.00411,-0.00026,0.00013,-0.00010,0.472,0.0218,0.00008,0,0,0,0,-3.087,1.161,1.026,0.3561,49.43,0.00055,300.0,1.000,0.00036,0,1.0000,1.0000,0.06349,0.06031,0.1299,0.00000,1.0000,0.0000,0.070,0.00258,1.0034,0.722606,0.722866,,0,
68.6208,scan,53.5000,0.722541,-0.174762,0.229234,0.201091,0.760376,0.034782,1.116885,0.236782,0.722866,-0.174777,0.229162,0.201394,0.759724,0.034889,1.117168,0.236876,0.560375,0.338989,0.413841,2.643002,0.959851,2.639327,-0.00065,-0.01337,-0.00410,-0.00032,0.00018,-0.00010,0.507,0.0246,0.00008,0,0,0,0,-3.080,1.133,1.016,0.3561,49.42,0.00053,300.0,1.000,0.00035,0,1.0000,1.0000,0.06351,0.05997,0.1299,0.00000,1.0000,0.0000,0.070,0.00258,1.0041,0.722541,0.722588,,0,
68.6258,scan,53.5050,0.722476,-0.174837,0.229158,0.201153,0.760595,0.034795,1.116747,0.236767,0.722588,-0.174847,0.229040,0.201463,0.759986,0.034889,1.116906,0.236841,0.560384,0.338712,0.413864,2.642944,0.959975,2.639288,-0.00067,-0.01337,-0.00409,-0.00027,0.00037,-0.00011,0.354,0.0224,0.00008,0,0,0,0,-3.079,1.106,1.006,0.3557,49.41,0.00051,300.0,1.000,0.00035,0,1.0000,1.0000,0.06352,0.05894,0.1299,0.00000,1.0000,0.0000,0.070,0.00258,1.0048,0.722476,0.722588,,0,
