t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2933,move->d,0.1101,0.473603,0.039233,-0.345011,-0.228569,1.297914,-0.027765,1.094186,1.707909,0.473633,0.039130,-0.344964,-0.228725,1.297862,-0.027437,1.094077,1.707456,0.240980,0.020522,0.428819,2.943622,-0.484745,2.977911,-0.00029,0.00001,-0.00017,0.00176,0.00074,0.00236,0.070,0.0256,0.00000,0,0,0,0,-0.075,0.850,0.807,nan,nan,nan,nan,nan,nan,0,0.9726,1.0000,0.11190,0.00322,0.0103,0.00126,0.0000,0.0000,0.002,-0.07361,4.0000,0.473603,0.473633,-0.001028,1,-0.001028
0.2997,move->d,0.1151,0.473597,0.039238,-0.345017,-0.228560,1.297919,-0.027760,1.094193,1.707917,0.473633,0.039183,-0.344947,-0.228673,1.297879,-0.027419,1.094112,1.707456,0.240982,0.020556,0.428805,2.943628,-0.484810,2.978023,-0.00033,-0.00004,-0.00015,0.00194,0.00067,0.00245,0.100,0.0260,0.00000,0,0,0,0,-0.075,0.851,0.807,nan,nan,nan,nan,nan,nan,0,0.9940,1.0000,0.11190,0.00350,0.0114,0.00137,0.0000,0.0000,0.002,-0.07360,4.0000,0.473597,0.473633,-0.001144,1,-0.001144
0.3054,move->d,0.1201,0.473591,0.039243,-0.345024,-0.228551,1.297923,-0.027755,1.094202,1.707925,0.473633,0.039183,-0.344947,-0.228673,1.297879,-0.027419,1.094112,1.707456,0.240982,0.020556,0.428805,2.943628,-0.484810,2.978023,-0.00037,-0.00003,-0.00017,0.00215,0.00075,0.00281,0.100,0.0264,0.00000,0,0,0,0,-0.075,0.851,0.806,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00393,0.0127,0.00149,0.0000,0.0000,0.002,-0.07360,4.0000,0.473591,0.473633,-0.001272,1,-0.001272
0.3132,move->d,0.1251,0.473584,0.039249,-0.345032,-0.228541,1.297929,-0.027749,1.094211,1.707933,0.473633,0.039183,-0.344929,-0.228673,1.297879,-0.027437,1.094129,1.707456,0.240982,0.020553,0.428798,2.943648,-0.484845,2.978005,-0.00040,-0.00000,-0.00017,0.00237,0.00074,0.00315,0.096,0.0269,0.00000,0,0,0,0,-0.078,0.850,0.804,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00433,0.0139,0.00160,0.0000,0.0000,0.002,-0.07359,4.0000,0.473584,0.473633,-0.001388,1,-0.001388
0.3199,move->d,0.1301,0.473577,0.039256,-0.345040,-0.228529,1.297935,-0.027743,1.094220,1.707943,0.473633,0.039148,-0.344929,-0.228725,1.297827,-0.027419,1.094147,1.707456,0.240978,0.020532,0.428812,2.943612,-0.484813,2.977944,-0.00042,0.00006,-0.00021,0.00251,0.00088,0.00363,0.076,0.0274,0.00000,0,0,0,0,-0.081,0.848,0.801,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00477,0.0150,0.00170,0.0000,0.0000,0.002,-0.07358,4.0000,0.473577,0.473631,-0.001501,1,-0.001501
0.3269,move->d,0.1351,0.473569,0.039263,-0.345049,-0.228517,1.297942,-0.027736,1.094231,1.707953,0.473631,0.039183,-0.344929,-0.228656,1.297827,-0.027437,1.094112,1.707473,0.240988,0.020554,0.428818,2.943638,-0.484774,2.978012,-0.00048,0.00003,-0.00024,0.00276,0.00102,0.00380,0.101,0.0269,0.00000,0,0,0,0,-0.084,0.846,0.799,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00512,0.0162,0.00181,0.0000,0.0000,0.003,-0.07358,4.0000,0.473569,0.473631,-0.001617,1,-0.001617
0.3335,move->d,0.1401,0.473560,0.039271,-0.345059,-0.228504,1.297949,-0.027728,1.094242,1.707964,0.473631,0.039183,-0.344929,-0.228673,1.297827,-0.027419,1.094129,1.707456,0.240985,0.020552,0.428815,2.943632,-0.484792,2.978018,-0.00051,0.00005,-0.00025,0.00295,0.00105,0.00415,0.098,0.0285,0.00000,0,0,0,0,-0.087,0.843,0.796,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00553,0.0174,0.00193,0.0000,0.0000,0.003,-0.07357,4.0000,0.473560,0.473631,-0.001737,1,-0.001737
0.3392,move->d,0.1451,0.473551,0.039279,-0.345070,-0.228489,1.297957,-0.027720,1.094254,1.707975,0.473631,0.039183,-0.344895,-0.228690,1.297792,-0.027437,1.094112,1.707456,0.240995,0.020542,0.428821,2.943651,-0.484776,2.977979,-0.00056,0.00009,-0.00028,0.00320,0.00115,0.00456,0.093,0.0291,0.00000,0,0,0,0,-0.089,0.841,0.793,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00602,0.0186,0.00205,0.0000,0.0000,0.003,-0.07356,4.0000,0.473551,0.473631,-0.001861,1,-0.001861
0.3480,move->d,0.1501,0.473541,0.039289,-0.345081,-0.228474,1.297966,-0.027711,1.094267,1.707987,0.473631,0.039130,-0.344929,-0.228621,1.297827,-0.027384,1.094129,1.707508,0.240987,0.020567,0.428818,2.943567,-0.484787,2.978041,-0.00059,0.00006,-0.00029,0.00328,0.00123,0.00489,0.112,0.0268,0.00000,0,0,0,0,-0.088,0.841,0.792,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00627,0.0199,0.00217,0.0000,0.0000,0.003,-0.07355,4.0000,0.473541,0.473631,-0.001988,1,-0.001988
0.3542,move->d,0.1551,0.473530,0.039298,-0.345093,-0.228458,1.297974,-0.027701,1.094281,1.707999,0.473631,0.039148,-0.344895,-0.228621,1.297827,-0.027437,1.094112,1.707473,0.240995,0.020556,0.428811,2.943659,-0.484806,2.978001,-0.00064,0.00010,-0.00029,0.00366,0.00125,0.00527,0.104,0.0294,0.00000,0,0,0,0,-0.085,0.843,0.793,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00679,0.0212,0.00230,0.0000,0.0000,0.004,-0.07354,4.0000,0.473530,0.473587,-0.002119,1,-0.002119
0.3603,move->d,0.1601,0.473519,0.039309,-0.345106,-0.228439,1.297984,-0.027692,1.094297,1.708015,0.473587,0.039148,-0.344929,-0.228603,1.297827,-0.027437,1.094077,1.707473,0.240995,0.020515,0.428825,2.943659,-0.484736,2.978015,-0.00068,0.00021,-0.00034,0.00392,0.00147,0.00564,0.079,0.0301,0.00000,0,0,0,0,-0.081,0.846,0.794,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00760,0.0225,0.00243,0.0000,0.0000,0.004,-0.07353,4.0000,0.473519,0.473587,-0.002254,1,-0.002254
0.3669,move->d,0.1651,0.473507,0.039321,-0.345121,-0.228419,1.297994,-0.027682,1.094313,1.708031,0.473587,0.039148,-0.344895,-0.228603,1.297879,-0.027419,1.094112,1.707508,0.240994,0.020525,0.428795,2.943614,-0.484856,2.978036,-0.00072,0.00021,-0.00030,0.00404,0.00133,0.00605,0.077,0.0290,0.00000,0,0,0,0,-0.077,0.849,0.796,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00799,0.0239,0.00257,0.0000,0.0000,0.004,-0.07352,4.0000,0.473507,0.473587,-0.002392,1,-0.002392
0.3725,move->d,0.1701,0.473494,0.039333,-0.345136,-0.228398,1.298005,-0.027672,1.094330,1.708048,0.473587,0.039183,-0.344947,-0.228603,1.297827,-0.027437,1.094077,1.707473,0.240993,0.020523,0.428829,2.943655,-0.484719,2.978052,-0.00076,0.00023,-0.00039,0.00441,0.00167,0.00640,0.088,0.0320,0.00000,0,0,0,0,-0.074,0.851,0.798,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00850,0.0253,0.00271,0.0000,0.0000,0.004,-0.07351,4.0000,0.473494,0.473587,-0.002534,1,-0.002534
0.3788,move->d,0.1751,0.473481,0.039346,-0.345151,-0.228375,1.298016,-0.027661,1.094348,1.708066,0.473587,0.039200,-0.344999,-0.228586,1.297827,-0.027437,1.094129,1.707525,0.240978,0.020538,0.428835,2.943595,-0.484719,2.978092,-0.00078,0.00023,-0.00042,0.00457,0.00178,0.00681,0.094,0.0300,0.00000,0,0,0,0,-0.071,0.854,0.799,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11190,0.00884,0.0268,0.00286,0.0000,0.0000,0.005,-0.07349,4.0000,0.473481,0.473587,-0.002680,1,-0.002680
0.3850,move->d,0.1801,0.473467,0.039360,-0.345167,-0.228352,1.298028,-0.027648,1.094367,1.708084,0.473587,0.039130,-0.344964,-0.228586,1.297879,-0.027419,1.094112,1.707508,0.240981,0.020525,0.428812,2.943605,-0.484787,2.978039,-0.00083,0.00027,-0.00040,0.00483,0.00174,0.00736,0.077,0.0320,0.00000,0,0,0,0,-0.069,0.855,0.800,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.00937,0.0283,0.00301,0.0000,0.0000,0.005,-0.07348,4.0000,0.473467,0.473587,-0.002829,1,-0.002829
0.3918,move->d,0.1851,0.473452,0.039375,-0.345184,-0.228328,1.298041,-0.027634,1.094387,1.708103,0.473587,0.039200,-0.344964,-0.228586,1.297827,-0.027454,1.094112,1.707508,0.240986,0.020532,0.428828,2.943638,-0.484737,2.978070,-0.00088,0.00028,-0.00045,0.00517,0.00192,0.00773,0.094,0.0330,0.00000,0,0,0,0,-0.066,0.856,0.799,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.00988,0.0298,0.00317,0.0000,0.0000,0.005,-0.07347,4.0000,0.473452,0.473506,-0.002981,1,-0.002981
0.3985,move->d,0.1901,0.473436,0.039391,-0.345203,-0.228298,1.298055,-0.027624,1.094408,1.708126,0.473506,0.039148,-0.344947,-0.228586,1.297862,-0.027437,1.094129,1.707578,0.240984,0.020450,0.428811,2.943555,-0.484805,2.978037,-0.00093,0.00047,-0.00044,0.00529,0.00191,0.00834,0.075,0.0301,0.00000,0,0,0,0,-0.065,0.858,0.798,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01107,0.0314,0.00333,0.0000,0.0000,0.006,-0.07345,4.0000,0.473436,0.473506,-0.003136,1,-0.003136
0.4043,move->d,0.1951,0.473420,0.039409,-0.345223,-0.228267,1.298069,-0.027612,1.094431,1.708151,0.473506,0.039130,-0.344947,-0.228586,1.297862,-0.027437,1.094129,1.707543,0.240982,0.020443,0.428811,2.943589,-0.484805,2.978020,-0.00097,0.00051,-0.00046,0.00563,0.00199,0.00883,0.081,0.0334,0.00000,0,0,0,0,-0.063,0.861,0.796,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01161,0.0330,0.00349,0.0000,0.0000,0.006,-0.07344,4.0000,0.473420,0.473506,-0.003295,1,-0.003295
0.4102,move->d,0.2001,0.473402,0.039427,-0.345243,-0.228236,1.298084,-0.027599,1.094454,1.708176,0.473506,0.039183,-0.345017,-0.228533,1.297827,-0.027437,1.094129,1.707578,0.240977,0.020472,0.428841,2.943559,-0.484698,2.978117,-0.00101,0.00048,-0.00054,0.00591,0.00232,0.00916,0.091,0.0328,0.00000,0,0,0,0,-0.063,0.864,0.795,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01199,0.0346,0.00366,0.0000,0.0000,0.006,-0.07342,4.0000,0.473402,0.473506,-0.003457,1,-0.003457
0.4168,move->d,0.2051,0.473384,0.039446,-0.345264,-0.228203,1.298101,-0.027584,1.094479,1.708202,0.473506,0.039183,-0.344999,-0.228533,1.297827,-0.027437,1.094112,1.707525,0.240982,0.020468,0.428838,2.943616,-0.484698,2.978114,-0.00108,0.00052,-0.00056,0.00631,0.00241,0.00962,0.099,0.0373,0.00000,0,0,0,0,-0.062,0.865,0.795,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01259,0.0362,0.00384,0.0000,0.0000,0.007,-0.07340,4.0000,0.473384,0.473506,-0.003623,1,-0.003623
0.4226,move->d,0.2101,0.473365,0.039466,-0.345286,-0.228170,1.298117,-0.027569,1.094505,1.708228,0.473506,0.039183,-0.345034,-0.228533,1.297862,-0.027437,1.094129,1.707578,0.240972,0.020473,0.428833,2.943554,-0.484716,2.978121,-0.00111,0.00053,-0.00058,0.00651,0.00249,0.01019,0.093,0.0358,0.00000,0,0,0,0,-0.060,0.868,0.797,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01304,0.0379,0.00401,0.0000,0.0000,0.007,-0.07338,4.0000,0.473365,0.473428,-0.003791,1,-0.003791
0.4288,move->d,0.2151,0.473345,0.039487,-0.345310,-0.228131,1.298135,-0.027555,1.094533,1.708260,0.473428,0.039200,-0.345017,-0.228481,1.297862,-0.027437,1.094077,1.707543,0.240987,0.020410,0.428838,2.943614,-0.484677,2.978174,-0.00119,0.00069,-0.00061,0.00694,0.00266,0.01056,0.137,0.0393,0.00000,0,0,0,0,-0.057,0.872,0.799,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01434,0.0396,0.00419,0.0000,0.0000,0.008,-0.07337,4.0000,0.473345,0.473428,-0.003963,1,-0.003963
0.4347,move->d,0.2201,0.473325,0.039509,-0.345335,-0.228092,1.298154,-0.027541,1.094562,1.708292,0.473428,0.039200,-0.345034,-0.228464,1.297827,-0.027437,1.094112,1.707578,0.240981,0.020418,0.428849,2.943582,-0.484659,2.978188,-0.00124,0.00070,-0.00066,0.00722,0.00282,0.01111,0.141,0.0391,0.00000,0,0,0,0,-0.055,0.875,0.801,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01482,0.0414,0.00438,0.0000,0.0000,0.008,-0.07335,4.0000,0.473325,0.473428,-0.004137,1,-0.004137
0.4401,move->d,0.2251,0.473303,0.039532,-0.345361,-0.228051,1.298173,-0.027525,1.094592,1.708324,0.473428,0.039183,-0.345034,-0.228481,1.297809,-0.027437,1.094112,1.707578,0.240980,0.020408,0.428854,2.943575,-0.484643,2.978156,-0.00129,0.00075,-0.00069,0.00754,0.00297,0.01173,0.155,0.0409,0.00000,0,0,0,0,-0.055,0.875,0.803,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01541,0.0431,0.00457,0.0000,0.0000,0.008,-0.07332,4.0000,0.473303,0.473428,-0.004315,1,-0.004315
0.4468,move->d,0.2301,0.473281,0.039556,-0.345388,-0.228010,1.298193,-0.027507,1.094623,1.708357,0.473428,0.039200,-0.344999,-0.228464,1.297879,-0.027437,1.094129,1.707595,0.240982,0.020422,0.428821,2.943571,-0.484763,2.978190,-0.00135,0.00075,-0.00065,0.00783,0.00285,0.01224,0.138,0.0418,0.00000,0,0,0,0,-0.057,0.873,0.804,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01591,0.0450,0.00476,0.0000,0.0000,0.008,-0.07330,4.0000,0.473281,0.473356,-0.004495,1,-0.004495
0.4526,move->d,0.2351,0.473257,0.039582,-0.345417,-0.227963,1.298214,-0.027491,1.094655,1.708395,0.473356,0.039200,-0.344999,-0.228464,1.297879,-0.027437,1.094129,1.707595,0.240982,0.020350,0.428821,2.943571,-0.484763,2.978190,-0.00141,0.00093,-0.00068,0.00818,0.00297,0.01282,0.194,0.0437,0.00000,0,0,0,0,-0.058,0.872,0.804,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01720,0.0468,0.00496,0.0000,0.0000,0.009,-0.07328,4.0000,0.473257,0.473356,-0.004678,1,-0.004678
0.4583,move->d,0.2401,0.473233,0.039609,-0.345446,-0.227916,1.298237,-0.027474,1.094689,1.708433,0.473356,0.039148,-0.345034,-0.228411,1.297827,-0.027419,1.094147,1.707630,0.240976,0.020358,0.428846,2.943532,-0.484689,2.978196,-0.00146,0.00094,-0.00076,0.00849,0.00325,0.01344,0.202,0.0438,0.00000,0,0,0,0,-0.060,0.870,0.803,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01767,0.0486,0.00516,0.0000,0.0000,0.009,-0.07326,4.0000,0.473233,0.473356,-0.004865,1,-0.004865
0.4645,move->d,0.2451,0.473208,0.039637,-0.345477,-0.227867,1.298260,-0.027455,1.094724,1.708471,0.473356,0.039148,-0.345034,-0.228411,1.297827,-0.027419,1.094147,1.707630,0.240976,0.020358,0.428846,2.943532,-0.484689,2.978196,-0.00152,0.00097,-0.00079,0.00885,0.00337,0.01404,0.209,0.0460,0.00000,0,0,0,0,-0.062,0.869,0.803,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01826,0.0505,0.00537,0.0000,0.0000,0.010,-0.07323,4.0000,0.473208,0.473356,-0.005054,1,-0.005054
0.4709,move->d,0.2501,0.473181,0.039665,-0.345509,-0.227818,1.298284,-0.027434,1.094761,1.708510,0.473356,0.039235,-0.345034,-0.228394,1.297809,-0.027419,1.094112,1.707630,0.240989,0.020382,0.428857,2.943539,-0.484636,2.978293,-0.00161,0.00096,-0.00084,0.00924,0.00360,0.01446,0.213,0.0482,0.00000,0,0,0,0,-0.062,0.870,0.805,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01884,0.0525,0.00558,0.0000,0.0000,0.010,-0.07321,4.0000,0.473181,0.473356,-0.005245,1,-0.005245
0.4770,move->d,0.2551,0.473154,0.039695,-0.345542,-0.227767,1.298309,-0.027412,1.094800,1.708550,0.473356,0.039235,-0.345034,-0.228394,1.297809,-0.027419,1.094112,1.707630,0.240989,0.020382,0.428857,2.943539,-0.484636,2.978293,-0.00167,0.00099,-0.00087,0.00962,0.00373,0.01509,0.221,0.0504,0.00000,0,0,0,0,-0.063,0.871,0.806,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11191,0.01944,0.0544,0.00579,0.0000,0.0000,0.011,-0.07318,4.0000,0.473154,0.473356,-0.005440,1,-0.005440
0.4833,move->d,0.2601,0.473126,0.039725,-0.345576,-0.227716,1.298335,-0.027388,1.094840,1.708590,0.473356,0.039200,-0.345086,-0.228359,1.297862,-0.027437,1.094112,1.707630,0.240975,0.020381,0.428853,2.943556,-0.484635,2.978277,-0.00171,0.00102,-0.00089,0.01003,0.00386,0.01575,0.219,0.0527,0.00000,0,0,0,0,-0.065,0.871,0.806,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.01999,0.0564,0.00600,0.0000,0.0000,0.011,-0.07315,4.0000,0.473126,0.473212,-0.005637,1,-0.005637
0.4888,move->d,0.2651,0.473097,0.039759,-0.345612,-0.227656,1.298362,-0.027369,1.094881,1.708639,0.473212,0.039183,-0.345191,-0.228307,1.297862,-0.027419,1.094129,1.707648,0.240955,0.020254,0.428877,2.943518,-0.484546,2.978329,-0.00174,0.00131,-0.00097,0.01038,0.00418,0.01633,0.324,0.0540,0.00000,0,0,0,0,-0.068,0.871,0.805,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02185,0.0584,0.00622,0.0000,0.0000,0.012,-0.07313,4.0000,0.473097,0.473212,-0.005837,1,-0.005837
0.4948,move->d,0.2701,0.473067,0.039793,-0.345649,-0.227595,1.298391,-0.027347,1.094924,1.708687,0.473212,0.039183,-0.345086,-0.228341,1.297827,-0.027437,1.094112,1.707700,0.240978,0.020243,0.428866,2.943493,-0.484599,2.978270,-0.00185,0.00137,-0.00098,0.01071,0.00422,0.01714,0.346,0.0538,0.00000,0,0,0,0,-0.068,0.872,0.805,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02255,0.0604,0.00645,0.0000,0.0000,0.012,-0.07310,4.0000,0.473067,0.473212,-0.006039,1,-0.006039
0.5015,move->d,0.2751,0.473035,0.039828,-0.345688,-0.227533,1.298420,-0.027324,1.094969,1.708737,0.473212,0.039235,-0.345069,-0.228341,1.297827,-0.027437,1.094129,1.707648,0.240980,0.020252,0.428858,2.943549,-0.484634,2.978322,-0.00192,0.00139,-0.00099,0.01120,0.00427,0.01766,0.345,0.0596,0.00000,0,0,0,0,-0.068,0.872,0.804,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02319,0.0624,0.00668,0.0000,0.0000,0.013,-0.07307,4.0000,0.473035,0.473212,-0.006244,1,-0.006244
0.5069,move->d,0.2801,0.473003,0.039865,-0.345727,-0.227471,1.298450,-0.027299,1.095015,1.708787,0.473212,0.039235,-0.345191,-0.228237,1.297862,-0.027419,1.094112,1.707648,0.240964,0.020286,0.428881,2.943544,-0.484523,2.978434,-0.00196,0.00136,-0.00107,0.01163,0.00463,0.01812,0.329,0.0624,0.00000,0,0,0,0,-0.069,0.870,0.802,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02360,0.0645,0.00691,0.0000,0.0000,0.013,-0.07304,4.0000,0.473003,0.473212,-0.006451,1,-0.006451
0.5140,move->d,0.2851,0.472970,0.039902,-0.345767,-0.227408,1.298481,-0.027272,1.095063,1.708837,0.473212,0.039200,-0.345226,-0.228167,1.297862,-0.027419,1.094112,1.707700,0.240960,0.020302,0.428892,2.943510,-0.484484,2.978456,-0.00202,0.00136,-0.00112,0.01200,0.00486,0.01881,0.329,0.0623,0.00000,0,0,0,0,-0.070,0.867,0.801,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02411,0.0666,0.00715,0.0000,0.0000,0.013,-0.07300,4.0000,0.472970,0.473212,-0.006661,1,-0.006661
0.5203,move->d,0.2901,0.472935,0.039940,-0.345807,-0.227344,1.298512,-0.027242,1.095112,1.708887,0.473212,0.039200,-0.345261,-0.228149,1.297862,-0.027419,1.094129,1.707700,0.240952,0.020307,0.428898,2.943508,-0.484466,2.978475,-0.00208,0.00139,-0.00117,0.01243,0.00504,0.01948,0.334,0.0651,0.00000,0,0,0,0,-0.071,0.865,0.800,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02470,0.0687,0.00738,0.0000,0.0000,0.014,-0.07297,4.0000,0.472935,0.473212,-0.006873,1,-0.006873
0.5261,move->d,0.2951,0.472900,0.039979,-0.345849,-0.227279,1.298545,-0.027210,1.095163,1.708937,0.473212,0.039252,-0.345313,-0.228115,1.297827,-0.027454,1.094129,1.707770,0.240948,0.020326,0.428923,2.943472,-0.484380,2.978521,-0.00214,0.00139,-0.00125,0.01282,0.00537,0.02015,0.343,0.0640,0.00000,0,0,0,0,-0.072,0.863,0.799,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02525,0.0709,0.00763,0.0000,0.0000,0.014,-0.07294,4.0000,0.472900,0.473020,-0.007087,1,-0.007087
0.5329,move->d,0.3001,0.472864,0.040022,-0.345894,-0.227204,1.298580,-0.027184,1.095216,1.708998,0.473020,0.039200,-0.345279,-0.228045,1.297827,-0.027419,1.094112,1.707735,0.240958,0.020146,0.428919,2.943510,-0.484390,2.978553,-0.00224,0.00179,-0.00128,0.01332,0.00549,0.02078,0.491,0.0689,0.00000,0,0,0,0,-0.072,0.864,0.799,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02773,0.0730,0.00787,0.0000,0.0000,0.016,-0.07290,4.0000,0.472864,0.473020,-0.007304,1,-0.007304
0.5388,move->d,0.3051,0.472826,0.040065,-0.345939,-0.227128,1.298617,-0.027157,1.095271,1.709060,0.473020,0.039200,-0.345331,-0.228010,1.297827,-0.027437,1.094112,1.707770,0.240950,0.020154,0.428932,2.943492,-0.484337,2.978567,-0.00230,0.00181,-0.00134,0.01374,0.00576,0.02151,0.497,0.0704,0.00000,0,0,0,0,-0.071,0.865,0.799,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11192,0.02828,0.0752,0.00812,0.0000,0.0000,0.016,-0.07286,4.0000,0.472826,0.473020,-0.007523,1,-0.007523
0.5453,move->d,0.3101,0.472787,0.040110,-0.345986,-0.227051,1.298653,-0.027126,1.095327,1.709121,0.473020,0.039200,-0.345383,-0.227975,1.297879,-0.027437,1.094129,1.707822,0.240938,0.020170,0.428926,2.943440,-0.484353,2.978605,-0.00235,0.00182,-0.00136,0.01410,0.00589,0.02224,0.486,0.0709,0.00000,0,0,0,0,-0.071,0.866,0.798,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11193,0.02877,0.0774,0.00838,0.0000,0.0000,0.016,-0.07283,4.0000,0.472787,0.473020,-0.007744,1,-0.007744
0.5514,move->d,0.3151,0.472747,0.040156,-0.346034,-0.226974,1.298691,-0.027094,1.095386,1.709183,0.473020,0.039200,-0.345383,-0.227957,1.297862,-0.027437,1.094112,1.707822,0.240942,0.020174,0.428935,2.943447,-0.484317,2.978616,-0.00244,0.00185,-0.00142,0.01458,0.00612,0.02298,0.499,0.0744,0.00000,0,0,0,0,-0.070,0.867,0.795,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11193,0.02944,0.0797,0.00864,0.0000,0.0000,0.017,-0.07279,4.0000,0.472747,0.473020,-0.007967,1,-0.007967
0.5575,move->d,0.3201,0.472706,0.040202,-0.346083,-0.226895,1.298730,-0.027059,1.095446,1.709244,0.473020,0.039252,-0.345383,-0.227905,1.297862,-0.027437,1.094129,1.707857,0.240945,0.020205,0.428934,2.943431,-0.484331,2.978710,-0.00252,0.00183,-0.00145,0.01500,0.00626,0.02358,0.486,0.0760,0.00000,0,0,0,0,-0.071,0.868,0.793,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11193,0.02999,0.0819,0.00890,0.0000,0.0000,0.017,-0.07275,4.0000,0.472706,0.473020,-0.008193,1,-0.008193
0.5644,move->d,0.3251,0.472664,0.040250,-0.346133,-0.226817,1.298769,-0.027021,1.095507,1.709305,0.473020,0.039270,-0.345470,-0.227835,1.297879,-0.027437,1.094112,1.707909,0.240936,0.020233,0.428954,2.943385,-0.484241,2.978790,-0.00258,0.00181,-0.00153,0.01542,0.00661,0.02425,0.483,0.0765,0.00000,0,0,0,0,-0.074,0.865,0.791,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11193,0.03050,0.0842,0.00917,0.0000,0.0000,0.018,-0.07271,4.0000,0.472664,0.472706,-0.008420,1,-0.008420
0.5702,move->d,0.3301,0.472621,0.040302,-0.346186,-0.226722,1.298812,-0.026995,1.095571,1.709385,0.472706,0.039252,-0.345453,-0.227765,1.297932,-0.027454,1.094129,1.707909,0.240936,0.019934,0.428931,2.943430,-0.484324,2.978812,-0.00266,0.00245,-0.00152,0.01595,0.00660,0.02496,0.730,0.0800,0.00000,0,0,0,0,-0.078,0.859,0.789,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11193,0.03420,0.0865,0.00943,0.0000,0.0000,0.020,-0.07266,4.0000,0.472621,0.472706,-0.008650,1,-0.008650
