t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
9.9275,move->d,9.5283,0.029637,-0.498929,-1.059895,0.377831,0.816017,0.582928,2.128613,0.771162,0.010673,-0.492881,-1.061405,0.373692,0.823883,0.577652,2.126876,0.763128,0.110966,-0.183068,0.369854,2.823625,-0.522891,-3.065413,-0.00268,0.06482,-0.00858,0.00090,0.00028,0.00093,1.100,1.0865,0.00018,1,0,0,0,-0.120,-0.173,0.613,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12168,0.44531,0.1545,1.83979,0.0000,0.6846,0.327,0.43615,4.0000,0.029637,0.010673,,0,0.100000
9.9325,move->d,9.5333,0.029638,-0.499768,-1.059740,0.378564,0.814804,0.583793,2.128915,0.772345,0.010673,-0.493893,-1.061125,0.374670,0.822399,0.577983,2.126980,0.763704,0.111060,-0.182824,0.369953,2.824361,-0.522496,-3.065861,-0.00290,0.06494,-0.00887,0.00212,0.00117,0.00111,1.167,1.0866,0.00018,1,0,0,0,-0.113,-0.175,0.631,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12176,0.44624,0.1546,1.84136,0.0000,0.6855,0.328,0.43615,4.0000,0.029638,0.010673,,0,0.100000
9.9375,move->d,9.5383,0.029639,-0.500606,-1.059581,0.379304,0.813575,0.584656,2.129217,0.773527,0.010673,-0.494923,-1.061125,0.374670,0.822399,0.579100,2.127364,0.765152,0.111110,-0.182687,0.369704,2.823105,-0.523252,-3.066095,-0.00303,0.06528,-0.00845,0.00008,-0.00048,0.00285,1.350,1.0866,0.00018,1,0,0,0,-0.096,-0.177,0.647,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12184,0.44796,0.1566,1.84293,0.0000,0.6864,0.329,0.43615,4.0000,0.029639,0.010673,,0,0.100000
9.9425,move->d,9.5433,0.029640,-0.501447,-1.059422,0.380038,0.812351,0.585525,2.129522,0.774716,0.010673,-0.495516,-1.060863,0.375944,0.820340,0.579449,2.127434,0.765693,0.111084,-0.182280,0.369893,2.824366,-0.522453,-3.066010,-0.00300,0.06508,-0.00892,0.00215,0.00129,0.00143,1.254,1.0867,0.00018,1,0,0,0,-0.073,-0.174,0.658,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12192,0.44851,0.1559,1.84451,0.0000,0.6873,0.328,0.43615,4.0000,0.029640,0.010673,,0,0.100000
9.9475,move->d,9.5483,0.029641,-0.502286,-1.059262,0.380772,0.811124,0.586391,2.129828,0.775903,0.010673,-0.496407,-1.060637,0.376817,0.819066,0.580462,2.127713,0.767264,0.111070,-0.181893,0.369825,2.824069,-0.522560,-3.065868,-0.00300,0.06492,-0.00887,0.00166,0.00105,0.00146,1.178,1.0867,0.00018,1,0,0,0,-0.054,-0.164,0.659,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12200,0.44834,0.1562,1.84609,0.0000,0.6882,0.327,0.43615,4.0000,0.029641,0.010673,,0,0.100000
9.9525,move->d,9.5533,0.029642,-0.503135,-1.059100,0.381512,0.809882,0.587266,2.130137,0.777102,0.010673,-0.496407,-1.060637,0.376817,0.819066,0.580462,2.127713,0.767264,0.111070,-0.181893,0.369825,2.824069,-0.522560,-3.065868,-0.00303,0.06553,-0.00895,0.00167,0.00107,0.00147,1.493,1.0868,0.00018,1,0,0,0,-0.041,-0.155,0.659,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12208,0.45339,0.1582,1.84767,0.0000,0.6891,0.331,0.43615,4.0000,0.029642,0.010673,,0,0.100000
9.9575,move->d,9.5583,0.029643,-0.503986,-1.058936,0.382255,0.808633,0.588145,2.130450,0.778309,0.010673,-0.497105,-1.060532,0.377358,0.818210,0.580846,2.127818,0.767875,0.111118,-0.181718,0.369849,2.824259,-0.522388,-3.066111,-0.00315,0.06579,-0.00909,0.00198,0.00145,0.00178,1.641,1.0868,0.00018,1,0,0,0,-0.033,-0.159,0.673,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12216,0.45564,0.1591,1.84927,0.0000,0.6901,0.332,0.43615,4.0000,0.029643,0.010673,,0,0.100000
9.9625,move->d,9.5633,0.029643,-0.504832,-1.058772,0.382988,0.807389,0.589015,2.130759,0.779496,0.010673,-0.498606,-1.060235,0.378544,0.816168,0.583080,2.128621,0.770912,0.111000,-0.181023,0.369601,2.823272,-0.522955,-3.065633,-0.00294,0.06501,-0.00867,0.00037,0.00020,0.00183,1.242,1.0869,0.00018,1,0,0,0,-0.029,-0.174,0.701,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12224,0.45126,0.1585,1.85087,0.0000,0.6910,0.328,0.43615,4.0000,0.029643,0.010673,,0,0.100000
9.9675,move->d,9.5683,0.029644,-0.505687,-1.058606,0.383730,0.806128,0.589893,2.131073,0.780697,0.010673,-0.498606,-1.060235,0.378544,0.816168,0.583080,2.128621,0.770912,0.111000,-0.181023,0.369601,2.823272,-0.522955,-3.065633,-0.00297,0.06562,-0.00876,0.00039,0.00022,0.00184,1.555,1.0869,0.00018,1,0,0,0,-0.026,-0.188,0.731,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12232,0.45637,0.1605,1.85246,0.0000,0.6919,0.331,0.43615,4.0000,0.029644,0.010673,,0,0.100000
9.9725,move->d,9.5733,0.029645,-0.506539,-1.058439,0.384466,0.804862,0.590773,2.131388,0.781896,0.010673,-0.499880,-1.059991,0.379539,0.815226,0.584005,2.128865,0.772134,0.111087,-0.180714,0.369444,2.823267,-0.523368,-3.065961,-0.00317,0.06562,-0.00853,0.00045,-0.00059,0.00252,1.568,1.0870,0.00019,1,0,0,0,-0.025,-0.190,0.751,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12240,0.45665,0.1614,1.85406,0.0000,0.6928,0.331,0.43615,4.0000,0.029645,0.010673,,0,0.100000
9.9775,move->d,9.5783,0.029646,-0.507394,-1.058270,0.385203,0.803596,0.591653,2.131704,0.783104,0.010673,-0.500526,-1.059921,0.380080,0.813585,0.584912,2.129197,0.772692,0.111007,-0.180344,0.369529,2.823958,-0.522880,-3.065722,-0.00304,0.06549,-0.00879,0.00158,0.00049,0.00137,1.503,1.0870,0.00019,1,0,0,0,-0.023,-0.182,0.763,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12248,0.45769,0.1613,1.85566,0.0000,0.6938,0.330,0.43614,4.0000,0.029646,0.010673,,0,0.100000
9.9825,move->d,9.5833,0.029647,-0.508251,-1.058100,0.385936,0.802327,0.592537,2.132024,0.784306,0.010673,-0.501381,-1.059834,0.380883,0.812241,0.585663,2.129371,0.774298,0.111011,-0.180004,0.369552,2.823636,-0.522592,-3.065764,-0.00308,0.06542,-0.00892,0.00099,0.00103,0.00178,1.481,1.0871,0.00019,1,0,0,0,-0.021,-0.168,0.778,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12256,0.45777,0.1616,1.85727,0.0000,0.6947,0.330,0.43614,4.0000,0.029647,0.010673,,0,0.100000
9.9875,move->d,9.5883,0.029648,-0.509106,-1.057929,0.386669,0.801058,0.593418,2.132343,0.785508,0.010673,-0.502428,-1.059607,0.381686,0.810775,0.586762,2.129755,0.775659,0.111001,-0.179622,0.369500,2.823607,-0.522635,-3.065738,-0.00309,0.06526,-0.00890,0.00096,0.00096,0.00178,1.411,1.0871,0.00019,1,0,0,0,-0.018,-0.153,0.804,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12265,0.45751,0.1617,1.85888,0.0000,0.6957,0.329,0.43614,4.0000,0.029648,0.010673,,0,0.100000
9.9925,move->d,9.5933,0.029649,-0.509965,-1.057756,0.387400,0.799779,0.594301,2.132663,0.786709,0.010673,-0.503074,-1.059520,0.382210,0.810060,0.587792,2.130209,0.776898,0.110928,-0.179337,0.369306,2.823258,-0.523124,-3.065562,-0.00297,0.06531,-0.00860,0.00044,-0.00005,0.00179,1.431,1.0872,0.00019,1,0,0,0,-0.015,-0.142,0.837,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12273,0.45875,0.1629,1.86048,0.0000,0.6966,0.329,0.43614,4.0000,0.029649,0.010673,,0,0.100000
9.9975,move->d,9.5983,0.029649,-0.510823,-1.057583,0.388129,0.798500,0.595184,2.132982,0.787914,0.010673,-0.504121,-1.059397,0.383030,0.808559,0.588892,2.130698,0.777719,0.110887,-0.178961,0.369226,2.823894,-0.523154,-3.065619,-0.00291,0.06516,-0.00852,0.00155,-0.00001,0.00128,1.369,1.0872,0.00019,1,0,0,0,-0.012,-0.137,0.864,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12281,0.45900,0.1630,1.86208,0.0000,0.6976,0.328,0.43614,4.0000,0.029649,0.010673,,0,0.100000
10.0025,move->d,9.6033,0.029650,-0.511681,-1.057408,0.388853,0.797219,0.596072,2.133304,0.789117,0.010673,-0.505151,-1.059205,0.383815,0.807145,0.589537,2.130907,0.779010,0.110943,-0.178680,0.369269,2.823836,-0.522882,-3.065904,-0.00305,0.06521,-0.00869,0.00142,0.00054,0.00192,1.401,1.0873,0.00019,1,0,0,0,-0.013,-0.139,0.876,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12289,0.45931,0.1632,1.86369,0.0000,0.6985,0.329,0.43614,4.0000,0.029650,0.010673,,0,0.100000
10.0075,move->d,9.6083,0.029651,-0.512543,-1.057231,0.389582,0.795929,0.596958,2.133626,0.790323,0.010673,-0.505674,-1.059136,0.384287,0.806360,0.590497,2.131291,0.780180,0.110859,-0.178390,0.369132,2.823530,-0.523184,-3.065634,-0.00291,0.06524,-0.00850,0.00095,-0.00009,0.00171,1.422,1.0873,0.00019,1,0,0,0,-0.018,-0.143,0.867,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12297,0.46083,0.1643,1.86530,0.0000,0.6995,0.329,0.43614,4.0000,0.029651,0.010673,,0,0.100000
10.0125,move->d,9.6133,0.029652,-0.513405,-1.057053,0.390305,0.794639,0.597847,2.133950,0.791526,0.010673,-0.506687,-1.058961,0.385002,0.804824,0.591492,2.131693,0.781489,0.110845,-0.178041,0.369119,2.823541,-0.523064,-3.065691,-0.00291,0.06515,-0.00856,0.00096,0.00017,0.00182,1.383,1.0874,0.00019,1,0,0,0,-0.026,-0.144,0.846,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12305,0.46072,0.1644,1.86691,0.0000,0.7005,0.328,0.43614,4.0000,0.029652,0.010673,,0,0.100000
10.0175,move->d,9.6183,0.029653,-0.514267,-1.056875,0.391028,0.793346,0.598738,2.134275,0.792735,0.010673,-0.507664,-1.058752,0.385770,0.803410,0.592138,2.131920,0.782361,0.110889,-0.177761,0.369159,2.823882,-0.522818,-3.065927,-0.00303,0.06520,-0.00873,0.00152,0.00072,0.00197,1.418,1.0874,0.00019,1,0,0,0,-0.034,-0.133,0.821,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12313,0.46158,0.1646,1.86852,0.0000,0.7014,0.329,0.43614,4.0000,0.029653,0.010673,,0,0.100000
10.0225,move->d,9.6233,0.029654,-0.515130,-1.056696,0.391748,0.792051,0.599629,2.134602,0.793941,0.010673,-0.508624,-1.058577,0.386468,0.802118,0.593360,2.132216,0.783635,0.110869,-0.177351,0.369091,2.823809,-0.522899,-3.065711,-0.00301,0.06499,-0.00867,0.00142,0.00056,0.00162,1.319,1.0875,0.00019,1,0,0,0,-0.044,-0.112,0.795,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12321,0.46173,0.1650,1.87013,0.0000,0.7024,0.328,0.43614,4.0000,0.029654,0.010673,,0,0.100000
10.0275,move->d,9.6283,0.029655,-0.515993,-1.056516,0.392466,0.790754,0.600519,2.134931,0.795148,0.010673,-0.509514,-1.058368,0.387254,0.800617,0.594389,2.132461,0.784909,0.110853,-0.176946,0.369094,2.823842,-0.522750,-3.065522,-0.00301,0.06479,-0.00877,0.00146,0.00088,0.00123,1.226,1.0875,0.00019,1,0,0,0,-0.056,-0.098,0.764,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12329,0.46184,0.1652,1.87174,0.0000,0.7034,0.327,0.43614,4.0000,0.029655,0.010673,,0,0.100000
10.0325,move->d,9.6333,0.029655,-0.516857,-1.056335,0.393184,0.789449,0.601416,2.135264,0.796360,0.010673,-0.510352,-1.058176,0.387725,0.799745,0.594913,2.132583,0.785573,0.110928,-0.176766,0.369108,2.823894,-0.522683,-3.065764,-0.00319,0.06504,-0.00888,0.00155,0.00103,0.00167,1.370,1.0876,0.00020,1,0,0,0,-0.064,-0.108,0.728,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12337,0.46396,0.1662,1.87335,0.0000,0.7044,0.328,0.43614,4.0000,0.029655,0.010673,,0,0.100000
10.0375,move->d,9.6383,0.029656,-0.517726,-1.056151,0.393906,0.788138,0.602307,2.135595,0.797567,0.010673,-0.510753,-1.058123,0.388301,0.798767,0.596152,2.133072,0.787493,0.110762,-0.176368,0.368927,2.823075,-0.523060,-3.065160,-0.00288,0.06485,-0.00860,0.00021,0.00019,0.00130,1.268,1.0876,0.00020,1,0,0,0,-0.071,-0.138,0.689,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12345,0.46433,0.1670,1.87497,0.0000,0.7054,0.327,0.43613,4.0000,0.029656,0.010673,,0,0.100000
10.0425,move->d,9.6433,0.029657,-0.518593,-1.055969,0.394618,0.786830,0.603205,2.135929,0.798775,0.010673,-0.512149,-1.057739,0.389400,0.796830,0.596920,2.133298,0.788435,0.110868,-0.176009,0.369008,2.823743,-0.522715,-3.065564,-0.00312,0.06474,-0.00885,0.00132,0.00098,0.00145,1.232,1.0877,0.00020,1,0,0,0,-0.078,-0.173,0.655,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12354,0.46388,0.1666,1.87659,0.0000,0.7063,0.327,0.43613,4.0000,0.029657,0.010673,,0,0.100000
10.0475,move->d,9.6483,0.029658,-0.519461,-1.055784,0.395336,0.785514,0.604098,2.136264,0.799986,0.010673,-0.512708,-1.057582,0.389837,0.795992,0.597932,2.133595,0.789744,0.110810,-0.175700,0.368907,2.823223,-0.522978,-3.065211,-0.00303,0.06473,-0.00873,0.00047,0.00040,0.00128,1.227,1.0877,0.00020,1,0,0,0,-0.083,-0.207,0.629,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12362,0.46526,0.1677,1.87821,0.0000,0.7073,0.326,0.43613,4.0000,0.029658,0.010673,,0,0.100000
10.0525,move->d,9.6533,0.029659,-0.520331,-1.055600,0.396047,0.784199,0.605001,2.136602,0.801198,0.010673,-0.513773,-1.057355,0.390727,0.794160,0.598404,2.133857,0.790564,0.110865,-0.175426,0.369031,2.823875,-0.522413,-3.065636,-0.00317,0.06479,-0.00906,0.00152,0.00163,0.00150,1.288,1.0878,0.00020,1,0,0,0,-0.083,-0.237,0.610,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12370,0.46571,0.1674,1.87983,0.0000,0.7083,0.327,0.43613,4.0000,0.029659,0.010673,,0,0.100000
10.0575,move->d,9.6583,0.029660,-0.521198,-1.055416,0.396763,0.782875,0.605899,2.136940,0.802409,0.010673,-0.514767,-1.057024,0.391058,0.793497,0.599643,2.134241,0.792170,0.110897,-0.175163,0.368855,2.822834,-0.523090,-3.065542,-0.00326,0.06487,-0.00880,-0.00016,0.00016,0.00236,1.329,1.0878,0.00020,1,0,0,0,-0.079,-0.259,0.601,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12378,0.46650,0.1687,1.88145,0.0000,0.7093,0.327,0.43613,4.0000,0.029660,0.010673,,0,0.100000
10.0625,move->d,9.6633,0.029660,-0.522071,-1.055229,0.397472,0.781546,0.606802,2.137281,0.803620,0.010673,-0.515483,-1.056971,0.391861,0.792205,0.600550,2.134520,0.793200,0.110838,-0.174790,0.368803,2.823141,-0.522996,-3.065379,-0.00317,0.06473,-0.00878,0.00036,0.00040,0.00174,1.260,1.0879,0.00020,1,0,0,0,-0.073,-0.275,0.602,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12386,0.46739,0.1692,1.88307,0.0000,0.7104,0.326,0.43613,4.0000,0.029660,0.010673,,0,0.100000
10.0675,move->d,9.6683,0.029661,-0.522943,-1.055042,0.398185,0.780216,0.607699,2.137621,0.804833,0.010673,-0.516129,-1.056710,0.392717,0.790756,0.601632,2.134834,0.794596,0.110757,-0.174356,0.368746,2.823084,-0.523064,-3.064922,-0.00304,0.06447,-0.00875,0.00028,0.00027,0.00090,1.130,1.0879,0.00020,1,0,0,0,-0.068,-0.289,0.610,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12394,0.46761,0.1695,1.88469,0.0000,0.7114,0.325,0.43613,4.0000,0.029661,0.010673,,0,0.100000
10.0725,move->d,9.6733,0.029662,-0.523816,-1.054854,0.398889,0.778887,0.608605,2.137965,0.806048,0.010673,-0.517263,-1.056483,0.393694,0.788906,0.602191,2.135131,0.795416,0.110809,-0.174058,0.368833,2.823836,-0.522596,-3.065349,-0.00317,0.06448,-0.00900,0.00152,0.00132,0.00102,1.163,1.0880,0.00020,1,0,0,0,-0.062,-0.309,0.619,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12402,0.46791,0.1692,1.88632,0.0000,0.7124,0.325,0.43613,4.0000,0.029662,0.010673,,0,0.100000
10.0775,move->d,9.6783,0.029663,-0.524689,-1.054664,0.399598,0.777548,0.609508,2.138307,0.807261,0.010673,-0.518171,-1.056361,0.393956,0.788313,0.603378,2.135602,0.797022,0.110796,-0.173823,0.368632,2.822863,-0.523188,-3.065344,-0.00317,0.06462,-0.00869,-0.00006,0.00002,0.00200,1.226,1.0880,0.00020,1,0,0,0,-0.056,-0.335,0.629,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12411,0.46898,0.1706,1.88795,0.0000,0.7134,0.326,0.43613,4.0000,0.029663,0.010673,,0,0.100000
10.0825,move->d,9.6833,0.029664,-0.525566,-1.054473,0.400302,0.776209,0.610419,2.138654,0.808481,0.010673,-0.518817,-1.056203,0.394968,0.786568,0.603657,2.135742,0.797581,0.110788,-0.173520,0.368765,2.823837,-0.522525,-3.065473,-0.00318,0.06462,-0.00904,0.00154,0.00149,0.00130,1.249,1.0881,0.00020,1,0,0,0,-0.046,-0.358,0.641,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12419,0.47033,0.1706,1.88957,0.0000,0.7144,0.326,0.43613,4.0000,0.029664,0.010673,,0,0.100000
10.0875,move->d,9.6883,0.029665,-0.526440,-1.054281,0.401007,0.774869,0.611325,2.138998,0.809698,0.010673,-0.519829,-1.055942,0.395823,0.784979,0.604844,2.136231,0.799308,0.110744,-0.173118,0.368675,2.823566,-0.522673,-3.065367,-0.00312,0.06442,-0.00894,0.00110,0.00117,0.00137,1.149,1.0881,0.00020,1,0,0,0,-0.036,-0.370,0.657,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12427,0.46967,0.1707,1.89121,0.0000,0.7155,0.325,0.43613,4.0000,0.029665,0.010673,,0,0.100000
10.0925,move->d,9.6933,0.029666,-0.527318,-1.054088,0.401708,0.773520,0.612236,2.139345,0.810911,0.010673,-0.520702,-1.055785,0.396329,0.784246,0.605769,2.136667,0.800757,0.110741,-0.172897,0.368499,2.822955,-0.523161,-3.065491,-0.00314,0.06459,-0.00867,0.00013,0.00013,0.00224,1.231,1.0882,0.00021,1,0,0,0,-0.027,-0.370,0.674,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12435,0.47084,0.1719,1.89284,0.0000,0.7165,0.326,0.43613,4.0000,0.029666,0.010673,,0,0.100000
10.0975,move->d,9.6983,0.029666,-0.528202,-1.053891,0.402421,0.772153,0.613152,2.139694,0.812141,0.010673,-0.520702,-1.055785,0.396329,0.784246,0.605769,2.136667,0.800757,0.110741,-0.172897,0.368499,2.822955,-0.523161,-3.065491,-0.00317,0.06519,-0.00876,0.00014,0.00015,0.00226,1.542,1.0882,0.00021,1,0,0,0,-0.020,-0.356,0.693,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12443,0.47626,0.1741,1.89447,0.0000,0.7175,0.329,0.43612,4.0000,0.029666,0.010673,,0,0.100000
10.1025,move->d,9.7033,0.029667,-0.529084,-1.053694,0.403120,0.770798,0.614063,2.140041,0.813356,0.010673,-0.522150,-1.055523,0.397795,0.781419,0.607759,2.137452,0.803288,0.110591,-0.172157,0.368385,2.823072,-0.523113,-3.065083,-0.00289,0.06432,-0.00862,0.00034,0.00027,0.00134,1.102,1.0883,0.00021,1,0,0,0,-0.018,-0.330,0.712,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12451,0.47192,0.1726,1.89612,0.0000,0.7186,0.324,0.43612,4.0000,0.029667,0.010673,,0,0.100000
10.1075,move->d,9.7083,0.029668,-0.529973,-1.053494,0.403830,0.769425,0.614979,2.140392,0.814587,0.010673,-0.522150,-1.055523,0.397795,0.781419,0.607759,2.137452,0.803288,0.110591,-0.172157,0.368385,2.823072,-0.523113,-3.065083,-0.00292,0.06492,-0.00870,0.00035,0.00029,0.00135,1.413,1.0883,0.00021,1,0,0,0,-0.023,-0.299,0.733,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12460,0.47737,0.1749,1.89776,0.0000,0.7196,0.327,0.43612,4.0000,0.029668,0.010673,,0,0.100000
10.1125,move->d,9.7133,0.029669,-0.530863,-1.053293,0.404534,0.768050,0.615902,2.140745,0.815820,0.010673,-0.523180,-1.055243,0.398703,0.779918,0.608387,2.137714,0.804178,0.110641,-0.171873,0.368399,2.823517,-0.522963,-3.065357,-0.00305,0.06496,-0.00881,0.00111,0.00066,0.00147,1.445,1.0883,0.00021,1,0,0,0,-0.035,-0.272,0.750,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12468,0.47819,0.1751,1.89941,0.0000,0.7207,0.328,0.43612,4.0000,0.029669,0.010673,,0,0.100000
10.1175,move->d,9.7183,0.029670,-0.531750,-1.053092,0.405236,0.766677,0.616822,2.141097,0.817051,0.010673,-0.524402,-1.054912,0.399768,0.778033,0.609434,2.138238,0.805836,0.110637,-0.171483,0.368340,2.823567,-0.522998,-3.065524,-0.00307,0.06479,-0.00878,0.00121,0.00061,0.00177,1.366,1.0884,0.00021,1,0,0,0,-0.052,-0.258,0.758,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12476,0.47713,0.1749,1.90107,0.0000,0.7217,0.327,0.43612,4.0000,0.029670,0.010673,,0,0.100000
10.1225,move->d,9.7233,0.029671,-0.532639,-1.052889,0.405936,0.765297,0.617748,2.141451,0.818285,0.010673,-0.525117,-1.054755,0.400344,0.776968,0.610115,2.138604,0.806848,0.110618,-0.171257,0.368279,2.823547,-0.523079,-3.065618,-0.00306,0.06494,-0.00874,0.00120,0.00046,0.00199,1.449,1.0884,0.00021,1,0,0,0,-0.071,-0.257,0.760,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12484,0.47875,0.1758,1.90272,0.0000,0.7228,0.327,0.43612,4.0000,0.029671,0.010673,,0,0.100000
10.1275,move->d,9.7283,0.029671,-0.533528,-1.052686,0.406636,0.763914,0.618674,2.141803,0.819517,0.010673,-0.526147,-1.054493,0.401112,0.775537,0.611022,2.139128,0.808297,0.110610,-0.170973,0.368191,2.823402,-0.523253,-3.065819,-0.00307,0.06497,-0.00865,0.00099,0.00011,0.00255,1.474,1.0885,0.00021,1,0,0,0,-0.091,-0.259,0.754,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12493,0.47890,0.1762,1.90438,0.0000,0.7238,0.327,0.43612,4.0000,0.029671,0.010673,,0,0.100000
10.1325,move->d,9.7333,0.029672,-0.534417,-1.052482,0.407332,0.762530,0.619602,2.142157,0.820749,0.010673,-0.527124,-1.054196,0.401949,0.773931,0.611860,2.139494,0.809711,0.110615,-0.170646,0.368184,2.823351,-0.523172,-3.065902,-0.00311,0.06492,-0.00872,0.00090,0.00028,0.00279,1.460,1.0885,0.00021,1,0,0,0,-0.113,-0.256,0.742,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12501,0.47900,0.1763,1.90603,0.0000,0.7249,0.327,0.43612,4.0000,0.029672,0.010673,,0,0.100000
10.1375,move->d,9.7383,0.029673,-0.535310,-1.052276,0.408031,0.761138,0.620530,2.142510,0.821988,0.010673,-0.527683,-1.054074,0.402351,0.773024,0.612837,2.140035,0.810321,0.110518,-0.170395,0.368031,2.823627,-0.523549,-3.065726,-0.00294,0.06503,-0.00850,0.00144,-0.00042,0.00217,1.514,1.0886,0.00022,1,0,0,0,-0.131,-0.248,0.727,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12509,0.48120,0.1774,1.90769,0.0000,0.7259,0.328,0.43612,4.0000,0.029673,0.010673,,0,0.100000
10.1425,move->d,9.7433,0.029674,-0.536204,-1.052070,0.408727,0.759742,0.621463,2.142865,0.823218,0.010673,-0.528643,-1.053830,0.403136,0.771627,0.613640,2.140402,0.812398,0.110528,-0.170103,0.367988,2.822813,-0.523570,-3.065871,-0.00299,0.06505,-0.00849,0.00005,-0.00056,0.00329,1.533,1.0886,0.00022,1,0,0,0,-0.137,-0.241,0.708,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12517,0.48097,0.1779,1.90936,0.0000,0.7270,0.328,0.43612,4.0000,0.029674,0.010673,,0,0.100000
10.1475,move->d,9.7483,0.029675,-0.537097,-1.051862,0.409422,0.758343,0.622392,2.143220,0.824450,0.010673,-0.529568,-1.053638,0.403939,0.770144,0.614670,2.140716,0.813725,0.110506,-0.169720,0.367946,2.822847,-0.523527,-3.065763,-0.00297,0.06488,-0.00849,0.00011,-0.00045,0.00306,1.460,1.0887,0.00022,1,0,0,0,-0.133,-0.229,0.682,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12526,0.48128,0.1782,1.91102,0.0000,0.7280,0.327,0.43612,4.0000,0.029675,0.010673,,0,0.100000
10.1525,move->d,9.7533,0.029676,-0.537990,-1.051653,0.410113,0.756942,0.623330,2.143579,0.825684,0.010673,-0.530685,-1.053376,0.404724,0.768591,0.615211,2.140943,0.814720,0.110593,-0.169476,0.368015,2.823103,-0.523201,-3.066186,-0.00317,0.06500,-0.00872,0.00051,0.00025,0.00366,1.533,1.0887,0.00022,1,0,0,0,-0.124,-0.213,0.659,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12534,0.48213,0.1785,1.91268,0.0000,0.7291,0.328,0.43612,4.0000,0.029676,0.010673,,0,0.100000
