t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
5.6623,move->d,0.1185,0.416771,0.879157,-0.514980,-1.353099,1.098975,-0.234833,1.678046,-0.647116,0.417095,0.869349,-0.511975,-1.347691,1.104811,-0.228516,1.676040,-0.645039,0.242864,-0.205014,0.236086,-3.140815,0.523325,3.140153,0.00012,-0.10000,0.00009,-0.00153,0.00015,0.00108,243.701,0.4966,0.00028,0,0,0,0,0.167,-0.406,0.005,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15530,0.36092,0.6484,1.57254,0.0000,0.0000,0.499,-0.01710,1.1029,0.416771,0.421482,,0,-0.100000
5.6694,move->d,0.1185,0.416447,0.880282,-0.515415,-1.353785,1.098181,-0.235463,1.678379,-0.647194,0.416771,0.870692,-0.512586,-1.348598,1.104392,-0.229197,1.676424,-0.645004,0.242801,-0.205419,0.235923,-3.141254,0.522996,3.140039,0.00014,-0.10000,0.00015,-0.00229,-0.00051,0.00087,243.296,0.4850,0.00028,0,0,0,0,0.188,-0.433,-0.004,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15538,0.35632,0.6489,1.57405,0.0000,0.0000,0.499,-0.01677,1.0530,0.416447,0.419970,,0,-0.100000
5.6772,move->d,0.1185,0.416121,0.881421,-0.515852,-1.354478,1.097376,-0.236096,1.678723,-0.647272,0.416447,0.871460,-0.512900,-1.349105,1.103310,-0.229877,1.676563,-0.645004,0.242832,-0.206098,0.236068,-3.140829,0.523347,3.139770,0.00013,-0.10000,0.00009,-0.00156,0.00019,0.00184,242.617,0.5054,0.00028,0,0,0,0,0.185,-0.461,-0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15545,0.36048,0.6505,1.57553,0.0000,0.0000,0.499,-0.01645,1.0037,0.416121,0.419970,,0,-0.100000
5.6833,move->d,0.1185,0.415795,0.882553,-0.516287,-1.355160,1.096575,-0.236730,1.679065,-0.647347,0.416121,0.872752,-0.513319,-1.349890,1.102420,-0.230279,1.676895,-0.645004,0.242907,-0.206533,0.236110,-3.141003,0.523521,3.139767,0.00010,-0.10000,0.00008,-0.00186,0.00054,0.00167,242.182,0.4967,0.00028,0,0,0,0,0.174,-0.488,-0.020,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15553,0.35814,0.6527,1.57703,0.0000,0.0000,0.499,-0.01612,0.9550,0.415795,0.419970,,0,-0.100000
5.6878,move->d,0.1185,0.415467,0.883676,-0.516723,-1.355836,1.095779,-0.237360,1.679406,-0.647424,0.415795,0.873572,-0.513685,-1.350466,1.101722,-0.231239,1.677331,-0.645004,0.242756,-0.207138,0.236048,-3.140792,0.523169,3.139517,0.00016,-0.10000,0.00010,-0.00149,-0.00016,0.00238,241.577,0.5146,0.00028,0,0,0,0,0.169,-0.518,-0.027,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15561,0.35607,0.6553,1.57851,0.0000,0.0000,0.499,-0.01580,0.9068,0.415467,0.419970,,0,-0.100000
5.6930,move->d,0.1185,0.415138,0.884791,-0.517159,-1.356496,1.094989,-0.237994,1.679747,-0.647494,0.415467,0.875195,-0.514261,-1.351461,1.100692,-0.231762,1.677558,-0.645004,0.242885,-0.207633,0.236097,-3.140970,0.523484,3.139503,0.00011,-0.10000,0.00008,-0.00180,0.00047,0.00223,241.081,0.4859,0.00028,0,0,0,0,0.171,-0.549,-0.033,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15569,0.35352,0.6588,1.57999,0.0000,0.0000,0.499,-0.01547,0.8593,0.415138,0.419970,,0,-0.100000
5.6976,move->d,0.1185,0.414807,0.885886,-0.517591,-1.357138,1.094212,-0.238622,1.680082,-0.647557,0.415138,0.876522,-0.514767,-1.351949,1.100064,-0.232565,1.677925,-0.645039,0.242906,-0.208052,0.236053,-3.140936,0.523348,3.139866,0.00010,-0.10000,0.00010,-0.00174,0.00019,0.00154,240.663,0.4738,0.00028,0,0,0,0,0.176,-0.572,-0.034,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15576,0.34776,0.6629,1.58144,0.0000,0.0000,0.499,-0.01514,0.8124,0.414807,0.417493,,0,-0.100000
5.7022,move->d,0.1185,0.414472,0.886968,-0.518024,-1.357766,1.093444,-0.239247,1.680415,-0.647623,0.414807,0.877377,-0.515099,-1.352822,1.099156,-0.233420,1.678431,-0.645056,0.242732,-0.208719,0.236008,-3.140823,0.523032,3.139330,0.00017,-0.10000,0.00012,-0.00155,-0.00044,0.00272,239.996,0.4875,0.00028,0,0,0,0,0.183,-0.583,-0.027,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15584,0.34403,0.6682,1.58287,0.0000,0.0000,0.499,-0.01481,0.7661,0.414472,0.417493,,0,-0.100000
5.7072,move->d,0.1185,0.414135,0.888031,-0.518456,-1.358374,1.092688,-0.239868,1.680744,-0.647683,0.414472,0.878145,-0.515361,-1.353363,1.098580,-0.234014,1.678675,-0.645109,0.242685,-0.209241,0.235986,-3.140685,0.522900,3.139246,0.00019,-0.10000,0.00013,-0.00131,-0.00070,0.00303,239.474,0.5055,0.00028,0,0,0,0,0.190,-0.581,-0.015,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15591,0.33871,0.6747,1.58428,0.0000,0.0000,0.499,-0.01447,0.7204,0.414135,0.417493,,0,-0.100000
5.7122,move->d,0.1185,0.413794,0.889070,-0.518885,-1.358954,1.091951,-0.240484,1.681066,-0.647736,0.414135,0.879437,-0.515919,-1.354131,1.097672,-0.234782,1.679129,-0.645109,0.242661,-0.209771,0.235970,-3.140779,0.522860,3.139145,0.00020,-0.10000,0.00014,-0.00147,-0.00078,0.00314,238.944,0.4924,0.00027,0,0,0,0,0.195,-0.561,-0.004,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15599,0.33142,0.6823,1.58566,0.0000,0.0000,0.499,-0.01414,0.6752,0.413794,0.417493,,0,-0.100000
5.7172,move->d,0.1185,0.413448,0.890082,-0.519308,-1.359505,1.091233,-0.241097,1.681383,-0.647778,0.413794,0.880536,-0.516338,-1.354760,1.096835,-0.235288,1.679443,-0.645109,0.242701,-0.210258,0.236009,-3.140837,0.522997,3.139111,0.00019,-0.10000,0.00012,-0.00157,-0.00051,0.00315,238.457,0.4889,0.00027,0,0,0,0,0.190,-0.527,0.008,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15606,0.32372,0.6915,1.58699,0.0000,0.0000,0.499,-0.01379,0.6307,0.413448,0.417493,,0,-0.100000
5.7222,move->d,0.1185,0.413097,0.891059,-0.519725,-1.360019,1.090542,-0.241703,1.681691,-0.647808,0.413448,0.881950,-0.516844,-1.355580,1.095979,-0.235986,1.679792,-0.645144,0.242730,-0.210768,0.235993,-3.140896,0.522987,3.139161,0.00018,-0.10000,0.00013,-0.00167,-0.00053,0.00299,237.947,0.4659,0.00027,0,0,0,0,0.171,-0.488,0.020,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15613,0.31356,0.7023,1.58828,0.0000,0.0000,0.499,-0.01345,0.5866,0.413097,0.414952,,0,-0.100000
5.7272,move->d,0.1185,0.412739,0.892001,-0.520135,-1.360493,1.089878,-0.242304,1.681991,-0.647824,0.413097,0.883014,-0.517263,-1.356348,1.095212,-0.236352,1.679967,-0.645178,0.242791,-0.211276,0.236024,-3.141034,0.523208,3.139021,0.00015,-0.10000,0.00011,-0.00191,-0.00008,0.00313,237.439,0.4609,0.00027,0,0,0,0,0.137,-0.454,0.029,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15620,0.30316,0.7152,1.58952,0.0000,0.0000,0.499,-0.01310,0.5432,0.412739,0.414952,,0,-0.100000
5.7322,move->d,0.1185,0.412374,0.892898,-0.520535,-1.360922,1.089248,-0.242893,1.682280,-0.647826,0.412739,0.884114,-0.517647,-1.357116,1.094374,-0.236946,1.680298,-0.645231,0.242782,-0.211832,0.236027,-3.141030,0.523200,3.138903,0.00016,-0.10000,0.00011,-0.00191,-0.00010,0.00337,236.883,0.4519,0.00027,0,0,0,0,0.100,-0.429,0.041,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15627,0.29066,0.7302,1.59069,0.0000,0.0000,0.499,-0.01274,0.5003,0.412374,0.414952,,0,-0.100000
5.7372,move->d,0.1185,0.412002,0.893751,-0.520928,-1.361304,1.088652,-0.243473,1.682557,-0.647813,0.412374,0.886505,-0.518572,-1.358477,1.092786,-0.238377,1.680944,-0.645318,0.242788,-0.212565,0.236006,-3.140960,0.523148,3.138943,0.00015,-0.10000,0.00012,-0.00179,-0.00021,0.00336,236.150,0.3663,0.00026,0,0,0,0,0.071,-0.411,0.058,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15633,0.27819,0.7452,1.59179,0.0000,0.0000,0.499,-0.01237,0.4579,0.412002,0.414952,,0,-0.100000
5.7422,move->d,0.1185,0.411622,0.894555,-0.521316,-1.361642,1.088092,-0.244037,1.682820,-0.647792,0.412002,0.887256,-0.518869,-1.358983,1.092279,-0.239442,1.681398,-0.645370,0.242587,-0.213200,0.235880,-3.140657,0.522542,3.138817,0.00024,-0.10000,0.00018,-0.00126,-0.00142,0.00391,235.516,0.3722,0.00026,0,0,0,0,0.046,-0.397,0.079,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15640,0.26501,0.7602,1.59282,0.0000,0.0000,0.499,-0.01200,0.4162,0.411622,0.414952,,0,-0.100000
5.7472,move->d,0.1185,0.411234,0.895318,-0.521693,-1.361931,1.087565,-0.244598,1.683075,-0.647747,0.411622,0.888791,-0.519445,-1.359873,1.091250,-0.239704,1.681537,-0.645423,0.242792,-0.213687,0.235982,-3.140917,0.523108,3.138909,0.00015,-0.10000,0.00013,-0.00171,-0.00029,0.00347,235.028,0.3302,0.00026,0,0,0,0,0.022,-0.378,0.102,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15645,0.25447,0.7752,1.59377,0.0000,0.0000,0.499,-0.01162,0.3753,0.411234,0.414952,,0,-0.100000
5.7522,move->d,0.1185,0.410839,0.896036,-0.522059,-1.362177,1.087073,-0.245146,1.683317,-0.647690,0.411234,0.888791,-0.519445,-1.359873,1.091250,-0.239704,1.681537,-0.645423,0.242792,-0.214075,0.235982,-3.140917,0.523108,3.138909,0.00015,-0.10000,0.00013,-0.00171,-0.00029,0.00347,234.640,0.3740,0.00025,0,0,0,0,0.003,-0.348,0.121,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15651,0.24250,0.7902,1.59465,0.0000,0.0000,0.499,-0.01123,0.3355,0.410839,0.411930,,0,-0.100000
5.7572,move->d,0.1185,0.410436,0.896700,-0.522419,-1.362372,1.086622,-0.245679,1.683542,-0.647622,0.410839,0.890641,-0.520230,-1.360990,1.090045,-0.241239,1.682410,-0.645510,0.242598,-0.214805,0.235838,-3.140864,0.522507,3.138811,0.00024,-0.10000,0.00019,-0.00162,-0.00149,0.00372,233.910,0.3091,0.00025,0,0,0,0,-0.005,-0.311,0.133,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15656,0.22926,0.8052,1.59546,0.0000,0.0000,0.499,-0.01084,0.2968,0.410436,0.411930,,0,-0.100000
5.7622,move->d,0.1185,0.410026,0.897319,-0.522771,-1.362521,1.086205,-0.246203,1.683755,-0.647537,0.410436,0.890641,-0.520230,-1.360990,1.090045,-0.241239,1.682410,-0.645510,0.242598,-0.215208,0.235838,-3.140864,0.522507,3.138811,0.00024,-0.10000,0.00020,-0.00162,-0.00149,0.00372,233.508,0.3471,0.00025,0,0,0,0,-0.001,-0.277,0.138,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15661,0.21886,0.8202,1.59618,0.0000,0.0000,0.499,-0.01044,0.2595,0.410026,0.411930,,0,-0.100000
5.7672,move->d,0.1185,0.409609,0.897890,-0.523112,-1.362622,1.085827,-0.246715,1.683954,-0.647436,0.410026,0.893050,-0.521155,-1.362230,1.088544,-0.242548,1.683073,-0.645580,0.242642,-0.215894,0.235817,-3.140907,0.522481,3.139007,0.00022,-0.10000,0.00020,-0.00170,-0.00154,0.00328,232.822,0.2446,0.00024,0,0,0,0,0.019,-0.256,0.132,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15666,0.20796,0.8352,1.59683,0.0000,0.0000,0.499,-0.01003,0.2238,0.409609,0.411930,,0,-0.100000
5.7722,move->d,0.1185,0.409184,0.898411,-0.523446,-1.362679,1.085486,-0.247212,1.684138,-0.647326,0.409609,0.894534,-0.521958,-1.363102,1.087445,-0.243997,1.683841,-0.645632,0.242447,-0.216657,0.235704,-3.140853,0.522034,3.138785,0.00030,-0.10000,0.00025,-0.00160,-0.00243,0.00378,232.059,0.1923,0.00024,0,0,0,0,0.042,-0.250,0.118,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15670,0.19755,0.8502,1.59740,0.0000,0.0000,0.499,-0.00961,0.1898,0.409184,0.411930,,0,-0.100000
5.7772,move->d,0.1185,0.408751,0.898889,-0.523771,-1.362689,1.085180,-0.247700,1.684310,-0.647198,0.409184,0.895546,-0.522377,-1.363556,1.086729,-0.244573,1.684103,-0.645632,0.242488,-0.217216,0.235730,-3.140829,0.522131,3.138861,0.00029,-0.10000,0.00024,-0.00156,-0.00224,0.00365,231.500,0.1641,0.00024,0,0,0,0,0.048,-0.244,0.095,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15674,0.18968,0.8652,1.59789,0.0000,0.0000,0.499,-0.00918,0.1578,0.408751,0.411930,,0,-0.100000
5.7822,move->d,0.1185,0.408311,0.899326,-0.524083,-1.362656,1.084907,-0.248179,1.684473,-0.647051,0.408751,0.896419,-0.522866,-1.363853,1.086101,-0.244835,1.684225,-0.645632,0.242618,-0.217699,0.235810,-3.140993,0.522563,3.138994,0.00023,-0.10000,0.00021,-0.00184,-0.00137,0.00322,231.016,0.1641,0.00023,0,0,0,0,0.038,-0.229,0.069,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15678,0.18280,0.8802,1.59831,0.0000,0.0000,0.499,-0.00875,0.1280,0.408311,0.411930,,0,-0.100000
5.7872,move->d,0.1185,0.407863,0.899717,-0.524385,-1.362580,1.084670,-0.248646,1.684623,-0.646890,0.408311,0.896419,-0.522866,-1.363853,1.086101,-0.244835,1.684225,-0.645632,0.242618,-0.218140,0.235810,-3.140993,0.522563,3.138994,0.00023,-0.10000,0.00021,-0.00184,-0.00137,0.00322,230.576,0.1916,0.00023,0,0,0,0,0.020,-0.207,0.045,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15681,0.17588,0.8952,1.59866,0.0000,0.0000,0.499,-0.00831,0.1006,0.407863,0.408615,,0,-0.100000
5.7922,move->d,0.1185,0.407408,0.900064,-0.524680,-1.362463,1.084467,-0.249097,1.684760,-0.646718,0.407863,0.897780,-0.523494,-1.364341,1.085158,-0.246266,1.684801,-0.645685,0.242506,-0.218884,0.235747,-3.140612,0.522193,3.139172,0.00028,-0.10000,0.00024,-0.00119,-0.00212,0.00325,229.833,0.1364,0.00023,0,0,0,0,0.007,-0.188,0.025,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15684,0.16981,0.9102,1.59894,0.0000,0.0000,0.499,-0.00786,0.0759,0.407408,0.408615,,0,-0.100000
5.7972,move->d,0.1185,0.406946,0.900365,-0.524966,-1.362302,1.084301,-0.249536,1.684883,-0.646531,0.407408,0.898478,-0.523913,-1.364586,1.084740,-0.247016,1.685063,-0.645650,0.242449,-0.219486,0.235697,-3.140533,0.522031,3.139169,0.00031,-0.10000,0.00026,-0.00105,-0.00244,0.00333,229.230,0.1216,0.00022,0,0,0,0,0.006,-0.179,0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15687,0.16529,0.9252,1.59915,0.0000,0.0000,0.499,-0.00741,0.0542,0.406946,0.408615,,0,-0.100000
5.8022,move->d,0.1185,0.406476,0.900624,-0.525243,-1.362100,1.084168,-0.249963,1.684996,-0.646330,0.406946,0.899019,-0.524262,-1.364725,1.084251,-0.247627,1.685307,-0.645685,0.242416,-0.220091,0.235705,-3.140376,0.522020,3.139229,0.00032,-0.10000,0.00026,-0.00078,-0.00246,0.00337,228.625,0.1389,0.00022,0,0,0,0,0.009,-0.172,0.014,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15689,0.16226,0.9402,1.59928,0.0000,0.0000,0.499,-0.00695,0.0357,0.406476,0.408615,,0,-0.100000
5.8072,move->d,0.1185,0.405998,0.900841,-0.525509,-1.361855,1.084069,-0.250379,1.685097,-0.646111,0.406476,0.900171,-0.525030,-1.364847,1.083518,-0.248552,1.685604,-0.645632,0.242480,-0.220693,0.235735,-3.140342,0.522238,3.139518,0.00029,-0.10000,0.00025,-0.00072,-0.00203,0.00283,228.024,0.1574,0.00022,0,0,0,0,0.003,-0.157,0.022,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15692,0.16095,0.9552,1.59935,0.0000,0.0000,0.499,-0.00648,0.0207,0.405998,0.408615,,0,-0.100000
5.8122,move->d,0.1185,0.405513,0.901015,-0.525763,-1.361569,1.084005,-0.250784,1.685186,-0.645874,0.405998,0.900730,-0.525379,-1.364795,1.083204,-0.249024,1.685709,-0.645632,0.242534,-0.221216,0.235759,-3.140228,0.522359,3.139822,0.00027,-0.10000,0.00023,-0.00052,-0.00179,0.00233,227.500,0.1684,0.00022,0,0,0,0,-0.015,-0.132,0.034,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15694,0.16047,0.9702,1.59934,0.0000,0.0000,0.499,-0.00600,0.0096,0.405513,0.404734,,0,-0.100000
5.8172,move->d,0.1185,0.405020,0.901144,-0.526008,-1.361239,1.083978,-0.251174,1.685262,-0.645624,0.405513,0.900974,-0.525554,-1.364778,1.082977,-0.249408,1.685936,-0.645632,0.242484,-0.221757,0.235748,-3.140142,0.522243,3.139891,0.00029,-0.10000,0.00024,-0.00037,-0.00202,0.00228,226.960,0.1839,0.00021,0,0,0,0,-0.032,-0.103,0.041,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15695,0.16113,0.9852,1.59927,0.0000,0.0000,0.499,-0.00551,0.0026,0.405020,0.404734,,0,-0.100000
5.8222,move->d,0.1185,0.404520,0.901228,-0.526242,-1.360866,1.083985,-0.251554,1.685326,-0.645356,0.405020,0.901497,-0.525955,-1.364795,1.082715,-0.249774,1.686023,-0.645580,0.242536,-0.222278,0.235758,-3.140218,0.522403,3.140031,0.00027,-0.10000,0.00024,-0.00050,-0.00170,0.00192,226.438,0.2037,0.00021,0,0,0,0,-0.032,-0.084,0.042,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15696,0.16390,1.0000,1.59912,0.0000,0.0000,0.499,-0.00502,0.0000,0.404520,0.404734,,0,-0.100000
5.8272,move->d,0.1185,0.404020,0.901314,-0.526473,-1.360497,1.083992,-0.251932,1.685390,-0.645090,0.404520,0.901707,-0.526217,-1.364760,1.082523,-0.250001,1.686128,-0.645527,0.242541,-0.222810,0.235772,-3.140291,0.522512,3.140014,0.00027,-0.10000,0.00023,-0.00063,-0.00148,0.00189,225.906,0.2231,0.00021,0,0,0,0,-0.012,-0.091,0.040,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15697,0.16304,1.0000,1.59889,0.0000,0.0000,0.499,-0.00452,0.0000,0.404020,0.404734,,0,-0.100000
5.8322,move->d,0.1185,0.403520,0.901398,-0.526703,-1.360131,1.084000,-0.252305,1.685454,-0.644827,0.404020,0.901969,-0.526391,-1.364708,1.082436,-0.250455,1.686215,-0.645458,0.242509,-0.223373,0.235738,-3.140157,0.522369,3.140085,0.00028,-0.10000,0.00025,-0.00039,-0.00177,0.00188,225.343,0.2413,0.00021,0,0,0,0,0.024,-0.122,0.042,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15698,0.16204,1.0000,1.59868,0.0000,0.0000,0.499,-0.00402,0.0000,0.403520,0.404734,,0,-0.100000
5.8372,move->d,0.1185,0.403020,0.901481,-0.526935,-1.359771,1.084006,-0.252672,1.685515,-0.644571,0.403520,0.902108,-0.526583,-1.364603,1.082366,-0.251223,1.686407,-0.645301,0.242367,-0.224021,0.235655,-3.139912,0.521972,3.139943,0.00035,-0.10000,0.00028,0.00003,-0.00256,0.00241,224.696,0.2562,0.00021,0,0,0,0,0.067,-0.161,0.047,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15699,0.16051,1.0000,1.59846,0.0000,0.0000,0.499,-0.00352,0.0000,0.403020,0.404734,,0,-0.100000
5.8422,move->d,0.1185,0.402520,0.901567,-0.527166,-1.359414,1.084010,-0.253037,1.685579,-0.644319,0.403020,0.902353,-0.526915,-1.364498,1.082191,-0.251764,1.686477,-0.645074,0.242339,-0.224628,0.235643,-3.139881,0.521978,3.139763,0.00036,-0.10000,0.00029,0.00008,-0.00255,0.00280,224.088,0.2709,0.00021,0,0,0,0,0.104,-0.190,0.055,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15700,0.15988,1.0000,1.59825,0.0000,0.0000,0.499,-0.00302,0.0000,0.402520,0.404734,,0,-0.100000
5.8472,move->d,0.1185,0.402020,0.901650,-0.527395,-1.359061,1.084014,-0.253398,1.685641,-0.644069,0.402520,0.902423,-0.527037,-1.364376,1.082191,-0.252095,1.686582,-0.644986,0.242287,-0.225162,0.235607,-3.139820,0.521821,3.139760,0.00039,-0.10000,0.00031,0.00019,-0.00286,0.00286,223.555,0.2843,0.00021,0,0,0,0,0.122,-0.194,0.066,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15701,0.15879,1.0000,1.59804,0.0000,0.0000,0.499,-0.00252,0.0000,0.402020,0.401742,,0,-0.100000
5.8522,move->d,0.1185,0.401520,0.901732,-0.527623,-1.358707,1.084020,-0.253758,1.685702,-0.643819,0.402020,0.902597,-0.527508,-1.364027,1.082209,-0.252497,1.686651,-0.644760,0.242297,-0.225646,0.235590,-3.140010,0.521941,3.139774,0.00038,-0.10000,0.00032,-0.00014,-0.00262,0.00264,223.071,0.2845,0.00021,0,0,0,0,0.120,-0.180,0.078,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15702,0.15876,1.0000,1.59784,0.0000,0.0000,0.499,-0.00202,0.0000,0.401520,0.401742,,0,-0.100000
5.8572,move->d,0.1185,0.401020,0.901814,-0.527848,-1.358358,1.084026,-0.254114,1.685762,-0.643573,0.401520,0.902614,-0.527665,-1.363661,1.082191,-0.252916,1.686773,-0.644550,0.242261,-0.226168,0.235586,-3.139903,0.521850,3.139800,0.00040,-0.10000,0.00032,0.00004,-0.00280,0.00270,222.549,0.2838,0.00021,0,0,0,0,0.105,-0.161,0.088,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15703,0.15755,1.0000,1.59763,0.0000,0.0000,0.499,-0.00152,0.0000,0.401020,0.401742,,0,-0.100000
5.8622,move->d,0.1185,0.400520,0.901895,-0.528071,-1.358007,1.084032,-0.254471,1.685822,-0.643323,0.401020,0.902737,-0.527962,-1.363312,1.082209,-0.253020,1.686773,-0.644376,0.242337,-0.226592,0.235619,-3.140079,0.522096,3.139941,0.00037,-0.10000,0.00030,-0.00026,-0.00231,0.00224,222.125,0.2838,0.00021,0,0,0,0,0.083,-0.151,0.090,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15704,0.15776,1.0000,1.59743,0.0000,0.0000,0.499,-0.00102,0.0000,0.400520,0.401742,,0,-0.100000
5.8672,move->d,0.1185,0.400020,0.901978,-0.528294,-1.357666,1.084036,-0.254821,1.685883,-0.643082,0.400520,0.902772,-0.528137,-1.363120,1.082174,-0.253631,1.686826,-0.644079,0.242253,-0.227224,0.235579,-3.139911,0.521901,3.139663,0.00040,-0.10000,0.00032,0.00003,-0.00270,0.00297,221.493,0.2929,0.00021,0,0,0,0,0.059,-0.156,0.082,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15705,0.15591,1.0000,1.59722,0.0000,0.0000,0.499,-0.00052,0.0000,0.400020,0.401742,,0,-0.100000
5.8722,move->d,0.1185,0.399520,0.902063,-0.528514,-1.357325,1.084038,-0.255173,1.685945,-0.642838,0.400020,0.902876,-0.528503,-1.362509,1.082191,-0.254015,1.686843,-0.643835,0.242316,-0.227679,0.235620,-3.139903,0.522114,3.139910,0.00038,-0.10000,0.00030,0.00004,-0.00228,0.00248,221.039,0.2775,0.00021,0,0,0,0,0.033,-0.169,0.069,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15706,0.15615,1.0000,1.59702,0.0000,0.0000,0.499,-0.00002,0.0000,0.399520,0.398500,,0,-0.100000
5.8772,move->d,0.1185,0.399020,0.902150,-0.528734,-1.356991,1.084039,-0.255519,1.686008,-0.642599,0.399520,0.902876,-0.528625,-1.362282,1.082174,-0.254417,1.686861,-0.643590,0.242280,-0.228253,0.235611,-3.139785,0.522040,3.139751,0.00039,-0.10000,0.00031,0.00025,-0.00242,0.00292,220.465,0.2840,0.00021,0,0,0,0,0.005,-0.179,0.054,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15707,0.15458,1.0000,1.59683,0.0000,0.0000,0.499,0.00048,0.0000,0.399020,0.398500,,0,-0.100000
5.8822,move->d,0.1185,0.398520,0.902236,-0.528952,-1.356658,1.084039,-0.255864,1.686070,-0.642360,0.399020,0.902981,-0.528835,-1.361880,1.082191,-0.254748,1.686931,-0.643381,0.242298,-0.228723,0.235619,-3.139759,0.522062,3.139898,0.00039,-0.10000,0.00031,0.00029,-0.00238,0.00265,219.994,0.2801,0.00021,0,0,0,0,-0.023,-0.182,0.042,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15708,0.15444,1.0000,1.59664,0.0000,0.0000,0.499,0.00098,0.0000,0.398520,0.398500,,0,-0.100000
5.8872,move->d,0.1185,0.398020,0.902320,-0.529168,-1.356327,1.084041,-0.256207,1.686132,-0.642121,0.398520,0.903138,-0.529114,-1.361287,1.082209,-0.255167,1.687018,-0.643014,0.242345,-0.229163,0.235645,-3.139764,0.522138,3.140073,0.00037,-0.10000,0.00030,0.00028,-0.00223,0.00229,219.554,0.2652,0.00021,0,0,0,0,-0.045,-0.178,0.033,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.15708,0.15384,1.0000,1.59646,0.0000,0.0000,0.499,0.00148,0.0000,0.398020,0.398500,,0,-0.100000
