t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
14.1260,scan,8.4450,0.486160,-0.049690,-0.420248,-0.080301,1.370485,0.175627,1.168513,1.690338,0.486396,-0.050981,-0.424499,-0.080023,1.379142,0.177221,1.165269,1.688205,0.214214,0.104836,0.417582,2.818368,-0.530068,-3.056848,0.03564,-0.02650,0.05676,0.00016,-0.00323,-0.00049,0.290,0.3758,0.00009,0,0,0,0,-0.358,1.244,1.365,0.2091,93.74,-0.07173,1415.4,0.000,-0.05647,0,1.0000,1.0000,0.11544,0.51903,0.3210,0.00000,0.9893,0.0000,0.360,-0.01238,0.0718,0.486160,0.486396,,0,
14.1321,scan,8.4500,0.486000,-0.049649,-0.419060,-0.080165,1.368408,0.175526,1.169345,1.690709,0.486396,-0.050929,-0.423487,-0.079901,1.377431,0.177151,1.165583,1.688344,0.214431,0.104845,0.417857,2.818564,-0.529726,-3.056896,0.03518,-0.02627,0.05606,0.00037,-0.00270,-0.00057,0.188,0.3980,0.00009,0,0,0,0,-0.338,1.209,1.295,0.2083,93.66,-0.07086,1415.4,0.000,-0.05611,0,1.0000,1.0000,0.11530,0.51428,0.3207,0.00000,0.9893,0.0000,0.355,-0.01235,0.0737,0.486000,0.486396,,0,
14.1393,scan,8.4550,0.485841,-0.049607,-0.417889,-0.080029,1.366357,0.175425,1.170167,1.691075,0.486396,-0.050946,-0.421549,-0.079727,1.373906,0.176959,1.167119,1.689042,0.214695,0.104865,0.418334,2.818483,-0.529748,-3.057022,0.03469,-0.02604,0.05527,0.00027,-0.00274,-0.00032,0.139,0.3150,0.00009,0,0,0,0,-0.318,1.166,1.219,0.2072,93.58,-0.06991,1415.4,0.000,-0.05570,0,1.0000,1.0000,0.11516,0.50764,0.3185,0.00000,0.9894,0.0000,0.351,-0.01232,0.0755,0.485841,0.485744,,0,
14.1472,scan,8.4600,0.485684,-0.049562,-0.416731,-0.079876,1.364325,0.175309,1.170981,1.691461,0.485744,-0.050946,-0.420729,-0.079692,1.372527,0.176907,1.167521,1.689217,0.214846,0.104204,0.418535,2.818527,-0.529617,-3.057105,0.03425,-0.02469,0.05473,0.00031,-0.00254,-0.00023,0.472,0.3535,0.00009,0,0,0,0,-0.294,1.120,1.140,0.2059,93.48,-0.06887,1409.4,0.000,-0.05527,0,1.0000,1.0000,0.11502,0.50387,0.3131,0.00000,0.9894,0.0000,0.345,-0.01229,0.0774,0.485684,0.485744,,0,
14.1546,scan,8.4650,0.485527,-0.049520,-0.415596,-0.079742,1.362335,0.175209,1.171779,1.691818,0.485744,-0.050946,-0.419315,-0.079500,1.369839,0.176715,1.168917,1.689950,0.214996,0.104251,0.418879,2.818316,-0.529803,-3.057148,0.03361,-0.02551,0.05350,0.00006,-0.00284,-0.00001,0.288,0.3160,0.00008,0,0,0,0,-0.266,1.076,1.061,0.2047,93.37,-0.06776,1403.5,0.000,-0.05481,0,1.0000,1.0000,0.11488,0.49250,0.3131,0.00000,0.9894,0.0000,0.340,-0.01226,0.0792,0.485527,0.485744,,0,
14.1609,scan,8.4700,0.485371,-0.049477,-0.414481,-0.079603,1.360380,0.175103,1.172561,1.692179,0.485744,-0.050876,-0.418321,-0.079325,1.367989,0.176645,1.169755,1.690299,0.215123,0.104307,0.419128,2.818300,-0.529822,-3.057040,0.03302,-0.02520,0.05253,0.00004,-0.00287,-0.00015,0.122,0.3239,0.00008,0,0,0,0,-0.236,1.036,0.980,0.2033,93.26,-0.06659,1397.7,0.000,-0.05431,0,1.0000,1.0000,0.11475,0.48429,0.3121,0.00000,0.9894,0.0000,0.334,-0.01223,0.0811,0.485371,0.485744,,0,
14.1672,scan,8.4750,0.485217,-0.049434,-0.413388,-0.079464,1.358461,0.174998,1.173328,1.692535,0.485744,-0.050876,-0.417553,-0.079255,1.366575,0.176488,1.170488,1.690613,0.215207,0.104305,0.419299,2.818294,-0.529952,-3.057141,0.03241,-0.02489,0.05153,0.00005,-0.00307,0.00000,0.045,0.3550,0.00008,0,0,0,0,-0.204,1.001,0.903,0.2020,93.13,-0.06537,1391.9,0.000,-0.05378,0,1.0000,1.0000,0.11461,0.47526,0.3094,0.00000,0.9894,0.0000,0.328,-0.01220,0.0831,0.485217,0.485144,,0,
14.1748,scan,8.4800,0.485063,-0.049390,-0.412314,-0.079323,1.356575,0.174890,1.174083,1.692891,0.485144,-0.050789,-0.415580,-0.079063,1.363102,0.176418,1.171587,1.691189,0.215551,0.103759,0.419815,2.818263,-0.529609,-3.057114,0.03177,-0.02458,0.05052,-0.00003,-0.00256,-0.00002,0.346,0.2659,0.00008,0,0,0,0,-0.168,0.969,0.836,0.2006,92.99,-0.06414,1385.9,0.000,-0.05323,0,1.0000,1.0000,0.11448,0.46758,0.3072,0.00000,0.9894,0.0000,0.322,-0.01217,0.0850,0.485063,0.485144,,0,
14.1810,scan,8.4850,0.484911,-0.049347,-0.411262,-0.079180,1.354726,0.174780,1.174824,1.693245,0.485144,-0.050789,-0.415580,-0.079063,1.363102,0.176418,1.171587,1.691189,0.215551,0.103759,0.419815,2.818263,-0.529609,-3.057114,0.03114,-0.02426,0.04950,-0.00003,-0.00256,-0.00002,0.311,0.3740,0.00008,0,0,0,0,-0.130,0.936,0.768,0.2002,92.86,-0.06290,1385.9,0.000,-0.05265,0,1.0000,1.0000,0.11435,0.45869,0.3048,0.00000,0.9895,0.0000,0.316,-0.01214,0.0870,0.484911,0.485144,,0,
14.1874,scan,8.4900,0.484760,-0.049304,-0.410234,-0.079035,1.352918,0.174669,1.175545,1.693597,0.485144,-0.050702,-0.414044,-0.078854,1.360467,0.176191,1.172966,1.691852,0.215721,0.103815,0.420113,2.818131,-0.529958,-3.057080,0.03050,-0.02393,0.04841,-0.00016,-0.00309,0.00003,0.131,0.3289,0.00008,0,0,0,0,-0.095,0.906,0.690,0.1996,92.73,-0.06160,1385.9,0.000,-0.05204,0,1.0000,1.0000,0.11422,0.44836,0.3023,0.00000,0.9895,0.0000,0.310,-0.01211,0.0889,0.484760,0.485144,,0,
14.1941,scan,8.4950,0.484610,-0.049260,-0.409233,-0.078889,1.351155,0.174556,1.176244,1.693946,0.485144,-0.050667,-0.412962,-0.078784,1.359193,0.176086,1.173577,1.692044,0.215874,0.103819,0.420190,2.818130,-0.530405,-3.057073,0.02984,-0.02357,0.04729,-0.00010,-0.00376,0.00002,0.144,0.3595,0.00008,0,0,0,0,-0.063,0.878,0.609,0.1990,92.60,-0.06025,1385.9,0.000,-0.05140,0,1.0000,1.0000,0.11410,0.43730,0.2997,0.00000,0.9895,0.0000,0.303,-0.01207,0.0909,0.484610,0.484806,,0,
14.2004,scan,8.5000,0.484461,-0.049216,-0.408251,-0.078739,1.349426,0.174440,1.176934,1.694297,0.484806,-0.050615,-0.412421,-0.078679,1.357465,0.176034,1.173961,1.692184,0.215994,0.103496,0.420560,2.818369,-0.529643,-3.057135,0.02909,-0.02320,0.04616,0.00011,-0.00260,-0.00007,0.212,0.3615,0.00008,0,0,0,0,-0.034,0.854,0.523,0.1985,92.48,-0.05884,1385.9,0.000,-0.05073,0,1.0000,1.0000,0.11398,0.42944,0.2974,0.00000,0.9895,0.0000,0.296,-0.01204,0.0929,0.484461,0.484806,,0,
14.2072,scan,8.5050,0.484314,-0.049173,-0.407294,-0.078588,1.347741,0.174323,1.177607,1.694646,0.484806,-0.050615,-0.411409,-0.078592,1.355737,0.175947,1.174502,1.692428,0.216173,0.103496,0.420806,2.818435,-0.529507,-3.057223,0.02833,-0.02281,0.04494,0.00017,-0.00239,0.00002,0.100,0.3616,0.00007,0,0,0,0,-0.008,0.833,0.434,0.1978,92.36,-0.05736,1385.9,0.000,-0.05003,0,1.0000,1.0000,0.11386,0.41912,0.2949,0.00000,0.9895,0.0000,0.289,-0.01201,0.0950,0.484314,0.484806,,0,
14.2137,scan,8.5100,0.484167,-0.049129,-0.406366,-0.078434,1.346104,0.174204,1.178258,1.694993,0.484806,-0.050545,-0.409821,-0.078365,1.353032,0.175615,1.175793,1.692987,0.216372,0.103517,0.421118,2.818529,-0.529773,-3.057331,0.02757,-0.02241,0.04368,0.00033,-0.00277,0.00011,0.086,0.3031,0.00007,0,0,0,0,0.018,0.817,0.346,0.1969,92.24,-0.05583,1385.9,0.000,-0.04929,0,1.0000,1.0000,0.11374,0.40718,0.2924,0.00000,0.9895,0.0000,0.281,-0.01198,0.0970,0.484167,0.484806,,0,
14.2204,scan,8.5150,0.484022,-0.049085,-0.405466,-0.078277,1.344515,0.174083,1.178888,1.695339,0.484806,-0.050545,-0.409821,-0.078365,1.353032,0.175615,1.175793,1.692987,0.216372,0.103517,0.421118,2.818529,-0.529773,-3.057331,0.02677,-0.02200,0.04239,0.00033,-0.00277,0.00011,0.116,0.3969,0.00007,0,0,0,0,0.045,0.803,0.262,0.1958,92.12,-0.05425,1385.9,0.000,-0.04853,0,1.0000,1.0000,0.11363,0.39575,0.2898,0.00000,0.9895,0.0000,0.273,-0.01194,0.0991,0.484022,0.484079,,0,
14.2279,scan,8.5200,0.483880,-0.049037,-0.404591,-0.078100,1.342965,0.173946,1.179499,1.695706,0.484079,-0.050492,-0.408320,-0.078121,1.350309,0.175318,1.177277,1.693476,0.216521,0.102822,0.421425,2.818663,-0.530118,-3.057373,0.02612,-0.02057,0.04145,0.00055,-0.00328,0.00007,0.429,0.3320,0.00007,0,0,0,0,0.071,0.793,0.178,0.1946,92.00,-0.05277,1385.9,0.000,-0.04775,0,1.0000,1.0000,0.11352,0.38711,0.2845,0.00000,0.9895,0.0000,0.265,-0.01191,0.1012,0.483880,0.484079,,0,
14.2344,scan,8.5250,0.483738,-0.048994,-0.403743,-0.077939,1.341467,0.173822,1.180091,1.696050,0.484079,-0.050405,-0.406697,-0.077859,1.347185,0.175161,1.178324,1.693929,0.216791,0.102874,0.421901,2.818838,-0.529740,-3.057373,0.02526,-0.02120,0.03993,0.00073,-0.00269,-0.00006,0.188,0.2418,0.00007,0,0,0,0,0.098,0.788,0.091,0.1935,91.89,-0.05126,1385.9,0.000,-0.04696,0,1.0000,1.0000,0.11341,0.37399,0.2838,0.00000,0.9895,0.0000,0.259,-0.01187,0.1033,0.483738,0.484079,,0,
14.2411,scan,8.5300,0.483597,-0.048949,-0.402920,-0.077772,1.340012,0.173692,1.180664,1.696395,0.484079,-0.050335,-0.406330,-0.077824,1.346556,0.175109,1.178830,1.694174,0.216799,0.102907,0.421948,2.818691,-0.529996,-3.057284,0.02461,-0.02086,0.03884,0.00057,-0.00309,-0.00009,0.113,0.2916,0.00006,0,0,0,0,0.125,0.788,-0.005,0.1928,91.77,-0.04994,1385.9,0.000,-0.04617,0,1.0000,1.0000,0.11331,0.36379,0.2827,0.00000,0.9895,0.0000,0.252,-0.01183,0.1054,0.483597,0.484079,,0,
14.2472,scan,8.5350,0.483457,-0.048904,-0.402118,-0.077603,1.338591,0.173560,1.181222,1.696740,0.484079,-0.050300,-0.405562,-0.077650,1.345143,0.175004,1.179336,1.694540,0.216922,0.102950,0.422152,2.818656,-0.529898,-3.057274,0.02401,-0.02056,0.03787,0.00051,-0.00295,-0.00007,0.049,0.2940,0.00006,0,0,0,0,0.149,0.793,-0.111,0.1923,91.66,-0.04877,1385.9,0.000,-0.04540,0,1.0000,1.0000,0.11321,0.35556,0.2807,0.00000,0.9895,0.0000,0.246,-0.01179,0.1076,0.483457,0.483320,,0,
14.2544,scan,8.5400,0.483319,-0.048854,-0.401332,-0.077412,1.337195,0.173409,1.181771,1.697110,0.483320,-0.050283,-0.404201,-0.077388,1.342437,0.174917,1.180174,1.694994,0.217161,0.102248,0.422586,2.818732,-0.529451,-3.057275,0.02343,-0.01913,0.03714,0.00055,-0.00227,-0.00013,0.472,0.2204,0.00006,0,0,0,0,0.171,0.803,-0.223,0.1916,91.55,-0.04749,1385.9,0.000,-0.04463,0,1.0000,1.0000,0.11311,0.35129,0.2761,0.00000,0.9895,0.0000,0.239,-0.01176,0.1097,0.483319,0.483320,,0,
14.2610,scan,8.5450,0.483181,-0.048810,-0.400578,-0.077239,1.335859,0.173273,1.182293,1.697450,0.483320,-0.050213,-0.403572,-0.077336,1.341425,0.174725,1.180960,1.695448,0.217189,0.102268,0.422652,2.818528,-0.529891,-3.057294,0.02261,-0.01985,0.03559,0.00034,-0.00295,0.00005,0.401,0.2424,0.00006,0,0,0,0,0.192,0.818,-0.339,0.1909,91.44,-0.04600,1385.9,0.000,-0.04382,0,1.0000,1.0000,0.11301,0.33535,0.2755,0.00000,0.9895,0.0000,0.233,-0.01171,0.1119,0.483181,0.483320,,0,
14.2672,scan,8.5500,0.483044,-0.048763,-0.399854,-0.077058,1.334574,0.173131,1.182793,1.697794,0.483320,-0.050213,-0.403572,-0.077336,1.341425,0.174725,1.180960,1.695448,0.217189,0.102268,0.422652,2.818528,-0.529891,-3.057294,0.02177,-0.01942,0.03424,0.00034,-0.00295,0.00005,0.365,0.3189,0.00006,0,0,0,0,0.212,0.837,-0.456,0.1901,91.33,-0.04435,1385.9,0.000,-0.04300,0,1.0000,1.0000,0.11292,0.32352,0.2743,0.00000,0.9895,0.0000,0.225,-0.01168,0.1141,0.483044,0.483320,,0,
14.2740,scan,8.5550,0.482908,-0.048717,-0.399163,-0.076873,1.333345,0.172986,1.183269,1.698137,0.483320,-0.050213,-0.402944,-0.077161,1.340256,0.174603,1.181466,1.695762,0.217274,0.102301,0.422808,2.818524,-0.529897,-3.057312,0.02087,-0.01895,0.03277,0.00034,-0.00296,0.00008,0.256,0.3255,0.00006,0,0,0,0,0.232,0.861,-0.578,0.1902,91.22,-0.04257,1383.2,0.000,-0.04215,0,1.0000,1.0000,0.11283,0.31048,0.2715,0.00000,0.9895,0.0000,0.216,-0.01164,0.1163,0.482908,0.483320,,0,
14.2808,scan,8.5600,0.482774,-0.048671,-0.398505,-0.076682,1.332175,0.172836,1.183719,1.698481,0.483320,-0.050091,-0.401565,-0.076899,1.337952,0.174306,1.182234,1.696233,0.217506,0.102339,0.423112,2.818683,-0.529830,-3.057381,0.01990,-0.01843,0.03119,0.00054,-0.00284,0.00007,0.082,0.2640,0.00005,0,0,0,0,0.249,0.889,-0.710,0.1906,91.12,-0.04064,1380.5,0.000,-0.04127,0,1.0000,1.0000,0.11274,0.29672,0.2688,0.00000,0.9895,0.0000,0.206,-0.01160,0.1185,0.482774,0.482755,,0,
14.2877,scan,8.5650,0.482642,-0.048621,-0.397884,-0.076468,1.331065,0.172668,1.184140,1.698847,0.482755,-0.050021,-0.400344,-0.076620,1.336015,0.174079,1.183316,1.696914,0.217635,0.101854,0.423296,2.818477,-0.530261,-3.057304,0.01895,-0.01686,0.02978,0.00032,-0.00351,0.00011,0.429,0.2200,0.00005,0,0,0,0,0.261,0.920,-0.857,0.1929,91.03,-0.03858,1377.2,0.000,-0.04037,0,1.0000,1.0000,0.11266,0.28442,0.2633,0.00000,0.9895,0.0000,0.195,-0.01155,0.1208,0.482642,0.482755,,0,
14.2945,scan,8.5700,0.482511,-0.048576,-0.397308,-0.076265,1.330036,0.172509,1.184525,1.699189,0.482755,-0.049847,-0.399000,-0.076306,1.333868,0.173940,1.184293,1.697385,0.217813,0.101962,0.423533,2.818458,-0.530493,-3.057051,0.01775,-0.01729,0.02765,0.00033,-0.00386,-0.00026,0.201,0.1606,0.00005,0,0,0,0,0.268,0.956,-1.027,0.1978,90.96,-0.03635,1374.7,0.000,-0.03943,0,1.0000,1.0000,0.11258,0.26381,0.2614,0.00000,0.9895,0.0000,0.185,-0.01151,0.1230,0.482511,0.482755,,0,
14.3013,scan,8.5750,0.482382,-0.048531,-0.396779,-0.076053,1.329087,0.172344,1.184874,1.699533,0.482755,-0.049847,-0.398703,-0.076236,1.333519,0.173835,1.184607,1.697682,0.217829,0.101981,0.423533,2.818288,-0.530776,-3.057070,0.01653,-0.01665,0.02565,0.00015,-0.00430,-0.00010,0.146,0.1995,0.00004,0,0,0,0,0.270,0.997,-1.223,0.2039,90.93,-0.03392,1374.7,0.000,-0.03846,0,1.0000,1.0000,0.11251,0.24596,0.2590,0.00000,0.9895,0.0000,0.174,-0.01146,0.1253,0.482382,0.482755,,0,
14.3079,scan,8.5800,0.482254,-0.048485,-0.396295,-0.075832,1.328219,0.172172,1.185188,1.699879,0.482755,-0.049777,-0.397813,-0.076061,1.331966,0.173765,1.185044,1.698013,0.217994,0.102032,0.423764,2.818275,-0.530587,-3.057014,0.01520,-0.01595,0.02350,0.00011,-0.00402,-0.00017,0.027,0.1649,0.00004,0,0,0,0,0.272,1.042,-1.436,0.2102,90.94,-0.03130,1374.7,0.000,-0.03744,0,1.0000,1.0000,0.11244,0.22823,0.2553,0.00000,0.9895,0.0000,0.161,-0.01142,0.1276,0.482254,0.482070,,0,
14.3148,scan,8.5850,0.482130,-0.048435,-0.395863,-0.075581,1.327435,0.171976,1.185461,1.700252,0.482070,-0.049655,-0.396836,-0.075782,1.330622,0.173433,1.185864,1.698607,0.218093,0.101412,0.423846,2.818178,-0.531119,-3.056985,0.01390,-0.01400,0.02154,0.00005,-0.00482,-0.00015,0.510,0.1376,0.00004,0,0,0,0,0.279,1.093,-1.660,0.2179,90.98,-0.02850,1374.7,0.000,-0.03639,0,1.0000,1.0000,0.11238,0.21315,0.2487,0.00000,0.9895,0.0000,0.146,-0.01137,0.1299,0.482130,0.482070,,0,
14.3216,scan,8.5900,0.482006,-0.048391,-0.395488,-0.075344,1.326755,0.171794,1.185689,1.700595,0.482070,-0.049567,-0.396312,-0.075608,1.329766,0.173241,1.186265,1.698938,0.218160,0.101453,0.423937,2.818172,-0.531238,-3.056973,0.01230,-0.01440,0.01877,0.00006,-0.00500,-0.00016,0.404,0.1336,0.00003,0,0,0,0,0.292,1.152,-1.897,0.2259,91.05,-0.02554,1374.7,0.000,-0.03531,0,1.0000,1.0000,0.11233,0.18747,0.2464,0.00000,0.9895,0.0000,0.133,-0.01131,0.1323,0.482006,0.482070,,0,
14.3281,scan,8.5950,0.481885,-0.048347,-0.395170,-0.075094,1.326176,0.171602,1.185873,1.700943,0.482070,-0.049515,-0.395369,-0.075294,1.328196,0.172927,1.186859,1.699410,0.218306,0.101497,0.424129,2.818281,-0.531289,-3.057058,0.01073,-0.01357,0.01622,0.00020,-0.00507,-0.00011,0.267,0.0825,0.00003,0,0,0,0,0.311,1.217,-2.141,0.2334,91.16,-0.02243,1374.7,0.000,-0.03419,0,1.0000,1.0000,0.11228,0.16827,0.2436,0.00000,0.9895,0.0000,0.118,-0.01126,0.1346,0.481885,0.482070,,0,
14.3344,scan,8.6000,0.481765,-0.048302,-0.394911,-0.074834,1.325698,0.171405,1.186014,1.701292,0.482070,-0.049515,-0.394916,-0.075189,1.327480,0.172735,1.186981,1.699671,0.218406,0.101489,0.424231,2.818323,-0.531198,-3.057230,0.00909,-0.01270,0.01358,0.00025,-0.00493,0.00011,0.217,0.0747,0.00003,0,0,0,0,0.335,1.288,-2.385,0.2411,91.31,-0.01921,1374.7,0.000,-0.03304,0,1.0000,1.0000,0.11224,0.14967,0.2394,0.00000,0.9895,0.0000,0.103,-0.01121,0.1370,0.481765,0.482070,,0,
14.3418,scan,8.6050,0.481647,-0.048258,-0.394712,-0.074562,1.325326,0.171199,1.186108,1.701643,0.482070,-0.049515,-0.394916,-0.075189,1.327480,0.172735,1.186981,1.699671,0.218406,0.101489,0.424231,2.818323,-0.531198,-3.057230,0.00741,-0.01181,0.01086,0.00025,-0.00493,0.00011,0.184,0.1021,0.00002,0,0,0,0,0.359,1.363,-2.632,0.2485,91.48,-0.01589,1374.7,0.000,-0.03186,0,1.0000,1.0000,0.11220,0.13300,0.2353,0.00000,0.9895,0.0000,0.088,-0.01115,0.1394,0.481647,0.481440,,0,
14.3490,scan,8.6100,0.481533,-0.048209,-0.394572,-0.074253,1.325051,0.170965,1.186156,1.702027,0.481440,-0.049375,-0.394200,-0.074822,1.326398,0.172491,1.187417,1.700195,0.218511,0.100962,0.424346,2.818277,-0.531339,-3.057097,0.00581,-0.00956,0.00846,0.00020,-0.00514,-0.00005,0.585,0.0829,0.00002,0,0,0,0,0.383,1.440,-2.875,0.2548,91.67,-0.01249,1374.7,0.000,-0.03066,0,1.0000,1.0000,0.11217,0.12825,0.2281,0.00000,0.9894,0.0000,0.070,-0.01109,0.1418,0.481533,0.481440,,0,
14.3567,scan,8.6150,0.481422,-0.048162,-0.394496,-0.073939,1.324889,0.170728,1.186155,1.702405,0.481440,-0.049323,-0.393676,-0.074578,1.325525,0.172107,1.187854,1.700719,0.218574,0.100986,0.424431,2.818283,-0.531512,-3.057269,0.00406,-0.00885,0.00560,0.00023,-0.00540,0.00020,0.502,0.0973,0.00002,0,0,0,0,0.411,1.519,-3.105,0.2603,91.88,-0.00907,1374.7,0.000,-0.02945,0,1.0000,1.0000,0.11215,0.11719,0.2233,0.00000,0.9894,0.0000,0.056,-0.01103,0.1442,0.481422,0.481440,,0,
14.3653,scan,8.6200,0.481311,-0.048120,-0.394485,-0.073633,1.324846,0.170501,1.186103,1.702761,0.481440,-0.049288,-0.393432,-0.074316,1.325036,0.171863,1.188011,1.700841,0.218613,0.101013,0.424496,2.818557,-0.531487,-3.057327,0.00223,-0.00904,0.00247,0.00058,-0.00533,0.00008,0.416,0.1063,0.00002,0,0,0,0,0.444,1.599,-3.324,0.2649,92.10,-0.00564,1374.7,0.000,-0.02821,0,1.0000,1.0000,0.11214,0.10791,0.2220,0.00000,0.9894,0.0000,0.048,-0.01096,0.1466,0.481311,0.481072,,0,
14.3735,scan,8.6250,0.481203,-0.048070,-0.394534,-0.073285,1.324900,0.170240,1.186005,1.703157,0.481072,-0.049253,-0.393240,-0.074107,1.324775,0.171705,1.188115,1.701207,0.218642,0.100698,0.424519,2.818445,-0.531562,-3.057311,0.00063,-0.00665,0.00010,0.00045,-0.00546,0.00014,0.663,0.1153,0.00002,0,0,0,0,0.479,1.681,-3.533,0.2689,92.33,-0.00224,1374.7,0.000,-0.02696,0,1.0000,1.0000,0.11213,0.12242,0.2158,0.00000,0.9894,0.0000,0.033,-0.01089,0.1491,0.481203,0.481072,,0,
14.3818,scan,8.6300,0.481097,-0.048024,-0.394646,-0.072932,1.325066,0.169979,1.185859,1.703545,0.481072,-0.049148,-0.392856,-0.073688,1.324321,0.171322,1.188255,1.701679,0.218707,0.100776,0.424544,2.818538,-0.531725,-3.057324,-0.00111,-0.00602,-0.00276,0.00059,-0.00569,0.00009,0.550,0.1289,0.00002,0,0,0,0,0.513,1.764,-3.738,0.2723,92.57,0.00115,1374.7,0.000,-0.02569,0,1.0000,1.0000,0.11214,0.12939,0.2112,0.00000,0.9894,0.0000,0.034,-0.01082,0.1515,0.481097,0.481072,,0,
14.3898,scan,8.6350,0.480992,-0.047982,-0.394823,-0.072588,1.325352,0.169727,1.185661,1.703911,0.481072,-0.049079,-0.392647,-0.073199,1.323989,0.170885,1.188342,1.702237,0.218743,0.100863,0.424575,2.818626,-0.531796,-3.057385,-0.00292,-0.00630,-0.00586,0.00071,-0.00579,0.00012,0.433,0.1423,0.00002,0,0,0,0,0.548,1.845,-3.940,0.2749,92.80,0.00453,1374.7,0.000,-0.02441,0,1.0000,1.0000,0.11214,0.13858,0.2101,0.00000,0.9893,0.0000,0.045,-0.01074,0.1540,0.480992,0.480694,,0,
14.3971,scan,8.6400,0.480890,-0.047933,-0.395058,-0.072202,1.325731,0.169441,1.185419,1.704318,0.480694,-0.049026,-0.392577,-0.072972,1.323885,0.170641,1.188342,1.702516,0.218760,0.100521,0.424585,2.818682,-0.531817,-3.057442,-0.00449,-0.00388,-0.00818,0.00079,-0.00581,0.00016,0.696,0.1536,0.00002,0,0,0,0,0.586,1.927,-4.136,0.2767,93.03,0.00789,1374.7,0.000,-0.02311,0,1.0000,1.0000,0.11216,0.16331,0.2044,0.00000,0.9893,0.0000,0.051,-0.01067,0.1565,0.480890,0.480694,,0,
14.4058,scan,8.6450,0.480790,-0.047888,-0.395356,-0.071811,1.326220,0.169155,1.185129,1.704717,0.480694,-0.048939,-0.392542,-0.072431,1.323850,0.170257,1.188395,1.703092,0.218754,0.100644,0.424569,2.818690,-0.531964,-3.057372,-0.00620,-0.00332,-0.01100,0.00081,-0.00603,0.00005,0.553,0.1705,0.00003,0,0,0,0,0.628,2.010,-4.324,0.2780,93.26,0.01121,1374.7,0.000,-0.02180,0,1.0000,1.0000,0.11219,0.18098,0.2001,0.00000,0.9893,0.0000,0.065,-0.01059,0.1590,0.480790,0.480694,,0,
14.4132,scan,8.6500,0.480691,-0.047842,-0.395714,-0.071409,1.326816,0.168862,1.184792,1.705119,0.480694,-0.048939,-0.392542,-0.072187,1.323885,0.169960,1.188377,1.703459,0.218755,0.100670,0.424552,2.818695,-0.532045,-3.057513,-0.00787,-0.00254,-0.01372,0.00083,-0.00615,0.00026,0.503,0.1861,0.00003,0,0,0,0,0.675,2.094,-4.498,0.2785,93.47,0.01449,1374.7,0.000,-0.02047,0,1.0000,1.0000,0.11222,0.20168,0.1973,0.00000,0.9893,0.0000,0.080,-0.01050,0.1616,0.480691,0.480402,,0,
14.4214,scan,8.6550,0.480595,-0.047795,-0.396130,-0.070989,1.327512,0.168555,1.184410,1.705531,0.480402,-0.048817,-0.392577,-0.071785,1.323867,0.169541,1.188395,1.704122,0.218743,0.100469,0.424553,2.818596,-0.532104,-3.057554,-0.00948,-0.00137,-0.01627,0.00071,-0.00625,0.00039,0.642,0.2064,0.00003,0,0,0,0,0.729,2.177,-4.661,0.2785,93.68,0.01771,1374.7,0.000,-0.01913,0,1.0000,1.0000,0.11226,0.22407,0.1934,0.00000,0.9892,0.0000,0.094,-0.01042,0.1641,0.480595,0.480402,,0,
14.4289,scan,8.6600,0.480499,-0.047750,-0.396605,-0.070563,1.328311,0.168246,1.183983,1.705940,0.480402,-0.048764,-0.392699,-0.071122,1.323850,0.169262,1.188395,1.704576,0.218714,0.100632,0.424574,2.818711,-0.532049,-3.057344,-0.01111,-0.00093,-0.01896,0.00085,-0.00615,-0.00001,0.440,0.2283,0.00004,0,0,0,0,0.790,2.257,-4.813,0.2780,93.87,0.02086,1374.7,0.000,-0.01778,0,1.0000,1.0000,0.11230,0.24507,0.1906,0.00000,0.9892,0.0000,0.110,-0.01033,0.1667,0.480499,0.480402,,0,
14.4361,scan,8.6650,0.480404,-0.047709,-0.397139,-0.070143,1.329217,0.167944,1.183511,1.706330,0.480402,-0.048712,-0.392786,-0.070913,1.324007,0.169018,1.188395,1.704942,0.218689,0.100676,0.424538,2.818637,-0.532169,-3.057388,-0.01275,-0.00108,-0.02176,0.00077,-0.00634,0.00011,0.377,0.2527,0.00004,0,0,0,0,0.856,2.332,-4.951,0.2774,94.05,0.02393,1374.7,0.000,-0.01641,0,1.0000,1.0000,0.11235,0.26546,0.1896,0.00000,0.9892,0.0000,0.126,-0.01024,0.1692,0.480404,0.480402,,0,
