t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2211,move->d,0.0825,0.000000,0.000020,-0.523581,-0.000021,1.570723,0.000031,1.570775,0.000038,0.000000,-0.000035,-0.523581,0.000035,1.570761,0.000000,1.570779,0.000017,0.134472,-0.399997,0.427607,-3.141575,0.523634,3.141580,0.00001,0.00001,0.00001,0.00011,-0.00005,-0.00000,0.005,0.0032,0.00000,0,0,0,0,-0.326,-0.082,0.008,nan,nan,nan,nan,nan,nan,0,0.7334,1.0000,0.12972,0.00013,0.0001,0.00002,0.0000,1.0000,0.000,0.39683,4.0000,0.000000,0.000000,0.000012,1,0.000012
0.2261,move->d,0.0863,0.000001,0.000020,-0.523581,-0.000021,1.570722,0.000032,1.570774,0.000038,0.000000,0.000000,-0.523581,-0.000017,1.570796,-0.000035,1.570814,0.000017,0.134466,-0.400009,0.427595,-3.141570,0.523564,3.141554,0.00002,0.00004,0.00003,0.00012,-0.00019,0.00005,0.021,0.0042,0.00000,0,0,0,0,-0.329,-0.083,0.010,nan,nan,nan,nan,nan,nan,0,0.7500,1.0000,0.12972,0.00020,0.0001,0.00002,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000013,1,0.000013
0.2311,move->d,0.0901,0.000001,0.000020,-0.523581,-0.000021,1.570722,0.000032,1.570774,0.000039,-0.000000,-0.000017,-0.523581,0.000000,1.570744,0.000017,1.570779,0.000017,0.134473,-0.399999,0.427612,3.141573,0.523651,3.141557,0.00001,0.00002,-0.00000,0.00004,-0.00002,0.00000,0.002,0.0021,0.00000,0,0,0,0,-0.331,-0.085,0.011,nan,nan,nan,nan,nan,nan,0,0.7667,1.0000,0.12972,0.00007,0.0001,0.00002,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000015,1,0.000015
0.2361,move->d,0.0940,0.000001,0.000020,-0.523581,-0.000021,1.570723,0.000032,1.570774,0.000039,-0.000000,-0.000017,-0.523581,0.000000,1.570744,0.000017,1.570779,0.000017,0.134473,-0.399999,0.427612,3.141573,0.523651,3.141557,0.00001,0.00002,-0.00000,0.00005,-0.00002,0.00000,0.002,0.0021,0.00000,0,0,0,0,-0.332,-0.086,0.013,nan,nan,nan,nan,nan,nan,0,0.7833,1.0000,0.12972,0.00008,0.0002,0.00003,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000016,1,0.000016
0.2411,move->d,0.0980,0.000001,0.000020,-0.523580,-0.000021,1.570723,0.000032,1.570773,0.000039,-0.000000,0.000000,-0.523616,0.000000,1.570744,0.000017,1.570814,0.000017,0.134461,-0.399997,0.427614,3.141573,0.523651,3.141575,0.00004,0.00002,-0.00000,0.00005,-0.00002,-0.00003,0.012,0.0023,0.00000,0,0,0,0,-0.333,-0.087,0.015,nan,nan,nan,nan,nan,nan,0,0.8000,1.0000,0.12972,0.00017,0.0002,0.00003,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000018,1,0.000018
0.2461,move->d,0.1021,0.000001,0.000020,-0.523580,-0.000021,1.570722,0.000032,1.570773,0.000039,-0.000000,0.000000,-0.523651,0.000000,1.570761,0.000017,1.570779,0.000017,0.134459,-0.399997,0.427617,3.141573,0.523703,3.141575,0.00004,0.00002,-0.00001,0.00005,0.00008,-0.00003,0.015,0.0041,0.00000,0,0,0,0,-0.333,-0.087,0.017,nan,nan,nan,nan,nan,nan,0,0.8167,1.0000,0.12972,0.00019,0.0002,0.00003,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000020,1,0.000020
0.2511,move->d,0.1063,0.000001,0.000020,-0.523579,-0.000022,1.570722,0.000032,1.570772,0.000039,-0.000000,0.000000,-0.523651,0.000000,1.570761,0.000017,1.570779,0.000017,0.134459,-0.399997,0.427617,3.141573,0.523703,3.141575,0.00004,0.00002,-0.00001,0.00005,0.00007,-0.00003,0.015,0.0041,0.00000,0,0,0,0,-0.332,-0.086,0.019,nan,nan,nan,nan,nan,nan,0,0.8333,1.0000,0.12972,0.00020,0.0002,0.00003,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000022,1,0.000022
0.2561,move->d,0.1105,0.000001,0.000020,-0.523579,-0.000022,1.570722,0.000033,1.570772,0.000039,-0.000000,0.000017,-0.523581,0.000000,1.570796,0.000000,1.570779,0.000017,0.134471,-0.399997,0.427598,3.141590,0.523599,3.141592,0.00002,0.00003,0.00003,0.00008,-0.00014,-0.00005,0.014,0.0042,0.00000,0,0,0,0,-0.330,-0.085,0.021,nan,nan,nan,nan,nan,nan,0,0.8500,1.0000,0.12972,0.00015,0.0002,0.00003,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000025,1,0.000025
0.2611,move->d,0.1148,0.000001,0.000020,-0.523579,-0.000022,1.570721,0.000033,1.570771,0.000040,-0.000000,0.000017,-0.523564,0.000017,1.570796,0.000000,1.570814,0.000017,0.134469,-0.399993,0.427593,-3.141585,0.523546,-3.141573,0.00003,0.00002,0.00004,0.00010,-0.00025,-0.00008,0.020,0.0043,0.00000,0,0,0,0,-0.327,-0.083,0.023,nan,nan,nan,nan,nan,nan,0,0.8667,1.0000,0.12972,0.00021,0.0003,0.00004,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000027,1,0.000027
0.2661,move->d,0.1193,0.000001,0.000020,-0.523578,-0.000022,1.570721,0.000033,1.570770,0.000040,-0.000000,0.000017,-0.523616,0.000000,1.570796,0.000000,1.570814,0.000017,0.134460,-0.399997,0.427600,3.141590,0.523599,3.141592,0.00005,0.00003,0.00002,0.00009,-0.00015,-0.00006,0.018,0.0043,0.00000,0,0,0,0,-0.325,-0.081,0.023,nan,nan,nan,nan,nan,nan,0,0.8833,1.0000,0.12972,0.00024,0.0003,0.00004,0.0000,1.0000,0.000,0.39683,4.0000,0.000001,-0.000000,0.000030,1,0.000030
0.2711,move->d,0.1238,0.000002,0.000020,-0.523578,-0.000022,1.570721,0.000034,1.570769,0.000040,-0.000000,0.000000,-0.523564,-0.000017,1.570761,-0.000017,1.570831,0.000017,0.134468,-0.400006,0.427601,-3.141587,0.523564,3.141554,0.00003,0.00005,0.00002,0.00010,-0.00022,0.00003,0.016,0.0035,0.00000,0,0,0,0,-0.326,-0.079,0.024,nan,nan,nan,nan,nan,nan,0,0.9000,1.0000,0.12972,0.00025,0.0003,0.00004,0.0000,1.0000,0.000,0.39683,4.0000,0.000002,0.000000,0.000033,1,0.000033
0.2761,move->d,0.1283,0.000002,0.000020,-0.523578,-0.000022,1.570721,0.000034,1.570768,0.000040,0.000000,-0.000035,-0.523581,0.000017,1.570744,-0.000017,1.570779,0.000017,0.134473,-0.400003,0.427612,-3.141567,0.523651,3.141560,0.00003,0.00005,-0.00000,0.00014,-0.00005,0.00003,0.007,0.0031,0.00000,0,0,0,0,-0.326,-0.079,0.024,nan,nan,nan,nan,nan,nan,0,0.9167,1.0000,0.12972,0.00019,0.0004,0.00005,0.0000,1.0000,0.000,0.39683,4.0000,0.000002,0.000000,0.000036,1,0.000036
0.2811,move->d,0.1330,0.000002,0.000020,-0.523577,-0.000022,1.570721,0.000034,1.570767,0.000041,0.000000,0.000035,-0.523616,-0.000017,1.570796,0.000017,1.570814,0.000017,0.134460,-0.399995,0.427600,3.141563,0.523599,3.141589,0.00006,0.00004,0.00002,0.00004,-0.00016,-0.00008,0.019,0.0043,0.00000,0,0,0,0,-0.325,-0.080,0.023,nan,nan,nan,nan,nan,nan,0,0.9333,1.0000,0.12972,0.00027,0.0004,0.00005,0.0000,1.0000,0.000,0.39683,4.0000,0.000002,0.000000,0.000039,1,0.000039
0.2861,move->d,0.1378,0.000002,0.000020,-0.523577,-0.000022,1.570721,0.000035,1.570767,0.000041,0.000000,0.000000,-0.523581,0.000000,1.570744,0.000000,1.570761,0.000000,0.134475,-0.399999,0.427613,-3.141585,0.523669,-3.141591,0.00003,0.00005,-0.00001,0.00011,-0.00002,-0.00006,0.004,0.0023,0.00000,0,0,0,0,-0.324,-0.081,0.021,nan,nan,nan,nan,nan,nan,0,0.9500,1.0000,0.12972,0.00018,0.0004,0.00005,0.0000,1.0000,0.000,0.39683,4.0000,0.000002,-0.000000,0.000043,1,0.000043
0.2911,move->d,0.1426,0.000002,0.000020,-0.523576,-0.000022,1.570720,0.000035,1.570766,0.000042,-0.000000,0.000000,-0.523616,0.000017,1.570814,-0.000017,1.570779,0.000017,0.134464,-0.399999,0.427598,-3.141567,0.523616,-3.141591,0.00005,0.00006,0.00002,0.00015,-0.00014,-0.00004,0.017,0.0053,0.00000,0,0,0,0,-0.325,-0.082,0.020,nan,nan,nan,nan,nan,nan,0,0.9667,1.0000,0.12972,0.00028,0.0005,0.00006,0.0000,1.0000,0.000,0.39683,4.0000,0.000002,-0.000000,0.000047,1,0.000047
0.2961,move->d,0.1475,0.000003,0.000020,-0.523575,-0.000022,1.570720,0.000035,1.570765,0.000042,-0.000000,0.000017,-0.523616,0.000017,1.570744,0.000000,1.570814,0.000035,0.134461,-0.399993,0.427614,3.141590,0.523651,3.141592,0.00006,0.00005,-0.00001,0.00010,-0.00007,-0.00006,0.013,0.0027,0.00000,0,0,0,0,-0.325,-0.084,0.018,nan,nan,nan,nan,nan,nan,0,0.9833,1.0000,0.12972,0.00030,0.0005,0.00006,0.0000,1.0000,0.000,0.39683,4.0000,0.000003,-0.000000,0.000051,1,0.000051
0.3011,move->d,0.1525,0.000003,0.000020,-0.523575,-0.000022,1.570720,0.000036,1.570764,0.000042,-0.000000,-0.000017,-0.523564,-0.000035,1.570761,0.000000,1.570779,0.000017,0.134476,-0.400009,0.427605,3.141570,0.523616,3.141517,0.00004,0.00009,0.00001,0.00007,-0.00015,0.00006,0.016,0.0024,0.00000,0,0,0,0,-0.324,-0.086,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00024,0.0006,0.00007,0.0000,1.0000,0.000,0.39683,4.0000,0.000003,-0.000000,0.000056,1,0.000056
0.3061,move->d,0.1575,0.000003,0.000020,-0.523574,-0.000022,1.570720,0.000036,1.570763,0.000043,-0.000000,0.000000,-0.523616,0.000000,1.570761,0.000000,1.570814,0.000035,0.134461,-0.399999,0.427609,3.141580,0.523634,3.141554,0.00007,0.00007,0.00000,0.00009,-0.00012,-0.00000,0.015,0.0029,0.00000,0,0,0,0,-0.324,-0.087,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00034,0.0006,0.00007,0.0000,1.0000,0.001,0.39683,4.0000,0.000003,-0.000000,0.000061,1,0.000061
0.3111,move->d,0.1625,0.000004,0.000020,-0.523574,-0.000022,1.570720,0.000036,1.570761,0.000043,-0.000000,-0.000017,-0.523564,-0.000017,1.570761,0.000017,1.570779,0.000017,0.134476,-0.400003,0.427605,3.141563,0.523616,3.141537,0.00004,0.00008,0.00001,0.00006,-0.00016,0.00001,0.011,0.0024,0.00000,0,0,0,0,-0.325,-0.088,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00026,0.0006,0.00007,0.0000,0.9999,0.000,0.39683,4.0000,0.000004,-0.000000,0.000065,1,0.000065
0.3161,move->d,0.1675,0.000004,0.000020,-0.523573,-0.000022,1.570720,0.000037,1.570760,0.000043,-0.000000,-0.000017,-0.523581,0.000000,1.570796,-0.000017,1.570814,0.000017,0.134466,-0.400005,0.427595,-3.141577,0.523564,3.141557,0.00006,0.00009,0.00003,0.00014,-0.00027,0.00002,0.022,0.0044,0.00000,0,0,0,0,-0.325,-0.088,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00037,0.0007,0.00008,0.0000,0.9999,0.001,0.39683,4.0000,0.000004,0.000000,0.000069,1,0.000069
0.3211,move->d,0.1725,0.000004,0.000020,-0.523573,-0.000022,1.570720,0.000037,1.570759,0.000044,0.000000,0.000017,-0.523581,0.000017,1.570761,0.000000,1.570779,0.000000,0.134472,-0.399993,0.427607,-3.141575,0.523634,-3.141553,0.00006,0.00008,0.00000,0.00015,-0.00014,-0.00013,0.005,0.0025,0.00000,0,0,0,0,-0.326,-0.087,0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00033,0.0007,0.00008,0.0000,0.9999,0.000,0.39683,4.0000,0.000004,0.000000,0.000073,1,0.000073
0.3261,move->d,0.1775,0.000005,0.000020,-0.523572,-0.000022,1.570720,0.000038,1.570757,0.000045,0.000000,0.000017,-0.523581,-0.000017,1.570744,0.000000,1.570779,0.000000,0.134473,-0.400001,0.427612,3.141590,0.523651,3.141592,0.00006,0.00010,-0.00000,0.00012,-0.00011,-0.00008,0.008,0.0025,0.00000,0,0,0,0,-0.327,-0.086,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00035,0.0008,0.00009,0.0000,0.9999,0.001,0.39683,4.0000,0.000005,0.000000,0.000077,1,0.000077
0.3311,move->d,0.1825,0.000005,0.000020,-0.523571,-0.000022,1.570720,0.000038,1.570756,0.000045,0.000000,-0.000035,-0.523616,0.000000,1.570744,0.000000,1.570814,0.000000,0.134461,-0.400004,0.427614,-3.141585,0.523651,3.141560,0.00008,0.00011,-0.00001,0.00014,-0.00012,-0.00000,0.019,0.0032,0.00000,0,0,0,0,-0.330,-0.085,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00045,0.0008,0.00009,0.0000,0.9999,0.001,0.39683,4.0000,0.000005,0.000000,0.000082,1,0.000082
0.3361,move->d,0.1875,0.000005,0.000020,-0.523570,-0.000021,1.570720,0.000039,1.570754,0.000046,0.000000,0.000017,-0.523616,-0.000017,1.570761,0.000000,1.570779,0.000017,0.134466,-0.400001,0.427612,3.141580,0.523669,3.141572,0.00008,0.00011,-0.00001,0.00011,-0.00009,-0.00005,0.014,0.0026,0.00000,0,0,0,0,-0.331,-0.085,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00041,0.0009,0.00010,0.0000,0.9999,0.001,0.39683,4.0000,0.000005,0.000000,0.000086,1,0.000086
0.3411,move->d,0.1925,0.000006,0.000020,-0.523569,-0.000021,1.570720,0.000039,1.570752,0.000047,0.000000,-0.000017,-0.523616,0.000017,1.570761,0.000000,1.570814,0.000000,0.134461,-0.399998,0.427609,-3.141575,0.523634,-3.141588,0.00009,0.00011,-0.00000,0.00017,-0.00016,-0.00007,0.017,0.0034,0.00000,0,0,0,0,-0.331,-0.083,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00048,0.0009,0.00010,0.0000,0.9999,0.001,0.39683,4.0000,0.000006,0.000000,0.000091,1,0.000091
0.3461,move->d,0.1975,0.000006,0.000020,-0.523569,-0.000021,1.570721,0.000040,1.570750,0.000048,0.000000,-0.000017,-0.523564,-0.000035,1.570744,0.000017,1.570814,0.000017,0.134471,-0.400006,0.427607,3.141553,0.523599,3.141517,0.00008,0.00013,0.00000,0.00007,-0.00024,0.00003,0.017,0.0035,0.00000,0,0,0,0,-0.332,-0.081,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00047,0.0010,0.00011,0.0000,0.9999,0.001,0.39683,4.0000,0.000006,0.000000,0.000096,1,0.000096
0.3511,move->d,0.2025,0.000007,0.000020,-0.523568,-0.000021,1.570721,0.000040,1.570748,0.000048,0.000000,0.000000,-0.523581,0.000017,1.570709,0.000017,1.570779,0.000017,0.134474,-0.399993,0.427621,3.141583,0.523686,-3.141591,0.00007,0.00011,-0.00002,0.00012,-0.00008,-0.00010,0.010,0.0022,0.00000,0,0,0,0,-0.333,-0.079,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00045,0.0010,0.00011,0.0000,0.9999,0.001,0.39683,4.0000,0.000007,0.000000,0.000101,1,0.000101
0.3561,move->d,0.2075,0.000007,0.000020,-0.523567,-0.000021,1.570722,0.000040,1.570746,0.000049,0.000000,0.000000,-0.523581,0.000017,1.570709,0.000017,1.570779,0.000017,0.134474,-0.399993,0.427621,3.141583,0.523686,-3.141591,0.00008,0.00012,-0.00003,0.00013,-0.00008,-0.00010,0.011,0.0022,0.00000,0,0,0,0,-0.332,-0.078,0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00047,0.0011,0.00012,0.0000,0.9999,0.001,0.39683,4.0000,0.000007,0.000000,0.000106,1,0.000106
0.3611,move->d,0.2125,0.000008,0.000020,-0.523566,-0.000021,1.570723,0.000041,1.570745,0.000050,0.000000,0.000000,-0.523581,0.000017,1.570709,0.000017,1.570779,0.000017,0.134474,-0.399993,0.427621,3.141583,0.523686,-3.141591,0.00008,0.00012,-0.00003,0.00013,-0.00009,-0.00010,0.011,0.0022,0.00000,0,0,0,0,-0.329,-0.078,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00049,0.0011,0.00012,0.0000,0.9999,0.001,0.39683,4.0000,0.000008,0.000000,0.000111,1,0.000111
0.3661,move->d,0.2175,0.000009,0.000019,-0.523565,-0.000020,1.570723,0.000041,1.570742,0.000050,0.000000,0.000000,-0.523616,-0.000017,1.570709,0.000017,1.570779,0.000035,0.134468,-0.400000,0.427626,3.141553,0.523721,3.141534,0.00010,0.00015,-0.00004,0.00008,-0.00003,-0.00002,0.021,0.0029,0.00000,0,0,0,0,-0.324,-0.078,0.004,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00054,0.0012,0.00013,0.0000,0.9999,0.001,0.39683,4.0000,0.000009,0.000000,0.000117,1,0.000117
0.3711,move->d,0.2225,0.000009,0.000020,-0.523564,-0.000020,1.570724,0.000042,1.570740,0.000051,0.000000,-0.000017,-0.523564,-0.000017,1.570692,0.000000,1.570814,0.000000,0.134473,-0.400005,0.427621,3.141590,0.523651,3.141557,0.00009,0.00016,-0.00002,0.00015,-0.00018,-0.00003,0.020,0.0041,0.00000,0,0,0,0,-0.320,-0.078,-0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00062,0.0012,0.00013,0.0000,0.9999,0.001,0.39683,4.0000,0.000009,0.000000,0.000122,1,0.000122
0.3761,move->d,0.2275,0.000010,0.000019,-0.523563,-0.000019,1.570725,0.000042,1.570738,0.000053,0.000000,0.000000,-0.523616,0.000000,1.570692,0.000000,1.570779,0.000000,0.134468,-0.399999,0.427630,-3.141585,0.523738,-3.141591,0.00011,0.00016,-0.00005,0.00018,-0.00001,-0.00009,0.025,0.0030,0.00000,0,0,0,0,-0.318,-0.077,-0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00062,0.0013,0.00014,0.0000,0.9998,0.001,0.39683,4.0000,0.000010,0.000000,0.000128,1,0.000128
0.3811,move->d,0.2325,0.000011,0.000019,-0.523562,-0.000019,1.570725,0.000042,1.570735,0.000054,0.000000,0.000000,-0.523529,-0.000017,1.570744,0.000017,1.570779,0.000017,0.134483,-0.400000,0.427605,3.141563,0.523599,3.141554,0.00008,0.00017,0.00001,0.00011,-0.00030,-0.00005,0.015,0.0024,0.00000,0,0,0,0,-0.315,-0.076,-0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00056,0.0013,0.00015,0.0000,0.9998,0.001,0.39682,4.0000,0.000011,0.000000,0.000134,1,0.000134
0.3861,move->d,0.2375,0.000011,0.000019,-0.523561,-0.000018,1.570726,0.000043,1.570733,0.000055,0.000000,0.000035,-0.523581,0.000000,1.570709,0.000000,1.570779,0.000017,0.134474,-0.399995,0.427621,3.141590,0.523686,-3.141576,0.00010,0.00016,-0.00003,0.00017,-0.00013,-0.00014,0.014,0.0025,0.00000,0,0,0,0,-0.313,-0.077,-0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00064,0.0014,0.00015,0.0000,0.9998,0.001,0.39682,4.0000,0.000011,0.000000,0.000139,1,0.000139
0.3911,move->d,0.2425,0.000012,0.000019,-0.523560,-0.000018,1.570727,0.000043,1.570730,0.000056,0.000000,0.000017,-0.523564,0.000000,1.570692,0.000017,1.570814,0.000017,0.134473,-0.399994,0.427621,3.141573,0.523651,3.141592,0.00011,0.00017,-0.00003,0.00014,-0.00021,-0.00012,0.015,0.0046,0.00000,0,0,0,0,-0.311,-0.079,-0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00071,0.0015,0.00016,0.0000,0.9998,0.001,0.39682,4.0000,0.000012,0.000000,0.000145,1,0.000145
0.3961,move->d,0.2475,0.000013,0.000019,-0.523559,-0.000018,1.570728,0.000044,1.570727,0.000057,0.000000,0.000017,-0.523564,0.000000,1.570692,0.000017,1.570814,0.000017,0.134473,-0.399994,0.427621,3.141573,0.523651,3.141592,0.00012,0.00018,-0.00003,0.00015,-0.00022,-0.00013,0.015,0.0048,0.00000,0,0,0,0,-0.310,-0.081,-0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00074,0.0015,0.00016,0.0000,0.9998,0.001,0.39682,4.0000,0.000013,0.000000,0.000152,1,0.000152
0.4011,move->d,0.2525,0.000013,0.000019,-0.523558,-0.000017,1.570729,0.000044,1.570724,0.000059,0.000000,0.000035,-0.523564,-0.000035,1.570692,-0.000017,1.570814,0.000035,0.134473,-0.400005,0.427621,3.141578,0.523651,3.141549,0.00012,0.00021,-0.00003,0.00016,-0.00023,-0.00004,0.024,0.0050,0.00000,0,0,0,0,-0.309,-0.083,-0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00079,0.0016,0.00017,0.0000,0.9998,0.001,0.39682,4.0000,0.000013,0.000000,0.000158,1,0.000158
0.4061,move->d,0.2575,0.000014,0.000019,-0.523557,-0.000016,1.570730,0.000045,1.570720,0.000060,0.000000,0.000035,-0.523564,-0.000035,1.570692,-0.000017,1.570814,0.000035,0.134473,-0.400005,0.427621,3.141578,0.523651,3.141549,0.00013,0.00022,-0.00003,0.00016,-0.00024,-0.00004,0.025,0.0052,0.00000,0,0,0,0,-0.307,-0.087,-0.009,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00082,0.0016,0.00018,0.0000,0.9998,0.001,0.39682,4.0000,0.000014,0.000000,0.000164,1,0.000164
0.4111,move->d,0.2625,0.000015,0.000019,-0.523555,-0.000016,1.570731,0.000045,1.570717,0.000062,0.000000,0.000070,-0.523616,0.000000,1.570709,-0.000017,1.570779,0.000017,0.134468,-0.399993,0.427626,-3.141577,0.523721,-3.141541,0.00014,0.00020,-0.00004,0.00022,-0.00011,-0.00021,0.024,0.0036,0.00000,0,0,0,0,-0.306,-0.090,-0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00083,0.0017,0.00019,0.0000,0.9998,0.001,0.39682,4.0000,0.000015,0.000000,0.000171,1,0.000171
0.4161,move->d,0.2675,0.000016,0.000019,-0.523554,-0.000015,1.570731,0.000046,1.570714,0.000063,0.000000,0.000000,-0.523616,0.000000,1.570709,0.000000,1.570779,0.000017,0.134468,-0.399999,0.427626,3.141590,0.523721,3.141575,0.00015,0.00022,-0.00004,0.00020,-0.00012,-0.00009,0.028,0.0035,0.00000,0,0,0,0,-0.306,-0.092,-0.004,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00084,0.0018,0.00019,0.0000,0.9997,0.001,0.39682,4.0000,0.000016,0.000000,0.000177,1,0.000177
0.4211,move->d,0.2725,0.000017,0.000019,-0.523552,-0.000015,1.570732,0.000047,1.570710,0.000065,0.000000,0.000035,-0.523634,0.000000,1.570709,0.000000,1.570814,0.000000,0.134459,-0.399995,0.427625,-3.141585,0.523703,-3.141556,0.00017,0.00022,-0.00004,0.00022,-0.00017,-0.00019,0.032,0.0057,0.00000,0,0,0,0,-0.308,-0.095,-0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00096,0.0018,0.00020,0.0000,0.9997,0.001,0.39682,4.0000,0.000017,0.000000,0.000184,1,0.000184
0.4261,move->d,0.2775,0.000018,0.000019,-0.523550,-0.000014,1.570733,0.000048,1.570706,0.000066,0.000000,-0.000035,-0.523581,0.000017,1.570692,0.000000,1.570831,0.000000,0.134467,-0.400000,0.427622,-3.141575,0.523651,3.141580,0.00016,0.00024,-0.00003,0.00024,-0.00029,-0.00008,0.029,0.0069,0.00000,0,0,0,0,-0.310,-0.097,-0.001,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00097,0.0019,0.00021,0.0000,0.9997,0.001,0.39682,4.0000,0.000018,0.000000,0.000191,1,0.000191
0.4311,move->d,0.2825,0.000019,0.000019,-0.523548,-0.000013,1.570735,0.000048,1.570702,0.000068,0.000000,0.000017,-0.523616,0.000017,1.570674,-0.000017,1.570814,0.000000,0.134464,-0.399996,0.427632,-3.141557,0.523721,-3.141553,0.00017,0.00024,-0.00005,0.00028,-0.00016,-0.00017,0.035,0.0062,0.00000,0,0,0,0,-0.312,-0.099,0.001,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00103,0.0020,0.00022,0.0000,0.9997,0.002,0.39682,4.0000,0.000019,0.000000,0.000198,1,0.000198
0.4361,move->d,0.2875,0.000020,0.000018,-0.523546,-0.000013,1.570736,0.000049,1.570699,0.000070,0.000000,0.000017,-0.523634,0.000000,1.570709,0.000000,1.570761,0.000017,0.134467,-0.399997,0.427630,3.141590,0.523756,3.141592,0.00017,0.00026,-0.00005,0.00022,-0.00010,-0.00013,0.033,0.0049,0.00000,0,0,0,0,-0.313,-0.100,0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00097,0.0020,0.00023,0.0000,0.9997,0.002,0.39682,4.0000,0.000020,0.000000,0.000205,1,0.000205
0.4411,move->d,0.2925,0.000021,0.000018,-0.523544,-0.000012,1.570736,0.000050,1.570695,0.000072,0.000000,0.000000,-0.523616,0.000000,1.570744,0.000017,1.570779,0.000035,0.134466,-0.399996,0.427617,3.141563,0.523686,3.141554,0.00018,0.00026,-0.00002,0.00018,-0.00025,-0.00009,0.029,0.0046,0.00000,0,0,0,0,-0.312,-0.101,0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12972,0.00099,0.0021,0.00023,0.0000,0.9997,0.002,0.39681,4.0000,0.000021,0.000000,0.000212,1,0.000212
