t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
6.9325,move->d,6.7277,0.161642,-0.008300,-0.477104,-0.042914,1.430756,0.066086,1.450318,0.058761,0.160941,-0.008029,-0.478971,-0.042220,1.434870,0.063722,1.457367,0.054734,0.307590,-0.230180,0.305323,2.997752,0.720809,2.996573,0.01823,0.05054,0.01960,0.02909,-0.05885,-0.01805,0.739,0.3909,0.00000,0,0,0,0,-0.276,-0.037,0.034,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11580,0.07825,0.4895,0.21974,0.0000,0.0000,0.286,0.23860,4.0000,0.161642,0.160941,0.048945,1,0.048945
6.9375,move->d,6.7327,0.161887,-0.008309,-0.477036,-0.042946,1.430619,0.066167,1.450090,0.058868,0.160941,-0.008116,-0.478814,-0.042359,1.434748,0.063792,1.457228,0.054838,0.307662,-0.230227,0.305365,2.997487,0.720884,2.996137,0.01828,0.05116,0.01973,0.02904,-0.05928,-0.01772,0.564,0.3959,0.00000,0,0,0,0,-0.275,-0.042,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11579,0.07864,0.4896,0.22003,0.0000,0.0000,0.289,0.23836,4.0000,0.161887,0.160941,0.048959,1,0.048959
6.9425,move->d,6.7377,0.162132,-0.008317,-0.476971,-0.042965,1.430484,0.066244,1.449863,0.058986,0.160941,-0.008098,-0.478622,-0.042516,1.434434,0.063931,1.456774,0.055030,0.307856,-0.230231,0.305559,2.996985,0.721407,2.995583,0.01809,0.05170,0.01955,0.02876,-0.05876,-0.01746,0.705,0.3830,0.00000,0,0,0,0,-0.277,-0.053,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11578,0.07861,0.4897,0.22032,0.0000,0.0000,0.291,0.23811,4.0000,0.162132,0.160941,0.048972,1,0.048972
6.9475,move->d,6.7427,0.162377,-0.008326,-0.476905,-0.042973,1.430349,0.066318,1.449635,0.059116,0.160941,-0.008168,-0.478569,-0.042551,1.434259,0.064054,1.456530,0.055065,0.307958,-0.230225,0.305682,2.996743,0.721755,2.995345,0.01808,0.05221,0.01952,0.02882,-0.05866,-0.01750,0.816,0.3820,0.00000,0,0,0,0,-0.283,-0.069,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11577,0.07922,0.4899,0.22060,0.0000,0.0000,0.293,0.23787,4.0000,0.162377,0.160941,0.048986,1,0.048986
6.9525,move->d,6.7477,0.162622,-0.008334,-0.476839,-0.042968,1.430215,0.066389,1.449406,0.059259,0.160941,-0.008116,-0.478569,-0.042603,1.434137,0.064088,1.456250,0.055187,0.308057,-0.230219,0.305806,2.996499,0.722129,2.995098,0.01808,0.05273,0.01948,0.02888,-0.05850,-0.01751,0.980,0.3790,0.00000,0,0,0,0,-0.286,-0.083,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11576,0.07999,0.4900,0.22089,0.0000,0.0000,0.295,0.23762,4.0000,0.162622,0.160941,0.048999,1,0.048999
6.9575,move->d,6.7527,0.162867,-0.008342,-0.476773,-0.042952,1.430080,0.066458,1.449174,0.059414,0.160941,-0.008116,-0.478569,-0.042603,1.434137,0.064088,1.456250,0.055187,0.308057,-0.230219,0.305806,2.996499,0.722129,2.995098,0.01827,0.05326,0.01969,0.02920,-0.05913,-0.01770,1.087,0.3921,0.00000,0,0,0,0,-0.285,-0.091,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11574,0.08139,0.4901,0.22117,0.0000,0.0000,0.298,0.23738,4.0000,0.162867,0.162837,0.049012,1,0.049012
6.9625,move->d,6.7577,0.163112,-0.008351,-0.476705,-0.043014,1.429944,0.066547,1.448950,0.059490,0.162837,-0.008221,-0.478377,-0.042778,1.433840,0.064315,1.455744,0.055309,0.308264,-0.228338,0.306009,2.995944,0.722689,2.994468,0.01805,0.05002,0.01950,0.02886,-0.05854,-0.01736,1.021,0.3764,0.00000,0,0,0,0,-0.283,-0.090,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11573,0.07775,0.4903,0.22146,0.0000,0.0000,0.283,0.23713,4.0000,0.163112,0.162837,0.049026,1,0.049026
6.9675,move->d,6.7627,0.163357,-0.008359,-0.476637,-0.043064,1.429807,0.066634,1.448723,0.059579,0.162837,-0.008221,-0.478377,-0.042778,1.433840,0.064315,1.455744,0.055309,0.308264,-0.228338,0.306009,2.995944,0.722689,2.994468,0.01825,0.05055,0.01971,0.02917,-0.05917,-0.01755,0.747,0.3893,0.00000,0,0,0,0,-0.286,-0.083,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11572,0.07833,0.4904,0.22175,0.0000,0.0000,0.286,0.23689,4.0000,0.163357,0.162837,0.049039,1,0.049039
6.9725,move->d,6.7677,0.163603,-0.008368,-0.476569,-0.043103,1.429670,0.066717,1.448494,0.059680,0.162837,-0.008186,-0.478325,-0.042778,1.433683,0.064420,1.455482,0.055379,0.308367,-0.228296,0.306129,2.995710,0.723034,2.994335,0.01824,0.05099,0.01968,0.02924,-0.05907,-0.01778,0.657,0.3873,0.00000,0,0,0,0,-0.295,-0.073,0.009,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11571,0.07856,0.4905,0.22204,0.0000,0.0000,0.288,0.23664,4.0000,0.163603,0.162837,0.049052,1,0.049052
6.9775,move->d,6.7727,0.163848,-0.008377,-0.476501,-0.043129,1.429535,0.066798,1.448265,0.059793,0.162837,-0.008255,-0.478255,-0.042830,1.433404,0.064490,1.455238,0.055449,0.308488,-0.228316,0.306291,2.995472,0.723466,2.994027,0.01819,0.05156,0.01957,0.02933,-0.05880,-0.01767,0.674,0.3864,0.00000,0,0,0,0,-0.305,-0.060,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11570,0.07886,0.4906,0.22233,0.0000,0.0000,0.290,0.23640,4.0000,0.163848,0.164254,0.049065,1,0.049065
6.9825,move->d,6.7777,0.164093,-0.008386,-0.476431,-0.043212,1.429398,0.066892,1.448040,0.059850,0.164254,-0.008238,-0.478203,-0.042848,1.433352,0.064682,1.454924,0.055554,0.308589,-0.226835,0.306382,2.995106,0.723746,2.993796,0.01819,0.04913,0.01960,0.02919,-0.05880,-0.01788,1.359,0.3815,0.00000,0,0,0,0,-0.313,-0.048,0.003,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11569,0.07846,0.4908,0.22262,0.0000,0.0000,0.280,0.23615,4.0000,0.164093,0.164254,0.049077,1,0.049077
6.9875,move->d,6.7827,0.164339,-0.008395,-0.476363,-0.043283,1.429262,0.066984,1.447813,0.059919,0.164254,-0.008221,-0.478046,-0.042970,1.433090,0.064734,1.454749,0.055606,0.308692,-0.226855,0.306491,2.994890,0.724004,2.993536,0.01818,0.04970,0.01959,0.02927,-0.05887,-0.01783,1.131,0.3844,0.00000,0,0,0,0,-0.318,-0.038,0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11568,0.07825,0.4909,0.22291,0.0000,0.0000,0.282,0.23591,4.0000,0.164339,0.164254,0.049090,1,0.049090
6.9925,move->d,6.7877,0.164584,-0.008404,-0.476294,-0.043342,1.429125,0.067072,1.447588,0.060000,0.164254,-0.008186,-0.478028,-0.042970,1.433072,0.064856,1.454331,0.055781,0.308815,-0.226807,0.306603,2.994528,0.724384,2.993241,0.01813,0.05013,0.01958,0.02916,-0.05868,-0.01791,0.989,0.3734,0.00000,0,0,0,0,-0.319,-0.033,0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11567,0.07811,0.4910,0.22319,0.0000,0.0000,0.284,0.23566,4.0000,0.164584,0.164254,0.049103,1,0.049103
6.9975,move->d,6.7927,0.164830,-0.008413,-0.476225,-0.043389,1.428988,0.067158,1.447359,0.060094,0.164254,-0.008186,-0.478028,-0.042970,1.433072,0.064856,1.454331,0.055781,0.308815,-0.226807,0.306603,2.994528,0.724384,2.993241,0.01832,0.05066,0.01979,0.02948,-0.05931,-0.01810,0.713,0.3863,0.00000,0,0,0,0,-0.319,-0.030,0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11565,0.07874,0.4912,0.22348,0.0000,0.0000,0.287,0.23542,4.0000,0.164830,0.164254,0.049115,1,0.049115
7.0038,move->d,6.7977,0.165076,-0.008422,-0.476157,-0.043424,1.428853,0.067240,1.447131,0.060199,0.164254,-0.008238,-0.477871,-0.043022,1.432636,0.064996,1.453824,0.056008,0.309040,-0.226804,0.306874,2.994022,0.725116,2.992674,0.01807,0.05118,0.01946,0.02926,-0.05839,-0.01782,0.795,0.3705,0.00000,0,0,0,0,-0.319,-0.029,0.003,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11564,0.07839,0.4913,0.22377,0.0000,0.0000,0.288,0.23517,4.0000,0.165076,0.165375,0.049128,1,0.049128
7.0092,move->d,6.8027,0.165321,-0.008431,-0.476087,-0.043502,1.428718,0.067333,1.446908,0.060261,0.165375,-0.008238,-0.477854,-0.043022,1.432496,0.065118,1.453458,0.056165,0.309167,-0.225646,0.307024,2.993667,0.725567,2.992363,0.01801,0.04939,0.01937,0.02919,-0.05805,-0.01786,1.365,0.3625,0.00000,0,0,0,0,-0.321,-0.026,0.006,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11563,0.07806,0.4914,0.22406,0.0000,0.0000,0.280,0.23492,4.0000,0.165321,0.165375,0.049140,1,0.049140
7.0138,move->d,6.8077,0.165567,-0.008440,-0.476017,-0.043568,1.428581,0.067424,1.446681,0.060337,0.165375,-0.008238,-0.477854,-0.043022,1.432496,0.065118,1.453458,0.056165,0.309167,-0.225646,0.307024,2.993667,0.725567,2.992363,0.01820,0.04992,0.01958,0.02950,-0.05868,-0.01805,1.076,0.3753,0.00000,0,0,0,0,-0.319,-0.021,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11562,0.07845,0.4915,0.22435,0.0000,0.0000,0.283,0.23468,4.0000,0.165567,0.165375,0.049153,1,0.049153
7.0182,move->d,6.8127,0.165813,-0.008449,-0.475947,-0.043623,1.428446,0.067510,1.446457,0.060422,0.165375,-0.008290,-0.477749,-0.043040,1.432252,0.065345,1.452847,0.056392,0.309388,-0.225599,0.307258,2.993083,0.726259,2.991821,0.01796,0.05036,0.01932,0.02916,-0.05782,-0.01793,1.066,0.3533,0.00000,0,0,0,0,-0.314,-0.017,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11561,0.07787,0.4916,0.22464,0.0000,0.0000,0.284,0.23443,4.0000,0.165813,0.165375,0.049165,1,0.049165
7.0225,move->d,6.8177,0.166059,-0.008458,-0.475877,-0.043666,1.428310,0.067594,1.446230,0.060521,0.165375,-0.008290,-0.477749,-0.043040,1.432252,0.065345,1.452847,0.056392,0.309388,-0.225599,0.307258,2.993083,0.726259,2.991821,0.01815,0.05089,0.01954,0.02948,-0.05846,-0.01812,0.813,0.3661,0.00000,0,0,0,0,-0.307,-0.016,0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11560,0.07856,0.4918,0.22493,0.0000,0.0000,0.287,0.23419,4.0000,0.166059,0.165375,0.049177,1,0.049177
7.0275,move->d,6.8227,0.166305,-0.008467,-0.475808,-0.043696,1.428174,0.067675,1.446001,0.060632,0.165375,-0.008255,-0.477662,-0.043092,1.432147,0.065432,1.452655,0.056514,0.309465,-0.225577,0.307328,2.992815,0.726438,2.991576,0.01820,0.05137,0.01961,0.02945,-0.05868,-0.01817,0.703,0.3682,0.00000,0,0,0,0,-0.301,-0.019,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11559,0.07897,0.4919,0.22521,0.0000,0.0000,0.290,0.23394,4.0000,0.166305,0.165375,0.049189,1,0.049189
7.0325,move->d,6.8277,0.166551,-0.008477,-0.475740,-0.043716,1.428040,0.067754,1.445770,0.060755,0.165375,-0.008290,-0.477557,-0.043057,1.431868,0.065467,1.452480,0.056549,0.309566,-0.225572,0.307460,2.992716,0.726779,2.991482,0.01819,0.05189,0.01956,0.02973,-0.05862,-0.01830,0.730,0.3713,0.00000,0,0,0,0,-0.296,-0.024,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11558,0.07950,0.4920,0.22550,0.0000,0.0000,0.292,0.23370,4.0000,0.166551,0.166492,0.049201,1,0.049201
7.0375,move->d,6.8327,0.166797,-0.008486,-0.475670,-0.043777,1.427904,0.067843,1.445544,0.060835,0.166492,-0.008308,-0.477487,-0.043127,1.431763,0.065589,1.452079,0.056776,0.309702,-0.224446,0.307589,2.992264,0.727163,2.990974,0.01811,0.05017,0.01951,0.02949,-0.05839,-0.01808,1.060,0.3615,0.00000,0,0,0,0,-0.288,-0.030,0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11556,0.07833,0.4921,0.22580,0.0000,0.0000,0.284,0.23345,4.0000,0.166797,0.166492,0.049213,1,0.049213
7.0425,move->d,6.8377,0.167043,-0.008495,-0.475600,-0.043827,1.427769,0.067929,1.445317,0.060928,0.166492,-0.008308,-0.477400,-0.043057,1.431606,0.065659,1.451782,0.056845,0.309816,-0.224408,0.307706,2.992107,0.727515,2.990896,0.01808,0.05062,0.01949,0.02968,-0.05829,-0.01832,0.941,0.3574,0.00000,0,0,0,0,-0.280,-0.032,0.019,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11555,0.07841,0.4922,0.22608,0.0000,0.0000,0.286,0.23320,4.0000,0.167043,0.166492,0.049224,1,0.049224
7.0475,move->d,6.8427,0.167289,-0.008504,-0.475532,-0.043864,1.427636,0.068011,1.445093,0.061031,0.166492,-0.008360,-0.477295,-0.043249,1.431310,0.065921,1.451259,0.057107,0.310021,-0.224400,0.307942,2.991354,0.728152,2.990085,0.01787,0.05113,0.01923,0.02908,-0.05750,-0.01788,0.995,0.3404,0.00000,0,0,0,0,-0.272,-0.034,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11554,0.07803,0.4924,0.22637,0.0000,0.0000,0.287,0.23296,4.0000,0.167289,0.166492,0.049236,1,0.049236
7.0525,move->d,6.8477,0.167535,-0.008513,-0.475463,-0.043890,1.427503,0.068089,1.444866,0.061145,0.166492,-0.008378,-0.477208,-0.043179,1.431153,0.066008,1.451119,0.057317,0.310092,-0.224356,0.308020,2.991085,0.728327,2.989833,0.01792,0.05157,0.01928,0.02905,-0.05773,-0.01793,0.924,0.3453,0.00000,0,0,0,0,-0.263,-0.038,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11553,0.07849,0.4925,0.22666,0.0000,0.0000,0.290,0.23271,4.0000,0.167535,0.166492,0.049248,1,0.049248
7.0575,move->d,6.8527,0.167782,-0.008522,-0.475397,-0.043903,1.427372,0.068163,1.444641,0.061269,0.166492,-0.008412,-0.477068,-0.043284,1.430926,0.066165,1.450578,0.057578,0.310291,-0.224355,0.308217,2.990510,0.728890,2.989176,0.01772,0.05210,0.01910,0.02870,-0.05712,-0.01757,1.082,0.3273,0.00000,0,0,0,0,-0.255,-0.045,0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11552,0.07848,0.4926,0.22694,0.0000,0.0000,0.291,0.23246,4.0000,0.167782,0.166492,0.049259,1,0.049259
7.0629,move->d,6.8577,0.168028,-0.008530,-0.475331,-0.043903,1.427243,0.068233,1.444418,0.061405,0.166492,-0.008378,-0.476946,-0.043441,1.430646,0.066288,1.450159,0.057770,0.310464,-0.224360,0.308410,2.990016,0.729412,2.988634,0.01757,0.05264,0.01893,0.02844,-0.05661,-0.01733,1.270,0.3161,0.00000,0,0,0,0,-0.248,-0.052,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11551,0.07880,0.4927,0.22723,0.0000,0.0000,0.293,0.23222,4.0000,0.168028,0.168145,0.049271,1,0.049271
7.0675,move->d,6.8627,0.168274,-0.008539,-0.475262,-0.043972,1.427111,0.068322,1.444198,0.061473,0.168145,-0.008360,-0.476894,-0.043424,1.430507,0.066410,1.449932,0.057927,0.310553,-0.222657,0.308515,2.989701,0.729691,2.988393,0.01759,0.04976,0.01893,0.02838,-0.05662,-0.01745,1.527,0.3160,0.00000,0,0,0,0,-0.240,-0.058,0.030,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11550,0.07702,0.4928,0.22751,0.0000,0.0000,0.280,0.23197,4.0000,0.168274,0.168145,0.049282,1,0.049282
7.0725,move->d,6.8677,0.168521,-0.008547,-0.475194,-0.044028,1.426980,0.068407,1.443976,0.061553,0.168145,-0.008430,-0.476789,-0.043476,1.430350,0.066480,1.449793,0.057997,0.310626,-0.222674,0.308587,2.989502,0.729862,2.988119,0.01764,0.05033,0.01899,0.02846,-0.05687,-0.01736,1.335,0.3206,0.00000,0,0,0,0,-0.230,-0.062,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11549,0.07712,0.4929,0.22779,0.0000,0.0000,0.283,0.23173,4.0000,0.168521,0.168145,0.049293,1,0.049293
7.0775,move->d,6.8727,0.168767,-0.008556,-0.475126,-0.044072,1.426849,0.068490,1.443754,0.061644,0.168145,-0.008412,-0.476684,-0.043494,1.430280,0.066584,1.449513,0.058154,0.310723,-0.222642,0.308659,2.989195,0.730071,2.987839,0.01764,0.05079,0.01906,0.02839,-0.05703,-0.01740,1.212,0.3173,0.00000,0,0,0,0,-0.221,-0.065,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11548,0.07723,0.4930,0.22807,0.0000,0.0000,0.285,0.23148,4.0000,0.168767,0.168145,0.049304,1,0.049304
7.0825,move->d,6.8777,0.169014,-0.008564,-0.475059,-0.044105,1.426718,0.068569,1.443531,0.061748,0.168145,-0.008412,-0.476649,-0.043494,1.430140,0.066619,1.449287,0.058242,0.310812,-0.222636,0.308767,2.989022,0.730383,2.987660,0.01766,0.05131,0.01906,0.02855,-0.05701,-0.01746,1.136,0.3170,0.00000,0,0,0,0,-0.214,-0.068,0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11546,0.07760,0.4932,0.22835,0.0000,0.0000,0.288,0.23123,4.0000,0.169014,0.168145,0.049316,1,0.049316
7.0875,move->d,6.8827,0.169261,-0.008573,-0.474993,-0.044125,1.426587,0.068645,1.443305,0.061864,0.168145,-0.008430,-0.476527,-0.043616,1.430018,0.066689,1.449147,0.058311,0.310880,-0.222658,0.308820,2.988789,0.730497,2.987355,0.01772,0.05188,0.01916,0.02856,-0.05736,-0.01735,1.060,0.3218,0.00000,0,0,0,0,-0.209,-0.070,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11545,0.07818,0.4933,0.22863,0.0000,0.0000,0.290,0.23099,4.0000,0.169261,0.168145,0.049327,1,0.049327
7.0925,move->d,6.8877,0.169507,-0.008581,-0.474926,-0.044134,1.426456,0.068719,1.443076,0.061993,0.168145,-0.008430,-0.476527,-0.043616,1.430018,0.066689,1.449147,0.058311,0.310880,-0.222658,0.308820,2.988789,0.730497,2.987355,0.01791,0.05241,0.01938,0.02887,-0.05800,-0.01754,0.972,0.3347,0.00000,0,0,0,0,-0.206,-0.071,0.007,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11544,0.07928,0.4934,0.22892,0.0000,0.0000,0.293,0.23074,4.0000,0.169507,0.168145,0.049337,1,0.049337
7.0975,move->d,6.8927,0.169754,-0.008589,-0.474860,-0.044131,1.426324,0.068790,1.442844,0.062136,0.168145,-0.008430,-0.476527,-0.043616,1.430018,0.066689,1.449147,0.058311,0.310880,-0.222658,0.308820,2.988789,0.730497,2.987355,0.01811,0.05294,0.01959,0.02919,-0.05863,-0.01773,0.968,0.3478,0.00000,0,0,0,0,-0.205,-0.068,-0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11543,0.08053,0.4935,0.22920,0.0000,0.0000,0.296,0.23049,4.0000,0.169754,0.168145,0.049348,1,0.049348
7.1025,move->d,6.8977,0.170001,-0.008598,-0.474793,-0.044116,1.426193,0.068858,1.442611,0.062290,0.168145,-0.008447,-0.476510,-0.043598,1.429861,0.066776,1.448885,0.058469,0.310980,-0.222633,0.308951,2.988495,0.730865,2.987069,0.01810,0.05342,0.01954,0.02919,-0.05847,-0.01773,1.140,0.3461,0.00000,0,0,0,0,-0.207,-0.063,-0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11542,0.08136,0.4936,0.22949,0.0000,0.0000,0.298,0.23025,4.0000,0.170001,0.169795,0.049359,1,0.049359
7.1075,move->d,6.9027,0.170248,-0.008607,-0.474722,-0.044169,1.426057,0.068946,1.442380,0.062377,0.169795,-0.008447,-0.476510,-0.043598,1.429861,0.066776,1.448885,0.058469,0.310980,-0.220983,0.308951,2.988495,0.730865,2.987069,0.01830,0.05065,0.01975,0.02951,-0.05911,-0.01792,0.876,0.3595,0.00000,0,0,0,0,-0.213,-0.058,-0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11541,0.07897,0.4937,0.22978,0.0000,0.0000,0.287,0.23000,4.0000,0.170248,0.169795,0.049370,1,0.049370
7.1128,move->d,6.9077,0.170495,-0.008616,-0.474652,-0.044211,1.425921,0.069031,1.442145,0.062478,0.169795,-0.008447,-0.476510,-0.043598,1.429861,0.066776,1.448885,0.058469,0.310980,-0.220983,0.308951,2.988495,0.730865,2.987069,0.01849,0.05117,0.01996,0.02982,-0.05974,-0.01811,0.608,0.3727,0.00000,0,0,0,0,-0.222,-0.052,-0.029,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11540,0.07969,0.4938,0.23007,0.0000,0.0000,0.290,0.22975,4.0000,0.170495,0.169795,0.049380,1,0.049380
7.1180,move->d,6.9127,0.170741,-0.008624,-0.474584,-0.044241,1.425789,0.069112,1.441911,0.062589,0.169795,-0.008447,-0.476231,-0.043633,1.429442,0.066916,1.448484,0.058730,0.311180,-0.220956,0.309150,2.988005,0.731348,2.986561,0.01829,0.05165,0.01977,0.02957,-0.05931,-0.01794,0.663,0.3632,0.00000,0,0,0,0,-0.234,-0.045,-0.039,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11539,0.07949,0.4939,0.23037,0.0000,0.0000,0.291,0.22951,4.0000,0.170741,0.169795,0.049391,1,0.049391
7.1225,move->d,6.9177,0.170988,-0.008633,-0.474516,-0.044259,1.425655,0.069191,1.441673,0.062713,0.169795,-0.008447,-0.476231,-0.043633,1.429442,0.066916,1.448484,0.058730,0.311180,-0.220956,0.309150,2.988005,0.731348,2.986561,0.01849,0.05218,0.01998,0.02989,-0.05995,-0.01813,0.544,0.3766,0.00000,0,0,0,0,-0.248,-0.035,-0.048,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11538,0.08050,0.4940,0.23066,0.0000,0.0000,0.294,0.22926,4.0000,0.170988,0.169795,0.049401,1,0.049401
7.1275,move->d,6.9227,0.171236,-0.008642,-0.474448,-0.044265,1.425523,0.069266,1.441437,0.062848,0.169795,-0.008447,-0.476108,-0.043686,1.429180,0.067056,1.447995,0.059010,0.311368,-0.220934,0.309354,2.987464,0.731913,2.985986,0.01831,0.05267,0.01979,0.02958,-0.05934,-0.01789,0.770,0.3622,0.00000,0,0,0,0,-0.265,-0.023,-0.053,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11536,0.08063,0.4941,0.23095,0.0000,0.0000,0.296,0.22901,4.0000,0.171236,0.171432,0.049411,1,0.049411
7.1325,move->d,6.9277,0.171483,-0.008651,-0.474377,-0.044338,1.425387,0.069360,1.441203,0.062917,0.171432,-0.008447,-0.476108,-0.043686,1.429180,0.067056,1.447995,0.059010,0.311368,-0.219298,0.309354,2.987464,0.731913,2.985986,0.01850,0.04992,0.02000,0.02990,-0.05998,-0.01808,1.094,0.3757,0.00000,0,0,0,0,-0.279,-0.011,-0.056,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11535,0.07962,0.4942,0.23124,0.0000,0.0000,0.284,0.22876,4.0000,0.171483,0.171432,0.049422,1,0.049422
7.1375,move->d,6.9327,0.171730,-0.008660,-0.474307,-0.044399,1.425252,0.069451,1.440967,0.062998,0.171432,-0.008482,-0.476073,-0.043703,1.429041,0.067178,1.447786,0.059097,0.311452,-0.219275,0.309460,2.987187,0.732199,2.985740,0.01853,0.05041,0.02000,0.02990,-0.05998,-0.01814,0.888,0.3772,0.00000,0,0,0,0,-0.288,-0.000,-0.058,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11534,0.07964,0.4943,0.23154,0.0000,0.0000,0.287,0.22852,4.0000,0.171730,0.171432,0.049432,1,0.049432
7.1425,move->d,6.9377,0.171977,-0.008669,-0.474237,-0.044448,1.425118,0.069539,1.440731,0.063092,0.171432,-0.008500,-0.475986,-0.043738,1.428901,0.067248,1.447489,0.059149,0.311564,-0.219273,0.309571,2.986982,0.732529,2.985531,0.01850,0.05093,0.01999,0.03002,-0.05992,-0.01819,0.704,0.3737,0.00000,0,0,0,0,-0.293,0.006,-0.058,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11533,0.07972,0.4944,0.23183,0.0000,0.0000,0.289,0.22827,4.0000,0.171977,0.171432,0.049442,1,0.049442
7.1475,move->d,6.9427,0.172224,-0.008678,-0.474167,-0.044485,1.424984,0.069623,1.440494,0.063198,0.171432,-0.008447,-0.475934,-0.043755,1.428744,0.067335,1.447210,0.059271,0.311671,-0.219238,0.309697,2.986700,0.732882,2.985315,0.01849,0.05139,0.01995,0.03003,-0.05979,-0.01832,0.598,0.3712,0.00000,0,0,0,0,-0.291,0.004,-0.054,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11532,0.07994,0.4945,0.23213,0.0000,0.0000,0.291,0.22802,4.0000,0.172224,0.171432,0.049452,1,0.049452
7.1525,move->d,6.9477,0.172472,-0.008687,-0.474097,-0.044511,1.424849,0.069704,1.440254,0.063317,0.171432,-0.008447,-0.475934,-0.043755,1.428744,0.067335,1.447210,0.059271,0.311671,-0.219238,0.309697,2.986700,0.732882,2.985315,0.01868,0.05192,0.02016,0.03035,-0.06043,-0.01851,0.403,0.3847,0.00000,0,0,0,0,-0.285,-0.003,-0.046,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11531,0.08087,0.4946,0.23242,0.0000,0.0000,0.294,0.22778,4.0000,0.172472,0.172835,0.049462,1,0.049462
