t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
38.1514,scan,15.2850,0.662526,0.236985,-0.012343,-0.277498,0.870308,0.110740,1.248464,0.220308,0.662451,0.236702,-0.008639,-0.277769,0.871775,0.113795,1.244594,0.218009,0.484726,0.283103,0.439729,2.649059,0.957886,2.646410,-0.05077,0.00987,0.03473,0.00029,-0.00140,-0.00233,0.458,0.1875,0.00007,0,0,0,0,-4.386,-0.357,3.421,0.1388,42.66,-0.06048,329.2,1.000,-0.02081,0,1.0000,1.0000,0.07316,0.27289,0.1499,0.00000,0.9996,0.0000,0.311,-0.00071,1.4871,0.662526,0.655586,,0,
38.1567,scan,15.2900,0.662600,0.236925,-0.012783,-0.277356,0.869602,0.110548,1.249585,0.220436,0.662526,0.236649,-0.009076,-0.277525,0.870937,0.113726,1.245065,0.218027,0.484594,0.283233,0.440187,2.648388,0.958574,2.646039,-0.05274,0.00944,0.03575,0.00027,-0.00021,-0.00260,0.443,0.1947,0.00007,0,0,0,0,-4.400,-0.376,3.499,0.1394,42.57,-0.06271,329.2,1.000,-0.02164,0,1.0000,1.0000,0.07311,0.28507,0.1494,0.00000,0.9996,0.0000,0.322,-0.00074,1.4861,0.662600,0.655586,,0,
38.1619,scan,15.2950,0.662675,0.236877,-0.013248,-0.277210,0.868889,0.110338,1.250732,0.220573,0.662600,0.236510,-0.009320,-0.277385,0.870431,0.113464,1.246479,0.218131,0.484303,0.283233,0.440079,2.649134,0.958033,2.646549,-0.05469,0.00949,0.03702,0.00045,-0.00123,-0.00245,0.452,0.1984,0.00007,0,0,0,0,-4.415,-0.395,3.583,0.1396,42.50,-0.06504,329.2,1.000,-0.02249,0,1.0000,1.0000,0.07306,0.29194,0.1491,0.00000,0.9996,0.0000,0.334,-0.00076,1.4850,0.662675,0.655586,,0,
38.1667,scan,15.3000,0.662749,0.236834,-0.013726,-0.277069,0.868143,0.110125,1.251927,0.220715,0.662675,0.236387,-0.009791,-0.277106,0.869837,0.113342,1.247055,0.218184,0.484131,0.283329,0.440399,2.648719,0.958439,2.646310,-0.05679,0.00916,0.03818,0.00043,-0.00053,-0.00260,0.436,0.2106,0.00007,0,0,0,0,-4.441,-0.407,3.669,0.1395,42.43,-0.06745,329.2,1.000,-0.02338,0,1.0000,1.0000,0.07301,0.30376,0.1523,0.00000,0.9996,0.0000,0.345,-0.00079,1.4839,0.662749,0.655586,,0,
38.1720,scan,15.3050,0.662823,0.236801,-0.014230,-0.276926,0.867387,0.109894,1.253152,0.220865,0.662749,0.236370,-0.009966,-0.277019,0.869471,0.113202,1.248155,0.218323,0.483903,0.283402,0.440296,2.649189,0.957933,2.646699,-0.05889,0.00907,0.03949,0.00042,-0.00139,-0.00261,0.514,0.2161,0.00007,0,0,0,0,-4.476,-0.411,3.750,0.1392,42.36,-0.06993,329.2,1.000,-0.02429,0,1.0000,1.0000,0.07296,0.31169,0.1561,0.00000,0.9995,0.0000,0.357,-0.00082,1.4828,0.662823,0.657277,,0,
38.1773,scan,15.3100,0.662897,0.236773,-0.014744,-0.276790,0.866590,0.109663,1.254435,0.221017,0.662823,0.236265,-0.010542,-0.276809,0.868615,0.113115,1.248801,0.218393,0.483712,0.283480,0.440771,2.648449,0.958572,2.646161,-0.06110,0.00870,0.04067,0.00032,-0.00024,-0.00271,0.459,0.2493,0.00007,0,0,0,0,-4.517,-0.412,3.824,0.1387,42.29,-0.07245,329.2,1.000,-0.02522,0,1.0000,1.0000,0.07290,0.32531,0.1634,0.00000,0.9995,0.0000,0.370,-0.00085,1.4816,0.662897,0.657277,,0,
38.1819,scan,15.3150,0.662971,0.236756,-0.015285,-0.276651,0.865785,0.109413,1.255745,0.221179,0.662897,0.236248,-0.010856,-0.276652,0.868057,0.112905,1.250336,0.218533,0.483383,0.283564,0.440682,2.649075,0.957991,2.646739,-0.06324,0.00859,0.04202,0.00038,-0.00126,-0.00280,0.545,0.2348,0.00007,0,0,0,0,-4.557,-0.415,3.891,0.1385,42.22,-0.07498,329.2,1.000,-0.02617,0,1.0000,1.0000,0.07284,0.33307,0.1670,0.00000,0.9995,0.0000,0.382,-0.00088,1.4804,0.662971,0.657277,,0,
38.1865,scan,15.3200,0.663044,0.236742,-0.015836,-0.276520,0.864936,0.109164,1.257114,0.221342,0.662971,0.236230,-0.011327,-0.276513,0.867289,0.112836,1.250720,0.218533,0.483257,0.283656,0.441150,2.648361,0.958725,2.646263,-0.06543,0.00819,0.04317,0.00036,-0.00000,-0.00297,0.511,0.2879,0.00007,0,0,0,0,-4.584,-0.423,3.942,0.1393,42.16,-0.07746,329.2,1.000,-0.02713,0,1.0000,1.0000,0.07279,0.34691,0.1744,0.00000,0.9995,0.0000,0.394,-0.00091,1.4792,0.663044,0.657277,,0,
38.1914,scan,15.3250,0.663117,0.236741,-0.016413,-0.276384,0.864082,0.108894,1.258508,0.221516,0.663044,0.236178,-0.011816,-0.276373,0.866957,0.112626,1.252344,0.218707,0.482865,0.283708,0.441006,2.648990,0.957979,2.646781,-0.06743,0.00818,0.04448,0.00030,-0.00124,-0.00297,0.582,0.2734,0.00007,0,0,0,0,-4.595,-0.439,3.975,0.1404,42.11,-0.07985,329.2,1.000,-0.02809,0,1.0000,1.0000,0.07273,0.35389,0.1775,0.00000,0.9995,0.0000,0.406,-0.00094,1.4780,0.663117,0.657277,,0,
38.1963,scan,15.3300,0.663190,0.236745,-0.017002,-0.276254,0.863196,0.108622,1.259948,0.221692,0.663117,0.236178,-0.012270,-0.276198,0.865788,0.112469,1.253495,0.218829,0.482615,0.283809,0.441406,2.648612,0.958372,2.646578,-0.06940,0.00782,0.04554,0.00030,-0.00057,-0.00313,0.568,0.2872,0.00007,0,0,0,0,-4.597,-0.462,3.994,0.1418,42.06,-0.08211,329.2,1.000,-0.02904,0,1.0000,1.0000,0.07266,0.36514,0.1834,0.00000,0.9994,0.0000,0.417,-0.00097,1.4767,0.663190,0.659661,,0,
38.2014,scan,15.3350,0.663263,0.236749,-0.017588,-0.276134,0.862252,0.108358,1.261436,0.221866,0.663190,0.236126,-0.012601,-0.276181,0.865369,0.112312,1.255154,0.218969,0.482253,0.283828,0.441219,2.649366,0.957555,2.647131,-0.07060,0.00760,0.04764,0.00029,-0.00196,-0.00304,0.669,0.2747,0.00007,0,0,0,0,-4.597,-0.487,4.005,0.1431,42.02,-0.08422,329.2,1.000,-0.02999,0,1.0000,1.0000,0.07260,0.37782,0.1896,0.00000,0.9994,0.0000,0.427,-0.00101,1.4755,0.663263,0.659661,,0,
38.2068,scan,15.3400,0.663335,0.236770,-0.018208,-0.276004,0.861328,0.108064,1.262941,0.222054,0.663263,0.236073,-0.013352,-0.275971,0.864584,0.112190,1.256061,0.219126,0.481971,0.283915,0.441654,2.648639,0.958006,2.646610,-0.07290,0.00758,0.04765,0.00006,-0.00106,-0.00315,0.608,0.3080,0.00007,0,0,0,0,-4.601,-0.512,4.012,0.1442,41.99,-0.08620,329.2,1.000,-0.03092,0,1.0000,1.0000,0.07253,0.38195,0.1917,0.00000,0.9994,0.0000,0.437,-0.00104,1.4741,0.663335,0.659661,,0,
38.2115,scan,15.3450,0.663408,0.236788,-0.018817,-0.275889,0.860337,0.107786,1.264499,0.222236,0.663335,0.236108,-0.013945,-0.275884,0.863955,0.111980,1.257806,0.219318,0.481549,0.283979,0.441662,2.649003,0.957490,2.646946,-0.07386,0.00720,0.04962,-0.00003,-0.00189,-0.00320,0.719,0.2942,0.00008,0,0,0,0,-4.616,-0.534,4.018,0.1454,41.96,-0.08805,329.2,1.000,-0.03184,0,1.0000,1.0000,0.07247,0.39547,0.1985,0.00000,0.9993,0.0000,0.446,-0.00108,1.4728,0.663408,0.659661,,0,
38.2164,scan,15.3500,0.663479,0.236820,-0.019460,-0.275766,0.859369,0.107480,1.266069,0.222432,0.663408,0.236073,-0.014277,-0.275675,0.862926,0.111876,1.258452,0.219370,0.481412,0.284093,0.442103,2.648457,0.958118,2.646631,-0.07600,0.00716,0.04942,0.00000,-0.00084,-0.00340,0.650,0.3464,0.00007,0,0,0,0,-4.641,-0.551,4.020,0.1474,41.93,-0.08978,329.2,1.000,-0.03274,0,1.0000,1.0000,0.07240,0.39839,0.2000,0.00000,0.9993,0.0000,0.455,-0.00111,1.4714,0.663479,0.662299,,0,
38.2228,scan,15.3550,0.663551,0.236862,-0.020116,-0.275643,0.858389,0.107165,1.267662,0.222633,0.663479,0.236108,-0.014957,-0.275535,0.861878,0.111614,1.260442,0.219615,0.480948,0.284162,0.442272,2.648611,0.957826,2.646804,-0.07735,0.00704,0.05025,-0.00009,-0.00129,-0.00347,0.706,0.3224,0.00007,0,0,0,0,-4.673,-0.568,4.013,0.1501,41.92,-0.09138,329.2,1.000,-0.03363,0,1.0000,1.0000,0.07233,0.40445,0.2029,0.00000,0.9993,0.0000,0.462,-0.00115,1.4700,0.663551,0.662299,,0,
38.2276,scan,15.3600,0.663622,0.236909,-0.020780,-0.275522,0.857390,0.106845,1.269281,0.222838,0.663551,0.236108,-0.014957,-0.275535,0.861878,0.111614,1.260442,0.219615,0.480948,0.284233,0.442272,2.648611,0.957826,2.646804,-0.07859,0.00695,0.05099,-0.00009,-0.00129,-0.00347,0.711,0.4137,0.00007,0,0,0,0,-4.709,-0.583,4.001,0.1525,41.91,-0.09283,329.2,1.000,-0.03449,0,1.0000,1.0000,0.07226,0.41129,0.2063,0.00000,0.9992,0.0000,0.470,-0.00119,1.4686,0.663622,0.662299,,0,
38.2321,scan,15.3650,0.663693,0.236962,-0.021451,-0.275404,0.856373,0.106520,1.270926,0.223046,0.663622,0.236073,-0.016022,-0.275343,0.860238,0.111300,1.263077,0.219929,0.480314,0.284268,0.442697,2.648405,0.957783,2.646648,-0.07973,0.00681,0.05165,-0.00028,-0.00126,-0.00349,0.711,0.3555,0.00007,0,0,0,0,-4.745,-0.602,3.987,0.1557,41.91,-0.09414,329.2,1.000,-0.03533,0,1.0000,1.0000,0.07218,0.41762,0.2095,0.00000,0.9992,0.0000,0.476,-0.00122,1.4672,0.663693,0.662299,,0,
38.2369,scan,15.3700,0.663764,0.237022,-0.022128,-0.275288,0.855338,0.106190,1.272593,0.223257,0.663693,0.236073,-0.016022,-0.275343,0.860238,0.111300,1.263077,0.219929,0.480314,0.284339,0.442697,2.648405,0.957783,2.646648,-0.08075,0.00675,0.05225,-0.00028,-0.00126,-0.00349,0.715,0.4497,0.00007,0,0,0,0,-4.768,-0.628,3.969,0.1592,41.92,-0.09533,329.2,1.000,-0.03616,0,1.0000,1.0000,0.07211,0.42346,0.2124,0.00000,0.9991,0.0000,0.482,-0.00126,1.4657,0.663764,0.662299,,0,
38.2415,scan,15.3750,0.663835,0.237074,-0.022780,-0.275189,0.854228,0.105885,1.274301,0.223457,0.663764,0.236108,-0.017104,-0.275134,0.858754,0.110828,1.266969,0.220400,0.479423,0.284385,0.442636,2.649383,0.956507,2.647473,-0.08065,0.00635,0.05444,-0.00045,-0.00335,-0.00353,1.002,0.3222,0.00008,0,0,0,0,-4.777,-0.663,3.949,0.1626,41.94,-0.09639,329.2,1.000,-0.03695,0,1.0000,1.0000,0.07204,0.43484,0.2177,0.00000,0.9991,0.0000,0.487,-0.00130,1.4643,0.663835,0.665158,,0,
38.2465,scan,15.3800,0.663905,0.237131,-0.023436,-0.275092,0.853104,0.105575,1.276029,0.223660,0.663835,0.236108,-0.017104,-0.275134,0.858754,0.110828,1.266969,0.220400,0.479423,0.284455,0.442636,2.649383,0.956507,2.647473,-0.08148,0.00630,0.05492,-0.00045,-0.00335,-0.00353,1.015,0.4201,0.00008,0,0,0,0,-4.784,-0.704,3.930,0.1659,41.96,-0.09735,329.2,1.000,-0.03773,0,1.0000,1.0000,0.07195,0.43973,0.2201,0.00000,0.9990,0.0000,0.492,-0.00134,1.4627,0.663905,0.665158,,0,
38.2510,scan,15.3850,0.663974,0.237193,-0.024097,-0.274996,0.851967,0.105262,1.277776,0.223866,0.663905,0.236108,-0.017994,-0.274977,0.857533,0.110567,1.268645,0.220575,0.478987,0.284495,0.443089,2.648973,0.956831,2.647172,-0.08235,0.00622,0.05512,-0.00053,-0.00275,-0.00358,0.930,0.4231,0.00008,0,0,0,0,-4.810,-0.747,3.910,0.1701,42.00,-0.09820,329.2,1.000,-0.03848,0,1.0000,1.0000,0.07187,0.44446,0.2225,0.00000,0.9990,0.0000,0.496,-0.00138,1.4611,0.663974,0.665158,,0,
38.2558,scan,15.3900,0.664044,0.237261,-0.024761,-0.274901,0.850821,0.104943,1.279542,0.224075,0.663974,0.236161,-0.018902,-0.274889,0.856381,0.110340,1.269867,0.220714,0.478630,0.284528,0.443665,2.648200,0.957500,2.646558,-0.08329,0.00616,0.05503,-0.00064,-0.00155,-0.00361,0.777,0.4532,0.00008,0,0,0,0,-4.858,-0.792,3.887,0.1744,42.04,-0.09896,329.2,1.000,-0.03920,0,1.0000,1.0000,0.07179,0.44898,0.2250,0.00000,0.9989,0.0000,0.500,-0.00141,1.4595,0.664044,0.665158,,0,
38.2609,scan,15.3950,0.664113,0.237331,-0.025424,-0.274808,0.849654,0.104624,1.281324,0.224286,0.664044,0.236178,-0.019740,-0.274715,0.855683,0.109956,1.271595,0.220959,0.478166,0.284545,0.443819,2.648351,0.957276,2.646639,-0.08373,0.00615,0.05559,-0.00068,-0.00191,-0.00354,0.825,0.4554,0.00008,0,0,0,0,-4.915,-0.838,3.864,0.1783,42.10,-0.09962,329.2,1.000,-0.03991,0,1.0000,1.0000,0.07171,0.45345,0.2270,0.00000,0.9988,0.0000,0.503,-0.00145,1.4579,0.664113,0.665158,,0,
38.2653,scan,15.4000,0.664182,0.237405,-0.026086,-0.274717,0.848477,0.104305,1.283115,0.224498,0.664113,0.236195,-0.020228,-0.274593,0.854618,0.109607,1.273340,0.221098,0.477786,0.284564,0.443980,2.648730,0.957144,2.646929,-0.08398,0.00617,0.05590,-0.00049,-0.00224,-0.00351,0.850,0.4575,0.00008,0,0,0,0,-4.974,-0.885,3.844,0.1821,42.16,-0.10000,329.2,1.000,-0.04059,0,1.0000,1.0000,0.07162,0.45586,0.2281,0.00000,0.9987,0.0000,0.505,-0.00149,1.4563,0.664182,0.665158,,0,
38.2700,scan,15.4050,0.664250,0.237493,-0.026768,-0.274615,0.847340,0.103962,1.284891,0.224722,0.664182,0.236195,-0.021136,-0.274505,0.853344,0.109380,1.274439,0.221343,0.477460,0.284567,0.444653,2.647622,0.957977,2.645922,-0.08478,0.00644,0.05460,-0.00073,-0.00068,-0.00336,0.641,0.4971,0.00008,0,0,0,0,-5.030,-0.937,3.827,0.1859,42.22,-0.10000,329.2,1.000,-0.03991,0,1.0000,1.0000,0.07154,0.45183,0.2263,0.00000,0.9987,0.0000,0.505,-0.00153,1.4546,0.664250,0.667680,,0,
38.2756,scan,15.4100,0.664319,0.237580,-0.027440,-0.274519,0.846184,0.103625,1.286681,0.224944,0.664250,0.236230,-0.021799,-0.274383,0.852349,0.109135,1.275539,0.221430,0.477166,0.284609,0.445075,2.647229,0.958458,2.645638,-0.08481,0.00636,0.05453,-0.00069,0.00011,-0.00342,0.591,0.5358,0.00008,0,0,0,0,-5.076,-0.993,3.808,0.1909,42.30,-0.10000,329.2,1.000,-0.03925,0,1.0000,1.0000,0.07145,0.45505,0.2280,0.00000,0.9986,0.0000,0.505,-0.00157,1.4530,0.664319,0.667680,,0,
38.2802,scan,15.4150,0.664386,0.237664,-0.028090,-0.274433,0.844986,0.103307,1.288486,0.225158,0.664319,0.236318,-0.022445,-0.274278,0.851249,0.108682,1.278174,0.221727,0.476583,0.284625,0.445031,2.648102,0.957668,2.646309,-0.08419,0.00626,0.05556,-0.00059,-0.00129,-0.00335,0.693,0.4874,0.00008,0,0,0,0,-5.107,-1.053,3.783,0.1958,42.39,-0.10000,329.2,1.000,-0.03859,0,1.0000,1.0000,0.07137,0.45971,0.2299,0.00000,0.9985,0.0000,0.505,-0.00160,1.4513,0.664386,0.667680,,0,
38.2845,scan,15.4200,0.664454,0.237756,-0.028753,-0.274340,0.843813,0.102971,1.290283,0.225382,0.664386,0.236352,-0.023405,-0.274209,0.850010,0.108455,1.279379,0.221849,0.476221,0.284634,0.445675,2.647202,0.958476,2.645558,-0.08475,0.00644,0.05452,-0.00070,0.00015,-0.00333,0.552,0.5218,0.00008,0,0,0,0,-5.125,-1.117,3.760,0.2001,42.48,-0.09993,329.2,1.000,-0.03795,0,1.0000,1.0000,0.07128,0.45723,0.2289,0.00000,0.9984,0.0000,0.505,-0.00164,1.4496,0.664454,0.667680,,0,
38.2897,scan,15.4250,0.664521,0.237844,-0.029394,-0.274257,0.842601,0.102653,1.292094,0.225598,0.664454,0.236422,-0.023667,-0.274174,0.849225,0.108106,1.281316,0.222076,0.475834,0.284649,0.445531,2.648114,0.957716,2.646218,-0.08411,0.00638,0.05550,-0.00055,-0.00123,-0.00320,0.647,0.5138,0.00009,0,0,0,0,-5.140,-1.179,3.744,0.2047,42.58,-0.09988,329.2,1.000,-0.03862,0,1.0000,1.0000,0.07120,0.46161,0.2307,0.00000,0.9983,0.0000,0.505,-0.00168,1.4479,0.664521,0.670094,,0,
38.2951,scan,15.4300,0.664588,0.237937,-0.030042,-0.274171,0.841402,0.102326,1.293908,0.225818,0.664521,0.236492,-0.024679,-0.274017,0.847584,0.107896,1.282450,0.222198,0.475492,0.284716,0.446415,2.646763,0.958978,2.645223,-0.08473,0.00633,0.05440,-0.00067,0.00099,-0.00337,0.546,0.5525,0.00009,0,0,0,0,-5.159,-1.235,3.729,0.2090,42.68,-0.09986,329.2,1.000,-0.03926,0,1.0000,1.0000,0.07111,0.46138,0.2310,0.00000,0.9982,0.0000,0.504,-0.00171,1.4462,0.664588,0.670094,,0,
38.2996,scan,15.4350,0.664655,0.238034,-0.030689,-0.274083,0.840202,0.101996,1.295719,0.226041,0.664588,0.236492,-0.025464,-0.273929,0.846240,0.107512,1.284876,0.222512,0.474934,0.284692,0.446621,2.646998,0.958659,2.645280,-0.08469,0.00650,0.05447,-0.00072,0.00047,-0.00317,0.492,0.5174,0.00009,0,0,0,0,-5.180,-1.284,3.714,0.2129,42.79,-0.09986,329.2,1.000,-0.03989,0,1.0000,1.0000,0.07102,0.46132,0.2308,0.00000,0.9981,0.0000,0.504,-0.00175,1.4445,0.664655,0.670094,,0,
38.3049,scan,15.4400,0.664722,0.238136,-0.031337,-0.273993,0.839004,0.101661,1.297526,0.226267,0.664655,0.236579,-0.025970,-0.273860,0.845403,0.107076,1.286674,0.222809,0.474527,0.284683,0.446657,2.647475,0.958243,2.645527,-0.08468,0.00668,0.05458,-0.00066,-0.00027,-0.00295,0.488,0.5182,0.00009,0,0,0,0,-5.199,-1.328,3.707,0.2165,42.90,-0.09989,329.2,1.000,-0.04050,0,1.0000,1.0000,0.07093,0.46067,0.2301,0.00000,0.9980,0.0000,0.505,-0.00178,1.4427,0.664722,0.670094,,0,
38.3097,scan,15.4450,0.664788,0.238237,-0.031978,-0.273905,0.837792,0.101330,1.299342,0.226493,0.664722,0.236684,-0.026808,-0.273790,0.844024,0.106692,1.288612,0.222948,0.474052,0.284686,0.447063,2.647407,0.958496,2.645469,-0.08476,0.00668,0.05460,-0.00053,0.00009,-0.00295,0.438,0.5107,0.00009,0,0,0,0,-5.210,-1.368,3.709,0.2200,43.02,-0.09997,329.2,1.000,-0.04111,0,1.0000,1.0000,0.07085,0.46321,0.2314,0.00000,0.9979,0.0000,0.505,-0.00181,1.4410,0.664788,0.670094,,0,
38.3146,scan,15.4500,0.664854,0.238331,-0.032598,-0.273829,0.836536,0.101019,1.301194,0.226708,0.664788,0.236719,-0.027716,-0.273633,0.842558,0.106552,1.289310,0.223193,0.473804,0.284756,0.447956,2.645690,0.959816,2.644084,-0.08490,0.00632,0.05438,-0.00088,0.00253,-0.00298,0.596,0.5748,0.00009,0,0,0,0,-5.207,-1.407,3.712,0.2232,43.14,-0.10000,329.2,1.000,-0.04170,0,1.0000,1.0000,0.07076,0.47131,0.2359,0.00000,0.9978,0.0000,0.505,-0.00185,1.4392,0.664854,0.671641,,0,
38.3194,scan,15.4550,0.664920,0.238431,-0.033225,-0.273745,0.835295,0.100696,1.303029,0.226931,0.664854,0.236824,-0.028222,-0.273545,0.841720,0.106011,1.291701,0.223524,0.473282,0.284736,0.447794,2.646765,0.958908,2.644815,-0.08482,0.00664,0.05456,-0.00072,0.00089,-0.00275,0.396,0.5439,0.00009,0,0,0,0,-5.193,-1.446,3.716,0.2259,43.26,-0.10000,329.2,1.000,-0.04101,0,1.0000,1.0000,0.07066,0.46805,0.2338,0.00000,0.9977,0.0000,0.505,-0.00188,1.4374,0.664920,0.671641,,0,
38.3248,scan,15.4600,0.664985,0.238533,-0.033848,-0.273661,0.834047,0.100373,1.304867,0.227153,0.664920,0.236876,-0.029042,-0.273476,0.840341,0.105558,1.293952,0.223856,0.472749,0.284694,0.448084,2.646831,0.958809,2.644690,-0.08477,0.00679,0.05458,-0.00074,0.00074,-0.00249,0.330,0.5201,0.00009,0,0,0,0,-5.169,-1.486,3.723,0.2285,43.38,-0.09996,329.2,1.000,-0.04033,0,1.0000,1.0000,0.07057,0.46887,0.2341,0.00000,0.9975,0.0000,0.505,-0.00191,1.4355,0.664985,0.671641,,0,
38.3302,scan,15.4650,0.665050,0.238635,-0.034466,-0.273579,0.832790,0.100054,1.306710,0.227375,0.664985,0.237016,-0.029706,-0.273353,0.838980,0.105121,1.295872,0.224170,0.472309,0.284724,0.448402,2.646803,0.958865,2.644621,-0.08481,0.00678,0.05459,-0.00072,0.00082,-0.00242,0.327,0.5154,0.00009,0,0,0,0,-5.135,-1.522,3.734,0.2309,43.49,-0.10000,329.2,1.000,-0.04095,0,1.0000,1.0000,0.07048,0.47037,0.2348,0.00000,0.9974,0.0000,0.505,-0.00195,1.4337,0.665050,0.672919,,0,
38.3350,scan,15.4700,0.665115,0.238733,-0.035072,-0.273502,0.831509,0.099744,1.308571,0.227592,0.665050,0.237103,-0.030526,-0.273231,0.837706,0.104877,1.297164,0.224414,0.471952,0.284779,0.448962,2.645974,0.959471,2.643957,-0.08485,0.00661,0.05448,-0.00091,0.00196,-0.00244,0.427,0.5469,0.00009,0,0,0,0,-5.106,-1.548,3.752,0.2330,43.61,-0.09999,329.2,1.000,-0.04026,0,1.0000,1.0000,0.07039,0.47476,0.2371,0.00000,0.9972,0.0000,0.505,-0.00198,1.4318,0.665115,0.672919,,0,
38.3407,scan,15.4750,0.665180,0.238832,-0.035674,-0.273423,0.830220,0.099434,1.310434,0.227811,0.665115,0.237155,-0.031311,-0.273179,0.836397,0.104423,1.299345,0.224711,0.471435,0.284726,0.449224,2.646112,0.959358,2.643884,-0.08484,0.00680,0.05454,-0.00089,0.00176,-0.00216,0.336,0.5286,0.00010,0,0,0,0,-5.094,-1.560,3.772,0.2349,43.73,-0.10000,329.2,1.000,-0.04090,0,1.0000,1.0000,0.07029,0.47578,0.2374,0.00000,0.9971,0.0000,0.505,-0.00201,1.4299,0.665180,0.672919,,0,
38.3453,scan,15.4800,0.665244,0.238932,-0.036271,-0.273344,0.828924,0.099124,1.312302,0.228030,0.665180,0.237155,-0.031311,-0.273179,0.836397,0.104423,1.299345,0.224711,0.471435,0.284791,0.449224,2.646112,0.959358,2.643884,-0.08484,0.00682,0.05455,-0.00089,0.00176,-0.00216,0.314,0.6354,0.00010,0,0,0,0,-5.097,-1.559,3.786,0.2368,43.85,-0.10000,329.2,1.000,-0.04022,0,1.0000,1.0000,0.07020,0.47705,0.2379,0.00000,0.9969,0.0000,0.505,-0.00204,1.4280,0.665244,0.672919,,0,
38.3499,scan,15.4850,0.665309,0.239046,-0.036868,-0.273246,0.827625,0.098787,1.314162,0.228273,0.665244,0.237347,-0.032515,-0.272987,0.833953,0.103673,1.303726,0.225130,0.470457,0.284778,0.449491,2.647010,0.958723,2.644614,-0.08468,0.00782,0.05488,-0.00066,0.00055,-0.00215,0.251,0.4913,0.00010,0,0,0,0,-5.102,-1.549,3.791,0.2386,43.96,-0.09996,329.2,1.000,-0.03955,0,1.0000,1.0000,0.07010,0.47764,0.2370,0.00000,0.9967,0.0000,0.506,-0.00207,1.4261,0.665309,0.672919,,0,
38.3545,scan,15.4900,0.665373,0.239160,-0.037461,-0.273148,0.826318,0.098451,1.316026,0.228516,0.665309,0.237347,-0.032515,-0.272987,0.833953,0.103673,1.303726,0.225130,0.470457,0.284842,0.449491,2.647010,0.958723,2.644614,-0.08470,0.00782,0.05489,-0.00066,0.00055,-0.00215,0.245,0.5979,0.00010,0,0,0,0,-5.100,-1.535,3.796,0.2410,44.08,-0.09999,329.2,1.000,-0.04021,0,1.0000,1.0000,0.07001,0.47894,0.2375,0.00000,0.9966,0.0000,0.506,-0.00210,1.4242,0.665373,0.674059,,0,
38.3593,scan,15.4950,0.665437,0.239258,-0.038045,-0.273070,0.824999,0.098148,1.317905,0.228733,0.665373,0.237592,-0.034121,-0.272795,0.831196,0.103062,1.307199,0.225706,0.469584,0.284863,0.450393,2.646035,0.959327,2.643800,-0.08484,0.00677,0.05454,-0.00097,0.00175,-0.00213,0.321,0.5058,0.00010,0,0,0,0,-5.094,-1.517,3.808,0.2429,44.19,-0.10000,329.2,1.000,-0.04087,0,1.0000,1.0000,0.06991,0.48044,0.2393,0.00000,0.9964,0.0000,0.505,-0.00212,1.4222,0.665437,0.674059,,0,
38.3638,scan,15.5000,0.665500,0.239355,-0.038625,-0.272990,0.823670,0.097844,1.319788,0.228951,0.665437,0.237592,-0.034121,-0.272795,0.831196,0.103062,1.307199,0.225706,0.469584,0.284927,0.450393,2.646035,0.959327,2.643800,-0.08484,0.00683,0.05455,-0.00097,0.00175,-0.00213,0.298,0.6134,0.00010,0,0,0,0,-5.093,-1.496,3.825,0.2445,44.30,-0.10000,329.2,1.000,-0.04019,0,1.0000,1.0000,0.06981,0.48189,0.2398,0.00000,0.9962,0.0000,0.505,-0.00215,1.4202,0.665500,0.674059,,0,
38.3685,scan,15.5050,0.665564,0.239465,-0.039195,-0.272894,0.822319,0.097518,1.321680,0.229192,0.665500,0.237592,-0.034121,-0.272795,0.831196,0.103062,1.307199,0.225706,0.469584,0.284991,0.450393,2.646035,0.959327,2.643800,-0.08476,0.00780,0.05483,-0.00097,0.00175,-0.00213,0.276,0.7213,0.00010,0,0,0,0,-5.102,-1.471,3.842,0.2458,44.41,-0.10000,329.2,1.000,-0.03952,0,1.0000,1.0000,0.06971,0.48670,0.2411,0.00000,0.9960,0.0000,0.506,-0.00218,1.4182,0.665564,0.674059,,0,
