t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
4.5613,move->d,4.4125,0.049491,0.213119,-0.637966,-0.171954,0.780339,-0.046682,1.949328,0.212176,0.048997,0.213070,-0.637080,-0.171705,0.779202,-0.046199,1.949393,0.212127,0.211660,-0.374197,0.460280,2.819476,-0.529842,-3.057128,-0.00767,0.03022,-0.00852,0.00010,-0.00040,0.00014,0.126,0.0444,0.00005,1,0,0,0,-0.012,-0.097,0.083,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07236,0.09977,0.2849,0.18894,0.0000,0.1775,0.162,0.41644,4.0000,0.049491,0.048997,0.028495,1,0.028495
4.5663,move->d,4.4175,0.049634,0.213003,-0.638234,-0.171869,0.780703,-0.046653,1.949237,0.212192,0.048997,0.212930,-0.637167,-0.171671,0.779447,-0.046129,1.949288,0.212110,0.211661,-0.374189,0.460248,2.819497,-0.529885,-3.057158,-0.00776,0.03055,-0.00855,0.00014,-0.00048,0.00018,0.273,0.0511,0.00005,1,0,0,0,-0.024,-0.094,0.089,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07239,0.10100,0.2854,0.18941,0.0000,0.1751,0.163,0.41630,4.0000,0.049634,0.049573,0.028538,1,0.028538
4.5713,move->d,4.4225,0.049777,0.212901,-0.638500,-0.171801,0.781062,-0.046631,1.949150,0.212197,0.049573,0.212860,-0.637534,-0.171531,0.779883,-0.046077,1.949149,0.212162,0.211611,-0.373571,0.460219,2.819480,-0.529800,-3.057051,-0.00775,0.02966,-0.00859,0.00010,-0.00032,-0.00002,0.224,0.0470,0.00005,1,0,0,0,-0.031,-0.093,0.081,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07241,0.09853,0.2858,0.18990,0.0000,0.1728,0.159,0.41616,4.0000,0.049777,0.049573,0.028580,1,0.028580
4.5763,move->d,4.4275,0.049920,0.212794,-0.638766,-0.171727,0.781423,-0.046607,1.949062,0.212206,0.049573,0.212738,-0.637865,-0.171461,0.780232,-0.046077,1.949061,0.212162,0.211558,-0.373581,0.460192,2.819481,-0.529727,-3.057090,-0.00773,0.03002,-0.00864,0.00009,-0.00017,0.00006,0.089,0.0475,0.00005,1,0,0,0,-0.032,-0.096,0.064,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07244,0.09931,0.2862,0.19037,0.0000,0.1704,0.161,0.41601,4.0000,0.049920,0.049573,0.028623,1,0.028623
4.5813,move->d,4.4325,0.050063,0.212683,-0.639032,-0.171648,0.781785,-0.046581,1.948973,0.212218,0.049573,0.212668,-0.638180,-0.171374,0.780616,-0.046059,1.948922,0.212180,0.211520,-0.373567,0.460168,2.819478,-0.529650,-3.057054,-0.00774,0.03034,-0.00868,0.00007,-0.00002,-0.00001,0.123,0.0462,0.00005,1,0,0,0,-0.025,-0.103,0.049,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07247,0.10007,0.2867,0.19084,0.0000,0.1680,0.162,0.41587,4.0000,0.050063,0.049573,0.028666,1,0.028666
4.5863,move->d,4.4375,0.050207,0.212566,-0.639299,-0.171561,0.782151,-0.046553,1.948884,0.212235,0.049573,0.212564,-0.638372,-0.171374,0.780878,-0.046042,1.948730,0.212162,0.211517,-0.373587,0.460176,2.819473,-0.529527,-3.057122,-0.00782,0.03073,-0.00880,0.00004,0.00022,0.00013,0.297,0.0520,0.00005,1,0,0,0,-0.016,-0.109,0.040,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07250,0.10118,0.2871,0.19132,0.0000,0.1656,0.164,0.41573,4.0000,0.050207,0.050191,0.028709,1,0.028709
4.5913,move->d,4.4425,0.050351,0.212466,-0.639566,-0.171495,0.782512,-0.046531,1.948799,0.212239,0.050191,0.212407,-0.638616,-0.171252,0.781192,-0.046042,1.948643,0.212180,0.211481,-0.372968,0.460146,2.819505,-0.529501,-3.057182,-0.00784,0.02984,-0.00884,0.00009,0.00028,0.00022,0.263,0.0550,0.00005,1,0,0,0,-0.005,-0.112,0.041,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07253,0.09882,0.2875,0.19181,0.0000,0.1632,0.160,0.41558,4.0000,0.050351,0.050191,0.028751,1,0.028751
4.5963,move->d,4.4475,0.050494,0.212361,-0.639833,-0.171423,0.782873,-0.046507,1.948713,0.212247,0.050191,0.212215,-0.638948,-0.171147,0.781698,-0.046007,1.948538,0.212215,0.211431,-0.372964,0.460071,2.819488,-0.529560,-3.057223,-0.00783,0.03017,-0.00879,0.00007,0.00016,0.00032,0.141,0.0466,0.00005,1,0,0,0,0.002,-0.112,0.052,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07256,0.09932,0.2879,0.19228,0.0000,0.1608,0.162,0.41544,4.0000,0.050494,0.050191,0.028794,1,0.028794
4.6013,move->d,4.4525,0.050639,0.212251,-0.640102,-0.171345,0.783237,-0.046481,1.948626,0.212259,0.050191,0.212180,-0.639087,-0.171095,0.781942,-0.045972,1.948451,0.212180,0.211419,-0.372943,0.460044,2.819535,-0.529571,-3.057171,-0.00789,0.03048,-0.00883,0.00016,0.00014,0.00017,0.171,0.0533,0.00005,1,0,0,0,0.001,-0.107,0.066,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07259,0.10052,0.2884,0.19275,0.0000,0.1584,0.163,0.41530,4.0000,0.050639,0.050191,0.028837,1,0.028837
4.6063,move->d,4.4575,0.050783,0.212137,-0.640371,-0.171260,0.783603,-0.046455,1.948537,0.212275,0.050191,0.212092,-0.639401,-0.171025,0.782449,-0.045920,1.948416,0.212180,0.211362,-0.372918,0.459942,2.819524,-0.529717,-3.057097,-0.00786,0.03078,-0.00873,0.00016,-0.00015,0.00003,0.223,0.0452,0.00005,1,0,0,0,-0.009,-0.099,0.077,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07261,0.10116,0.2888,0.19323,0.0000,0.1560,0.165,0.41515,4.0000,0.050783,0.050769,0.028879,1,0.028879
4.6113,move->d,4.4625,0.050928,0.212036,-0.640640,-0.171195,0.783964,-0.046433,1.948452,0.212279,0.050769,0.211953,-0.639593,-0.170903,0.782675,-0.045850,1.948241,0.212180,0.211353,-0.372314,0.459963,2.819576,-0.529563,-3.057090,-0.00793,0.02992,-0.00887,0.00023,0.00016,-0.00004,0.307,0.0531,0.00005,1,0,0,0,-0.023,-0.090,0.083,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07264,0.09921,0.2892,0.19372,0.0000,0.1536,0.161,0.41501,4.0000,0.050928,0.050769,0.028922,1,0.028922
4.6163,move->d,4.4675,0.051073,0.211931,-0.640910,-0.171123,0.784328,-0.046409,1.948365,0.212287,0.050769,0.211796,-0.639838,-0.170833,0.783042,-0.045850,1.948224,0.212215,0.211304,-0.372324,0.459890,2.819550,-0.529662,-3.057160,-0.00793,0.03029,-0.00882,0.00020,-0.00004,0.00013,0.169,0.0528,0.00005,1,0,0,0,-0.038,-0.084,0.082,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07267,0.10006,0.2896,0.19419,0.0000,0.1512,0.163,0.41486,4.0000,0.051073,0.050769,0.028965,1,0.028965
4.6214,move->d,4.4725,0.051218,0.211821,-0.641181,-0.171045,0.784694,-0.046384,1.948279,0.212299,0.050769,0.211708,-0.640047,-0.170763,0.783304,-0.045745,1.947997,0.212215,0.211303,-0.372290,0.459919,2.819560,-0.529474,-3.057089,-0.00801,0.03057,-0.00898,0.00019,0.00033,-0.00003,0.218,0.0587,0.00005,1,0,0,0,-0.052,-0.082,0.071,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07270,0.10108,0.2901,0.19467,0.0000,0.1488,0.164,0.41472,4.0000,0.051218,0.050769,0.029007,1,0.029007
4.6263,move->d,4.4775,0.051363,0.211708,-0.641451,-0.170961,0.785062,-0.046358,1.948190,0.212315,0.050769,0.211482,-0.640483,-0.170676,0.783827,-0.045745,1.947997,0.212232,0.211210,-0.372313,0.459822,2.819533,-0.529555,-3.057187,-0.00791,0.03097,-0.00888,0.00015,0.00016,0.00020,0.244,0.0497,0.00005,1,0,0,0,-0.063,-0.086,0.056,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07273,0.10152,0.2905,0.19515,0.0000,0.1474,0.166,0.41457,4.0000,0.051363,0.051360,0.029050,1,0.029050
4.6313,move->d,4.4825,0.051508,0.211607,-0.641721,-0.170895,0.785426,-0.046336,1.948106,0.212319,0.051360,0.211482,-0.640675,-0.170676,0.783967,-0.045745,1.947857,0.212215,0.211198,-0.371729,0.459857,2.819529,-0.529365,-3.057176,-0.00798,0.03015,-0.00905,0.00012,0.00054,0.00018,0.318,0.0627,0.00005,1,0,0,0,-0.066,-0.098,0.049,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07276,0.09975,0.2909,0.19564,0.0000,0.1471,0.162,0.41443,4.0000,0.051508,0.051360,0.029092,1,0.029092
4.6363,move->d,4.4875,0.051654,0.211504,-0.641990,-0.170823,0.785789,-0.046314,1.948021,0.212327,0.051360,0.211324,-0.641129,-0.170519,0.784630,-0.045728,1.947735,0.212249,0.211128,-0.371708,0.459757,2.819533,-0.529439,-3.057153,-0.00793,0.03046,-0.00895,0.00014,0.00039,0.00013,0.183,0.0456,0.00005,1,0,0,0,-0.060,-0.116,0.050,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07279,0.09988,0.2913,0.19611,0.0000,0.1468,0.164,0.41428,4.0000,0.051654,0.051360,0.029135,1,0.029135
4.6413,move->d,4.4925,0.051800,0.211395,-0.642260,-0.170745,0.786154,-0.046289,1.947934,0.212340,0.051360,0.211150,-0.641409,-0.170449,0.785049,-0.045693,1.947683,0.212232,0.211079,-0.371710,0.459684,2.819549,-0.529518,-3.057200,-0.00792,0.03082,-0.00891,0.00018,0.00024,0.00020,0.137,0.0424,0.00005,1,0,0,0,-0.046,-0.137,0.060,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07281,0.10064,0.2918,0.19659,0.0000,0.1466,0.165,0.41414,4.0000,0.051800,0.051360,0.029177,1,0.029177
4.6463,move->d,4.4975,0.051946,0.211282,-0.642530,-0.170660,0.786522,-0.046263,1.947846,0.212356,0.051360,0.211080,-0.641635,-0.170431,0.785311,-0.045693,1.947648,0.212284,0.211039,-0.371721,0.459648,2.819475,-0.529517,-3.057221,-0.00793,0.03119,-0.00894,0.00005,0.00023,0.00032,0.257,0.0483,0.00005,1,0,0,0,-0.022,-0.156,0.078,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07284,0.10176,0.2922,0.19707,0.0000,0.1463,0.167,0.41399,4.0000,0.051946,0.051360,0.029220,1,0.029220
4.6532,move->d,4.5025,0.052092,0.211164,-0.642802,-0.170569,0.786894,-0.046234,1.947756,0.212376,0.051360,0.210993,-0.641862,-0.170379,0.785608,-0.045675,1.947578,0.212249,0.211005,-0.371719,0.459613,2.819511,-0.529512,-3.057226,-0.00795,0.03154,-0.00896,0.00011,0.00024,0.00030,0.398,0.0524,0.00005,1,0,0,0,0.006,-0.172,0.100,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07287,0.10284,0.2926,0.19756,0.0000,0.1461,0.169,0.41384,4.0000,0.052092,0.051360,0.029262,1,0.029262
4.6593,move->d,4.5075,0.052239,0.211041,-0.643073,-0.170472,0.787265,-0.046204,1.947667,0.212400,0.051360,0.210818,-0.642229,-0.170327,0.786201,-0.045675,1.947386,0.212249,0.210967,-0.371739,0.459539,2.819498,-0.529544,-3.057310,-0.00796,0.03193,-0.00892,0.00010,0.00017,0.00048,0.560,0.0419,0.00005,1,0,0,0,0.027,-0.179,0.118,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07290,0.10328,0.2930,0.19805,0.0000,0.1458,0.170,0.41370,4.0000,0.052239,0.051360,0.029305,1,0.029305
4.6642,move->d,4.5125,0.052385,0.210914,-0.643344,-0.170368,0.787638,-0.046173,1.947575,0.212429,0.051360,0.210749,-0.642543,-0.170239,0.786620,-0.045658,1.947404,0.212249,0.210899,-0.371720,0.459450,2.819503,-0.529658,-3.057251,-0.00791,0.03225,-0.00884,0.00013,-0.00006,0.00035,0.686,0.0503,0.00005,1,0,0,0,0.038,-0.178,0.131,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07293,0.10417,0.2935,0.19854,0.0000,0.1455,0.172,0.41355,4.0000,0.052385,0.052450,0.029347,1,0.029347
4.6682,move->d,4.5175,0.052532,0.210817,-0.643615,-0.170303,0.787999,-0.046152,1.947490,0.212432,0.052450,0.210644,-0.642683,-0.170187,0.786882,-0.045605,1.947281,0.212249,0.210893,-0.370619,0.459428,2.819515,-0.529649,-3.057254,-0.00799,0.03040,-0.00890,0.00015,-0.00004,0.00034,0.285,0.0433,0.00005,1,0,0,0,0.041,-0.170,0.143,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07296,0.09943,0.2939,0.19904,0.0000,0.1453,0.163,0.41340,4.0000,0.052532,0.052450,0.029390,1,0.029390
4.6719,move->d,4.5225,0.052680,0.210715,-0.643886,-0.170233,0.788363,-0.046130,1.947405,0.212439,0.052450,0.210574,-0.643014,-0.170065,0.787283,-0.045588,1.947194,0.212302,0.210841,-0.370593,0.459385,2.819496,-0.529622,-3.057193,-0.00798,0.03070,-0.00891,0.00011,0.00001,0.00024,0.166,0.0410,0.00005,1,0,0,0,0.039,-0.154,0.146,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07299,0.10013,0.2943,0.19952,0.0000,0.1450,0.165,0.41326,4.0000,0.052680,0.052450,0.029432,1,0.029432
4.6763,move->d,4.5275,0.052827,0.210607,-0.644160,-0.170155,0.788733,-0.046106,1.947317,0.212451,0.052450,0.210574,-0.643014,-0.170065,0.787283,-0.045588,1.947194,0.212302,0.210841,-0.370593,0.459385,2.819496,-0.529622,-3.057193,-0.00807,0.03106,-0.00901,0.00011,0.00001,0.00024,0.156,0.0619,0.00005,1,0,0,0,0.031,-0.133,0.137,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07302,0.10191,0.2947,0.19999,0.0000,0.1447,0.167,0.41311,4.0000,0.052827,0.052450,0.029475,1,0.029475
4.6813,move->d,4.5325,0.052975,0.210496,-0.644434,-0.170072,0.789102,-0.046081,1.947230,0.212466,0.052450,0.210365,-0.643468,-0.169925,0.787929,-0.045501,1.947019,0.212302,0.210779,-0.370566,0.459310,2.819514,-0.529621,-3.057165,-0.00803,0.03136,-0.00896,0.00014,0.00001,0.00017,0.189,0.0461,0.00005,1,0,0,0,0.020,-0.110,0.123,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07304,0.10207,0.2952,0.20048,0.0000,0.1445,0.168,0.41296,4.0000,0.052975,0.052450,0.029517,1,0.029517
4.6863,move->d,4.5375,0.053122,0.210379,-0.644706,-0.169983,0.789472,-0.046055,1.947141,0.212486,0.052450,0.210260,-0.643835,-0.169803,0.788365,-0.045501,1.946932,0.212284,0.210720,-0.370554,0.459261,2.819563,-0.529596,-3.057152,-0.00800,0.03169,-0.00896,0.00023,0.00007,0.00009,0.308,0.0422,0.00005,1,0,0,0,0.010,-0.091,0.109,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07307,0.10276,0.2956,0.20097,0.0000,0.1442,0.169,0.41282,4.0000,0.053122,0.053013,0.029559,1,0.029559
4.6913,move->d,4.5425,0.053270,0.210277,-0.644978,-0.169911,0.789837,-0.046034,1.947056,0.212495,0.053013,0.210173,-0.644149,-0.169733,0.788819,-0.045466,1.946775,0.212319,0.210686,-0.369978,0.459217,2.819529,-0.529571,-3.057118,-0.00803,0.03089,-0.00898,0.00016,0.00011,0.00006,0.166,0.0374,0.00005,1,0,0,0,0.002,-0.077,0.098,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07310,0.10046,0.2960,0.20146,0.0000,0.1440,0.166,0.41267,4.0000,0.053270,0.053013,0.029602,1,0.029602
4.6963,move->d,4.5475,0.053419,0.210168,-0.645252,-0.169832,0.790205,-0.046010,1.946969,0.212507,0.053013,0.210120,-0.644306,-0.169681,0.789063,-0.045466,1.946740,0.212354,0.210661,-0.369972,0.459174,2.819507,-0.529619,-3.057114,-0.00806,0.03124,-0.00899,0.00013,0.00001,0.00007,0.117,0.0443,0.00005,1,0,0,0,-0.002,-0.071,0.093,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07313,0.10167,0.2964,0.20194,0.0000,0.1437,0.167,0.41252,4.0000,0.053419,0.053013,0.029644,1,0.029644
4.7013,move->d,4.5525,0.053567,0.210056,-0.645525,-0.169748,0.790574,-0.045986,1.946881,0.212524,0.053013,0.209981,-0.644725,-0.169489,0.789552,-0.045431,1.946653,0.212372,0.210589,-0.369935,0.459120,2.819555,-0.529585,-3.057057,-0.00801,0.03152,-0.00899,0.00021,0.00009,-0.00009,0.163,0.0374,0.00005,1,0,0,0,0.001,-0.069,0.094,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07316,0.10216,0.2969,0.20242,0.0000,0.1434,0.169,0.41237,4.0000,0.053567,0.053013,0.029686,1,0.029686
4.7063,move->d,4.5575,0.053716,0.209938,-0.645801,-0.169657,0.790949,-0.045960,1.946792,0.212545,0.053013,0.209981,-0.644725,-0.169489,0.789552,-0.045431,1.946653,0.212372,0.210589,-0.369935,0.459120,2.819555,-0.529585,-3.057057,-0.00810,0.03188,-0.00909,0.00021,0.00008,-0.00009,0.329,0.0586,0.00005,1,0,0,0,0.007,-0.068,0.096,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07319,0.10400,0.2973,0.20291,0.0000,0.1432,0.171,0.41222,4.0000,0.053716,0.053548,0.029728,1,0.029728
4.7113,move->d,4.5625,0.053865,0.209834,-0.646074,-0.169583,0.791316,-0.045939,1.946706,0.212556,0.053548,0.209736,-0.645248,-0.169349,0.790285,-0.045396,1.946461,0.212372,0.210517,-0.369399,0.459032,2.819573,-0.529590,-3.057109,-0.00805,0.03116,-0.00901,0.00025,0.00008,-0.00001,0.122,0.0380,0.00005,1,0,0,0,0.011,-0.066,0.099,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07322,0.10111,0.2977,0.20341,0.0000,0.1429,0.167,0.41207,4.0000,0.053865,0.053548,0.029771,1,0.029771
4.7163,move->d,4.5675,0.054014,0.209723,-0.646351,-0.169501,0.791688,-0.045914,1.946618,0.212570,0.053548,0.209736,-0.645248,-0.169349,0.790285,-0.045396,1.946461,0.212372,0.210517,-0.369399,0.459032,2.819573,-0.529590,-3.057109,-0.00814,0.03152,-0.00911,0.00025,0.00008,-0.00001,0.166,0.0591,0.00005,1,0,0,0,0.014,-0.064,0.107,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07325,0.10292,0.2981,0.20389,0.0000,0.1427,0.169,0.41193,4.0000,0.054014,0.053548,0.029813,1,0.029813
4.7213,move->d,4.5725,0.054163,0.209608,-0.646629,-0.169414,0.792064,-0.045889,1.946529,0.212589,0.053548,0.209666,-0.645423,-0.169279,0.790564,-0.045361,1.946356,0.212407,0.210501,-0.369381,0.459005,2.819558,-0.529582,-3.057080,-0.00820,0.03184,-0.00916,0.00022,0.00009,-0.00005,0.277,0.0644,0.00005,1,0,0,0,0.015,-0.061,0.112,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07327,0.10405,0.2986,0.20438,0.0000,0.1424,0.171,0.41178,4.0000,0.054163,0.053548,0.029855,1,0.029855
4.7263,move->d,4.5775,0.054312,0.209488,-0.646906,-0.169320,0.792440,-0.045862,1.946439,0.212612,0.053548,0.209492,-0.645807,-0.169140,0.791123,-0.045344,1.946321,0.212407,0.210427,-0.369367,0.458899,2.819592,-0.529709,-3.057090,-0.00814,0.03217,-0.00905,0.00030,-0.00016,-0.00007,0.374,0.0539,0.00005,1,0,0,0,0.012,-0.057,0.109,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07330,0.10454,0.2990,0.20488,0.0000,0.1421,0.172,0.41163,4.0000,0.054312,0.054104,0.029897,1,0.029897
4.7313,move->d,4.5825,0.054462,0.209381,-0.647185,-0.169243,0.792813,-0.045840,1.946351,0.212623,0.054104,0.209422,-0.645946,-0.169140,0.791262,-0.045274,1.946234,0.212407,0.210414,-0.368805,0.458908,2.819563,-0.529616,-3.057070,-0.00820,0.03141,-0.00917,0.00024,0.00002,-0.00008,0.175,0.0675,0.00005,1,0,0,0,0.007,-0.055,0.104,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07333,0.10296,0.2994,0.20538,0.0000,0.1419,0.169,0.41148,4.0000,0.054462,0.054104,0.029939,1,0.029939
4.7363,move->d,4.5875,0.054612,0.209269,-0.647463,-0.169160,0.793187,-0.045817,1.946263,0.212640,0.054104,0.209335,-0.646348,-0.168965,0.791856,-0.045239,1.946129,0.212424,0.210352,-0.368758,0.458818,2.819602,-0.529687,-3.056962,-0.00817,0.03167,-0.00909,0.00032,-0.00012,-0.00033,0.137,0.0549,0.00005,1,0,0,0,0.001,-0.057,0.100,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07336,0.10334,0.2998,0.20587,0.0000,0.1416,0.170,0.41133,4.0000,0.054612,0.054104,0.029982,1,0.029982
4.7413,move->d,4.5925,0.054762,0.209153,-0.647742,-0.169071,0.793564,-0.045792,1.946174,0.212660,0.054104,0.209230,-0.646540,-0.168896,0.792100,-0.045204,1.945990,0.212424,0.210338,-0.368750,0.458819,2.819623,-0.529592,-3.056976,-0.00823,0.03202,-0.00920,0.00034,0.00007,-0.00033,0.272,0.0623,0.00005,1,0,0,0,-0.007,-0.063,0.094,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07339,0.10450,0.3002,0.20636,0.0000,0.1413,0.171,0.41118,4.0000,0.054762,0.054104,0.030024,1,0.030024
4.7463,move->d,4.5975,0.054912,0.209032,-0.648020,-0.168976,0.793942,-0.045766,1.946084,0.212684,0.054104,0.209073,-0.646924,-0.168808,0.792554,-0.045169,1.945937,0.212441,0.210268,-0.368746,0.458755,2.819602,-0.529600,-3.056986,-0.00818,0.03237,-0.00917,0.00030,0.00005,-0.00029,0.390,0.0578,0.00005,1,0,0,0,-0.015,-0.076,0.089,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07342,0.10517,0.3007,0.20686,0.0000,0.1411,0.173,0.41103,4.0000,0.054912,0.054824,0.030066,1,0.030066
4.7513,move->d,4.6025,0.055063,0.208930,-0.648297,-0.168904,0.794311,-0.045746,1.945998,0.212693,0.054824,0.208898,-0.647290,-0.168704,0.793130,-0.045152,1.945815,0.212476,0.210215,-0.368023,0.458666,2.819585,-0.529679,-3.057022,-0.00817,0.03128,-0.00910,0.00029,-0.00011,-0.00020,0.222,0.0465,0.00005,1,0,0,0,-0.017,-0.095,0.087,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07345,0.10179,0.3011,0.20737,0.0000,0.1408,0.168,0.41088,4.0000,0.055063,0.054824,0.030108,1,0.030108
4.7563,move->d,4.6075,0.055214,0.208822,-0.648576,-0.168826,0.794683,-0.045725,1.945910,0.212706,0.054824,0.208811,-0.647447,-0.168651,0.793392,-0.045152,1.945780,0.212476,0.210190,-0.368024,0.458617,2.819598,-0.529745,-3.057051,-0.00821,0.03165,-0.00910,0.00032,-0.00024,-0.00015,0.116,0.0527,0.00005,1,0,0,0,-0.015,-0.115,0.086,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07348,0.10297,0.3015,0.20785,0.0000,0.1405,0.170,0.41073,4.0000,0.055214,0.054824,0.030150,1,0.030150
4.7613,move->d,4.6125,0.055365,0.208710,-0.648855,-0.168742,0.795058,-0.045702,1.945823,0.212724,0.054824,0.208706,-0.647761,-0.168564,0.793776,-0.045099,1.945623,0.212476,0.210154,-0.368006,0.458599,2.819609,-0.529647,-3.057016,-0.00823,0.03197,-0.00917,0.00033,-0.00005,-0.00024,0.162,0.0520,0.00005,1,0,0,0,-0.013,-0.131,0.088,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07351,0.10376,0.3019,0.20834,0.0000,0.1403,0.171,0.41058,4.0000,0.055365,0.054824,0.030192,1,0.030192
4.7663,move->d,4.6175,0.055516,0.208594,-0.649134,-0.168651,0.795433,-0.045677,1.945733,0.212745,0.054824,0.208567,-0.648145,-0.168494,0.794299,-0.045099,1.945588,0.212511,0.210082,-0.368013,0.458502,2.819563,-0.529747,-3.057045,-0.00818,0.03235,-0.00908,0.00027,-0.00025,-0.00013,0.277,0.0435,0.00005,1,0,0,0,-0.008,-0.140,0.094,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07354,0.10433,0.3023,0.20884,0.0000,0.1400,0.173,0.41043,4.0000,0.055516,0.055533,0.030234,1,0.030234
4.7713,move->d,4.6225,0.055667,0.208495,-0.649412,-0.168583,0.795802,-0.045659,1.945648,0.212752,0.055533,0.208549,-0.648407,-0.168424,0.794596,-0.045099,1.945519,0.212546,0.210043,-0.367289,0.458474,2.819540,-0.529708,-3.056989,-0.00819,0.03126,-0.00912,0.00022,-0.00018,-0.00022,0.309,0.0480,0.00005,1,0,0,0,-0.003,-0.139,0.095,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07357,0.10171,0.3028,0.20933,0.0000,0.1398,0.168,0.41027,4.0000,0.055667,0.055533,0.030276,1,0.030276
4.7763,move->d,4.6275,0.055819,0.208391,-0.649692,-0.168509,0.796175,-0.045639,1.945561,0.212762,0.055533,0.208427,-0.648529,-0.168302,0.794875,-0.045082,1.945414,0.212564,0.210036,-0.367270,0.458438,2.819590,-0.529749,-3.057013,-0.00827,0.03159,-0.00916,0.00031,-0.00026,-0.00022,0.196,0.0531,0.00005,1,0,0,0,-0.001,-0.130,0.092,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07360,0.10283,0.3032,0.20982,0.0000,0.1395,0.169,0.41012,4.0000,0.055819,0.055533,0.030318,1,0.030318
4.7813,move->d,4.6325,0.055971,0.208283,-0.649972,-0.168429,0.796549,-0.045618,1.945473,0.212777,0.055533,0.208305,-0.648896,-0.168162,0.795294,-0.045029,1.945344,0.212564,0.209973,-0.367238,0.458391,2.819625,-0.529717,-3.056954,-0.00823,0.03189,-0.00916,0.00037,-0.00019,-0.00038,0.099,0.0504,0.00005,1,0,0,0,-0.002,-0.116,0.084,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.07362,0.10349,0.3036,0.21031,0.0000,0.1392,0.171,0.40997,4.0000,0.055971,0.055533,0.030360,1,0.030360
