t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
45.2214,scan,27.8326,0.800000,0.433998,0.640604,-0.043666,0.004150,-0.265650,1.452799,0.529000,0.799824,0.433627,0.640187,-0.040108,0.004852,-0.261538,1.453458,0.527962,0.587074,0.547651,0.431923,2.611269,0.985408,2.619859,0.04474,0.02261,0.05732,-0.00844,0.05374,-0.00838,34.233,0.2306,0.09430,0,0,0,0,0.302,-0.056,1.324,0.2179,46.83,0.01366,306.7,2.000,0.00674,0,0.1980,0.1922,0.05031,0.03053,0.0112,0.00000,0.0000,1.0000,0.030,0.12587,0.0000,0.800000,0.799824,,0,
45.2264,scan,27.8336,0.800000,0.434013,0.640665,-0.043817,0.004147,-0.265502,1.452736,0.529027,0.799824,0.433610,0.640169,-0.040212,0.004817,-0.261555,1.453458,0.528014,0.587082,0.547595,0.431957,2.611201,0.985473,2.619663,0.04480,0.02272,0.05726,-0.00843,0.05385,-0.00817,34.221,0.2346,0.09433,0,0,0,0,0.302,-0.053,1.331,0.2156,46.82,0.01375,306.7,2.000,0.00675,0,0.1979,0.1926,0.05031,0.04614,0.0192,0.00000,0.0000,1.0000,0.030,0.12589,0.0000,0.800000,0.799824,,0,
45.2314,scan,27.8345,0.800000,0.434026,0.640727,-0.043731,0.004144,-0.265588,1.452674,0.529054,0.799824,0.433697,0.640257,-0.040335,0.004765,-0.261590,1.453388,0.528067,0.587108,0.547603,0.431962,2.611204,0.985556,2.619615,0.04487,0.02272,0.05722,-0.00837,0.05396,-0.00809,34.223,0.2241,0.09438,0,0,0,0,0.299,-0.050,1.338,0.2135,46.82,0.01384,306.7,2.000,0.00676,0,0.1977,0.1926,0.05032,0.03065,0.0110,0.00000,0.0000,1.0000,0.031,0.12591,0.0000,0.800000,0.799824,,0,
45.2364,scan,27.8355,0.800000,0.434040,0.640789,-0.043881,0.004142,-0.265439,1.452609,0.529080,0.799824,0.433697,0.640292,-0.040352,0.004817,-0.261625,1.453371,0.528119,0.587120,0.547588,0.431927,2.611275,0.985516,2.619609,0.04496,0.02278,0.05722,-0.00834,0.05388,-0.00800,34.245,0.2271,0.09440,0,0,0,0,0.296,-0.049,1.346,0.2114,46.81,0.01392,306.7,2.000,0.00676,0,0.1976,0.1918,0.05033,0.04640,0.0191,0.00000,0.0000,1.0000,0.031,0.12593,0.0000,0.800000,0.799824,,0,
45.2414,scan,27.8365,0.800000,0.434052,0.640853,-0.043794,0.004138,-0.265524,1.452546,0.529106,0.799824,0.433732,0.640326,-0.040474,0.004730,-0.261660,1.453301,0.528137,0.587145,0.547561,0.431979,2.611195,0.985669,2.619458,0.04500,0.02284,0.05715,-0.00829,0.05411,-0.00787,34.223,0.2165,0.09445,0,0,0,0,0.295,-0.049,1.354,0.2092,46.81,0.01399,306.7,2.000,0.00677,0,0.1975,0.1926,0.05034,0.03082,0.0111,0.00000,0.0000,1.0000,0.032,0.12595,0.0000,0.800000,0.799824,,0,
45.2464,scan,27.8375,0.800000,0.434064,0.640916,-0.043944,0.004135,-0.265373,1.452481,0.529132,0.799824,0.433767,0.640571,-0.040561,0.004538,-0.261660,1.453266,0.528119,0.587196,0.547576,0.431936,2.611316,0.985721,2.619543,0.04508,0.02284,0.05715,-0.00816,0.05413,-0.00785,34.242,0.2214,0.09449,0,0,0,0,0.293,-0.050,1.359,0.2071,46.80,0.01406,306.6,2.000,0.00677,0,0.1973,0.1919,0.05035,0.04659,0.0193,0.00000,0.0000,1.0000,0.032,0.12597,0.0000,0.800000,0.799824,,0,
45.2514,scan,27.8385,0.800000,0.434075,0.640981,-0.043855,0.004132,-0.265456,1.452415,0.529159,0.799824,0.433749,0.640658,-0.040614,0.004520,-0.261782,1.453196,0.528137,0.587238,0.547515,0.431927,2.611425,0.985810,2.619481,0.04513,0.02294,0.05713,-0.00801,0.05420,-0.00762,34.247,0.2057,0.09452,0,0,0,0,0.284,-0.048,1.368,0.2111,46.80,0.01413,306.6,2.000,0.00678,0,0.1972,0.1918,0.05036,0.03097,0.0112,0.00000,0.0000,1.0000,0.032,0.12599,0.0000,0.800000,0.799824,,0,
45.2564,scan,27.8395,0.800000,0.434085,0.641046,-0.044004,0.004128,-0.265303,1.452352,0.529184,0.799824,0.433819,0.640693,-0.040736,0.004468,-0.261747,1.452987,0.528224,0.587276,0.547548,0.432004,2.611098,0.985976,2.619206,0.04513,0.02292,0.05705,-0.00812,0.05455,-0.00762,34.210,0.2125,0.09459,0,0,0,0,0.265,-0.042,1.391,0.2148,46.79,0.01418,306.6,2.000,0.00678,0,0.1971,0.1930,0.05036,0.04667,0.0195,0.00000,0.0000,1.0000,0.032,0.12601,0.0000,0.800000,0.799824,,0,
45.2614,scan,27.8405,0.800000,0.434095,0.641110,-0.043915,0.004125,-0.265386,1.452287,0.529210,0.799824,0.433802,0.640815,-0.040806,0.004451,-0.261799,1.452882,0.528206,0.587327,0.547512,0.431982,2.611231,0.986063,2.619229,0.04517,0.02299,0.05705,-0.00796,0.05461,-0.00749,34.219,0.2008,0.09463,0,0,0,0,0.239,-0.033,1.417,0.2182,46.79,0.01422,306.6,2.000,0.00679,0,0.1970,0.1927,0.05037,0.03089,0.0113,0.00000,0.0000,1.0000,0.033,0.12602,0.0000,0.800000,0.799824,,0,
45.2664,scan,27.8414,0.800000,0.434105,0.641175,-0.044062,0.004121,-0.265231,1.452224,0.529235,0.799824,0.433871,0.640780,-0.040876,0.004503,-0.261904,1.452725,0.528224,0.587349,0.547501,0.432042,2.611159,0.986245,2.619117,0.04516,0.02303,0.05699,-0.00787,0.05487,-0.00741,34.194,0.1995,0.09467,0,0,0,0,0.210,-0.020,1.435,0.2215,46.79,0.01425,306.6,2.000,0.00679,0,0.1969,0.1935,0.05038,0.04677,0.0197,0.00000,0.0000,1.0000,0.033,0.12604,0.0000,0.800000,0.799824,,0,
45.2716,scan,27.8424,0.800000,0.434114,0.641240,-0.043972,0.004118,-0.265313,1.452160,0.529260,0.799824,0.433941,0.640815,-0.040911,0.004503,-0.261904,1.452690,0.528276,0.587353,0.547535,0.432035,2.611124,0.986241,2.619111,0.04519,0.02301,0.05700,-0.00790,0.05488,-0.00745,34.204,0.1906,0.09470,0,0,0,0,0.195,-0.007,1.444,0.2260,46.79,0.01428,306.6,2.000,0.00679,0,0.1968,0.1932,0.05039,0.03086,0.0114,0.00000,0.0000,1.0000,0.033,0.12606,0.0000,0.800000,0.799824,,0,
45.2766,scan,27.8434,0.800000,0.434124,0.641305,-0.044120,0.004115,-0.265158,1.452096,0.529286,0.799824,0.433889,0.640850,-0.040911,0.004468,-0.261869,1.452620,0.528311,0.587377,0.547527,0.432051,2.610976,0.986260,2.618960,0.04520,0.02307,0.05698,-0.00799,0.05497,-0.00741,34.198,0.1973,0.09474,0,0,0,0,0.198,-0.004,1.438,0.2301,46.80,0.01431,306.5,2.000,0.00678,0,0.1967,0.1934,0.05040,0.04682,0.0197,0.00000,0.0000,1.0000,0.033,0.12608,0.0000,0.800000,0.799824,,0,
45.2814,scan,27.8444,0.800000,0.434133,0.641371,-0.044030,0.004113,-0.265240,1.452031,0.529312,0.799824,0.433994,0.640885,-0.040998,0.004503,-0.261939,1.452620,0.528311,0.587378,0.547533,0.432025,2.611177,0.986295,2.619106,0.04526,0.02307,0.05700,-0.00782,0.05493,-0.00738,34.219,0.1844,0.09476,0,0,0,0,0.205,-0.008,1.420,0.2339,46.80,0.01434,306.5,2.000,0.00679,0,0.1966,0.1927,0.05041,0.03097,0.0115,0.00000,0.0000,1.0000,0.033,0.12610,0.0000,0.800000,0.799824,,0,
45.2864,scan,27.8454,0.800000,0.434142,0.641436,-0.044177,0.004110,-0.265084,1.451966,0.529337,0.799824,0.434011,0.640972,-0.041050,0.004503,-0.261904,1.452568,0.528381,0.587401,0.547549,0.431992,2.611164,0.986257,2.619075,0.04532,0.02308,0.05701,-0.00786,0.05489,-0.00734,34.239,0.1911,0.09478,0,0,0,0,0.207,-0.013,1.395,0.2375,46.81,0.01439,306.5,2.000,0.00679,0,0.1965,0.1920,0.05041,0.04700,0.0198,0.00000,0.0000,1.0000,0.033,0.12612,0.0000,0.800000,0.799824,,0,
45.2914,scan,27.8464,0.800000,0.434151,0.641502,-0.044087,0.004108,-0.265166,1.451900,0.529363,0.799824,0.434011,0.640972,-0.041050,0.004503,-0.261904,1.452568,0.528381,0.587401,0.547549,0.431992,2.611164,0.986257,2.619075,0.04537,0.02312,0.05699,-0.00786,0.05489,-0.00734,34.245,0.1822,0.09481,0,0,0,0,0.205,-0.017,1.364,0.2406,46.82,0.01444,306.5,2.000,0.00679,0,0.1964,0.1918,0.05042,0.03121,0.0115,0.00000,0.0000,1.0000,0.034,0.12614,0.0000,0.800000,0.799824,,0,
45.2964,scan,27.8473,0.800000,0.434161,0.641569,-0.044234,0.004105,-0.265010,1.451833,0.529388,0.799824,0.434011,0.640972,-0.041050,0.004503,-0.261904,1.452568,0.528381,0.587401,0.547549,0.431992,2.611164,0.986257,2.619075,0.04543,0.02317,0.05697,-0.00786,0.05489,-0.00734,34.251,0.1869,0.09483,0,0,0,0,0.198,-0.018,1.332,0.2435,46.83,0.01451,306.5,2.000,0.00679,0,0.1963,0.1916,0.05043,0.04719,0.0198,0.00000,0.0000,1.0000,0.034,0.12616,0.0000,0.800000,0.799824,,0,
45.3014,scan,27.8483,0.800000,0.434169,0.641637,-0.044143,0.004101,-0.265091,1.451767,0.529414,0.799824,0.434063,0.641094,-0.041103,0.004451,-0.261974,1.452376,0.528398,0.587456,0.547564,0.432013,2.611100,0.986412,2.619003,0.04548,0.02317,0.05692,-0.00778,0.05512,-0.00732,34.239,0.1794,0.09490,0,0,0,0,0.188,-0.012,1.307,0.2464,46.84,0.01459,306.5,2.000,0.00680,0,0.1962,0.1920,0.05044,0.03135,0.0116,0.00000,0.0000,1.0000,0.034,0.12618,0.0000,0.800000,0.799824,,0,
45.3064,scan,27.8493,0.800000,0.434177,0.641705,-0.044290,0.004099,-0.264934,1.451698,0.529440,0.799824,0.434063,0.641164,-0.041120,0.004503,-0.262009,1.452306,0.528416,0.587483,0.547556,0.431975,2.611208,0.986410,2.619054,0.04557,0.02321,0.05691,-0.00771,0.05507,-0.00726,34.260,0.1766,0.09493,0,0,0,0,0.180,-0.003,1.292,0.2490,46.85,0.01468,306.4,2.000,0.00680,0,0.1960,0.1913,0.05045,0.04743,0.0200,0.00000,0.0000,1.0000,0.035,0.12620,0.0000,0.800000,0.799824,,0,
45.3114,scan,27.8503,0.800000,0.434184,0.641774,-0.044198,0.004097,-0.265015,1.451630,0.529467,0.799824,0.434063,0.641164,-0.041120,0.004503,-0.262009,1.452306,0.528416,0.587483,0.547556,0.431975,2.611208,0.986410,2.619054,0.04565,0.02326,0.05688,-0.00771,0.05507,-0.00726,34.266,0.1816,0.09495,0,0,0,0,0.181,0.001,1.287,0.2516,46.86,0.01476,306.4,2.000,0.00681,0,0.1959,0.1911,0.05046,0.03176,0.0117,0.00000,0.0000,1.0000,0.035,0.12622,0.0000,0.800000,0.799824,,0,
45.3164,scan,27.8513,0.800000,0.434192,0.641844,-0.044345,0.004094,-0.264858,1.451561,0.529493,0.799824,0.434081,0.641164,-0.041242,0.004468,-0.261974,1.452236,0.528451,0.587499,0.547541,0.432019,2.611085,0.986507,2.618896,0.04569,0.02331,0.05682,-0.00772,0.05525,-0.00718,34.249,0.1743,0.09500,0,0,0,0,0.191,0.001,1.292,0.2547,46.87,0.01484,306.4,2.000,0.00681,0,0.1958,0.1917,0.05046,0.04764,0.0201,0.00000,0.0000,1.0000,0.035,0.12624,0.0000,0.800000,0.799824,,0,
45.3214,scan,27.8522,0.800000,0.434200,0.641915,-0.044253,0.004091,-0.264939,1.451491,0.529519,0.799824,0.434081,0.641199,-0.041242,0.004520,-0.261974,1.452166,0.528503,0.587516,0.547549,0.431998,2.611063,0.986481,2.618864,0.04577,0.02334,0.05681,-0.00776,0.05522,-0.00716,34.262,0.1778,0.09503,0,0,0,0,0.205,-0.002,1.307,0.2577,46.89,0.01491,306.4,2.000,0.00682,0,0.1957,0.1913,0.05047,0.03199,0.0117,0.00000,0.0000,1.0000,0.036,0.12626,0.0000,0.800000,0.799824,,0,
45.3264,scan,27.8532,0.800000,0.434207,0.641986,-0.044400,0.004088,-0.264781,1.451421,0.529545,0.799824,0.434186,0.641286,-0.041260,0.004503,-0.261991,1.452096,0.528538,0.587530,0.547612,0.431979,2.611062,0.986493,2.618936,0.04584,0.02328,0.05681,-0.00775,0.05524,-0.00727,34.277,0.1715,0.09506,0,0,0,0,0.223,-0.009,1.330,0.2605,46.90,0.01497,306.4,2.000,0.00682,0,0.1956,0.1908,0.05048,0.04783,0.0201,0.00000,0.0000,1.0000,0.036,0.12628,0.0000,0.800000,0.799824,,0,
45.3314,scan,27.8542,0.800000,0.434213,0.642057,-0.044308,0.004085,-0.264862,1.451351,0.529572,0.799824,0.434186,0.641339,-0.041294,0.004503,-0.261974,1.451992,0.528538,0.587558,0.547620,0.431984,2.611028,0.986549,2.618913,0.04587,0.02331,0.05678,-0.00773,0.05532,-0.00727,34.277,0.1779,0.09510,0,0,0,0,0.243,-0.020,1.353,0.2630,46.92,0.01502,306.4,2.000,0.00682,0,0.1955,0.1908,0.05049,0.03213,0.0118,0.00000,0.0000,1.0000,0.036,0.12631,0.0000,0.800000,0.799824,,0,
45.3364,scan,27.8552,0.800000,0.434220,0.642129,-0.044455,0.004083,-0.264703,1.451280,0.529598,0.799824,0.434186,0.641426,-0.041364,0.004468,-0.261974,1.451957,0.528573,0.587585,0.547605,0.431963,2.611065,0.986563,2.618878,0.04591,0.02336,0.05679,-0.00769,0.05533,-0.00718,34.289,0.1686,0.09513,0,0,0,0,0.262,-0.031,1.376,0.2651,46.94,0.01505,306.3,2.000,0.00682,0,0.1953,0.1904,0.05050,0.04798,0.0202,0.00000,0.0000,1.0000,0.036,0.12633,0.0000,0.800000,0.799824,,0,
45.3414,scan,27.8562,0.800000,0.434226,0.642201,-0.044361,0.004080,-0.264783,1.451208,0.529624,0.799824,0.434186,0.641513,-0.041434,0.004520,-0.261974,1.451905,0.528608,0.587613,0.547590,0.431910,2.611207,0.986536,2.618932,0.04596,0.02340,0.05682,-0.00761,0.05523,-0.00708,34.317,0.1731,0.09515,0,0,0,0,0.277,-0.039,1.396,0.2670,46.95,0.01508,306.3,2.000,0.00682,0,0.1952,0.1894,0.05051,0.03232,0.0119,0.00000,0.0000,1.0000,0.036,0.12635,0.0000,0.800000,0.799824,,0,
45.3464,scan,27.8571,0.800000,0.434233,0.642273,-0.044508,0.004077,-0.264624,1.451137,0.529650,0.799824,0.434203,0.641583,-0.041417,0.004503,-0.261939,1.451835,0.528643,0.587631,0.547632,0.431896,2.611125,0.986515,2.618920,0.04599,0.02339,0.05683,-0.00769,0.05524,-0.00716,34.327,0.1687,0.09518,0,0,0,0,0.289,-0.043,1.412,0.2686,46.97,0.01510,306.3,2.000,0.00681,0,0.1950,0.1891,0.05052,0.04808,0.0202,0.00000,0.0000,1.0000,0.036,0.12637,0.0000,0.800000,0.799824,,0,
45.3514,scan,27.8581,0.800000,0.434239,0.642346,-0.044415,0.004074,-0.264705,1.451065,0.529676,0.799824,0.434186,0.641653,-0.041434,0.004468,-0.261939,1.451765,0.528713,0.587659,0.547628,0.431894,2.611017,0.986521,2.618778,0.04600,0.02343,0.05682,-0.00776,0.05529,-0.00709,34.329,0.1761,0.09521,0,0,0,0,0.297,-0.042,1.422,0.2700,46.99,0.01512,306.3,2.000,0.00681,0,0.1949,0.1890,0.05053,0.03238,0.0118,0.00000,0.0000,1.0000,0.036,0.12639,0.0000,0.800000,0.799824,,0,
45.3564,scan,27.8591,0.800000,0.434246,0.642418,-0.044562,0.004072,-0.264546,1.450993,0.529702,0.799824,0.434255,0.641740,-0.041452,0.004520,-0.261939,1.451713,0.528713,0.587673,0.547674,0.431837,2.611172,0.986487,2.618971,0.04605,0.02340,0.05687,-0.00767,0.05518,-0.00718,34.362,0.1698,0.09523,0,0,0,0,0.301,-0.038,1.427,0.2712,47.01,0.01513,306.3,2.000,0.00681,0,0.1947,0.1879,0.05053,0.04817,0.0202,0.00000,0.0000,1.0000,0.036,0.12641,0.0000,0.800000,0.799824,,0,
45.3614,scan,27.8600,0.800000,0.434253,0.642490,-0.044469,0.004069,-0.264627,1.450921,0.529729,0.799824,0.434203,0.641775,-0.041486,0.004503,-0.261939,1.451643,0.528730,0.587702,0.547640,0.431849,2.611116,0.986538,2.618849,0.04605,0.02348,0.05686,-0.00767,0.05527,-0.00707,34.357,0.1762,0.09526,0,0,0,0,0.301,-0.033,1.426,0.2722,47.03,0.01515,306.3,2.000,0.00681,0,0.1945,0.1881,0.05054,0.03249,0.0119,0.00000,0.0000,1.0000,0.037,0.12643,0.0000,0.800000,0.799824,,0,
45.3664,scan,27.8610,0.800000,0.434260,0.642563,-0.044616,0.004066,-0.264468,1.450849,0.529755,0.799824,0.434186,0.641845,-0.041504,0.004468,-0.261939,1.451590,0.528782,0.587727,0.547634,0.431841,2.611051,0.986539,2.618748,0.04606,0.02352,0.05686,-0.00772,0.05530,-0.00700,34.363,0.1699,0.09529,0,0,0,0,0.301,-0.028,1.420,0.2731,47.05,0.01516,306.2,2.000,0.00680,0,0.1944,0.1879,0.05055,0.04821,0.0203,0.00000,0.0000,1.0000,0.037,0.12645,0.0000,0.800000,0.799824,,0,
45.3714,scan,27.8620,0.800000,0.434266,0.642635,-0.044522,0.004063,-0.264549,1.450776,0.529781,0.799824,0.434255,0.641897,-0.041521,0.004503,-0.261974,1.451538,0.528782,0.587738,0.547665,0.431816,2.611150,0.986553,2.618868,0.04610,0.02350,0.05688,-0.00764,0.05528,-0.00706,34.381,0.1773,0.09531,0,0,0,0,0.304,-0.024,1.409,0.2737,47.07,0.01518,306.2,2.000,0.00680,0,0.1942,0.1873,0.05056,0.03258,0.0119,0.00000,0.0000,1.0000,0.037,0.12647,0.0000,0.800000,0.799824,,0,
45.3764,scan,27.8630,0.800000,0.434274,0.642708,-0.044670,0.004061,-0.264390,1.450703,0.529808,0.799824,0.434220,0.641967,-0.041504,0.004468,-0.261922,1.451468,0.528800,0.587763,0.547682,0.431808,2.611056,0.986543,2.618815,0.04612,0.02353,0.05688,-0.00771,0.05530,-0.00709,34.386,0.1729,0.09535,0,0,0,0,0.309,-0.017,1.397,0.2741,47.09,0.01520,306.2,2.000,0.00680,0,0.1940,0.1871,0.05057,0.04827,0.0202,0.00000,0.0000,1.0000,0.037,0.12649,0.0000,0.800000,0.799824,,0,
45.3814,scan,27.8639,0.800000,0.434280,0.642781,-0.044576,0.004058,-0.264471,1.450630,0.529835,0.799824,0.434255,0.642037,-0.041556,0.004520,-0.261904,1.451398,0.528852,0.587783,0.547701,0.431768,2.611107,0.986513,2.618851,0.04617,0.02353,0.05690,-0.00770,0.05525,-0.00708,34.409,0.1784,0.09537,0,0,0,0,0.315,-0.010,1.387,0.2743,47.11,0.01523,306.2,2.000,0.00680,0,0.1938,0.1864,0.05058,0.03274,0.0119,0.00000,0.0000,1.0000,0.037,0.12652,0.0000,0.800000,0.799824,,0,
45.3864,scan,27.8649,0.800000,0.434288,0.642855,-0.044723,0.004055,-0.264312,1.450557,0.529861,0.799824,0.434273,0.642124,-0.041556,0.004503,-0.261922,1.451346,0.528887,0.587806,0.547717,0.431742,2.611115,0.986504,2.618855,0.04621,0.02354,0.05691,-0.00770,0.05523,-0.00708,34.424,0.1730,0.09540,0,0,0,0,0.320,-0.002,1.380,0.2744,47.12,0.01526,306.2,2.000,0.00679,0,0.1936,0.1859,0.05059,0.04841,0.0203,0.00000,0.0000,1.0000,0.037,0.12654,0.0000,0.800000,0.799824,,0,
45.3914,scan,27.8659,0.800000,0.434294,0.642928,-0.044630,0.004052,-0.264393,1.450483,0.529888,0.799824,0.434255,0.642159,-0.041574,0.004503,-0.261904,1.451241,0.528887,0.587833,0.547720,0.431756,2.611045,0.986561,2.618798,0.04622,0.02358,0.05689,-0.00771,0.05533,-0.00708,34.419,0.1805,0.09543,0,0,0,0,0.326,0.005,1.376,0.2743,47.14,0.01529,306.2,2.000,0.00679,0,0.1934,0.1860,0.05060,0.03285,0.0119,0.00000,0.0000,1.0000,0.037,0.12656,0.0000,0.800000,0.799824,,0,
45.3964,scan,27.8668,0.800000,0.434302,0.643002,-0.044777,0.004050,-0.264234,1.450410,0.529915,0.799824,0.434273,0.642246,-0.041574,0.004468,-0.261939,1.451189,0.528905,0.587857,0.547730,0.431739,2.611062,0.986579,2.618803,0.04626,0.02360,0.05690,-0.00768,0.05535,-0.00707,34.430,0.1751,0.09546,0,0,0,0,0.332,0.012,1.373,0.2740,47.16,0.01532,306.2,2.000,0.00679,0,0.1932,0.1857,0.05060,0.04849,0.0203,0.00000,0.0000,1.0000,0.037,0.12658,0.0000,0.800000,0.799824,,0,
45.4014,scan,27.8678,0.800000,0.434308,0.643076,-0.044683,0.004047,-0.264315,1.450335,0.529942,0.799824,0.434308,0.642316,-0.041678,0.004468,-0.261869,1.451154,0.528922,0.587872,0.547746,0.431711,2.611124,0.986573,2.618859,0.04630,0.02361,0.05691,-0.00764,0.05532,-0.00708,34.448,0.1775,0.09549,0,0,0,0,0.339,0.018,1.372,0.2736,47.18,0.01535,306.1,2.000,0.00679,0,0.1930,0.1851,0.05061,0.03300,0.0120,0.00000,0.0000,1.0000,0.037,0.12660,0.0000,0.800000,0.799824,,0,
45.4064,scan,27.8688,0.800000,0.434315,0.643150,-0.044831,0.004045,-0.264156,1.450260,0.529969,0.799824,0.434273,0.642386,-0.041626,0.004520,-0.261869,1.451067,0.528974,0.587900,0.547758,0.431671,2.611100,0.986514,2.618836,0.04635,0.02363,0.05693,-0.00770,0.05525,-0.00707,34.468,0.1752,0.09551,0,0,0,0,0.346,0.025,1.375,0.2731,47.20,0.01538,306.1,2.000,0.00679,0,0.1928,0.1844,0.05062,0.04862,0.0203,0.00000,0.0000,1.0000,0.038,0.12662,0.0000,0.800000,0.799824,,0,
45.4114,scan,27.8697,0.800000,0.434322,0.643225,-0.044737,0.004041,-0.264238,1.450186,0.529996,0.799824,0.434273,0.642438,-0.041626,0.004468,-0.261904,1.451014,0.528974,0.587921,0.547755,0.431683,2.611063,0.986572,2.618788,0.04636,0.02367,0.05691,-0.00769,0.05534,-0.00705,34.465,0.1836,0.09555,0,0,0,0,0.352,0.031,1.377,0.2724,47.21,0.01541,306.1,2.000,0.00679,0,0.1926,0.1845,0.05063,0.03315,0.0120,0.00000,0.0000,1.0000,0.038,0.12664,0.0000,0.800000,0.799824,,0,
45.4164,scan,27.8707,0.800000,0.434330,0.643300,-0.044884,0.004039,-0.264078,1.450110,0.530023,0.799824,0.434273,0.642543,-0.041626,0.004468,-0.261869,1.450945,0.529044,0.587949,0.547783,0.431641,2.611024,0.986511,2.618763,0.04641,0.02367,0.05694,-0.00776,0.05528,-0.00705,34.487,0.1782,0.09557,0,0,0,0,0.355,0.037,1.380,0.2716,47.23,0.01544,306.1,2.000,0.00679,0,0.1924,0.1838,0.05064,0.04869,0.0203,0.00000,0.0000,1.0000,0.038,0.12667,0.0000,0.800000,0.799824,,0,
45.4214,scan,27.8716,0.800000,0.434336,0.643375,-0.044790,0.004036,-0.264160,1.450036,0.530050,0.799824,0.434343,0.642613,-0.041678,0.004451,-0.261852,1.450857,0.529044,0.587968,0.547825,0.431638,2.611022,0.986564,2.618819,0.04643,0.02365,0.05694,-0.00772,0.05535,-0.00714,34.492,0.1837,0.09561,0,0,0,0,0.356,0.045,1.380,0.2708,47.25,0.01546,306.1,2.000,0.00679,0,0.1922,0.1836,0.05065,0.03324,0.0120,0.00000,0.0000,1.0000,0.038,0.12669,0.0000,0.800000,0.799824,,0,
45.4264,scan,27.8726,0.800000,0.434344,0.643450,-0.044938,0.004034,-0.264001,1.449960,0.530077,0.799824,0.434273,0.642648,-0.041696,0.004468,-0.261852,1.450805,0.529062,0.587994,0.547785,0.431628,2.611026,0.986572,2.618740,0.04645,0.02374,0.05693,-0.00771,0.05535,-0.00702,34.498,0.1773,0.09563,0,0,0,0,0.361,0.054,1.376,0.2700,47.26,0.01549,306.1,2.000,0.00679,0,0.1920,0.1834,0.05066,0.04879,0.0203,0.00000,0.0000,1.0000,0.038,0.12671,0.0000,0.800000,0.799824,,0,
45.4314,scan,27.8736,0.800000,0.434352,0.643525,-0.044844,0.004031,-0.264083,1.449884,0.530105,0.799824,0.434273,0.642648,-0.041696,0.004468,-0.261852,1.450805,0.529062,0.587994,0.547785,0.431628,2.611026,0.986572,2.618740,0.04648,0.02378,0.05693,-0.00771,0.05535,-0.00702,34.505,0.1858,0.09566,0,0,0,0,0.372,0.065,1.368,0.2690,47.28,0.01552,306.0,2.000,0.00679,0,0.1917,0.1832,0.05067,0.03346,0.0120,0.00000,0.0000,1.0000,0.038,0.12673,0.0000,0.800000,0.799823,,0,
45.4364,scan,27.8745,0.800000,0.434360,0.643601,-0.044992,0.004028,-0.263924,1.449808,0.530132,0.799823,0.434273,0.642840,-0.041713,0.004433,-0.261799,1.450700,0.529114,0.588043,0.547824,0.431561,2.611048,0.986516,2.618781,0.04654,0.02376,0.05697,-0.00774,0.05527,-0.00705,34.535,0.1794,0.09569,0,0,0,0,0.383,0.077,1.357,0.2680,47.29,0.01555,306.0,2.000,0.00679,0,0.1915,0.1822,0.05068,0.04892,0.0203,0.00000,0.0000,1.0000,0.038,0.12675,0.0000,0.800000,0.799823,,0,
45.4414,scan,27.8755,0.800000,0.434366,0.643677,-0.044897,0.004025,-0.264006,1.449732,0.530160,0.799823,0.434308,0.642822,-0.041836,0.004503,-0.261782,1.450561,0.529166,0.588065,0.547816,0.431594,2.610957,0.986613,2.618655,0.04655,0.02380,0.05693,-0.00773,0.05544,-0.00698,34.523,0.1808,0.09573,0,0,0,0,0.391,0.095,1.347,0.2669,47.31,0.01558,306.0,2.000,0.00679,0,0.1913,0.1826,0.05069,0.03352,0.0121,0.00000,0.0000,1.0000,0.038,0.12677,0.0000,0.800000,0.799823,,0,
45.4464,scan,27.8764,0.800000,0.434374,0.643753,-0.045045,0.004023,-0.263846,1.449655,0.530187,0.799823,0.434308,0.642822,-0.041836,0.004503,-0.261782,1.450561,0.529166,0.588065,0.547816,0.431594,2.610957,0.986613,2.618655,0.04659,0.02384,0.05692,-0.00773,0.05544,-0.00698,34.529,0.1754,0.09575,0,0,0,0,0.396,0.118,1.337,0.2656,47.32,0.01562,306.0,2.000,0.00679,0,0.1911,0.1824,0.05069,0.04900,0.0204,0.00000,0.0000,1.0000,0.039,0.12680,0.0000,0.800000,0.799823,,0,
