t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
134.4140,scan,89.4600,0.383453,-0.053709,-0.254725,-0.085888,1.106442,0.190718,1.269203,1.691087,0.384341,-0.054332,-0.262044,-0.085015,1.121252,0.191288,1.262082,1.688816,0.240426,0.001165,0.447004,2.830239,-0.531237,-3.053096,0.04934,-0.04513,0.07684,0.00081,-0.00085,-0.00065,0.642,0.6463,0.00019,0,0,0,0,0.149,0.378,6.118,0.3366,45.21,-0.09995,253.8,2.000,-0.01165,0,1.0000,1.0000,0.09657,0.86847,0.4515,0.00000,0.9935,0.0000,0.508,-0.01285,1.9685,0.383453,0.384341,,0,
134.4207,scan,89.4650,0.383227,-0.053518,-0.252830,-0.086065,1.102911,0.190702,1.270790,1.691476,0.384341,-0.054000,-0.259234,-0.085294,1.116173,0.191183,1.265050,1.689549,0.240676,0.001182,0.447441,2.830028,-0.531990,-3.052988,0.04940,-0.04513,0.07681,0.00063,-0.00200,-0.00065,0.827,0.5576,0.00019,0,0,0,0,0.151,0.385,6.073,0.3356,45.30,-0.09996,253.8,2.000,-0.01342,0,1.0000,1.0000,0.09630,0.86827,0.4515,0.00000,0.9934,0.0000,0.508,-0.01285,1.9683,0.383227,0.383382,,0,
134.4271,scan,89.4700,0.383001,-0.053325,-0.250930,-0.086245,1.099367,0.190690,1.272385,1.691866,0.383382,-0.053948,-0.257419,-0.085486,1.112386,0.191183,1.266969,1.689741,0.240858,0.000181,0.447871,2.830245,-0.531973,-3.053094,0.04942,-0.04513,0.07685,0.00091,-0.00195,-0.00066,0.272,0.5429,0.00019,0,0,0,0,0.167,0.389,6.021,0.3340,45.39,-0.10000,253.8,2.000,-0.01513,0,1.0000,1.0000,0.09603,0.87137,0.4516,0.00000,0.9934,0.0000,0.508,-0.01285,1.9680,0.383001,0.383382,,0,
134.4332,scan,89.4750,0.382775,-0.053131,-0.249025,-0.086429,1.095813,0.190679,1.273986,1.692256,0.383382,-0.053948,-0.257419,-0.085486,1.112386,0.191183,1.266969,1.689741,0.240858,0.000181,0.447871,2.830245,-0.531973,-3.053094,0.04942,-0.04512,0.07685,0.00091,-0.00195,-0.00066,0.280,0.7459,0.00019,0,0,0,0,0.198,0.392,5.963,0.3319,45.47,-0.10000,253.8,2.000,-0.01679,0,1.0000,1.0000,0.09577,0.87404,0.4528,0.00000,0.9933,0.0000,0.508,-0.01285,1.9677,0.382775,0.383382,,0,
134.4398,scan,89.4800,0.382549,-0.052936,-0.247107,-0.086618,1.092233,0.190672,1.275612,1.692646,0.383382,-0.053617,-0.254294,-0.085870,1.105771,0.191148,1.268924,1.690526,0.241419,0.000140,0.448844,2.830357,-0.530531,-3.053433,0.04925,-0.04511,0.07686,0.00087,0.00022,-0.00024,0.533,0.5705,0.00019,0,0,0,0,0.236,0.393,5.908,0.3294,45.53,-0.09992,253.8,2.000,-0.01651,0,1.0000,1.0000,0.09550,0.88132,0.4561,0.00000,0.9932,0.0000,0.508,-0.01285,1.9675,0.382549,0.383382,,0,
134.4458,scan,89.4850,0.382324,-0.052739,-0.245192,-0.086809,1.088654,0.190666,1.277232,1.693034,0.383382,-0.053390,-0.251764,-0.086115,1.100674,0.191026,1.272328,1.691276,0.241532,0.000155,0.449280,2.830163,-0.531424,-3.053357,0.04931,-0.04511,0.07678,0.00073,-0.00114,-0.00020,0.690,0.4837,0.00019,0,0,0,0,0.272,0.393,5.864,0.3285,45.60,-0.09988,253.8,2.000,-0.01809,0,1.0000,1.0000,0.09523,0.88032,0.4559,0.00000,0.9931,0.0000,0.508,-0.01285,1.9672,0.382324,0.382278,,0,
134.4524,scan,89.4900,0.382098,-0.052527,-0.243269,-0.086982,1.085052,0.190634,1.278861,1.693455,0.382278,-0.053390,-0.251764,-0.086115,1.100674,0.191026,1.272328,1.691276,0.241532,-0.000950,0.449280,2.830163,-0.531424,-3.053357,0.04941,-0.04398,0.07713,0.00073,-0.00114,-0.00020,0.301,0.6887,0.00020,0,0,0,0,0.300,0.390,5.834,0.3270,45.65,-0.09992,253.8,2.000,-0.01963,0,1.0000,1.0000,0.09495,0.88613,0.4588,0.00000,0.9930,0.0000,0.507,-0.01285,1.9670,0.382098,0.382278,,0,
134.4586,scan,89.4950,0.381872,-0.052327,-0.241336,-0.087183,1.081436,0.190635,1.280508,1.693841,0.382278,-0.053267,-0.250036,-0.086376,1.097097,0.191026,1.273288,1.691678,0.241861,-0.001001,0.449809,2.830223,-0.530581,-3.053642,0.04929,-0.04514,0.07692,0.00070,0.00013,0.00018,0.143,0.6901,0.00020,0,0,0,0,0.316,0.387,5.806,0.3250,45.70,-0.10000,253.8,2.000,-0.02113,0,1.0000,1.0000,0.09468,0.89010,0.4607,0.00000,0.9928,0.0000,0.508,-0.01285,1.9667,0.381872,0.382278,,0,
134.4649,scan,89.5000,0.381646,-0.052125,-0.239402,-0.087387,1.077814,0.190638,1.282156,1.694228,0.382278,-0.052971,-0.247156,-0.086656,1.091878,0.190991,1.275993,1.692254,0.242176,-0.000996,0.450296,2.830178,-0.531000,-3.053577,0.04932,-0.04513,0.07689,0.00070,-0.00050,0.00012,0.219,0.5983,0.00020,0,0,0,0,0.319,0.386,5.769,0.3231,45.75,-0.09999,253.8,2.000,-0.02078,0,1.0000,1.0000,0.09440,0.89120,0.4614,0.00000,0.9927,0.0000,0.508,-0.01285,1.9664,0.381646,0.382278,,0,
134.4713,scan,89.5050,0.381420,-0.051922,-0.237463,-0.087595,1.074181,0.190643,1.283811,1.694615,0.382278,-0.052971,-0.247156,-0.086656,1.091878,0.190991,1.275993,1.692254,0.242176,-0.000996,0.450296,2.830178,-0.531000,-3.053577,0.04933,-0.04513,0.07690,0.00070,-0.00050,0.00012,0.304,0.8058,0.00020,0,0,0,0,0.305,0.389,5.719,0.3208,45.79,-0.10000,253.8,2.000,-0.02222,0,1.0000,1.0000,0.09413,0.89410,0.4629,0.00000,0.9926,0.0000,0.508,-0.01285,1.9661,0.381420,0.382278,,0,
134.4777,scan,89.5100,0.381194,-0.051716,-0.235531,-0.087803,1.070559,0.190646,1.285451,1.695002,0.382278,-0.052482,-0.243247,-0.086970,1.086118,0.190956,1.279134,1.692934,0.242646,-0.000952,0.450633,2.829944,-0.532338,-3.053254,0.04937,-0.04508,0.07672,0.00057,-0.00253,-0.00019,0.621,0.6840,0.00020,0,0,0,0,0.277,0.393,5.661,0.3185,45.82,-0.09986,253.8,2.000,-0.02185,0,1.0000,1.0000,0.09385,0.89046,0.4613,0.00000,0.9925,0.0000,0.507,-0.01284,1.9659,0.381194,0.382278,,0,
134.4840,scan,89.5150,0.380968,-0.051508,-0.233588,-0.088017,1.066913,0.190652,1.287115,1.695392,0.382278,-0.052395,-0.241972,-0.087109,1.082698,0.190956,1.279867,1.693074,0.242912,-0.000995,0.451245,2.830364,-0.530981,-3.053538,0.04920,-0.04504,0.07671,0.00093,-0.00045,-0.00008,0.816,0.6955,0.00020,0,0,0,0,0.241,0.390,5.606,0.3157,45.84,-0.09975,253.8,2.000,-0.02321,0,1.0000,1.0000,0.09357,0.89749,0.4646,0.00000,0.9924,0.0000,0.507,-0.01284,1.9656,0.380968,0.381171,,0,
134.4905,scan,89.5200,0.380742,-0.051298,-0.231650,-0.088232,1.063273,0.190658,1.288768,1.695783,0.381171,-0.051976,-0.238220,-0.087354,1.076938,0.190904,1.282957,1.693702,0.243359,-0.002062,0.451619,2.830254,-0.532120,-3.053274,0.04926,-0.04500,0.07658,0.00094,-0.00216,-0.00040,0.343,0.5744,0.00020,0,0,0,0,0.203,0.383,5.554,0.3125,45.86,-0.09966,253.8,2.000,-0.02452,0,1.0000,1.0000,0.09329,0.89510,0.4636,0.00000,0.9923,0.0000,0.506,-0.01284,1.9653,0.380742,0.381171,,0,
134.4966,scan,89.5250,0.380516,-0.051086,-0.229709,-0.088450,1.059624,0.190666,1.290428,1.696173,0.381171,-0.051819,-0.236248,-0.087528,1.073447,0.190904,1.284388,1.694086,0.243648,-0.002069,0.451983,2.830250,-0.532071,-3.053320,0.04921,-0.04497,0.07651,0.00093,-0.00209,-0.00032,0.443,0.5830,0.00020,0,0,0,0,0.167,0.375,5.495,0.3092,45.87,-0.09957,253.8,2.000,-0.02579,0,1.0000,1.0000,0.09302,0.89735,0.4648,0.00000,0.9921,0.0000,0.506,-0.01284,1.9650,0.380516,0.381171,,0,
134.5028,scan,89.5300,0.380290,-0.050872,-0.227770,-0.088672,1.055977,0.190675,1.292082,1.696563,0.381171,-0.051662,-0.234764,-0.087650,1.071283,0.190869,1.285784,1.694418,0.243789,-0.002053,0.452071,2.830081,-0.532805,-3.053207,0.04922,-0.04495,0.07640,0.00081,-0.00321,-0.00037,0.558,0.6680,0.00020,0,0,0,0,0.140,0.364,5.435,0.3067,45.88,-0.09948,253.8,2.000,-0.02700,0,1.0000,1.0000,0.09274,0.89653,0.4646,0.00000,0.9920,0.0000,0.505,-0.01284,1.9647,0.380290,0.380329,,0,
134.5097,scan,89.5350,0.380064,-0.050655,-0.225827,-0.088896,1.052322,0.190684,1.293742,1.696955,0.380329,-0.051278,-0.232146,-0.087947,1.066152,0.190904,1.288245,1.695081,0.244088,-0.002851,0.452622,2.829946,-0.532798,-3.053066,0.04919,-0.04493,0.07634,0.00064,-0.00321,-0.00048,0.404,0.5829,0.00021,0,0,0,0,0.126,0.351,5.387,0.3040,45.87,-0.09941,253.8,2.000,-0.02817,0,1.0000,1.0000,0.09246,0.89876,0.4657,0.00000,0.9919,0.0000,0.505,-0.01284,1.9644,0.380064,0.380329,,0,
134.5158,scan,89.5400,0.379838,-0.050439,-0.223882,-0.089128,1.048630,0.190700,1.295441,1.697346,0.380329,-0.051086,-0.229493,-0.088139,1.061649,0.190869,1.289310,1.695395,0.244624,-0.002895,0.453169,2.830233,-0.532083,-3.053309,0.04813,-0.04500,0.07695,0.00091,-0.00211,-0.00033,0.582,0.5344,0.00021,0,0,0,0,0.127,0.334,5.355,0.3018,45.87,-0.09939,253.8,2.000,-0.02930,0,1.0000,1.0000,0.09217,0.90777,0.4702,0.00000,0.9917,0.0000,0.505,-0.01284,1.9641,0.379838,0.380329,,0,
134.5222,scan,89.5450,0.379612,-0.050219,-0.221928,-0.089362,1.044948,0.190715,1.297117,1.697735,0.380329,-0.051016,-0.228429,-0.088331,1.059537,0.190869,1.290950,1.695779,0.244633,-0.002897,0.453307,2.829995,-0.532686,-3.053280,0.04919,-0.04493,0.07637,0.00068,-0.00304,-0.00019,0.529,0.6249,0.00021,0,0,0,0,0.145,0.317,5.338,0.3004,45.86,-0.09944,253.8,2.000,-0.03041,0,1.0000,1.0000,0.09189,0.90544,0.4691,0.00000,0.9916,0.0000,0.505,-0.01284,1.9639,0.379612,0.380329,,0,
134.5283,scan,89.5500,0.379386,-0.049998,-0.219967,-0.089602,1.041248,0.190736,1.298803,1.698124,0.380329,-0.050824,-0.226736,-0.088488,1.056238,0.190782,1.292521,1.696146,0.244829,-0.002902,0.453651,2.830072,-0.532702,-3.053340,0.04926,-0.04496,0.07648,0.00079,-0.00305,-0.00016,0.625,0.6469,0.00021,0,0,0,0,0.181,0.306,5.332,0.2986,45.85,-0.09958,253.8,2.000,-0.03149,0,1.0000,1.0000,0.09161,0.90976,0.4713,0.00000,0.9914,0.0000,0.506,-0.01283,1.9636,0.379386,0.379382,,0,
134.5347,scan,89.5550,0.379159,-0.049778,-0.217991,-0.089852,1.037495,0.190766,1.300540,1.698511,0.379382,-0.050475,-0.223472,-0.088907,1.049519,0.190730,1.294511,1.696809,0.245409,-0.003904,0.454575,2.830346,-0.531338,-3.053726,0.04838,-0.04509,0.07724,0.00096,-0.00099,0.00021,0.537,0.4739,0.00021,0,0,0,0,0.226,0.303,5.324,0.2965,45.84,-0.09978,253.8,2.000,-0.03256,0,1.0000,1.0000,0.09132,0.92330,0.4780,0.00000,0.9913,0.0000,0.507,-0.01283,1.9633,0.379159,0.379382,,0,
134.5408,scan,89.5600,0.378933,-0.049557,-0.215999,-0.090109,1.033709,0.190801,1.302300,1.698900,0.379382,-0.050283,-0.221779,-0.089151,1.045836,0.190764,1.295610,1.697053,0.245703,-0.003930,0.455102,2.830574,-0.530493,-3.053886,0.04841,-0.04513,0.07747,0.00114,0.00030,0.00028,0.529,0.4779,0.00022,0,0,0,0,0.270,0.307,5.315,0.2942,45.82,-0.10000,253.8,2.000,-0.03359,0,1.0000,1.0000,0.09103,0.93203,0.4823,0.00000,0.9911,0.0000,0.508,-0.01283,1.9629,0.378933,0.379382,,0,
134.5468,scan,89.5650,0.378707,-0.049331,-0.214004,-0.090366,1.029939,0.190834,1.304033,1.699286,0.379382,-0.050178,-0.221098,-0.089274,1.044318,0.190764,1.297565,1.697560,0.245550,-0.003876,0.455110,2.830110,-0.531605,-3.053642,0.04938,-0.04507,0.07689,0.00069,-0.00141,0.00027,0.394,0.6078,0.00022,0,0,0,0,0.308,0.313,5.308,0.2922,45.80,-0.10000,253.8,2.000,-0.03303,0,1.0000,1.0000,0.09074,0.92768,0.4803,0.00000,0.9910,0.0000,0.508,-0.01283,1.9626,0.378707,0.379382,,0,
134.5528,scan,89.5700,0.378481,-0.049103,-0.212003,-0.090628,1.026156,0.190870,1.305773,1.699673,0.379382,-0.050178,-0.221098,-0.089274,1.044318,0.190764,1.297565,1.697560,0.245550,-0.003876,0.455110,2.830110,-0.531605,-3.053642,0.04938,-0.04507,0.07689,0.00069,-0.00141,0.00027,0.450,0.8238,0.00022,0,0,0,0,0.339,0.320,5.308,0.2904,45.78,-0.10000,253.8,2.000,-0.03248,0,1.0000,1.0000,0.09045,0.93091,0.4819,0.00000,0.9908,0.0000,0.508,-0.01283,1.9623,0.378481,0.379382,,0,
134.5592,scan,89.5750,0.378255,-0.048874,-0.209992,-0.090896,1.022351,0.190911,1.307530,1.700060,0.379382,-0.049759,-0.217992,-0.089745,1.037703,0.190730,1.300305,1.698293,0.245954,-0.003896,0.455925,2.830211,-0.530921,-3.053825,0.04932,-0.04507,0.07692,0.00073,-0.00038,0.00046,0.688,0.6616,0.00022,0,0,0,0,0.359,0.327,5.309,0.2883,45.75,-0.10000,253.8,2.000,-0.03194,0,1.0000,1.0000,0.09015,0.93690,0.4848,0.00000,0.9906,0.0000,0.508,-0.01283,1.9620,0.378255,0.378533,,0,
134.5653,scan,89.5800,0.378028,-0.048643,-0.207964,-0.091172,1.018511,0.190957,1.309317,1.700449,0.378533,-0.049340,-0.214466,-0.090234,1.030373,0.190712,1.302539,1.698834,0.246562,-0.004803,0.456917,2.830662,-0.529455,-3.054187,0.04920,-0.04505,0.07701,0.00112,0.00186,0.00066,0.361,0.4596,0.00022,0,0,0,0,0.364,0.333,5.305,0.2858,45.72,-0.10000,253.8,2.000,-0.03141,0,1.0000,1.0000,0.08986,0.94617,0.4891,0.00000,0.9904,0.0000,0.508,-0.01283,1.9617,0.378028,0.378533,,0,
134.5715,scan,89.5850,0.377802,-0.048410,-0.205930,-0.091452,1.014659,0.191006,1.311110,1.700838,0.378533,-0.049340,-0.214466,-0.090234,1.030373,0.190712,1.302539,1.698834,0.246562,-0.004803,0.456917,2.830662,-0.529455,-3.054187,0.04918,-0.04504,0.07699,0.00112,0.00186,0.00066,0.407,0.6796,0.00023,0,0,0,0,0.359,0.342,5.295,0.2833,45.69,-0.09997,253.8,2.000,-0.03089,0,1.0000,1.0000,0.08956,0.94928,0.4907,0.00000,0.9903,0.0000,0.508,-0.01283,1.9614,0.377802,0.378533,,0,
134.5775,scan,89.5900,0.377576,-0.048175,-0.203890,-0.091737,1.010792,0.191058,1.312913,1.701227,0.378533,-0.049340,-0.214466,-0.090234,1.030373,0.190712,1.302539,1.698834,0.246562,-0.004803,0.456917,2.830662,-0.529455,-3.054187,0.04920,-0.04504,0.07702,0.00112,0.00186,0.00066,0.469,0.9003,0.00023,0,0,0,0,0.349,0.351,5.286,0.2808,45.65,-0.10000,253.8,2.000,-0.03194,0,1.0000,1.0000,0.08926,0.95299,0.4926,0.00000,0.9901,0.0000,0.508,-0.01283,1.9611,0.377576,0.377647,,0,
134.5839,scan,89.5950,0.377349,-0.047925,-0.201843,-0.092007,1.006902,0.191087,1.314723,1.701644,0.377647,-0.048956,-0.210941,-0.090757,1.023880,0.190642,1.305628,1.699549,0.246988,-0.005734,0.457532,2.830671,-0.529655,-3.054368,0.04929,-0.04395,0.07731,0.00115,0.00157,0.00093,0.418,0.7499,0.00023,0,0,0,0,0.333,0.361,5.284,0.2792,45.62,-0.10000,253.8,2.000,-0.03141,0,1.0000,1.0000,0.08896,0.95836,0.4955,0.00000,0.9899,0.0000,0.507,-0.01282,1.9607,0.377349,0.377647,,0,
134.5903,scan,89.6000,0.377123,-0.047686,-0.199806,-0.092302,1.003034,0.191148,1.316516,1.702027,0.377647,-0.048642,-0.208113,-0.091124,1.019272,0.190607,1.309032,1.700213,0.247141,-0.005713,0.457710,2.830334,-0.531308,-3.054158,0.04933,-0.04504,0.07689,0.00094,-0.00094,0.00087,0.286,0.7088,0.00023,0,0,0,0,0.312,0.375,5.287,0.2774,45.58,-0.09997,253.8,2.000,-0.03088,0,1.0000,1.0000,0.08865,0.95225,0.4927,0.00000,0.9897,0.0000,0.508,-0.01282,1.9604,0.377123,0.377647,,0,
134.5966,scan,89.6050,0.376897,-0.047443,-0.197765,-0.092602,0.999157,0.191210,1.318311,1.702411,0.377647,-0.048381,-0.206054,-0.091351,1.015729,0.190607,1.310899,1.700544,0.247368,-0.005701,0.457982,2.830345,-0.531726,-3.054067,0.04938,-0.04503,0.07690,0.00101,-0.00157,0.00072,0.326,0.7274,0.00023,0,0,0,0,0.287,0.393,5.290,0.2753,45.54,-0.10000,253.8,2.000,-0.03194,0,1.0000,1.0000,0.08835,0.95436,0.4939,0.00000,0.9895,0.0000,0.508,-0.01282,1.9601,0.376897,0.377647,,0,
134.6026,scan,89.6100,0.376670,-0.047199,-0.195720,-0.092908,0.995269,0.191276,1.320112,1.702796,0.377647,-0.048189,-0.204116,-0.091525,1.012274,0.190590,1.312575,1.700858,0.247600,-0.005698,0.458283,2.830417,-0.531924,-3.054058,0.04940,-0.04502,0.07689,0.00113,-0.00185,0.00066,0.456,0.7515,0.00023,0,0,0,0,0.263,0.416,5.287,0.2730,45.49,-0.10000,253.8,2.000,-0.03141,0,1.0000,1.0000,0.08805,0.95713,0.4953,0.00000,0.9892,0.0000,0.508,-0.01281,1.9597,0.376670,0.376732,,0,
134.6086,scan,89.6150,0.376444,-0.046936,-0.193662,-0.093195,0.991346,0.191311,1.321932,1.703217,0.376732,-0.047874,-0.202144,-0.091822,1.008696,0.190660,1.313605,1.701085,0.247959,-0.006619,0.458708,2.830574,-0.531384,-3.054087,0.04944,-0.04374,0.07725,0.00126,-0.00103,0.00058,0.534,0.7693,0.00024,0,0,0,0,0.242,0.443,5.280,0.2706,45.45,-0.09998,253.8,2.000,-0.03088,0,1.0000,1.0000,0.08774,0.96576,0.4997,0.00000,0.9890,0.0000,0.506,-0.01281,1.9594,0.376444,0.376732,,0,
134.6147,scan,89.6200,0.376218,-0.046687,-0.191610,-0.093511,0.987440,0.191384,1.323739,1.703601,0.376732,-0.047543,-0.198880,-0.092206,1.003163,0.190642,1.317130,1.701783,0.248215,-0.006602,0.459026,2.830354,-0.532687,-3.053942,0.04947,-0.04500,0.07686,0.00115,-0.00300,0.00053,0.408,0.6770,0.00024,0,0,0,0,0.230,0.467,5.273,0.2683,45.40,-0.10000,253.8,2.000,-0.03193,0,1.0000,1.0000,0.08744,0.96126,0.4976,0.00000,0.9888,0.0000,0.508,-0.01281,1.9591,0.376218,0.376732,,0,
134.6210,scan,89.6250,0.375991,-0.046435,-0.189549,-0.093835,0.983511,0.191460,1.325562,1.703986,0.376732,-0.047333,-0.196995,-0.092468,0.999672,0.190660,1.318177,1.702010,0.248550,-0.006632,0.459438,2.830555,-0.532174,-3.054096,0.04942,-0.04499,0.07689,0.00134,-0.00221,0.00061,0.494,0.7009,0.00024,0,0,0,0,0.229,0.488,5.264,0.2660,45.35,-0.10000,253.8,2.000,-0.03140,0,1.0000,1.0000,0.08713,0.96708,0.5004,0.00000,0.9886,0.0000,0.508,-0.01280,1.9587,0.375991,0.376732,,0,
134.6275,scan,89.6300,0.375765,-0.046181,-0.187482,-0.094165,0.979570,0.191542,1.327393,1.704371,0.376732,-0.047072,-0.195006,-0.092782,0.995588,0.190607,1.320150,1.702394,0.248761,-0.006653,0.459862,2.830685,-0.532107,-3.054210,0.04938,-0.04496,0.07684,0.00150,-0.00210,0.00068,0.528,0.6920,0.00024,0,0,0,0,0.246,0.512,5.244,0.2635,45.29,-0.09992,253.8,2.000,-0.03088,0,1.0000,1.0000,0.08682,0.97029,0.5020,0.00000,0.9883,0.0000,0.507,-0.01280,1.9584,0.375765,0.376732,,0,
134.6339,scan,89.6350,0.375539,-0.045924,-0.185402,-0.094502,0.975602,0.191628,1.329246,1.704757,0.376732,-0.046705,-0.192196,-0.093270,0.989148,0.190660,1.322785,1.703022,0.249106,-0.006670,0.460684,2.830865,-0.531187,-3.054407,0.04928,-0.04494,0.07686,0.00161,-0.00070,0.00084,0.696,0.5488,0.00024,0,0,0,0,0.277,0.544,5.214,0.2608,45.24,-0.09989,253.8,2.000,-0.03189,0,1.0000,1.0000,0.08651,0.97758,0.5055,0.00000,0.9881,0.0000,0.507,-0.01280,1.9580,0.375539,0.375780,,0,
134.6401,scan,89.6400,0.375312,-0.045651,-0.183319,-0.094826,0.971621,0.191692,1.331097,1.705167,0.375780,-0.046548,-0.191148,-0.093497,0.987211,0.190642,1.324583,1.703389,0.249073,-0.007611,0.460735,2.830615,-0.532103,-3.054303,0.04944,-0.04399,0.07709,0.00140,-0.00210,0.00087,0.299,0.6651,0.00024,0,0,0,0,0.317,0.581,5.186,0.2598,45.18,-0.09991,253.8,2.000,-0.03288,0,1.0000,1.0000,0.08620,0.98010,0.5071,0.00000,0.9878,0.0000,0.506,-0.01280,1.9577,0.375312,0.375780,,0,
134.6458,scan,89.6450,0.375086,-0.045390,-0.181229,-0.095177,0.967628,0.191788,1.332961,1.705550,0.375780,-0.046373,-0.189578,-0.093724,0.983685,0.190590,1.326258,1.703755,0.249226,-0.007627,0.461137,2.830739,-0.531877,-3.054443,0.04939,-0.04496,0.07691,0.00153,-0.00175,0.00099,0.156,0.6912,0.00025,0,0,0,0,0.358,0.621,5.170,0.2587,45.13,-0.09999,253.8,2.000,-0.03384,0,1.0000,1.0000,0.08588,0.98352,0.5087,0.00000,0.9875,0.0000,0.507,-0.01279,1.9573,0.375086,0.375780,,0,
134.6518,scan,89.6500,0.374860,-0.045126,-0.179129,-0.095535,0.963614,0.191890,1.334838,1.705932,0.375780,-0.046112,-0.187832,-0.094091,0.980055,0.190607,1.327742,1.704122,0.249456,-0.007652,0.461556,2.830798,-0.531517,-3.054583,0.04936,-0.04497,0.07694,0.00156,-0.00120,0.00115,0.247,0.7120,0.00025,0,0,0,0,0.390,0.664,5.161,0.2573,45.08,-0.10000,253.8,2.000,-0.03478,0,1.0000,1.0000,0.08557,0.98905,0.5114,0.00000,0.9873,0.0000,0.507,-0.01279,1.9569,0.374860,0.375780,,0,
134.6578,scan,89.6550,0.374633,-0.044860,-0.177014,-0.095902,0.959567,0.191997,1.336742,1.706317,0.375780,-0.045815,-0.186244,-0.094422,0.976232,0.190607,1.328772,1.704262,0.249736,-0.007690,0.462131,2.831227,-0.530372,-3.054810,0.04927,-0.04494,0.07701,0.00197,0.00056,0.00117,0.438,0.7230,0.00025,0,0,0,0,0.408,0.708,5.151,0.2558,45.02,-0.10000,253.8,2.000,-0.03420,0,1.0000,1.0000,0.08525,0.99794,0.5156,0.00000,0.9870,0.0000,0.507,-0.01279,1.9566,0.374633,0.374821,,0,
134.6642,scan,89.6600,0.374407,-0.044576,-0.174890,-0.096256,0.955496,0.192081,1.338654,1.706730,0.374821,-0.045396,-0.183120,-0.094928,0.970194,0.190642,1.331913,1.704960,0.250043,-0.008642,0.462672,2.831158,-0.530658,-3.054811,0.04937,-0.04390,0.07728,0.00191,0.00012,0.00122,0.259,0.6089,0.00025,0,0,0,0,0.414,0.751,5.146,0.2552,44.97,-0.10000,253.8,2.000,-0.03363,0,1.0000,1.0000,0.08493,1.00334,0.5185,0.00000,0.9867,0.0000,0.506,-0.01279,1.9562,0.374407,0.374821,,0,
134.6702,scan,89.6650,0.374180,-0.044304,-0.172767,-0.096637,0.951429,0.192199,1.340565,1.707112,0.374821,-0.045274,-0.181671,-0.095173,0.967645,0.190660,1.333519,1.705326,0.250152,-0.008650,0.462827,2.831001,-0.531183,-3.054824,0.04933,-0.04494,0.07696,0.00178,-0.00068,0.00136,0.117,0.6961,0.00026,0,0,0,0,0.405,0.793,5.155,0.2553,44.92,-0.10000,253.8,2.000,-0.03307,0,1.0000,1.0000,0.08461,1.00271,0.5182,0.00000,0.9864,0.0000,0.507,-0.01278,1.9558,0.374180,0.374821,,0,
134.6762,scan,89.6700,0.373954,-0.044030,-0.170625,-0.097028,0.947325,0.192322,1.342505,1.707497,0.374821,-0.044855,-0.179210,-0.095574,0.962828,0.190677,1.334479,1.705483,0.250666,-0.008690,0.463481,2.831522,-0.529860,-3.055069,0.04922,-0.04491,0.07705,0.00228,0.00135,0.00133,0.285,0.6531,0.00026,0,0,0,0,0.384,0.831,5.174,0.2552,44.87,-0.10000,253.8,2.000,-0.03403,0,1.0000,1.0000,0.08429,1.01261,0.5228,0.00000,0.9861,0.0000,0.507,-0.01278,1.9555,0.373954,0.373951,,0,
134.6824,scan,89.6750,0.373727,-0.043731,-0.168475,-0.097398,0.943192,0.192410,1.344455,1.707921,0.373951,-0.044576,-0.176924,-0.095906,0.958919,0.190799,1.336329,1.706024,0.250955,-0.009530,0.463793,2.831294,-0.530111,-3.054976,0.04935,-0.04349,0.07742,0.00202,0.00095,0.00137,0.523,0.6643,0.00026,0,0,0,0,0.350,0.862,5.189,0.2551,44.82,-0.10000,253.8,2.000,-0.03347,0,1.0000,1.0000,0.08396,1.01926,0.5265,0.00000,0.9858,0.0000,0.506,-0.01278,1.9551,0.373727,0.373951,,0,
134.6885,scan,89.6800,0.373501,-0.043435,-0.166321,-0.097782,0.939053,0.192513,1.346408,1.708334,0.373951,-0.044436,-0.175004,-0.096098,0.956004,0.190869,1.337725,1.706373,0.251216,-0.009520,0.463966,2.831173,-0.530532,-3.054930,0.04936,-0.04387,0.07730,0.00192,0.00031,0.00139,0.463,0.7341,0.00026,0,0,0,0,0.309,0.888,5.191,0.2547,44.78,-0.10000,253.8,2.000,-0.03291,0,1.0000,1.0000,0.08363,1.02084,0.5273,0.00000,0.9854,0.0000,0.506,-0.01277,1.9547,0.373501,0.373951,,0,
