t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
3.5811,scan,0.4750,0.405812,-0.073079,-0.467803,-0.005663,1.472516,0.075491,1.119324,1.503858,0.406064,-0.073548,-0.449562,-0.000977,1.440734,0.070913,1.131846,1.510024,0.211033,0.002037,0.402271,3.132284,-0.549956,-3.140466,-0.02269,0.00759,-0.03696,0.00654,-0.00025,0.00074,0.619,1.7458,0.00005,0,0,0,0,-0.097,1.015,0.481,0.0738,25.12,0.04343,80.0,1.750,0.00000,0,1.0000,1.0000,0.12184,0.32313,0.1670,0.00000,0.9902,0.0000,0.220,-0.00643,0.1178,0.405812,0.406064,,0,
3.5872,scan,0.4800,0.405831,-0.073025,-0.468568,-0.005627,1.473824,0.075456,1.118783,1.503920,0.406064,-0.073618,-0.450976,-0.001606,1.442550,0.071471,1.130869,1.509169,0.210860,0.001933,0.402136,3.132277,-0.549326,-3.140404,-0.02270,0.00887,-0.03702,0.00653,0.00069,0.00065,0.785,1.7170,0.00005,0,0,0,0,-0.090,1.014,0.479,0.0746,25.12,0.04350,80.0,1.750,0.00000,0,1.0000,1.0000,0.12192,0.32247,0.1666,0.00000,0.9902,0.0000,0.221,-0.00641,0.1253,0.405831,0.406064,,0,
3.5936,scan,0.4850,0.405849,-0.072970,-0.469338,-0.005579,1.475135,0.075414,1.118238,1.503995,0.406064,-0.073548,-0.451412,-0.002025,1.443754,0.071681,1.130397,1.508680,0.210792,0.001853,0.401912,3.132298,-0.549594,-3.140380,-0.02275,0.00914,-0.03708,0.00656,0.00029,0.00060,0.870,1.7229,0.00005,0,0,0,0,-0.082,1.014,0.476,0.0754,25.12,0.04358,80.0,1.750,0.00000,0,1.0000,1.0000,0.12201,0.32377,0.1670,0.00000,0.9901,0.0000,0.222,-0.00639,0.1330,0.405849,0.406077,,0,
3.6002,scan,0.4900,0.405865,-0.072914,-0.470109,-0.005519,1.476449,0.075364,1.117692,1.504084,0.406077,-0.073478,-0.452285,-0.002513,1.445220,0.071890,1.129944,1.508296,0.210633,0.001783,0.401694,3.132192,-0.549703,-3.140405,-0.02279,0.00943,-0.03714,0.00642,0.00013,0.00072,0.983,1.7140,0.00005,0,0,0,0,-0.077,1.016,0.472,0.0760,25.12,0.04366,80.0,1.750,0.00000,0,1.0000,1.0000,0.12209,0.32481,0.1673,0.00000,0.9901,0.0000,0.223,-0.00636,0.1408,0.405865,0.406077,,0,
3.6059,scan,0.4950,0.405880,-0.072858,-0.470882,-0.005445,1.477763,0.075305,1.117146,1.504190,0.406077,-0.073478,-0.453262,-0.003037,1.447035,0.072344,1.129001,1.507493,0.210523,0.001696,0.401460,3.132245,-0.549552,-3.140293,-0.02283,0.00974,-0.03721,0.00649,0.00035,0.00051,1.095,1.6853,0.00005,0,0,0,0,-0.073,1.022,0.470,0.0767,25.13,0.04374,80.0,1.750,0.00000,0,1.0000,1.0000,0.12217,0.32529,0.1674,0.00000,0.9900,0.0000,0.223,-0.00633,0.1488,0.405880,0.406077,,0,
3.6118,scan,0.5000,0.405894,-0.072800,-0.471659,-0.005357,1.479081,0.075237,1.116596,1.504310,0.406077,-0.073391,-0.454571,-0.003665,1.449409,0.072710,1.128303,1.506935,0.210276,0.001610,0.401078,3.132052,-0.549872,-3.140218,-0.02288,0.01007,-0.03726,0.00624,-0.00013,0.00055,1.223,1.6246,0.00005,0,0,0,0,-0.070,1.030,0.470,0.0775,25.13,0.04381,80.0,1.750,0.00000,0,1.0000,1.0000,0.12226,0.32694,0.1679,0.00000,0.9899,0.0000,0.224,-0.00630,0.1570,0.405894,0.406077,,0,
3.6179,scan,0.5050,0.405907,-0.072743,-0.472433,-0.005259,1.480396,0.075161,1.116051,1.504445,0.406077,-0.073304,-0.455531,-0.004049,1.450892,0.073164,1.127256,1.506237,0.210214,0.001583,0.400961,3.132103,-0.549306,-3.139953,-0.02289,0.01025,-0.03734,0.00631,0.00072,0.00011,1.286,1.6151,0.00005,0,0,0,0,-0.066,1.040,0.468,0.0782,25.13,0.04389,80.0,1.750,0.00000,0,1.0000,1.0000,0.12234,0.32636,0.1675,0.00000,0.9899,0.0000,0.225,-0.00626,0.1653,0.405907,0.406063,,0,
3.6237,scan,0.5100,0.405919,-0.072686,-0.473210,-0.005148,1.481714,0.075077,1.115503,1.504595,0.406063,-0.073286,-0.456875,-0.004538,1.453388,0.073531,1.126348,1.505695,0.209992,0.001504,0.400576,3.131962,-0.549509,-3.139872,-0.02294,0.01057,-0.03739,0.00612,0.00042,0.00010,1.403,1.5474,0.00005,0,0,0,0,-0.065,1.049,0.467,0.0788,25.13,0.04396,80.0,1.750,0.00000,0,1.0000,1.0000,0.12243,0.32775,0.1679,0.00000,0.9898,0.0000,0.225,-0.00622,0.1738,0.405919,0.406063,,0,
3.6302,scan,0.5150,0.405930,-0.072627,-0.473990,-0.005027,1.483034,0.074986,1.114953,1.504754,0.406063,-0.073199,-0.457782,-0.004852,1.454802,0.073688,1.126069,1.505608,0.209799,0.001485,0.400355,3.131694,-0.549713,-3.139811,-0.02298,0.01077,-0.03743,0.00578,0.00011,0.00022,1.475,1.5419,0.00005,0,0,0,0,-0.068,1.056,0.471,0.0794,25.13,0.04402,80.0,1.750,0.00000,0,1.0000,1.0000,0.12251,0.32895,0.1682,0.00000,0.9898,0.0000,0.226,-0.00618,0.1825,0.405930,0.406063,,0,
3.6365,scan,0.5200,0.405940,-0.072568,-0.474771,-0.004896,1.484354,0.074888,1.114403,1.504926,0.406063,-0.073199,-0.458969,-0.005166,1.456826,0.074037,1.125266,1.505085,0.209617,0.001457,0.400072,3.131665,-0.549713,-3.139661,-0.02300,0.01097,-0.03747,0.00575,0.00011,0.00002,1.545,1.5016,0.00005,0,0,0,0,-0.072,1.061,0.474,0.0801,25.13,0.04406,80.0,1.750,0.00000,0,1.0000,1.0000,0.12260,0.32962,0.1682,0.00000,0.9897,0.0000,0.226,-0.00614,0.1913,0.405940,0.406063,,0,
3.6422,scan,0.5250,0.405950,-0.072510,-0.475551,-0.004756,1.485673,0.074783,1.113855,1.505108,0.406063,-0.073129,-0.459999,-0.005376,1.458519,0.074334,1.124376,1.504753,0.209501,0.001468,0.399876,3.131570,-0.549459,-3.139449,-0.02301,0.01110,-0.03752,0.00562,0.00049,-0.00022,1.574,1.4802,0.00005,0,0,0,0,-0.073,1.067,0.473,0.0807,25.13,0.04411,80.0,1.750,0.00000,0,1.0000,1.0000,0.12268,0.32961,0.1680,0.00000,0.9897,0.0000,0.227,-0.00609,0.2003,0.405950,0.406065,,0,
3.6485,scan,0.5300,0.405958,-0.072451,-0.476331,-0.004609,1.486993,0.074673,1.113307,1.505299,0.406065,-0.073007,-0.461483,-0.005603,1.460823,0.074560,1.123538,1.504509,0.209259,0.001488,0.399568,3.131427,-0.549418,-3.139254,-0.02304,0.01122,-0.03756,0.00544,0.00056,-0.00041,1.607,1.4238,0.00005,0,0,0,0,-0.074,1.072,0.470,0.0813,25.14,0.04416,80.0,1.750,0.00000,0,1.0000,1.0000,0.12276,0.33013,0.1681,0.00000,0.9896,0.0000,0.227,-0.00605,0.2095,0.405958,0.406065,,0,
3.6545,scan,0.5350,0.405966,-0.072393,-0.477113,-0.004454,1.488312,0.074558,1.112759,1.505500,0.406065,-0.072937,-0.462181,-0.005690,1.461905,0.074683,1.123172,1.504369,0.209140,0.001507,0.399420,3.131378,-0.549424,-3.139119,-0.02306,0.01133,-0.03759,0.00538,0.00055,-0.00057,1.635,1.4374,0.00005,0,0,0,0,-0.077,1.074,0.474,0.0820,25.14,0.04420,80.0,1.750,0.00000,0,1.0000,1.0000,0.12285,0.33065,0.1681,0.00000,0.9895,0.0000,0.227,-0.00600,0.2188,0.405966,0.406065,,0,
3.6605,scan,0.5400,0.405973,-0.072334,-0.477891,-0.004291,1.489627,0.074438,1.112214,1.505709,0.406065,-0.072937,-0.463490,-0.005847,1.463633,0.074875,1.122317,1.504177,0.208970,0.001508,0.399263,3.131292,-0.548969,-3.139062,-0.02305,0.01149,-0.03761,0.00527,0.00123,-0.00059,1.695,1.4140,0.00005,0,0,0,0,-0.079,1.073,0.485,0.0826,25.14,0.04421,80.0,1.750,0.00000,0,1.0000,1.0000,0.12293,0.32986,0.1675,0.00000,0.9895,0.0000,0.228,-0.00595,0.2282,0.405973,0.406065,,0,
3.6669,scan,0.5450,0.405980,-0.072275,-0.478670,-0.004122,1.490942,0.074314,1.111671,1.505926,0.406065,-0.072885,-0.464188,-0.005882,1.464890,0.074910,1.121810,1.504125,0.208864,0.001521,0.399077,3.131258,-0.549017,-3.139007,-0.02304,0.01161,-0.03759,0.00522,0.00116,-0.00064,1.721,1.4174,0.00005,0,0,0,0,-0.082,1.070,0.495,0.0832,25.14,0.04419,80.0,1.750,0.00000,0,1.0000,1.0000,0.12302,0.33006,0.1674,0.00000,0.9894,0.0000,0.228,-0.00590,0.2378,0.405980,0.406067,,0,
3.6730,scan,0.5500,0.405986,-0.072216,-0.479450,-0.003946,1.492257,0.074185,1.111125,1.506151,0.406067,-0.072780,-0.465287,-0.006004,1.467316,0.074997,1.120850,1.504038,0.208696,0.001539,0.398664,3.131109,-0.549372,-3.138898,-0.02304,0.01174,-0.03756,0.00503,0.00062,-0.00069,1.731,1.3537,0.00005,0,0,0,0,-0.085,1.067,0.502,0.0837,25.14,0.04416,80.0,1.750,0.00000,0,1.0000,1.0000,0.12310,0.33093,0.1675,0.00000,0.9894,0.0000,0.228,-0.00585,0.2475,0.405986,0.406067,,0,
3.6789,scan,0.5550,0.405991,-0.072157,-0.480233,-0.003764,1.493572,0.074053,1.110577,1.506382,0.406067,-0.072710,-0.466684,-0.006109,1.469951,0.074997,1.119995,1.503985,0.208447,0.001541,0.398229,3.131020,-0.549750,-3.138897,-0.02303,0.01191,-0.03751,0.00492,0.00006,-0.00062,1.772,1.2780,0.00005,0,0,0,0,-0.090,1.065,0.509,0.0842,25.14,0.04412,80.0,1.750,0.00000,0,1.0000,1.0000,0.12318,0.33172,0.1676,0.00000,0.9893,0.0000,0.228,-0.00580,0.2573,0.405991,0.406067,,0,
3.6850,scan,0.5600,0.405996,-0.072098,-0.481013,-0.003576,1.494883,0.073917,1.110032,1.506620,0.406067,-0.072641,-0.467713,-0.006178,1.471679,0.075067,1.119088,1.503968,0.208329,0.001560,0.398018,3.130903,-0.549534,-3.138836,-0.02299,0.01203,-0.03746,0.00477,0.00038,-0.00062,1.797,1.2544,0.00005,0,0,0,0,-0.093,1.064,0.514,0.0846,25.14,0.04406,80.0,1.750,0.00000,0,1.0000,1.0000,0.12327,0.33097,0.1670,0.00000,0.9892,0.0000,0.228,-0.00574,0.2673,0.405996,0.406067,,0,
3.6906,scan,0.5650,0.406000,-0.072039,-0.481794,-0.003383,1.496195,0.073778,1.109486,1.506863,0.406067,-0.072571,-0.468935,-0.006144,1.473721,0.075067,1.118616,1.503968,0.208080,0.001603,0.397680,3.130858,-0.549882,-3.138737,-0.02297,0.01210,-0.03740,0.00471,-0.00014,-0.00074,1.806,1.2125,0.00005,0,0,0,0,-0.093,1.063,0.516,0.0849,25.15,0.04401,80.0,1.750,0.00000,0,1.0000,1.0000,0.12335,0.33152,0.1670,0.00000,0.9892,0.0000,0.227,-0.00569,0.2774,0.406000,0.406066,,0,
3.6976,scan,0.5700,0.406004,-0.071979,-0.482573,-0.003186,1.497502,0.073636,1.108942,1.507112,0.406066,-0.072501,-0.470070,-0.006126,1.475973,0.075067,1.117307,1.503968,0.207983,0.001627,0.397379,3.130816,-0.549690,-3.138711,-0.02294,0.01222,-0.03736,0.00466,0.00015,-0.00074,1.815,1.1586,0.00005,0,0,0,0,-0.091,1.064,0.517,0.0852,25.15,0.04395,80.0,1.750,0.00000,0,1.0000,1.0000,0.12343,0.33078,0.1665,0.00000,0.9891,0.0000,0.227,-0.00563,0.2877,0.406004,0.406066,,0,
3.7038,scan,0.5750,0.406008,-0.071920,-0.483352,-0.002985,1.498807,0.073492,1.108399,1.507365,0.406066,-0.072361,-0.471623,-0.006109,1.478364,0.075084,1.116557,1.503985,0.207709,0.001686,0.397038,3.130737,-0.549776,-3.138557,-0.02291,0.01226,-0.03731,0.00456,0.00002,-0.00091,1.812,1.0965,0.00005,0,0,0,0,-0.089,1.066,0.519,0.0856,25.15,0.04389,80.0,1.750,0.00000,0,1.0000,1.0000,0.12352,0.33065,0.1663,0.00000,0.9890,0.0000,0.227,-0.00557,0.2980,0.406008,0.406066,,0,
3.7095,scan,0.5800,0.406011,-0.071861,-0.484128,-0.002779,1.500108,0.073345,1.107859,1.507624,0.406066,-0.072326,-0.472845,-0.006056,1.480301,0.075084,1.115632,1.503968,0.207550,0.001717,0.396799,3.130751,-0.549568,-3.138529,-0.02288,0.01236,-0.03727,0.00458,0.00033,-0.00096,1.830,1.0603,0.00005,0,0,0,0,-0.085,1.067,0.516,0.0860,25.15,0.04385,80.0,1.750,0.00000,0,1.0000,1.0000,0.12360,0.32989,0.1657,0.00000,0.9889,0.0000,0.227,-0.00552,0.3085,0.406011,0.406066,,0,
3.7156,scan,0.5850,0.406015,-0.071803,-0.484900,-0.002571,1.501405,0.073196,1.107322,1.507888,0.406066,-0.072169,-0.474206,-0.006004,1.482395,0.075084,1.114550,1.503968,0.207388,0.001773,0.396561,3.130752,-0.549221,-3.138392,-0.02285,0.01240,-0.03726,0.00458,0.00085,-0.00117,1.823,1.0149,0.00005,0,0,0,0,-0.079,1.068,0.508,0.0864,25.15,0.04382,80.0,1.750,0.00000,0,1.0000,1.0000,0.12368,0.32891,0.1652,0.00000,0.9889,0.0000,0.227,-0.00546,0.3190,0.406015,0.406066,,0,
3.7220,scan,0.5900,0.406018,-0.071745,-0.485676,-0.002361,1.502703,0.073046,1.106784,1.508153,0.406066,-0.072047,-0.475567,-0.005760,1.484769,0.075032,1.113904,1.504003,0.207127,0.001872,0.396166,3.130826,-0.549598,-3.138174,-0.02287,0.01235,-0.03725,0.00467,0.00029,-0.00156,1.771,0.9531,0.00005,0,0,0,0,-0.077,1.068,0.501,0.0867,25.15,0.04381,80.0,1.750,0.00000,0,1.0000,1.0000,0.12376,0.32968,0.1654,0.00000,0.9888,0.0000,0.227,-0.00540,0.3297,0.406018,0.406066,,0,
3.7276,scan,0.5950,0.406020,-0.071688,-0.486450,-0.002150,1.503999,0.072894,1.106246,1.508422,0.406066,-0.071925,-0.476789,-0.005620,1.486759,0.075067,1.113014,1.504038,0.206960,0.001956,0.395904,3.130794,-0.549478,-3.137964,-0.02287,0.01234,-0.03725,0.00463,0.00047,-0.00184,1.736,0.9135,0.00005,0,0,0,0,-0.078,1.068,0.495,0.0870,25.15,0.04382,80.0,1.750,0.00000,0,1.0000,1.0000,0.12384,0.32940,0.1652,0.00000,0.9887,0.0000,0.227,-0.00534,0.3405,0.406020,0.406066,,0,
3.7341,scan,0.6000,0.406023,-0.071632,-0.487223,-0.001937,1.505293,0.072741,1.105712,1.508694,0.406066,-0.071873,-0.477801,-0.005376,1.488574,0.074962,1.111932,1.504195,0.206872,0.002022,0.395681,3.130842,-0.549215,-3.137924,-0.02287,0.01237,-0.03728,0.00469,0.00086,-0.00194,1.707,0.8838,0.00005,0,0,0,0,-0.078,1.068,0.489,0.0872,25.15,0.04384,80.0,1.750,0.00000,0,1.0000,1.0000,0.12393,0.32881,0.1649,0.00000,0.9887,0.0000,0.227,-0.00528,0.3514,0.406023,0.406066,,0,
3.7401,scan,0.6050,0.406025,-0.071576,-0.487998,-0.001724,1.506590,0.072588,1.105175,1.508966,0.406066,-0.071733,-0.479215,-0.005096,1.491122,0.074910,1.111094,1.504387,0.206626,0.002143,0.395267,3.130778,-0.549523,-3.137680,-0.02290,0.01228,-0.03730,0.00461,0.00040,-0.00226,1.632,0.8120,0.00005,0,0,0,0,-0.076,1.070,0.483,0.0874,25.15,0.04387,80.0,1.750,0.00000,0,1.0000,1.0000,0.12401,0.32961,0.1652,0.00000,0.9886,0.0000,0.227,-0.00522,0.3624,0.406025,0.406066,,0,
3.7465,scan,0.6100,0.406028,-0.071521,-0.488772,-0.001509,1.507886,0.072434,1.104639,1.509240,0.406066,-0.071628,-0.480384,-0.004887,1.493147,0.074805,1.110117,1.504561,0.206480,0.002217,0.394993,3.130780,-0.549415,-3.137597,-0.02291,0.01230,-0.03734,0.00461,0.00056,-0.00238,1.603,0.7702,0.00005,0,0,0,0,-0.074,1.070,0.481,0.0875,25.16,0.04391,80.0,1.750,0.00000,0,1.0000,1.0000,0.12409,0.32947,0.1651,0.00000,0.9885,0.0000,0.227,-0.00516,0.3735,0.406028,0.406067,,0,
3.7528,scan,0.6150,0.406030,-0.071465,-0.489548,-0.001293,1.509181,0.072279,1.104104,1.509516,0.406067,-0.071558,-0.481519,-0.004730,1.495189,0.074630,1.109209,1.504805,0.206323,0.002261,0.394694,3.130746,-0.549432,-3.137645,-0.02293,0.01239,-0.03737,0.00457,0.00054,-0.00229,1.604,0.7275,0.00005,0,0,0,0,-0.069,1.069,0.479,0.0876,25.16,0.04395,80.0,1.750,0.00000,0,1.0000,1.0000,0.12417,0.32966,0.1651,0.00000,0.9884,0.0000,0.228,-0.00511,0.3847,0.406030,0.406067,,0,
3.7584,scan,0.6200,0.406033,-0.071411,-0.490323,-0.001077,1.510478,0.072125,1.103568,1.509792,0.406067,-0.071401,-0.482985,-0.004398,1.497370,0.074526,1.108494,1.505050,0.206073,0.002391,0.394390,3.130745,-0.549450,-3.137419,-0.02296,0.01228,-0.03741,0.00457,0.00051,-0.00262,1.535,0.6767,0.00005,0,0,0,0,-0.063,1.070,0.474,0.0877,25.16,0.04400,80.0,1.750,0.00000,0,1.0000,1.0000,0.12425,0.32976,0.1651,0.00000,0.9884,0.0000,0.228,-0.00505,0.3959,0.406033,0.406067,,0,
3.7644,scan,0.6250,0.406035,-0.071357,-0.491097,-0.000862,1.511772,0.071970,1.103036,1.510068,0.406067,-0.071244,-0.484224,-0.004136,1.499360,0.074368,1.107289,1.505399,0.205960,0.002487,0.394173,3.130675,-0.549017,-3.137333,-0.02297,0.01226,-0.03747,0.00448,0.00116,-0.00270,1.488,0.6370,0.00005,0,0,0,0,-0.058,1.072,0.469,0.0879,25.16,0.04405,80.0,1.750,0.00000,0,1.0000,1.0000,0.12433,0.32888,0.1648,0.00000,0.9883,0.0000,0.228,-0.00499,0.4073,0.406035,0.406066,,0,
3.7705,scan,0.6300,0.406038,-0.071304,-0.491871,-0.000646,1.513066,0.071816,1.102505,1.510344,0.406066,-0.071175,-0.485690,-0.003822,1.501559,0.074229,1.106539,1.505661,0.205715,0.002586,0.393866,3.130684,-0.549020,-3.137245,-0.02300,0.01223,-0.03752,0.00449,0.00115,-0.00284,1.452,0.5851,0.00005,0,0,0,0,-0.053,1.074,0.468,0.0879,25.16,0.04411,80.0,1.750,0.00000,0,1.0000,1.0000,0.12441,0.32901,0.1649,0.00000,0.9882,0.0000,0.228,-0.00493,0.4187,0.406038,0.406066,,0,
3.7763,scan,0.6350,0.406040,-0.071251,-0.492646,-0.000432,1.514361,0.071663,1.101973,1.510618,0.406066,-0.071087,-0.487104,-0.003473,1.504020,0.073967,1.105492,1.506114,0.205512,0.002681,0.393506,3.130628,-0.549049,-3.137258,-0.02303,0.01222,-0.03756,0.00442,0.00111,-0.00277,1.407,0.5183,0.00005,0,0,0,0,-0.048,1.078,0.466,0.0882,25.16,0.04417,80.0,1.750,0.00000,0,1.0000,1.0000,0.12450,0.32915,0.1650,0.00000,0.9881,0.0000,0.228,-0.00487,0.4302,0.406040,0.406066,,0,
3.7823,scan,0.6400,0.406043,-0.071198,-0.493419,-0.000219,1.515654,0.071510,1.101443,1.510892,0.406066,-0.070983,-0.488326,-0.003054,1.506080,0.073740,1.104287,1.506481,0.205397,0.002791,0.393259,3.130691,-0.548713,-3.137201,-0.02306,0.01216,-0.03763,0.00449,0.00161,-0.00291,1.341,0.4745,0.00005,0,0,0,0,-0.043,1.082,0.461,0.0885,25.16,0.04423,80.0,1.750,0.00000,0,1.0000,1.0000,0.12458,0.32845,0.1648,0.00000,0.9880,0.0000,0.229,-0.00481,0.4418,0.406043,0.406066,,0,
3.7882,scan,0.6450,0.406046,-0.071146,-0.494196,-0.000006,1.516951,0.071358,1.100911,1.511166,0.406066,-0.070913,-0.489094,-0.002845,1.507423,0.073723,1.104043,1.506655,0.205228,0.002881,0.393014,3.130605,-0.549052,-3.137015,-0.02310,0.01215,-0.03768,0.00439,0.00111,-0.00312,1.305,0.4716,0.00005,0,0,0,0,-0.040,1.086,0.459,0.0891,25.16,0.04430,80.0,1.750,0.00000,0,1.0000,1.0000,0.12466,0.32952,0.1652,0.00000,0.9880,0.0000,0.229,-0.00475,0.4535,0.406046,0.406066,,0,
3.7944,scan,0.6500,0.406049,-0.071094,-0.494971,0.000210,1.518247,0.071205,1.100381,1.511441,0.406066,-0.070965,-0.489303,-0.002740,1.507947,0.073531,1.103519,1.506987,0.205252,0.002875,0.392961,3.130517,-0.548860,-3.137236,-0.02312,0.01235,-0.03772,0.00427,0.00139,-0.00272,1.351,0.5159,0.00005,0,0,0,0,-0.041,1.092,0.465,0.0896,25.16,0.04435,80.0,1.750,0.00000,0,1.0000,1.0000,0.12474,0.32926,0.1651,0.00000,0.9879,0.0000,0.229,-0.00470,0.4652,0.406049,0.406065,,0,
3.8006,scan,0.6550,0.406053,-0.071042,-0.495745,0.000423,1.519541,0.071054,1.099853,1.511714,0.406065,-0.070825,-0.490891,-0.002321,1.510321,0.073269,1.102437,1.507406,0.205036,0.002995,0.392668,3.130563,-0.548596,-3.137172,-0.02313,0.01227,-0.03776,0.00433,0.00179,-0.00285,1.294,0.4541,0.00005,0,0,0,0,-0.042,1.095,0.470,0.0900,25.16,0.04438,80.0,1.750,0.00000,0,1.0000,1.0000,0.12482,0.32842,0.1648,0.00000,0.9878,0.0000,0.230,-0.00464,0.4770,0.406053,0.406065,,0,
3.8060,scan,0.6600,0.406056,-0.070992,-0.496518,0.000633,1.520832,0.070904,1.099328,1.511983,0.406065,-0.070756,-0.492357,-0.001745,1.512467,0.073147,1.101512,1.507912,0.204829,0.003181,0.392401,3.130473,-0.548380,-3.136932,-0.02314,0.01207,-0.03779,0.00421,0.00211,-0.00314,1.181,0.4053,0.00005,0,0,0,0,-0.042,1.096,0.470,0.0905,25.16,0.04441,80.0,1.750,0.00000,0,1.0000,1.0000,0.12490,0.32759,0.1646,0.00000,0.9877,0.0000,0.229,-0.00458,0.4889,0.406056,0.406065,,0,
3.8116,scan,0.6650,0.406060,-0.070942,-0.497292,0.000840,1.522126,0.070756,1.098801,1.512249,0.406065,-0.070633,-0.493858,-0.001309,1.514876,0.073042,1.100797,1.508279,0.204559,0.003339,0.392026,3.130401,-0.548594,-3.136677,-0.02317,0.01192,-0.03782,0.00412,0.00179,-0.00346,1.093,0.3413,0.00005,0,0,0,0,-0.044,1.093,0.466,0.0909,25.17,0.04445,80.0,1.750,0.00000,0,1.0000,1.0000,0.12498,0.32795,0.1648,0.00000,0.9876,0.0000,0.229,-0.00452,0.5008,0.406060,0.406065,,0,
3.8185,scan,0.6700,0.406064,-0.070892,-0.498067,0.001048,1.523419,0.070607,1.098275,1.512516,0.406065,-0.070651,-0.494487,-0.001169,1.515906,0.072902,1.100308,1.508558,0.204477,0.003365,0.391888,3.130323,-0.548521,-3.136780,-0.02319,0.01206,-0.03786,0.00402,0.00190,-0.00325,1.119,0.3564,0.00005,0,0,0,0,-0.048,1.086,0.460,0.0912,25.17,0.04450,80.0,1.750,0.00000,0,1.0000,1.0000,0.12506,0.32793,0.1648,0.00000,0.9876,0.0000,0.230,-0.00447,0.5128,0.406064,0.406065,,0,
3.8244,scan,0.6750,0.406069,-0.070843,-0.498843,0.001255,1.524715,0.070460,1.097748,1.512782,0.406065,-0.070564,-0.495272,-0.000942,1.517145,0.072780,1.099959,1.508750,0.204331,0.003437,0.391694,3.130353,-0.548641,-3.136694,-0.02323,0.01208,-0.03791,0.00406,0.00172,-0.00340,1.107,0.3595,0.00005,0,0,0,0,-0.054,1.074,0.454,0.0914,25.17,0.04456,80.0,1.750,0.00000,0,1.0000,1.0000,0.12514,0.32836,0.1650,0.00000,0.9875,0.0000,0.230,-0.00441,0.5248,0.406069,0.406065,,0,
3.8305,scan,0.6800,0.406074,-0.070794,-0.499607,0.001462,1.526020,0.070313,1.097203,1.513046,0.406065,-0.070476,-0.496616,-0.000593,1.518995,0.072571,1.098999,1.509291,0.204169,0.003546,0.391502,3.130212,-0.548214,-3.136676,-0.02235,0.01205,-0.03852,0.00388,0.00236,-0.00332,1.083,0.3277,0.00005,0,0,0,0,-0.064,1.061,0.448,0.0916,25.17,0.04463,80.0,1.750,0.00000,0,1.0000,1.0000,0.12522,0.32991,0.1662,0.00000,0.9874,0.0000,0.231,-0.00436,0.5369,0.406074,0.406065,,0,
3.8365,scan,0.6850,0.406079,-0.070745,-0.500373,0.001671,1.527325,0.070165,1.096658,1.513313,0.406065,-0.070476,-0.496616,-0.000593,1.518995,0.072571,1.098999,1.509291,0.204169,0.003546,0.391502,3.130212,-0.548214,-3.136676,-0.02242,0.01222,-0.03857,0.00388,0.00236,-0.00332,1.128,0.4025,0.00005,0,0,0,0,-0.076,1.049,0.443,0.0917,25.17,0.04471,80.0,1.750,0.00000,0,1.0000,1.0000,0.12531,0.33029,0.1663,0.00000,0.9873,0.0000,0.231,-0.00430,0.5490,0.406079,0.406065,,0,
3.8426,scan,0.6900,0.406085,-0.070697,-0.501148,0.001878,1.528620,0.070019,1.096134,1.513576,0.406065,-0.070389,-0.497628,-0.000297,1.521072,0.072309,1.097864,1.509762,0.204070,0.003620,0.391194,3.130122,-0.548172,-3.136733,-0.02333,0.01225,-0.03812,0.00376,0.00242,-0.00316,1.081,0.3583,0.00005,0,0,0,0,-0.087,1.038,0.439,0.0919,25.17,0.04480,80.0,1.750,0.00000,0,1.0000,1.0000,0.12539,0.32795,0.1650,0.00000,0.9872,0.0000,0.232,-0.00425,0.5612,0.406085,0.406065,,0,
3.8486,scan,0.6950,0.406091,-0.070649,-0.501928,0.002084,1.529920,0.069874,1.095607,1.513839,0.406065,-0.070372,-0.498274,-0.000070,1.522259,0.072204,1.097725,1.510006,0.203912,0.003686,0.390957,3.130067,-0.548587,-3.136678,-0.02339,0.01230,-0.03818,0.00370,0.00180,-0.00320,1.069,0.3645,0.00005,0,0,0,0,-0.096,1.026,0.435,0.0920,25.17,0.04488,80.0,1.750,0.00000,0,1.0000,1.0000,0.12547,0.32926,0.1656,0.00000,0.9871,0.0000,0.232,-0.00419,0.5734,0.406091,0.406065,,0,
