t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.9463,move->d,0.7975,0.000551,-0.000064,-0.523514,-0.000083,1.570163,0.000296,1.570486,0.000292,0.000523,-0.000035,-0.523721,0.000000,1.570098,0.000192,1.570517,0.000227,0.244715,-0.399413,0.237417,3.141048,-1.046302,-3.141258,0.00074,0.00208,0.00068,0.00138,-0.00194,-0.00084,0.085,0.0116,0.00000,0,0,0,0,-0.041,-0.087,-0.355,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00338,0.0201,0.00216,0.0000,0.9910,0.012,0.39946,4.0000,0.000551,0.000523,0.002007,1,0.002007
0.9513,move->d,0.8025,0.000561,-0.000065,-0.523510,-0.000087,1.570153,0.000300,1.570481,0.000294,0.000523,-0.000070,-0.523686,0.000017,1.570098,0.000192,1.570500,0.000209,0.244721,-0.399418,0.237412,3.141082,-1.046319,-3.141293,0.00075,0.00214,0.00071,0.00144,-0.00203,-0.00085,0.076,0.0098,0.00000,0,0,0,0,-0.042,-0.087,-0.351,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00341,0.0203,0.00218,0.0000,0.9908,0.012,0.39945,4.0000,0.000561,0.000523,0.002031,1,0.002031
0.9563,move->d,0.8075,0.000571,-0.000066,-0.523505,-0.000092,1.570142,0.000305,1.570477,0.000296,0.000523,-0.000035,-0.523686,0.000000,1.570098,0.000209,1.570517,0.000227,0.244715,-0.399406,0.237408,3.141017,-1.046337,-3.141223,0.00078,0.00216,0.00073,0.00141,-0.00212,-0.00089,0.066,0.0101,0.00000,0,0,0,0,-0.041,-0.087,-0.347,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00345,0.0206,0.00221,0.0000,0.9907,0.012,0.39944,4.0000,0.000571,0.000523,0.002055,1,0.002055
0.9613,move->d,0.8125,0.000581,-0.000067,-0.523501,-0.000096,1.570132,0.000309,1.570471,0.000299,0.000523,-0.000070,-0.523704,0.000000,1.570098,0.000209,1.570552,0.000227,0.244703,-0.399415,0.237406,3.141017,-1.046354,-3.141258,0.00082,0.00223,0.00075,0.00144,-0.00221,-0.00084,0.063,0.0114,0.00000,0,0,0,0,-0.039,-0.089,-0.342,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00353,0.0208,0.00224,0.0000,0.9905,0.012,0.39943,4.0000,0.000581,0.000561,0.002080,1,0.002080
0.9663,move->d,0.8175,0.000592,-0.000068,-0.523496,-0.000101,1.570121,0.000313,1.570466,0.000300,0.000561,-0.000017,-0.523651,0.000000,1.570098,0.000227,1.570552,0.000227,0.244703,-0.399358,0.237393,3.140987,-1.046406,-3.141171,0.00083,0.00216,0.00080,0.00143,-0.00237,-0.00098,0.048,0.0086,0.00000,0,0,0,0,-0.036,-0.090,-0.338,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00359,0.0210,0.00226,0.0000,0.9903,0.012,0.39942,4.0000,0.000592,0.000561,0.002104,1,0.002104
0.9713,move->d,0.8225,0.000603,-0.000069,-0.523492,-0.000106,1.570110,0.000318,1.570461,0.000302,0.000561,-0.000070,-0.523704,0.000035,1.570098,0.000262,1.570500,0.000262,0.244721,-0.399350,0.237416,3.140927,-1.046302,-3.141153,0.00082,0.00219,0.00077,0.00140,-0.00222,-0.00092,0.063,0.0119,0.00000,0,0,0,0,-0.034,-0.091,-0.335,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00363,0.0213,0.00229,0.0000,0.9901,0.012,0.39941,4.0000,0.000603,0.000561,0.002128,1,0.002128
0.9763,move->d,0.8275,0.000613,-0.000070,-0.523487,-0.000110,1.570100,0.000322,1.570456,0.000304,0.000561,-0.000035,-0.523721,-0.000017,1.570046,0.000262,1.570500,0.000262,0.244732,-0.399353,0.237440,3.140875,-1.046232,-3.141118,0.00081,0.00224,0.00074,0.00138,-0.00214,-0.00092,0.080,0.0131,0.00000,0,0,0,0,-0.033,-0.093,-0.331,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00359,0.0215,0.00232,0.0000,0.9900,0.012,0.39940,4.0000,0.000613,0.000561,0.002153,1,0.002153
0.9813,move->d,0.8325,0.000624,-0.000071,-0.523482,-0.000114,1.570088,0.000326,1.570451,0.000307,0.000561,-0.000035,-0.523704,0.000000,1.570063,0.000262,1.570482,0.000279,0.244734,-0.399349,0.237432,3.140874,-1.046249,-3.141118,0.00083,0.00229,0.00078,0.00141,-0.00223,-0.00094,0.068,0.0124,0.00000,0,0,0,0,-0.033,-0.096,-0.327,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00365,0.0218,0.00235,0.0000,0.9898,0.013,0.39939,4.0000,0.000624,0.000561,0.002178,1,0.002178
0.9863,move->d,0.8375,0.000635,-0.000072,-0.523477,-0.000118,1.570077,0.000330,1.570446,0.000311,0.000561,-0.000070,-0.523704,0.000000,1.570046,0.000262,1.570447,0.000262,0.244750,-0.399357,0.237445,3.140892,-1.046197,-3.141153,0.00081,0.00235,0.00077,0.00145,-0.00219,-0.00092,0.082,0.0127,0.00000,0,0,0,0,-0.034,-0.098,-0.327,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00368,0.0220,0.00238,0.0000,0.9896,0.013,0.39938,4.0000,0.000635,0.000621,0.002203,1,0.002203
0.9913,move->d,0.8425,0.000646,-0.000073,-0.523472,-0.000124,1.570066,0.000335,1.570441,0.000311,0.000621,-0.000070,-0.523686,0.000035,1.570028,0.000279,1.570447,0.000262,0.244754,-0.399283,0.237448,3.140897,-1.046197,-3.141118,0.00082,0.00225,0.00079,0.00149,-0.00225,-0.00101,0.086,0.0120,0.00000,0,0,0,0,-0.034,-0.100,-0.330,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00379,0.0223,0.00241,0.0000,0.9894,0.013,0.39936,4.0000,0.000646,0.000621,0.002227,1,0.002227
0.9963,move->d,0.8475,0.000658,-0.000074,-0.523467,-0.000130,1.570055,0.000339,1.570436,0.000313,0.000621,-0.000017,-0.523686,0.000017,1.569994,0.000279,1.570500,0.000279,0.244744,-0.399274,0.237451,3.140862,-1.046214,-3.141066,0.00086,0.00228,0.00080,0.00148,-0.00234,-0.00107,0.081,0.0123,0.00000,0,0,0,0,-0.033,-0.101,-0.333,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00380,0.0225,0.00243,0.0000,0.9892,0.013,0.39935,4.0000,0.000658,0.000621,0.002253,1,0.002253
1.0013,move->d,0.8525,0.000669,-0.000075,-0.523462,-0.000134,1.570044,0.000344,1.570431,0.000315,0.000621,-0.000035,-0.523651,-0.000017,1.569976,0.000279,1.570482,0.000332,0.244754,-0.399285,0.237452,3.140775,-1.046214,-3.141084,0.00086,0.00236,0.00082,0.00143,-0.00240,-0.00091,0.071,0.0106,0.00000,0,0,0,0,-0.030,-0.102,-0.337,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12630,0.00377,0.0228,0.00246,0.0000,0.9890,0.013,0.39934,4.0000,0.000669,0.000621,0.002278,1,0.002278
1.0063,move->d,0.8575,0.000680,-0.000076,-0.523457,-0.000139,1.570032,0.000348,1.570425,0.000317,0.000621,-0.000070,-0.523686,0.000000,1.569976,0.000279,1.570447,0.000279,0.244765,-0.399290,0.237467,3.140844,-1.046145,-3.141119,0.00086,0.00242,0.00081,0.00153,-0.00232,-0.00097,0.081,0.0128,0.00000,0,0,0,0,-0.030,-0.102,-0.340,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00384,0.0230,0.00249,0.0000,0.9889,0.013,0.39933,4.0000,0.000680,0.000667,0.002303,1,0.002303
1.0113,move->d,0.8625,0.000692,-0.000077,-0.523453,-0.000146,1.570020,0.000353,1.570420,0.000318,0.000667,-0.000035,-0.523634,0.000017,1.569994,0.000297,1.570447,0.000279,0.244761,-0.399226,0.237448,3.140832,-1.046214,-3.141049,0.00088,0.00234,0.00087,0.00154,-0.00252,-0.00111,0.075,0.0101,0.00000,0,0,0,0,-0.031,-0.101,-0.341,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00397,0.0233,0.00252,0.0000,0.9887,0.013,0.39932,4.0000,0.000692,0.000667,0.002328,1,0.002328
1.0163,move->d,0.8675,0.000704,-0.000078,-0.523447,-0.000152,1.570008,0.000357,1.570415,0.000320,0.000667,-0.000035,-0.523686,0.000000,1.569941,0.000332,1.570447,0.000279,0.244773,-0.399216,0.237480,3.140754,-1.046110,-3.140979,0.00088,0.00237,0.00082,0.00150,-0.00238,-0.00113,0.096,0.0134,0.00000,0,0,0,0,-0.031,-0.099,-0.336,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00394,0.0235,0.00255,0.0000,0.9885,0.013,0.39931,4.0000,0.000704,0.000667,0.002354,1,0.002354
1.0213,move->d,0.8725,0.000716,-0.000080,-0.523442,-0.000157,1.569997,0.000362,1.570409,0.000322,0.000667,-0.000087,-0.523686,0.000017,1.569906,0.000332,1.570430,0.000297,0.244787,-0.399225,0.237497,3.140754,-1.046057,-3.141032,0.00087,0.00244,0.00081,0.00153,-0.00233,-0.00105,0.101,0.0137,0.00000,0,0,0,0,-0.029,-0.098,-0.330,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00394,0.0238,0.00258,0.0000,0.9883,0.014,0.39930,4.0000,0.000716,0.000667,0.002380,1,0.002380
1.0263,move->d,0.8775,0.000728,-0.000081,-0.523437,-0.000162,1.569985,0.000366,1.570404,0.000325,0.000667,-0.000035,-0.523651,0.000000,1.569854,0.000332,1.570447,0.000279,0.244793,-0.399216,0.237504,3.140754,-1.046057,-3.140979,0.00088,0.00247,0.00082,0.00156,-0.00240,-0.00117,0.102,0.0120,0.00000,0,0,0,0,-0.026,-0.097,-0.330,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00392,0.0241,0.00261,0.0000,0.9881,0.014,0.39928,4.0000,0.000728,0.000667,0.002406,1,0.002406
1.0313,move->d,0.8825,0.000740,-0.000082,-0.523432,-0.000167,1.569973,0.000371,1.570398,0.000328,0.000667,-0.000070,-0.523704,0.000017,1.569906,0.000332,1.570430,0.000297,0.244787,-0.399221,0.237501,3.140754,-1.046040,-3.141014,0.00091,0.00254,0.00084,0.00159,-0.00242,-0.00112,0.089,0.0153,0.00000,0,0,0,0,-0.023,-0.095,-0.335,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00406,0.0243,0.00264,0.0000,0.9879,0.014,0.39927,4.0000,0.000740,0.000709,0.002431,1,0.002431
1.0363,move->d,0.8875,0.000752,-0.000083,-0.523426,-0.000173,1.569961,0.000376,1.570392,0.000330,0.000709,-0.000070,-0.523704,0.000017,1.569906,0.000332,1.570430,0.000297,0.244787,-0.399179,0.237501,3.140754,-1.046040,-3.141014,0.00093,0.00250,0.00087,0.00162,-0.00249,-0.00114,0.090,0.0156,0.00000,0,0,0,0,-0.017,-0.094,-0.338,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00416,0.0246,0.00267,0.0000,0.9877,0.014,0.39926,4.0000,0.000752,0.000709,0.002458,1,0.002458
1.0413,move->d,0.8925,0.000765,-0.000084,-0.523420,-0.000178,1.569948,0.000381,1.570387,0.000332,0.000709,-0.000105,-0.523686,0.000000,1.569906,0.000297,1.570412,0.000279,0.244793,-0.399204,0.237500,3.140814,-1.046040,-3.141119,0.00094,0.00261,0.00089,0.00172,-0.00255,-0.00105,0.078,0.0149,0.00000,0,0,0,0,-0.011,-0.094,-0.337,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00420,0.0248,0.00270,0.0000,0.9875,0.015,0.39925,4.0000,0.000765,0.000709,0.002484,1,0.002484
1.0463,move->d,0.8975,0.000777,-0.000085,-0.523415,-0.000183,1.569937,0.000386,1.570381,0.000335,0.000709,-0.000087,-0.523651,-0.000017,1.569784,0.000349,1.570430,0.000332,0.244814,-0.399183,0.237534,3.140654,-1.045970,-3.140997,0.00091,0.00262,0.00084,0.00159,-0.00248,-0.00104,0.109,0.0132,0.00000,0,0,0,0,-0.006,-0.093,-0.334,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00406,0.0251,0.00273,0.0000,0.9873,0.015,0.39924,4.0000,0.000777,0.000709,0.002510,1,0.002510
1.0513,move->d,0.9025,0.000790,-0.000087,-0.523410,-0.000187,1.569924,0.000391,1.570375,0.000339,0.000709,-0.000035,-0.523651,-0.000017,1.569836,0.000349,1.570412,0.000297,0.244808,-0.399171,0.237517,3.140689,-1.046005,-3.140944,0.00094,0.00265,0.00090,0.00165,-0.00261,-0.00122,0.085,0.0135,0.00000,0,0,0,0,-0.002,-0.094,-0.330,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00419,0.0254,0.00276,0.0000,0.9870,0.015,0.39922,4.0000,0.000790,0.000709,0.002536,1,0.002536
1.0563,move->d,0.9075,0.000803,-0.000088,-0.523405,-0.000191,1.569911,0.000395,1.570369,0.000343,0.000709,-0.000035,-0.523651,-0.000017,1.569836,0.000349,1.570412,0.000297,0.244808,-0.399171,0.237517,3.140689,-1.046005,-3.140944,0.00096,0.00270,0.00092,0.00169,-0.00268,-0.00124,0.080,0.0138,0.00000,0,0,0,0,0.001,-0.095,-0.326,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12629,0.00426,0.0256,0.00279,0.0000,0.9868,0.015,0.39921,4.0000,0.000803,0.000784,0.002563,1,0.002563
1.0613,move->d,0.9125,0.000816,-0.000089,-0.523399,-0.000197,1.569899,0.000401,1.570363,0.000345,0.000784,-0.000070,-0.523704,-0.000087,1.569802,0.000349,1.570377,0.000297,0.244828,-0.399119,0.237550,3.140620,-1.045883,-3.140980,0.00095,0.00266,0.00088,0.00165,-0.00250,-0.00107,0.113,0.0171,0.00000,0,0,0,0,0.005,-0.097,-0.322,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00432,0.0259,0.00282,0.0000,0.9866,0.015,0.39920,4.0000,0.000816,0.000784,0.002589,1,0.002589
1.0663,move->d,0.9175,0.000829,-0.000090,-0.523393,-0.000203,1.569886,0.000406,1.570358,0.000347,0.000784,-0.000087,-0.523634,-0.000070,1.569802,0.000332,1.570377,0.000297,0.244827,-0.399126,0.237533,3.140667,-1.045952,-3.141032,0.00097,0.00273,0.00093,0.00173,-0.00270,-0.00107,0.086,0.0135,0.00000,0,0,0,0,0.008,-0.098,-0.320,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00434,0.0262,0.00285,0.0000,0.9864,0.015,0.39918,4.0000,0.000829,0.000784,0.002616,1,0.002616
1.0713,move->d,0.9225,0.000842,-0.000091,-0.523388,-0.000208,1.569873,0.000411,1.570352,0.000350,0.000784,-0.000087,-0.523651,-0.000105,1.569749,0.000384,1.570377,0.000332,0.244839,-0.399113,0.237557,3.140507,-1.045883,-3.140928,0.00096,0.00276,0.00091,0.00160,-0.00263,-0.00102,0.105,0.0148,0.00000,0,0,0,0,0.008,-0.098,-0.320,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00429,0.0264,0.00288,0.0000,0.9862,0.015,0.39917,4.0000,0.000842,0.000784,0.002643,1,0.002643
1.0763,move->d,0.9275,0.000855,-0.000092,-0.523382,-0.000213,1.569860,0.000416,1.570345,0.000353,0.000784,-0.000070,-0.523704,-0.000087,1.569732,0.000384,1.570377,0.000349,0.244843,-0.399105,0.237576,3.140507,-1.045813,-3.140910,0.00098,0.00280,0.00089,0.00164,-0.00256,-0.00107,0.118,0.0181,0.00000,0,0,0,0,0.007,-0.097,-0.319,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00436,0.0267,0.00292,0.0000,0.9860,0.015,0.39916,4.0000,0.000855,0.000784,0.002670,1,0.002670
1.0813,move->d,0.9325,0.000869,-0.000094,-0.523376,-0.000220,1.569846,0.000421,1.570339,0.000353,0.000850,-0.000087,-0.523686,-0.000105,1.569784,0.000384,1.570360,0.000332,0.244837,-0.399048,0.237556,3.140507,-1.045865,-3.140928,0.00101,0.00274,0.00095,0.00167,-0.00273,-0.00106,0.100,0.0174,0.00000,0,0,0,0,0.007,-0.097,-0.318,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00456,0.0270,0.00295,0.0000,0.9857,0.015,0.39914,4.0000,0.000869,0.000850,0.002697,1,0.002697
1.0863,move->d,0.9375,0.000882,-0.000094,-0.523370,-0.000226,1.569833,0.000426,1.570333,0.000355,0.000850,-0.000087,-0.523651,-0.000140,1.569732,0.000401,1.570360,0.000332,0.244849,-0.399048,0.237566,3.140442,-1.045848,-3.140893,0.00101,0.00280,0.00095,0.00164,-0.00277,-0.00104,0.101,0.0158,0.00000,0,0,0,0,0.005,-0.095,-0.319,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00449,0.0272,0.00298,0.0000,0.9855,0.016,0.39913,4.0000,0.000882,0.000850,0.002724,1,0.002724
1.0913,move->d,0.9425,0.000896,-0.000096,-0.523364,-0.000232,1.569819,0.000431,1.570327,0.000357,0.000850,-0.000035,-0.523651,-0.000105,1.569714,0.000401,1.570377,0.000332,0.244847,-0.399028,0.237570,3.140477,-1.045848,-3.140840,0.00103,0.00281,0.00097,0.00171,-0.00283,-0.00122,0.099,0.0161,0.00000,0,0,0,0,0.002,-0.094,-0.319,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00455,0.0275,0.00301,0.0000,0.9853,0.016,0.39912,4.0000,0.000896,0.000850,0.002752,1,0.002752
1.0963,move->d,0.9475,0.000910,-0.000097,-0.523358,-0.000238,1.569806,0.000436,1.570320,0.000360,0.000850,-0.000087,-0.523634,-0.000140,1.569679,0.000419,1.570360,0.000332,0.244861,-0.399042,0.237582,3.140412,-1.045813,-3.140858,0.00103,0.00290,0.00097,0.00168,-0.00283,-0.00109,0.101,0.0155,0.00000,0,0,0,0,-0.000,-0.093,-0.319,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00452,0.0278,0.00304,0.0000,0.9851,0.016,0.39910,4.0000,0.000910,0.000911,0.002779,1,0.002779
1.1013,move->d,0.9525,0.000924,-0.000098,-0.523352,-0.000245,1.569792,0.000441,1.570314,0.000361,0.000911,-0.000017,-0.523634,-0.000140,1.569662,0.000401,1.570325,0.000332,0.244876,-0.398970,0.237595,3.140442,-1.045760,-3.140823,0.00102,0.00281,0.00097,0.00174,-0.00280,-0.00124,0.128,0.0158,0.00000,0,0,0,0,-0.002,-0.093,-0.321,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00465,0.0281,0.00308,0.0000,0.9848,0.016,0.39909,4.0000,0.000924,0.000911,0.002807,1,0.002807
1.1063,move->d,0.9575,0.000938,-0.000099,-0.523346,-0.000252,1.569778,0.000447,1.570308,0.000362,0.000911,-0.000087,-0.523686,-0.000157,1.569679,0.000419,1.570325,0.000349,0.244872,-0.398985,0.237601,3.140377,-1.045725,-3.140858,0.00105,0.00290,0.00098,0.00171,-0.00280,-0.00108,0.114,0.0191,0.00000,0,0,0,0,-0.006,-0.092,-0.325,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00471,0.0283,0.00311,0.0000,0.9846,0.016,0.39908,4.0000,0.000938,0.000911,0.002834,1,0.002834
1.1113,move->d,0.9625,0.000953,-0.000101,-0.523340,-0.000259,1.569764,0.000452,1.570301,0.000364,0.000911,-0.000087,-0.523686,-0.000105,1.569662,0.000419,1.570325,0.000349,0.244876,-0.398974,0.237608,3.140430,-1.045708,-3.140858,0.00106,0.00294,0.00099,0.00180,-0.00283,-0.00119,0.113,0.0195,0.00000,0,0,0,0,-0.010,-0.090,-0.326,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12628,0.00477,0.0286,0.00314,0.0000,0.9844,0.016,0.39906,4.0000,0.000953,0.000911,0.002862,1,0.002862
1.1163,move->d,0.9675,0.000967,-0.000102,-0.523333,-0.000264,1.569750,0.000457,1.570295,0.000367,0.000911,-0.000087,-0.523651,-0.000175,1.569662,0.000419,1.570325,0.000367,0.244876,-0.398988,0.237599,3.140342,-1.045743,-3.140858,0.00108,0.00303,0.00103,0.00175,-0.00298,-0.00106,0.093,0.0179,0.00000,0,0,0,0,-0.014,-0.089,-0.327,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00477,0.0289,0.00317,0.0000,0.9841,0.017,0.39905,4.0000,0.000967,0.000911,0.002890,1,0.002890
1.1213,move->d,0.9725,0.000982,-0.000103,-0.523328,-0.000269,1.569735,0.000463,1.570288,0.000370,0.000911,-0.000087,-0.523564,-0.000157,1.569609,0.000454,1.570325,0.000367,0.244888,-0.398971,0.237597,3.140299,-1.045778,-3.140789,0.00108,0.00305,0.00106,0.00174,-0.00312,-0.00114,0.087,0.0132,0.00000,0,0,0,0,-0.016,-0.090,-0.328,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00472,0.0292,0.00321,0.0000,0.9839,0.017,0.39903,4.0000,0.000982,0.000973,0.002918,1,0.002918
1.1263,move->d,0.9775,0.000996,-0.000104,-0.523322,-0.000276,1.569721,0.000468,1.570281,0.000371,0.000973,-0.000070,-0.523634,-0.000209,1.569609,0.000454,1.570308,0.000367,0.244894,-0.398917,0.237618,3.140247,-1.045691,-3.140771,0.00109,0.00300,0.00104,0.00173,-0.00302,-0.00111,0.109,0.0175,0.00000,0,0,0,0,-0.019,-0.090,-0.330,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00486,0.0295,0.00324,0.0000,0.9836,0.017,0.39902,4.0000,0.000996,0.000973,0.002946,1,0.002946
1.1313,move->d,0.9825,0.001011,-0.000105,-0.523316,-0.000283,1.569706,0.000474,1.570275,0.000373,0.000973,-0.000070,-0.523581,-0.000175,1.569592,0.000454,1.570308,0.000349,0.244897,-0.398909,0.237611,3.140300,-1.045725,-3.140771,0.00111,0.00305,0.00108,0.00182,-0.00316,-0.00122,0.094,0.0149,0.00000,0,0,0,0,-0.022,-0.091,-0.332,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00488,0.0297,0.00327,0.0000,0.9834,0.017,0.39900,4.0000,0.001011,0.000973,0.002974,1,0.002974
1.1363,move->d,0.9875,0.001026,-0.000106,-0.523310,-0.000288,1.569691,0.000479,1.570268,0.000376,0.000973,-0.000087,-0.523634,-0.000227,1.569592,0.000454,1.570308,0.000367,0.244897,-0.398924,0.237624,3.140230,-1.045673,-3.140789,0.00113,0.00314,0.00108,0.00178,-0.00313,-0.00109,0.093,0.0182,0.00000,0,0,0,0,-0.024,-0.091,-0.332,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00493,0.0300,0.00331,0.0000,0.9831,0.018,0.39899,4.0000,0.001026,0.000973,0.003003,1,0.003003
1.1413,move->d,0.9925,0.001041,-0.000107,-0.523304,-0.000293,1.569676,0.000485,1.570261,0.000379,0.000973,-0.000087,-0.523581,-0.000227,1.569540,0.000454,1.570290,0.000401,0.244915,-0.398924,0.237634,3.140195,-1.045656,-3.140789,0.00112,0.00320,0.00108,0.00178,-0.00317,-0.00105,0.100,0.0156,0.00000,0,0,0,0,-0.025,-0.092,-0.331,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00489,0.0303,0.00334,0.0000,0.9829,0.018,0.39897,4.0000,0.001041,0.000973,0.003031,1,0.003031
1.1463,move->d,0.9975,0.001057,-0.000108,-0.523298,-0.000297,1.569661,0.000490,1.570254,0.000384,0.000973,-0.000087,-0.523616,-0.000262,1.569540,0.000489,1.570255,0.000349,0.244926,-0.398919,0.237650,3.140153,-1.045586,-3.140720,0.00112,0.00325,0.00107,0.00178,-0.00310,-0.00114,0.112,0.0179,0.00000,0,0,0,0,-0.027,-0.092,-0.332,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00495,0.0306,0.00338,0.0000,0.9826,0.018,0.39896,4.0000,0.001057,0.001035,0.003060,1,0.003060
1.1513,move->d,1.0025,0.001072,-0.000110,-0.523291,-0.000304,1.569646,0.000496,1.570247,0.000386,0.001035,-0.000070,-0.523634,-0.000227,1.569557,0.000489,1.570238,0.000401,0.244928,-0.398845,0.237651,3.140135,-1.045568,-3.140702,0.00114,0.00317,0.00110,0.00180,-0.00314,-0.00116,0.109,0.0193,0.00000,0,0,0,0,-0.030,-0.090,-0.333,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00509,0.0309,0.00341,0.0000,0.9824,0.018,0.39894,4.0000,0.001072,0.001035,0.003089,1,0.003089
1.1563,move->d,1.0075,0.001088,-0.000111,-0.523284,-0.000310,1.569630,0.000501,1.570241,0.000388,0.001035,-0.000070,-0.523634,-0.000227,1.569557,0.000489,1.570238,0.000401,0.244928,-0.398845,0.237651,3.140135,-1.045568,-3.140702,0.00116,0.00323,0.00112,0.00184,-0.00322,-0.00119,0.097,0.0196,0.00000,0,0,0,0,-0.030,-0.089,-0.329,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00515,0.0312,0.00344,0.0000,0.9821,0.018,0.39893,4.0000,0.001088,0.001035,0.003117,1,0.003117
1.1613,move->d,1.0125,0.001103,-0.000112,-0.523278,-0.000315,1.569614,0.000507,1.570233,0.000392,0.001035,-0.000087,-0.523581,-0.000262,1.569522,0.000471,1.570255,0.000367,0.244930,-0.398863,0.237648,3.140165,-1.045603,-3.140754,0.00118,0.00333,0.00115,0.00190,-0.00336,-0.00116,0.086,0.0170,0.00000,0,0,0,0,-0.029,-0.089,-0.321,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12627,0.00516,0.0315,0.00348,0.0000,0.9819,0.019,0.39891,4.0000,0.001103,0.001035,0.003146,1,0.003146
1.1663,move->d,1.0175,0.001119,-0.000113,-0.523272,-0.000319,1.569598,0.000513,1.570226,0.000396,0.001035,-0.000087,-0.523529,-0.000279,1.569487,0.000471,1.570255,0.000401,0.244938,-0.398867,0.237648,3.140113,-1.045621,-3.140754,0.00119,0.00340,0.00118,0.00189,-0.00347,-0.00109,0.087,0.0144,0.00000,0,0,0,0,-0.028,-0.090,-0.310,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12626,0.00515,0.0318,0.00351,0.0000,0.9816,0.019,0.39890,4.0000,0.001119,0.001035,0.003175,1,0.003175
