t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
4.4735,move->d,0.2288,0.486418,-0.001065,-0.520532,-0.084843,1.567793,0.000845,1.570843,-0.085760,0.486918,-0.001100,-0.520475,-0.084928,1.567672,0.000785,1.570866,-0.085678,0.244478,0.069034,0.237093,3.141450,-1.047416,3.141526,-0.00000,-0.10000,-0.00000,-0.00013,-0.00005,0.00033,469.024,0.0069,0.00000,0,0,0,0,-0.035,-0.011,-0.366,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.486418,0.523380,,0,-0.100000
4.4785,move->d,0.2288,0.485918,-0.001065,-0.520532,-0.084842,1.567794,0.000845,1.570842,-0.085761,0.486418,-0.001047,-0.520475,-0.084893,1.567690,0.000785,1.570884,-0.085696,0.244469,0.068555,0.237084,3.141497,-1.047451,3.141585,0.00000,-0.10000,-0.00000,-0.00008,-0.00012,0.00014,468.545,0.0059,0.00000,0,0,0,0,-0.033,-0.010,-0.360,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.485918,0.523380,,0,-0.100000
4.4835,move->d,0.2288,0.485418,-0.001064,-0.520533,-0.084842,1.567795,0.000844,1.570842,-0.085761,0.485918,-0.001065,-0.520475,-0.084893,1.567672,0.000838,1.570866,-0.085678,0.244480,0.068070,0.237094,3.141395,-1.047411,-3.141519,-0.00000,-0.10000,-0.00000,-0.00019,-0.00004,0.00015,468.060,0.0070,0.00000,0,0,0,0,-0.031,-0.009,-0.355,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.485418,0.523380,,0,-0.100000
4.4885,move->d,0.2288,0.484918,-0.001064,-0.520533,-0.084841,1.567795,0.000844,1.570842,-0.085761,0.485418,-0.001065,-0.520475,-0.084840,1.567690,0.000803,1.570831,-0.085696,0.244488,0.067567,0.237094,3.141527,-1.047397,-3.141592,-0.00000,-0.10000,-0.00000,-0.00005,-0.00001,0.00007,467.557,0.0060,0.00000,0,0,0,0,-0.030,-0.009,-0.352,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.484918,0.523380,,0,-0.100000
4.4935,move->d,0.2288,0.484418,-0.001064,-0.520533,-0.084842,1.567795,0.000844,1.570841,-0.085761,0.484918,-0.001065,-0.520475,-0.084893,1.567690,0.000785,1.570831,-0.085731,0.244486,0.067049,0.237094,3.141540,-1.047398,3.141559,-0.00000,-0.10000,-0.00000,-0.00004,-0.00002,0.00011,467.039,0.0060,0.00000,0,0,0,0,-0.029,-0.009,-0.349,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.484418,0.519779,,0,-0.100000
4.4985,move->d,0.2288,0.483918,-0.001064,-0.520535,-0.084841,1.567797,0.000844,1.570841,-0.085761,0.484418,-0.001047,-0.520422,-0.084858,1.567725,0.000803,1.570831,-0.085696,0.244480,0.066569,0.237069,3.141505,-1.047484,-3.141568,-0.00000,-0.10000,0.00000,-0.00008,-0.00019,0.00006,466.559,0.0064,0.00000,0,0,0,0,-0.026,-0.010,-0.346,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.483918,0.519779,,0,-0.100000
4.5035,move->d,0.2288,0.483418,-0.001064,-0.520536,-0.084841,1.567798,0.000843,1.570840,-0.085761,0.483918,-0.001047,-0.520422,-0.084858,1.567725,0.000803,1.570831,-0.085696,0.244480,0.066069,0.237069,3.141505,-1.047484,-3.141568,-0.00000,-0.10000,0.00000,-0.00008,-0.00019,0.00006,466.059,0.0065,0.00000,0,0,0,0,-0.024,-0.010,-0.343,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.483418,0.519779,,0,-0.100000
4.5085,move->d,0.2288,0.482918,-0.001064,-0.520538,-0.084840,1.567799,0.000843,1.570839,-0.085761,0.483418,-0.001047,-0.520440,-0.084858,1.567690,0.000803,1.570884,-0.085696,0.244470,0.065569,0.237076,3.141502,-1.047484,-3.141565,0.00000,-0.10000,-0.00000,-0.00008,-0.00019,0.00006,465.559,0.0062,0.00000,0,0,0,0,-0.022,-0.009,-0.342,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.482918,0.519779,,0,-0.100000
4.5137,move->d,0.2288,0.482418,-0.001064,-0.520539,-0.084840,1.567801,0.000843,1.570838,-0.085761,0.482918,-0.001047,-0.520422,-0.084893,1.567672,0.000803,1.570884,-0.085696,0.244474,0.065061,0.237078,3.141470,-1.047484,-3.141568,0.00000,-0.10000,-0.00000,-0.00011,-0.00019,0.00012,465.051,0.0073,0.00000,0,0,0,0,-0.020,-0.008,-0.340,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.482418,0.516617,,0,-0.100000
4.5212,move->d,0.2288,0.481918,-0.001063,-0.520539,-0.084840,1.567801,0.000843,1.570838,-0.085762,0.482418,-0.001065,-0.520510,-0.084893,1.567655,0.000803,1.570884,-0.085678,0.244478,0.064557,0.237106,3.141455,-1.047379,-3.141589,-0.00000,-0.10000,-0.00001,-0.00013,0.00002,0.00019,464.547,0.0084,0.00000,0,0,0,0,-0.020,-0.005,-0.340,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.481918,0.516617,,0,-0.100000
4.5260,move->d,0.2288,0.481418,-0.001063,-0.520540,-0.084840,1.567802,0.000842,1.570837,-0.085763,0.481918,-0.001100,-0.520475,-0.084893,1.567672,0.000803,1.570884,-0.085678,0.244473,0.064049,0.237091,3.141452,-1.047432,3.141564,0.00000,-0.10000,-0.00000,-0.00013,-0.00008,0.00025,464.039,0.0074,0.00000,0,0,0,0,-0.019,-0.002,-0.340,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.481418,0.516617,,0,-0.100000
4.5301,move->d,0.2288,0.480918,-0.001063,-0.520541,-0.084840,1.567803,0.000842,1.570836,-0.085763,0.481418,-0.001065,-0.520440,-0.084858,1.567690,0.000803,1.570884,-0.085696,0.244470,0.063565,0.237076,3.141502,-1.047484,-3.141583,0.00000,-0.10000,-0.00000,-0.00008,-0.00019,0.00009,463.555,0.0064,0.00000,0,0,0,0,-0.017,0.001,-0.339,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.480918,0.516617,,0,-0.100000
4.5345,move->d,0.2288,0.480418,-0.001062,-0.520541,-0.084840,1.567803,0.000842,1.570836,-0.085765,0.480918,-0.001100,-0.520492,-0.084910,1.567672,0.000803,1.570866,-0.085696,0.244478,0.063044,0.237098,3.141455,-1.047397,3.141561,-0.00000,-0.10000,-0.00000,-0.00013,-0.00001,0.00026,463.034,0.0075,0.00000,0,0,0,0,-0.015,0.002,-0.339,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.480418,0.513468,,0,-0.100000
4.5388,move->d,0.2288,0.479918,-0.001062,-0.520542,-0.084840,1.567804,0.000842,1.570835,-0.085766,0.480418,-0.001065,-0.520475,-0.084910,1.567690,0.000803,1.570884,-0.085678,0.244469,0.062554,0.237084,3.141433,-1.047449,-3.141583,0.00000,-0.10000,-0.00000,-0.00015,-0.00012,0.00021,462.544,0.0065,0.00000,0,0,0,0,-0.014,0.002,-0.340,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.479918,0.513468,,0,-0.100000
4.5440,move->d,0.2288,0.479418,-0.001062,-0.520544,-0.084839,1.567806,0.000841,1.570835,-0.085766,0.479918,-0.001065,-0.520440,-0.084910,1.567690,0.000803,1.570866,-0.085678,0.244475,0.062054,0.237079,3.141435,-1.047467,-3.141586,-0.00000,-0.10000,-0.00000,-0.00015,-0.00015,0.00022,462.044,0.0066,0.00000,0,0,0,0,-0.014,0.001,-0.341,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.479418,0.513468,,0,-0.100000
4.5485,move->d,0.2288,0.478918,-0.001062,-0.520545,-0.084840,1.567807,0.000841,1.570834,-0.085768,0.479418,-0.001117,-0.520440,-0.084910,1.567725,0.000803,1.570831,-0.085696,0.244478,0.061541,0.237072,3.141452,-1.047467,3.141547,-0.00000,-0.10000,0.00000,-0.00013,-0.00015,0.00029,461.531,0.0060,0.00000,0,0,0,0,-0.014,-0.001,-0.342,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.478918,0.513468,,0,-0.100000
4.5535,move->d,0.2288,0.478418,-0.001061,-0.520545,-0.084840,1.567807,0.000841,1.570834,-0.085769,0.478918,-0.001100,-0.520440,-0.084893,1.567672,0.000803,1.570831,-0.085696,0.244490,0.061047,0.237092,3.141478,-1.047414,3.141556,-0.00000,-0.10000,-0.00000,-0.00010,-0.00005,0.00023,461.037,0.0077,0.00000,0,0,0,0,-0.015,-0.003,-0.342,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.478418,0.513468,,0,-0.100000
4.5585,move->d,0.2288,0.477918,-0.001061,-0.520546,-0.084839,1.567808,0.000841,1.570833,-0.085768,0.478418,-0.001030,-0.520475,-0.084858,1.567672,0.000838,1.570866,-0.085696,0.244481,0.060586,0.237095,3.141447,-1.047411,-3.141484,-0.00000,-0.10000,-0.00000,-0.00013,-0.00004,-0.00001,460.576,0.0077,0.00000,0,0,0,0,-0.016,-0.004,-0.343,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.477918,0.513468,,0,-0.100000
4.5635,move->d,0.2288,0.477418,-0.001061,-0.520547,-0.084838,1.567809,0.000840,1.570832,-0.085768,0.477918,-0.001047,-0.520440,-0.084858,1.567690,0.000803,1.570866,-0.085696,0.244476,0.060069,0.237079,3.141505,-1.047467,-3.141568,-0.00000,-0.10000,-0.00000,-0.00008,-0.00015,0.00006,460.059,0.0068,0.00000,0,0,0,0,-0.018,-0.005,-0.344,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.477418,0.513468,,0,-0.100000
4.5685,move->d,0.2288,0.476918,-0.001061,-0.520548,-0.084837,1.567810,0.000840,1.570832,-0.085768,0.477418,-0.001065,-0.520475,-0.084893,1.567672,0.000838,1.570884,-0.085696,0.244475,0.059570,0.237091,3.141410,-1.047429,-3.141516,0.00000,-0.10000,-0.00000,-0.00017,-0.00008,0.00012,459.560,0.0078,0.00000,0,0,0,0,-0.019,-0.004,-0.344,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.476918,0.509267,,0,-0.100000
4.5735,move->d,0.2288,0.476418,-0.001061,-0.520548,-0.084836,1.567811,0.000839,1.570831,-0.085768,0.476918,-0.001047,-0.520475,-0.084893,1.567672,0.000838,1.570884,-0.085696,0.244475,0.059075,0.237091,3.141410,-1.047429,-3.141499,-0.00000,-0.10000,-0.00000,-0.00017,-0.00008,0.00009,459.065,0.0079,0.00000,0,0,0,0,-0.020,-0.003,-0.344,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.476418,0.509267,,0,-0.100000
4.5785,move->d,0.2288,0.475918,-0.001060,-0.520549,-0.084836,1.567811,0.000839,1.570831,-0.085768,0.476418,-0.001030,-0.520492,-0.084893,1.567655,0.000803,1.570884,-0.085678,0.244478,0.058565,0.237101,3.141455,-1.047397,-3.141554,-0.00000,-0.10000,-0.00001,-0.00013,-0.00001,0.00012,458.555,0.0089,0.00000,0,0,0,0,-0.020,-0.001,-0.347,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.475918,0.509267,,0,-0.100000
4.5835,move->d,0.2288,0.475418,-0.001060,-0.520550,-0.084835,1.567812,0.000838,1.570830,-0.085767,0.475918,-0.001065,-0.520440,-0.084858,1.567672,0.000838,1.570884,-0.085696,0.244475,0.058078,0.237083,3.141444,-1.047464,-3.141516,-0.00000,-0.10000,-0.00000,-0.00014,-0.00015,0.00006,458.068,0.0079,0.00000,0,0,0,0,-0.021,0.001,-0.350,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.475418,0.509267,,0,-0.100000
4.5885,move->d,0.2288,0.474918,-0.001060,-0.520551,-0.084835,1.567813,0.000838,1.570830,-0.085768,0.475418,-0.001065,-0.520492,-0.084910,1.567725,0.000785,1.570884,-0.085696,0.244461,0.057549,0.237075,3.141475,-1.047468,3.141573,0.00000,-0.10000,0.00000,-0.00011,-0.00016,0.00020,457.539,0.0050,0.00000,0,0,0,0,-0.020,0.003,-0.351,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.474918,0.505517,,0,-0.100000
4.5935,move->d,0.2288,0.474418,-0.001060,-0.520551,-0.084835,1.567814,0.000838,1.570829,-0.085768,0.474918,-0.001065,-0.520492,-0.084840,1.567655,0.000803,1.570901,-0.085678,0.244473,0.057068,0.237098,3.141505,-1.047414,-3.141586,0.00000,-0.10000,-0.00000,-0.00008,-0.00005,0.00009,457.058,0.0091,0.00000,0,0,0,0,-0.020,0.007,-0.352,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.474418,0.505517,,0,-0.100000
4.5985,move->d,0.2288,0.473918,-0.001060,-0.520552,-0.084834,1.567815,0.000837,1.570829,-0.085769,0.474418,-0.001100,-0.520475,-0.084858,1.567672,0.000838,1.570884,-0.085696,0.244474,0.056569,0.237091,3.141444,-1.047429,-3.141551,0.00000,-0.10000,-0.00000,-0.00014,-0.00008,0.00013,456.559,0.0081,0.00000,0,0,0,0,-0.021,0.011,-0.354,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.473918,0.505517,,0,-0.100000
4.6038,move->d,0.2288,0.473418,-0.001059,-0.520553,-0.084834,1.567816,0.000837,1.570828,-0.085770,0.473918,-0.001065,-0.520440,-0.084893,1.567690,0.000785,1.570866,-0.085678,0.244475,0.056051,0.237079,3.141483,-1.047468,3.141565,-0.00000,-0.10000,-0.00000,-0.00010,-0.00016,0.00020,456.041,0.0072,0.00000,0,0,0,0,-0.022,0.014,-0.356,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.473418,0.505517,,0,-0.100000
4.6085,move->d,0.2288,0.472918,-0.001059,-0.520554,-0.084834,1.567817,0.000837,1.570827,-0.085770,0.473418,-0.001065,-0.520440,-0.084893,1.567690,0.000785,1.570831,-0.085696,0.244486,0.055549,0.237085,3.141505,-1.047433,3.141559,-0.00000,-0.10000,-0.00000,-0.00008,-0.00009,0.00018,455.539,0.0072,0.00000,0,0,0,0,-0.022,0.016,-0.355,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.472918,0.505517,,0,-0.100000
4.6135,move->d,0.2288,0.472418,-0.001059,-0.520555,-0.084835,1.567817,0.000837,1.570827,-0.085771,0.472918,-0.001065,-0.520440,-0.084893,1.567690,0.000785,1.570831,-0.085696,0.244486,0.055049,0.237085,3.141505,-1.047433,3.141559,-0.00000,-0.10000,-0.00000,-0.00008,-0.00009,0.00018,455.039,0.0073,0.00000,0,0,0,0,-0.020,0.015,-0.351,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.472418,0.502366,,0,-0.100000
4.6185,move->d,0.2288,0.471918,-0.001059,-0.520556,-0.084834,1.567819,0.000837,1.570826,-0.085771,0.472418,-0.001030,-0.520440,-0.084840,1.567690,0.000803,1.570884,-0.085696,0.244471,0.054577,0.237076,3.141519,-1.047484,-3.141548,0.00000,-0.10000,-0.00000,-0.00006,-0.00019,-0.00001,454.567,0.0073,0.00000,0,0,0,0,-0.017,0.014,-0.346,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.471918,0.502366,,0,-0.100000
4.6235,move->d,0.2288,0.471418,-0.001059,-0.520557,-0.084834,1.567819,0.000837,1.570826,-0.085771,0.471918,-0.001047,-0.520475,-0.084893,1.567672,0.000803,1.570866,-0.085696,0.244480,0.054061,0.237094,3.141473,-1.047414,-3.141571,-0.00000,-0.10000,-0.00000,-0.00011,-0.00005,0.00012,454.051,0.0084,0.00000,0,0,0,0,-0.015,0.013,-0.341,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.471418,0.502366,,0,-0.100000
4.6285,move->d,0.2288,0.470918,-0.001058,-0.520557,-0.084833,1.567820,0.000836,1.570825,-0.085771,0.471418,-0.001047,-0.520475,-0.084893,1.567672,0.000803,1.570866,-0.085696,0.244480,0.053561,0.237094,3.141473,-1.047414,-3.141571,-0.00000,-0.10000,-0.00000,-0.00011,-0.00005,0.00012,453.551,0.0084,0.00000,0,0,0,0,-0.013,0.012,-0.340,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.470918,0.502366,,0,-0.100000
4.6335,move->d,0.2288,0.470418,-0.001058,-0.520557,-0.084833,1.567820,0.000836,1.570825,-0.085771,0.470918,-0.001065,-0.520475,-0.084893,1.567690,0.000838,1.570831,-0.085678,0.244488,0.053069,0.237095,3.141397,-1.047394,-3.141522,-0.00000,-0.10000,-0.00000,-0.00018,-0.00001,0.00015,453.059,0.0075,0.00000,0,0,0,0,-0.013,0.012,-0.341,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.470418,0.502366,,0,-0.100000
4.6385,move->d,0.2288,0.469918,-0.001058,-0.520558,-0.084831,1.567821,0.000835,1.570825,-0.085771,0.470418,-0.001047,-0.520492,-0.084893,1.567690,0.000838,1.570866,-0.085731,0.244477,0.052575,0.237092,3.141445,-1.047411,-3.141499,-0.00000,-0.10000,-0.00000,-0.00014,-0.00004,0.00002,452.565,0.0075,0.00000,0,0,0,0,-0.013,0.012,-0.341,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.469918,0.498616,,0,-0.100000
4.6435,move->d,0.2288,0.469418,-0.001058,-0.520559,-0.084831,1.567822,0.000835,1.570824,-0.085771,0.469918,-0.001030,-0.520440,-0.084893,1.567690,0.000785,1.570866,-0.085696,0.244475,0.052059,0.237079,3.141500,-1.047468,-3.141586,-0.00000,-0.10000,-0.00000,-0.00008,-0.00016,0.00010,452.049,0.0075,0.00000,0,0,0,0,-0.013,0.012,-0.341,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.469418,0.498616,,0,-0.100000
4.6485,move->d,0.2288,0.468918,-0.001058,-0.520560,-0.084830,1.567823,0.000834,1.570823,-0.085770,0.469418,-0.001065,-0.520422,-0.084858,1.567672,0.000838,1.570884,-0.085731,0.244475,0.051578,0.237079,3.141479,-1.047481,-3.141516,-0.00000,-0.10000,-0.00000,-0.00010,-0.00018,-0.00000,451.568,0.0086,0.00000,0,0,0,0,-0.013,0.011,-0.341,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.468918,0.498616,,0,-0.100000
4.6535,move->d,0.2288,0.468418,-0.001057,-0.520560,-0.084830,1.567823,0.000834,1.570823,-0.085770,0.468918,-0.001047,-0.520492,-0.084928,1.567672,0.000803,1.570831,-0.085731,0.244491,0.051052,0.237104,3.141478,-1.047362,-3.141578,-0.00000,-0.10000,-0.00001,-0.00010,0.00006,0.00012,451.042,0.0087,0.00000,0,0,0,0,-0.014,0.011,-0.343,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.468418,0.498616,,0,-0.100000
4.6585,move->d,0.2288,0.467918,-0.001057,-0.520560,-0.084830,1.567823,0.000834,1.570823,-0.085771,0.468418,-0.001047,-0.520492,-0.084928,1.567672,0.000803,1.570831,-0.085731,0.244491,0.050552,0.237104,3.141478,-1.047362,-3.141578,-0.00000,-0.10000,-0.00001,-0.00010,0.00006,0.00012,450.542,0.0086,0.00000,0,0,0,0,-0.016,0.012,-0.345,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.467918,0.498616,,0,-0.100000
4.6635,move->d,0.2288,0.467418,-0.001057,-0.520560,-0.084829,1.567823,0.000833,1.570824,-0.085771,0.467918,-0.001047,-0.520492,-0.084928,1.567672,0.000803,1.570831,-0.085731,0.244491,0.050052,0.237104,3.141478,-1.047362,-3.141578,-0.00000,-0.10000,-0.00001,-0.00010,0.00006,0.00012,450.042,0.0086,0.00000,0,0,0,0,-0.017,0.014,-0.346,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.467418,0.495626,,0,-0.100000
4.6685,move->d,0.2288,0.466918,-0.001056,-0.520561,-0.084830,1.567824,0.000833,1.570823,-0.085772,0.467418,-0.001100,-0.520422,-0.084893,1.567672,0.000803,1.570866,-0.085696,0.244478,0.049548,0.237081,3.141472,-1.047467,3.141562,-0.00000,-0.10000,-0.00000,-0.00011,-0.00015,0.00023,449.538,0.0086,0.00000,0,0,0,0,-0.019,0.016,-0.345,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.466918,0.495626,,0,-0.100000
4.6735,move->d,0.2288,0.466418,-0.001056,-0.520562,-0.084830,1.567825,0.000833,1.570822,-0.085773,0.466918,-0.001100,-0.520422,-0.084893,1.567672,0.000803,1.570866,-0.085696,0.244478,0.049048,0.237081,3.141472,-1.047467,3.141562,-0.00000,-0.10000,-0.00000,-0.00011,-0.00015,0.00023,449.038,0.0087,0.00000,0,0,0,0,-0.018,0.018,-0.344,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.466418,0.495626,,0,-0.100000
4.6785,move->d,0.2288,0.465918,-0.001056,-0.520562,-0.084829,1.567826,0.000833,1.570822,-0.085773,0.466418,-0.001065,-0.520475,-0.084858,1.567655,0.000838,1.570866,-0.085696,0.244485,0.048577,0.237101,3.141450,-1.047394,-3.141522,-0.00000,-0.10000,-0.00001,-0.00013,-0.00001,0.00006,448.567,0.0098,0.00000,0,0,0,0,-0.017,0.019,-0.343,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.465918,0.495626,,0,-0.100000
4.6835,move->d,0.2288,0.465418,-0.001056,-0.520563,-0.084828,1.567826,0.000832,1.570821,-0.085772,0.465918,-0.001065,-0.520440,-0.084840,1.567690,0.000838,1.570831,-0.085731,0.244488,0.048080,0.237087,3.141502,-1.047429,-3.141522,-0.00000,-0.10000,-0.00000,-0.00008,-0.00008,-0.00003,448.070,0.0078,0.00000,0,0,0,0,-0.017,0.019,-0.343,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.465418,0.492016,,0,-0.100000
4.6885,move->d,0.2288,0.464918,-0.001056,-0.520564,-0.084828,1.567827,0.000832,1.570821,-0.085773,0.465418,-0.001100,-0.520492,-0.084910,1.567690,0.000803,1.570884,-0.085678,0.244469,0.047546,0.237088,3.141433,-1.047432,3.141567,0.00000,-0.10000,-0.00000,-0.00015,-0.00008,0.00028,447.536,0.0078,0.00000,0,0,0,0,-0.017,0.017,-0.343,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.464918,0.492016,,0,-0.100000
4.6935,move->d,0.2288,0.464418,-0.001055,-0.520564,-0.084828,1.567828,0.000832,1.570820,-0.085774,0.464918,-0.001065,-0.520492,-0.084858,1.567690,0.000803,1.570884,-0.085696,0.244470,0.047065,0.237089,3.141502,-1.047432,-3.141583,0.00000,-0.10000,-0.00000,-0.00008,-0.00008,0.00009,447.055,0.0079,0.00000,0,0,0,0,-0.018,0.014,-0.344,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12643,0.10000,1.0000,0.15678,0.0000,0.0000,0.500,0.00000,0.0000,0.464418,0.492016,,0,-0.100000
