t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
41.0804,move->d,12.4207,0.365762,0.028896,-0.415664,-0.051577,1.324415,0.095172,1.193868,0.217247,0.365737,0.002286,-0.442738,-0.015795,1.288612,0.095051,1.268401,0.243247,0.373089,-0.005378,0.415380,2.640218,0.945484,2.645004,0.02376,0.00750,0.00207,-0.00393,-0.02425,-0.00557,9.022,4.2436,0.00001,0,0,0,0,0.132,-0.234,0.064,nan,nan,nan,nan,nan,nan,0,0.9677,0.9871,0.10651,0.15659,0.0596,0.17436,0.0000,0.0000,0.125,0.00000,0.0000,0.365762,-1.474341,,0,0.011979
41.0854,move->d,12.4256,0.365788,0.029263,-0.415445,-0.051580,1.324504,0.094827,1.193403,0.217524,0.365762,0.002915,-0.442668,-0.015743,1.289135,0.094475,1.267807,0.243648,0.373180,-0.005313,0.415278,2.640366,0.945481,2.645169,0.02370,0.00755,0.00221,-0.00385,-0.02439,-0.00564,9.035,4.2364,0.00001,0,0,0,0,0.154,-0.237,0.063,nan,nan,nan,nan,nan,nan,0,0.9682,0.9876,0.10651,0.15531,0.0592,0.17288,0.0000,0.0000,0.125,0.00000,0.0000,0.365788,-1.474341,,0,0.012116
41.0904,move->d,12.4304,0.365815,0.029629,-0.415225,-0.051583,1.324595,0.094484,1.192936,0.217798,0.365788,0.002915,-0.442668,-0.015743,1.289135,0.094475,1.267807,0.243648,0.373180,-0.005287,0.415278,2.640366,0.945481,2.645169,0.02381,0.00764,0.00214,-0.00385,-0.02439,-0.00570,9.012,4.2630,0.00001,0,0,0,0,0.181,-0.236,0.064,nan,nan,nan,nan,nan,nan,0,0.9687,0.9876,0.10651,0.15525,0.0595,0.17162,0.0000,0.0000,0.125,0.00000,0.0000,0.365815,-1.474341,,0,0.012252
41.0954,move->d,12.4353,0.365842,0.029993,-0.415006,-0.051587,1.324683,0.094144,1.192472,0.218068,0.365815,0.003438,-0.442563,-0.015743,1.289694,0.093846,1.267126,0.244154,0.373297,-0.005300,0.415173,2.640391,0.945449,2.644988,0.02368,0.00785,0.00228,-0.00394,-0.02452,-0.00527,8.973,4.2508,0.00001,0,0,0,0,0.205,-0.229,0.068,nan,nan,nan,nan,nan,nan,0,0.9692,0.9880,0.10652,0.15395,0.0591,0.17032,0.0000,0.0000,0.125,0.00000,0.0000,0.365842,-1.474341,,0,0.012386
41.1004,move->d,12.4401,0.365870,0.030353,-0.414786,-0.051593,1.324770,0.093804,1.192009,0.218339,0.365842,0.004189,-0.442493,-0.015638,1.289973,0.093532,1.266777,0.244398,0.373344,-0.005067,0.415116,2.640489,0.945450,2.645554,0.02370,0.00756,0.00233,-0.00386,-0.02460,-0.00625,9.063,4.2574,0.00001,0,0,0,0,0.222,-0.217,0.075,nan,nan,nan,nan,nan,nan,0,0.9697,0.9886,0.10652,0.15353,0.0590,0.16903,0.0000,0.0000,0.125,0.00000,0.0000,0.365870,-1.474341,,0,0.012520
41.1054,move->d,12.4450,0.365899,0.030711,-0.414566,-0.051599,1.324854,0.093469,1.191549,0.218605,0.365870,0.004538,-0.442476,-0.015621,1.290549,0.092921,1.266079,0.244835,0.373452,-0.005131,0.415042,2.640518,0.945526,2.645265,0.02360,0.00786,0.00241,-0.00384,-0.02454,-0.00560,8.985,4.2439,0.00001,0,0,0,0,0.226,-0.202,0.083,nan,nan,nan,nan,nan,nan,0,0.9701,0.9889,0.10652,0.15219,0.0585,0.16775,0.0000,0.0000,0.125,0.00000,0.0000,0.365899,-1.474341,,0,0.012653
41.1104,move->d,12.4498,0.365927,0.031066,-0.414347,-0.051606,1.324934,0.093134,1.191090,0.218872,0.365899,0.005411,-0.442336,-0.015516,1.291107,0.092485,1.265678,0.245114,0.373504,-0.004895,0.414838,2.640946,0.945290,2.646121,0.02361,0.00757,0.00275,-0.00369,-0.02523,-0.00661,9.172,4.2473,0.00001,0,0,0,0,0.215,-0.186,0.089,nan,nan,nan,nan,nan,nan,0,0.9706,0.9896,0.10653,0.15164,0.0585,0.16645,0.0000,0.0000,0.125,0.00000,0.0000,0.365927,-1.474341,,0,0.012784
41.1154,move->d,12.4547,0.365957,0.031419,-0.414128,-0.051614,1.325015,0.092806,1.190636,0.219135,0.365927,0.005672,-0.442266,-0.015481,1.291264,0.091735,1.264945,0.245550,0.373658,-0.005036,0.414953,2.640824,0.945772,2.645541,0.02341,0.00802,0.00247,-0.00340,-0.02437,-0.00562,8.904,4.2315,0.00001,0,0,0,0,0.192,-0.171,0.091,nan,nan,nan,nan,nan,nan,0,0.9711,0.9897,0.10653,0.15022,0.0588,0.16515,0.0000,0.0000,0.124,0.00000,0.0000,0.365957,-1.474341,,0,0.012915
41.1204,move->d,12.4595,0.365987,0.031769,-0.413910,-0.051623,1.325092,0.092476,1.190184,0.219398,0.365957,0.006336,-0.442162,-0.015376,1.291893,0.091525,1.264456,0.245760,0.373718,-0.004796,0.414763,2.641029,0.945535,2.646187,0.02340,0.00772,0.00277,-0.00347,-0.02493,-0.00658,9.079,4.2296,0.00001,0,0,0,0,0.166,-0.158,0.088,nan,nan,nan,nan,nan,nan,0,0.9716,0.9903,0.10653,0.14962,0.0598,0.16390,0.0000,0.0000,0.124,0.00000,0.0000,0.365987,-1.474341,,0,0.013044
41.1254,move->d,12.4644,0.366017,0.032117,-0.413692,-0.051633,1.325168,0.092150,1.189736,0.219657,0.365987,0.006720,-0.442092,-0.015324,1.292224,0.091054,1.263653,0.246214,0.373866,-0.004781,0.414825,2.640657,0.945821,2.645714,0.02321,0.00787,0.00259,-0.00362,-0.02426,-0.00622,8.926,4.2095,0.00001,0,0,0,0,0.142,-0.147,0.081,nan,nan,nan,nan,nan,nan,0,0.9721,0.9906,0.10654,0.14822,0.0610,0.16265,0.0000,0.0000,0.123,0.00000,0.0000,0.366017,-1.474341,,0,0.013172
41.1304,move->d,12.4693,0.366048,0.032463,-0.413474,-0.051644,1.325243,0.091826,1.189293,0.219914,0.366017,0.007295,-0.441970,-0.015289,1.292521,0.090495,1.262955,0.246598,0.374001,-0.004732,0.414848,2.640566,0.946064,2.645632,0.02305,0.00795,0.00248,-0.00353,-0.02383,-0.00618,8.824,4.1951,0.00001,0,0,0,0,0.128,-0.142,0.073,nan,nan,nan,nan,nan,nan,0,0.9725,0.9910,0.10654,0.14719,0.0618,0.16139,0.0000,0.0000,0.123,0.00000,0.0000,0.366048,-1.474341,,0,0.013299
41.1354,move->d,12.4741,0.366080,0.032807,-0.413256,-0.051655,1.325320,0.091504,1.188847,0.220169,0.366048,0.007295,-0.441970,-0.015289,1.292521,0.090495,1.262955,0.246598,0.374001,-0.004701,0.414848,2.640566,0.946064,2.645632,0.02316,0.00802,0.00241,-0.00353,-0.02383,-0.00624,8.803,4.2206,0.00001,0,0,0,0,0.123,-0.143,0.061,nan,nan,nan,nan,nan,nan,0,0.9730,0.9910,0.10654,0.14707,0.0632,0.16030,0.0000,0.0000,0.123,0.00000,0.0000,0.366080,-1.474341,,0,0.013425
41.1404,move->d,12.4790,0.366112,0.033150,-0.413037,-0.051667,1.325394,0.091186,1.188407,0.220422,0.366080,0.007679,-0.441952,-0.015219,1.292975,0.089780,1.262082,0.247016,0.374151,-0.004766,0.414887,2.640517,0.946454,2.645291,0.02297,0.00833,0.00227,-0.00327,-0.02317,-0.00559,8.627,4.1961,0.00001,0,0,0,0,0.122,-0.147,0.047,nan,nan,nan,nan,nan,nan,0,0.9734,0.9912,0.10654,0.14571,0.0638,0.15915,0.0000,0.0000,0.123,0.00000,0.0000,0.366112,-1.474341,,0,0.013550
41.1454,move->d,12.4839,0.366144,0.033490,-0.412818,-0.051680,1.325467,0.090869,1.187966,0.220674,0.366112,0.008308,-0.441882,-0.015132,1.293429,0.089535,1.261856,0.247278,0.374166,-0.004553,0.414707,2.640754,0.946164,2.645882,0.02306,0.00807,0.00256,-0.00335,-0.02384,-0.00641,8.807,4.2083,0.00001,0,0,0,0,0.121,-0.153,0.036,nan,nan,nan,nan,nan,nan,0,0.9739,0.9917,0.10655,0.14543,0.0649,0.15802,0.0000,0.0000,0.123,0.00000,0.0000,0.366144,-1.474341,,0,0.013673
41.1504,move->d,12.4887,0.366177,0.033829,-0.412599,-0.051693,1.325537,0.090556,1.187531,0.220923,0.366144,0.008692,-0.441795,-0.015115,1.293743,0.088837,1.260931,0.247819,0.374347,-0.004633,0.414806,2.640402,0.946586,2.645193,0.02280,0.00841,0.00230,-0.00336,-0.02295,-0.00557,8.566,4.1806,0.00001,0,0,0,0,0.124,-0.159,0.028,nan,nan,nan,nan,nan,nan,0,0.9744,0.9920,0.10655,0.14385,0.0657,0.15683,0.0000,0.0000,0.122,0.00000,0.0000,0.366177,-1.474341,,0,0.013796
41.1554,move->d,12.4936,0.366210,0.034165,-0.412380,-0.051708,1.325606,0.090243,1.187097,0.221171,0.366177,0.009250,-0.441725,-0.015027,1.294214,0.088575,1.260634,0.247941,0.374377,-0.004452,0.414640,2.640781,0.946413,2.645884,0.02285,0.00822,0.00256,-0.00318,-0.02349,-0.00635,8.712,4.1885,0.00001,0,0,0,0,0.135,-0.165,0.022,nan,nan,nan,nan,nan,nan,0,0.9748,0.9925,0.10655,0.14353,0.0666,0.15569,0.0000,0.0000,0.122,0.00000,0.0000,0.366210,-1.474341,,0,0.013917
41.1604,move->d,12.4985,0.366244,0.034498,-0.412162,-0.051723,1.325674,0.089933,1.186667,0.221416,0.366210,0.009791,-0.441638,-0.014992,1.294476,0.087982,1.259814,0.248465,0.374534,-0.004426,0.414733,2.640394,0.946768,2.645426,0.02265,0.00834,0.00232,-0.00328,-0.02270,-0.00603,8.539,4.1664,0.00001,0,0,0,0,0.150,-0.170,0.018,nan,nan,nan,nan,nan,nan,0,0.9753,0.9929,0.10655,0.14215,0.0676,0.15449,0.0000,0.0000,0.121,0.00000,0.0000,0.366244,-1.474341,,0,0.014037
41.1654,move->d,12.5034,0.366278,0.034830,-0.411944,-0.051739,1.325739,0.089626,1.186242,0.221660,0.366244,0.010297,-0.441533,-0.014940,1.294999,0.087493,1.259133,0.248762,0.374649,-0.004364,0.414649,2.640526,0.946834,2.645567,0.02253,0.00839,0.00242,-0.00314,-0.02269,-0.00609,8.527,4.1520,0.00001,0,0,0,0,0.162,-0.173,0.018,nan,nan,nan,nan,nan,nan,0,0.9757,0.9933,0.10656,0.14116,0.0684,0.15331,0.0000,0.0000,0.121,0.00000,0.0000,0.366278,-1.474341,,0,0.014156
41.1704,move->d,12.5082,0.366313,0.035160,-0.411727,-0.051755,1.325803,0.089322,1.185821,0.221901,0.366278,0.010542,-0.441446,-0.014835,1.295349,0.087005,1.258400,0.249111,0.374788,-0.004380,0.414672,2.640425,0.947100,2.645274,0.02235,0.00859,0.00231,-0.00304,-0.02221,-0.00565,8.391,4.1344,0.00001,0,0,0,0,0.168,-0.171,0.022,nan,nan,nan,nan,nan,nan,0,0.9762,0.9935,0.10656,0.13994,0.0691,0.15215,0.0000,0.0000,0.120,0.00000,0.0000,0.366313,-1.474341,,0,0.014274
41.1754,move->d,12.5131,0.366348,0.035487,-0.411511,-0.051773,1.325863,0.089018,1.185399,0.222141,0.366313,0.011048,-0.441306,-0.014835,1.295924,0.086830,1.258121,0.249285,0.374823,-0.004220,0.414428,2.640745,0.946686,2.645819,0.02239,0.00844,0.00272,-0.00317,-0.02313,-0.00624,8.581,4.1425,0.00001,0,0,0,0,0.168,-0.164,0.030,nan,nan,nan,nan,nan,nan,0,0.9766,0.9938,0.10656,0.13950,0.0704,0.15105,0.0000,0.0000,0.120,0.00000,0.0000,0.366348,-1.474341,,0,0.014391
41.1804,move->d,12.5180,0.366384,0.035812,-0.411295,-0.051792,1.325922,0.088717,1.184984,0.222379,0.366348,0.011572,-0.441184,-0.014713,1.296308,0.086307,1.257230,0.249652,0.374989,-0.004137,0.414471,2.640592,0.947032,2.645736,0.02217,0.00845,0.00257,-0.00304,-0.02247,-0.00630,8.464,4.1156,0.00001,0,0,0,0,0.165,-0.152,0.045,nan,nan,nan,nan,nan,nan,0,0.9770,0.9943,0.10656,0.13813,0.0712,0.14992,0.0000,0.0000,0.119,0.00000,0.0000,0.366384,-1.474341,,0,0.014507
41.1858,move->d,12.5229,0.366420,0.036136,-0.411078,-0.051811,1.325982,0.088418,1.184566,0.222615,0.366384,0.011572,-0.441184,-0.014713,1.296308,0.086307,1.257230,0.249652,0.374989,-0.004102,0.414471,2.640592,0.947032,2.645736,0.02228,0.00852,0.00250,-0.00305,-0.02247,-0.00635,8.444,4.1394,0.00001,0,0,0,0,0.162,-0.137,0.067,nan,nan,nan,nan,nan,nan,0,0.9775,0.9942,0.10656,0.13813,0.0724,0.14893,0.0000,0.0000,0.120,0.00000,0.0000,0.366420,-1.474341,,0,0.014621
41.1904,move->d,12.5278,0.366457,0.036458,-0.410860,-0.051831,1.326044,0.088120,1.184146,0.222850,0.366420,0.011572,-0.441184,-0.014713,1.296308,0.086307,1.257230,0.249652,0.374989,-0.004065,0.414471,2.640592,0.947032,2.645736,0.02239,0.00858,0.00243,-0.00306,-0.02248,-0.00641,8.426,4.1634,0.00001,0,0,0,0,0.162,-0.121,0.092,nan,nan,nan,nan,nan,nan,0,0.9779,0.9942,0.10657,0.13809,0.0736,0.14806,0.0000,0.0000,0.120,0.00000,0.0000,0.366457,-1.474341,,0,0.014735
41.1954,move->d,12.5327,0.366494,0.036778,-0.410641,-0.051852,1.326108,0.087824,1.183723,0.223082,0.366457,0.011572,-0.441184,-0.014713,1.296308,0.086307,1.257230,0.249652,0.374989,-0.004029,0.414471,2.640592,0.947032,2.645736,0.02249,0.00864,0.00236,-0.00306,-0.02248,-0.00647,8.409,4.1874,0.00001,0,0,0,0,0.170,-0.103,0.111,nan,nan,nan,nan,nan,nan,0,0.9783,0.9941,0.10657,0.13814,0.0748,0.14727,0.0000,0.0000,0.121,0.00000,0.0000,0.366494,-1.474341,,0,0.014847
41.2004,move->d,12.5376,0.366532,0.037096,-0.410425,-0.051874,1.326166,0.087530,1.183312,0.223314,0.366494,0.012357,-0.440923,-0.014608,1.297164,0.085539,1.255729,0.250123,0.375269,-0.003946,0.414428,2.640531,0.947394,2.645721,0.02203,0.00868,0.00238,-0.00288,-0.02186,-0.00646,8.287,4.1257,0.00001,0,0,0,0,0.181,-0.083,0.124,nan,nan,nan,nan,nan,nan,0,0.9787,0.9948,0.10657,0.13598,0.0754,0.14630,0.0000,0.0000,0.119,0.00000,0.0000,0.366532,-1.474341,,0,0.014958
41.2054,move->d,12.5425,0.366570,0.037414,-0.410208,-0.051896,1.326225,0.087237,1.182899,0.223544,0.366532,0.012357,-0.440923,-0.014608,1.297164,0.085539,1.255729,0.250123,0.375269,-0.003908,0.414428,2.640531,0.947394,2.645721,0.02214,0.00874,0.00231,-0.00288,-0.02186,-0.00651,8.270,4.1492,0.00001,0,0,0,0,0.191,-0.063,0.134,nan,nan,nan,nan,nan,nan,0,0.9791,0.9947,0.10657,0.13605,0.0765,0.14545,0.0000,0.0000,0.120,0.00000,0.0000,0.366570,-1.474341,,0,0.015067
41.2104,move->d,12.5474,0.366609,0.037728,-0.409992,-0.051920,1.326283,0.086946,1.182489,0.223773,0.366570,0.012863,-0.440748,-0.014556,1.297600,0.085172,1.255049,0.250437,0.375399,-0.003797,0.414363,2.640492,0.947426,2.645796,0.02199,0.00869,0.00237,-0.00295,-0.02181,-0.00672,8.260,4.1339,0.00001,0,0,0,0,0.201,-0.046,0.142,nan,nan,nan,nan,nan,nan,0,0.9795,0.9951,0.10657,0.13502,0.0774,0.14454,0.0000,0.0000,0.119,0.00000,0.0000,0.366609,-1.474341,,0,0.015176
41.2154,move->d,12.5523,0.366648,0.038040,-0.409778,-0.051944,1.326339,0.086654,1.182081,0.223999,0.366609,0.013387,-0.440539,-0.014469,1.298019,0.084963,1.254613,0.250821,0.375483,-0.003605,0.414217,2.640444,0.947154,2.645998,0.02193,0.00848,0.00259,-0.00331,-0.02229,-0.00722,8.370,4.1324,0.00001,0,0,0,0,0.205,-0.037,0.146,nan,nan,nan,nan,nan,nan,0,0.9799,0.9955,0.10657,0.13440,0.0783,0.14360,0.0000,0.0000,0.118,0.00000,0.0000,0.366648,-1.474341,,0,0.015283
41.2204,move->d,12.5572,0.366687,0.038351,-0.409564,-0.051969,1.326394,0.086365,1.181677,0.224222,0.366648,0.013718,-0.440416,-0.014451,1.298333,0.084509,1.253879,0.251205,0.375629,-0.003605,0.414246,2.640207,0.947375,2.645610,0.02174,0.00864,0.00246,-0.00339,-0.02179,-0.00682,8.234,4.1137,0.00001,0,0,0,0,0.205,-0.035,0.147,nan,nan,nan,nan,nan,nan,0,0.9803,0.9958,0.10658,0.13325,0.0790,0.14262,0.0000,0.0000,0.118,0.00000,0.0000,0.366687,-1.474341,,0,0.015389
41.2254,move->d,12.5621,0.366727,0.038660,-0.409352,-0.051995,1.326448,0.086078,1.181276,0.224444,0.366687,0.014207,-0.440242,-0.014399,1.298630,0.084177,1.253286,0.251467,0.375750,-0.003486,0.414222,2.640156,0.947469,2.645714,0.02161,0.00857,0.00244,-0.00340,-0.02162,-0.00711,8.206,4.1029,0.00001,0,0,0,0,0.206,-0.040,0.143,nan,nan,nan,nan,nan,nan,0,0.9807,0.9961,0.10658,0.13244,0.0798,0.14164,0.0000,0.0000,0.117,0.00000,0.0000,0.366727,-1.474341,,0,0.015494
41.2304,move->d,12.5670,0.366768,0.038965,-0.409141,-0.052022,1.326499,0.085791,1.180878,0.224666,0.366727,0.014835,-0.439997,-0.014277,1.299171,0.083741,1.252675,0.251729,0.375867,-0.003322,0.414055,2.640512,0.947355,2.646284,0.02148,0.00842,0.00271,-0.00322,-0.02206,-0.00766,8.302,4.0909,0.00001,0,0,0,0,0.211,-0.050,0.136,nan,nan,nan,nan,nan,nan,0,0.9811,0.9966,0.10658,0.13145,0.0807,0.14062,0.0000,0.0000,0.116,0.00000,0.0000,0.366768,-1.474341,,0,0.015599
41.2354,move->d,12.5719,0.366808,0.039269,-0.408931,-0.052050,1.326549,0.085507,1.180482,0.224886,0.366768,0.015219,-0.439893,-0.014224,1.299467,0.083374,1.252256,0.251973,0.375945,-0.003251,0.413998,2.640622,0.947383,2.646412,0.02143,0.00844,0.00275,-0.00312,-0.02209,-0.00775,8.297,4.0897,0.00001,0,0,0,0,0.223,-0.062,0.123,nan,nan,nan,nan,nan,nan,0,0.9815,0.9969,0.10658,0.13079,0.0816,0.13961,0.0000,0.0000,0.116,0.00000,0.0000,0.366808,-1.474341,,0,0.015702
41.2404,move->d,12.5768,0.366850,0.039570,-0.408722,-0.052078,1.326598,0.085224,1.180089,0.225103,0.366808,0.015708,-0.439736,-0.014207,1.299904,0.082990,1.251558,0.252322,0.376077,-0.003164,0.413946,2.640509,0.947429,2.646350,0.02127,0.00843,0.00279,-0.00325,-0.02197,-0.00780,8.269,4.0724,0.00001,0,0,0,0,0.237,-0.076,0.108,nan,nan,nan,nan,nan,nan,0,0.9819,0.9973,0.10658,0.12974,0.0824,0.13859,0.0000,0.0000,0.115,0.00000,0.0000,0.366850,-1.474341,,0,0.015804
41.2454,move->d,12.5817,0.366891,0.039869,-0.408515,-0.052108,1.326644,0.084943,1.179700,0.225319,0.366850,0.016144,-0.439526,-0.014155,1.300375,0.082659,1.250877,0.252636,0.376212,-0.003063,0.413851,2.640489,0.947390,2.646397,0.02111,0.00839,0.00290,-0.00337,-0.02206,-0.00793,8.277,4.0559,0.00001,0,0,0,0,0.245,-0.092,0.092,nan,nan,nan,nan,nan,nan,0,0.9823,0.9976,0.10658,0.12869,0.0832,0.13758,0.0000,0.0000,0.114,0.00000,0.0000,0.366891,-1.474341,,0,0.015905
41.2504,move->d,12.5866,0.366933,0.040167,-0.408308,-0.052138,1.326689,0.084664,1.179316,0.225534,0.366891,0.016458,-0.439456,-0.014137,1.300672,0.082222,1.250144,0.252741,0.376350,-0.003060,0.413909,2.640516,0.947801,2.646362,0.02093,0.00855,0.00272,-0.00299,-0.02137,-0.00781,8.127,4.0361,0.00001,0,0,0,0,0.238,-0.108,0.080,nan,nan,nan,nan,nan,nan,0,0.9827,0.9979,0.10658,0.12764,0.0840,0.13659,0.0000,0.0000,0.114,0.00000,0.0000,0.366933,-1.474341,,0,0.016004
41.2554,move->d,12.5915,0.366976,0.040462,-0.408102,-0.052168,1.326732,0.084388,1.178936,0.225747,0.366933,0.016912,-0.439317,-0.014085,1.301056,0.081821,1.249464,0.253125,0.376478,-0.002976,0.413882,2.640361,0.947891,2.646236,0.02078,0.00855,0.00271,-0.00311,-0.02115,-0.00780,8.081,4.0192,0.00001,0,0,0,0,0.224,-0.124,0.072,nan,nan,nan,nan,nan,nan,0,0.9831,0.9982,0.10659,0.12664,0.0847,0.13559,0.0000,0.0000,0.113,0.00000,0.0000,0.366976,-1.474341,,0,0.016103
41.2604,move->d,12.5965,0.367018,0.040755,-0.407896,-0.052200,1.326774,0.084112,1.178557,0.225958,0.366976,0.017366,-0.439142,-0.014015,1.301457,0.081559,1.249080,0.253317,0.376550,-0.002831,0.413740,2.640602,0.947729,2.646657,0.02074,0.00842,0.00292,-0.00307,-0.02159,-0.00827,8.178,4.0189,0.00001,0,0,0,0,0.208,-0.139,0.061,nan,nan,nan,nan,nan,nan,0,0.9834,0.9985,0.10659,0.12604,0.0856,0.13461,0.0000,0.0000,0.113,0.00000,0.0000,0.367018,-1.474341,,0,0.016201
41.2654,move->d,12.6014,0.367062,0.041046,-0.407693,-0.052233,1.326813,0.083838,1.178181,0.226168,0.367018,0.017855,-0.438950,-0.013963,1.301893,0.081123,1.248434,0.253596,0.376678,-0.002745,0.413655,2.640735,0.947761,2.646832,0.02059,0.00841,0.00302,-0.00296,-0.02163,-0.00840,8.177,4.0037,0.00001,0,0,0,0,0.189,-0.151,0.050,nan,nan,nan,nan,nan,nan,0,0.9838,0.9989,0.10659,0.12502,0.0864,0.13362,0.0000,0.0000,0.112,0.00000,0.0000,0.367062,-1.474341,,0,0.016298
41.2704,move->d,12.6063,0.367105,0.041334,-0.407490,-0.052266,1.326851,0.083566,1.177808,0.226377,0.367062,0.018309,-0.438828,-0.013963,1.302242,0.080809,1.247858,0.253788,0.376784,-0.002649,0.413620,2.640733,0.947859,2.646945,0.02048,0.00838,0.00302,-0.00291,-0.02148,-0.00864,8.156,3.9922,0.00001,0,0,0,0,0.171,-0.161,0.037,nan,nan,nan,nan,nan,nan,0,0.9842,0.9993,0.10659,0.12421,0.0873,0.13265,0.0000,0.0000,0.112,0.00000,0.0000,0.367105,-1.474341,,0,0.016393
41.2754,move->d,12.6112,0.367149,0.041621,-0.407286,-0.052301,1.326891,0.083296,1.177433,0.226585,0.367105,0.018309,-0.438828,-0.013963,1.302242,0.080809,1.247858,0.253788,0.376784,-0.002605,0.413620,2.640733,0.947859,2.646945,0.02059,0.00843,0.00295,-0.00292,-0.02148,-0.00869,8.135,4.0136,0.00001,0,0,0,0,0.156,-0.168,0.019,nan,nan,nan,nan,nan,nan,0,0.9846,0.9992,0.10659,0.12419,0.0883,0.13180,0.0000,0.0000,0.112,0.00000,0.0000,0.367149,-1.474341,,0,0.016488
41.2804,move->d,12.6161,0.367194,0.041907,-0.407082,-0.052335,1.326932,0.083027,1.177062,0.226790,0.367149,0.018623,-0.438706,-0.013963,1.302365,0.080460,1.247195,0.254015,0.376926,-0.002574,0.413723,2.640463,0.948225,2.646654,0.02041,0.00852,0.00268,-0.00288,-0.02070,-0.00855,7.964,3.9971,0.00001,0,0,0,0,0.145,-0.173,-0.005,nan,nan,nan,nan,nan,nan,0,0.9850,0.9995,0.10659,0.12325,0.0891,0.13094,0.0000,0.0000,0.111,0.00000,0.0000,0.367194,-1.474341,,0,0.016582
41.2854,move->d,12.6211,0.367241,0.042191,-0.406899,-0.052370,1.326940,0.082756,1.176742,0.226999,0.367194,0.016546,-0.436943,-0.014032,1.306327,0.082641,1.241732,0.251607,0.378089,-0.002602,0.412968,2.640684,0.948204,2.646989,0.01812,0.00880,0.00403,-0.00306,-0.02077,-0.00873,7.996,3.7053,0.00001,0,0,0,0,0.133,-0.180,-0.029,nan,nan,nan,nan,nan,nan,0,0.9853,0.9976,0.10659,0.11597,0.0937,0.13093,0.0000,0.0000,0.103,0.00000,0.0000,0.367241,-1.474341,,0,0.016674
41.2904,move->d,12.6260,0.367289,0.042475,-0.406718,-0.052405,1.326947,0.082485,1.176428,0.227207,0.367241,0.015900,-0.436699,-0.014259,1.306746,0.083305,1.241104,0.250874,0.378242,-0.002661,0.412896,2.640655,0.948222,2.646876,0.01791,0.00904,0.00408,-0.00313,-0.02068,-0.00861,7.922,3.6876,0.00001,0,0,0,0,0.109,-0.196,-0.044,nan,nan,nan,nan,nan,nan,0,0.9856,0.9970,0.10659,0.11545,0.0959,0.13103,0.0000,0.0000,0.102,0.00000,0.0000,0.367289,-1.474341,,0,0.016763
41.2954,move->d,12.6309,0.367338,0.042759,-0.406540,-0.052440,1.326954,0.082212,1.176116,0.227416,0.367289,0.015307,-0.436367,-0.014521,1.306990,0.084090,1.240598,0.250158,0.378393,-0.002669,0.412839,2.640480,0.948154,2.646742,0.01770,0.00919,0.00410,-0.00343,-0.02064,-0.00870,7.862,3.6767,0.00001,0,0,0,0,0.074,-0.221,-0.049,nan,nan,nan,nan,nan,nan,0,0.9858,0.9965,0.10659,0.11507,0.0983,0.13123,0.0000,0.0000,0.102,0.00000,0.0000,0.367338,-1.474341,,0,0.016850
41.3004,move->d,12.6359,0.367388,0.043043,-0.406363,-0.052475,1.326961,0.081937,1.175808,0.227624,0.367338,0.014923,-0.436245,-0.014713,1.307199,0.084893,1.240056,0.249547,0.378508,-0.002562,0.412890,2.639966,0.948287,2.646558,0.01756,0.00911,0.00390,-0.00384,-0.02007,-0.00923,7.777,3.6635,0.00000,0,0,0,0,0.045,-0.252,-0.052,nan,nan,nan,nan,nan,nan,0,0.9861,0.9961,0.10659,0.11493,0.1003,0.13146,0.0000,0.0000,0.101,0.00000,0.0000,0.367388,-1.474341,,0,0.016935
41.3054,move->d,12.6408,0.367439,0.043327,-0.406187,-0.052511,1.326965,0.081662,1.175502,0.227834,0.367388,0.014067,-0.435983,-0.015062,1.307671,0.085626,1.239672,0.248535,0.378621,-0.002720,0.412709,2.640393,0.948120,2.646699,0.01742,0.00954,0.00417,-0.00364,-0.02054,-0.00889,7.770,3.6592,0.00000,0,0,0,0,0.030,-0.286,-0.057,nan,nan,nan,nan,nan,nan,0,0.9863,0.9953,0.10659,0.11467,0.1029,0.13180,0.0000,0.0000,0.101,0.00000,0.0000,0.367439,-1.474341,,0,0.017017
