t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
67.9459,scan,30.1754,0.800000,-1.027064,-0.387788,0.585216,0.001082,0.780531,2.158336,0.753649,0.799817,-1.032868,-0.384182,0.580078,0.004835,0.783129,2.157244,0.755204,0.249123,0.588643,0.500466,2.806241,-0.469428,-3.025889,-0.02817,0.04386,0.12969,-0.02464,0.08594,-0.03796,88.597,0.3242,0.16814,1,0,0,0,-0.824,0.524,3.670,0.1305,41.73,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06537,0.06551,0.0281,0.00000,0.0000,1.0000,0.014,0.19295,0.0000,0.800000,0.799817,,0,
67.9509,scan,30.1754,0.800000,-1.027215,-0.387691,0.585077,0.000852,0.780860,2.158459,0.753766,0.799817,-1.032868,-0.384164,0.580060,0.004730,0.783251,2.157227,0.755204,0.249114,0.588680,0.500482,2.806302,-0.469370,-3.025792,-0.02819,0.04382,0.12967,-0.02458,0.08604,-0.03815,88.576,0.3326,0.16814,1,0,0,0,-0.825,0.630,3.675,0.1312,41.76,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06537,0.09825,0.0419,0.00000,0.0000,1.0000,0.014,0.19294,0.0000,0.800000,0.799817,,0,
67.9559,scan,30.1754,0.800000,-1.027069,-0.387763,0.584999,0.001072,0.780739,2.158408,0.753674,0.799817,-1.032746,-0.384234,0.579763,0.004852,0.783286,2.157105,0.755117,0.249127,0.588664,0.500523,2.806314,-0.469239,-3.025859,-0.02820,0.04382,0.12966,-0.02458,0.08624,-0.03806,88.577,0.3169,0.16819,1,0,0,0,-0.832,0.729,3.657,0.1317,41.78,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06536,0.06542,0.0281,0.00000,0.0000,1.0000,0.014,0.19292,0.0000,0.800000,0.799817,,0,
67.9609,scan,30.1754,0.800000,-1.027219,-0.387665,0.584861,0.000843,0.781068,2.158531,0.753789,0.799817,-1.032624,-0.384287,0.579606,0.005096,0.783112,2.157087,0.755117,0.249140,0.588599,0.500514,2.806156,-0.469286,-3.026017,-0.02818,0.04388,0.12970,-0.02477,0.08615,-0.03771,88.603,0.3183,0.16818,1,0,0,0,-0.841,0.773,3.639,0.1321,41.80,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06537,0.09810,0.0419,0.00000,0.0000,1.0000,0.014,0.19291,0.0000,0.800000,0.799817,,0,
67.9659,scan,30.1754,0.800000,-1.027073,-0.387737,0.584784,0.001063,0.780948,2.158478,0.753696,0.799817,-1.032624,-0.384287,0.579606,0.005096,0.783112,2.157087,0.755117,0.249140,0.588599,0.500514,2.806156,-0.469286,-3.026017,-0.02818,0.04388,0.12970,-0.02477,0.08615,-0.03771,88.603,0.3097,0.16819,1,0,0,0,-0.845,0.752,3.637,0.1324,41.82,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06536,0.06546,0.0281,0.00000,0.0000,1.0000,0.014,0.19290,0.0000,0.800000,0.799817,,0,
67.9709,scan,30.1754,0.800000,-1.027223,-0.387639,0.584647,0.000834,0.781277,2.158601,0.753811,0.799817,-1.032676,-0.384322,0.579624,0.005166,0.783024,2.157087,0.755117,0.249155,0.588569,0.500506,2.806136,-0.469304,-3.026140,-0.02818,0.04391,0.12971,-0.02479,0.08612,-0.03751,88.626,0.3210,0.16817,1,0,0,0,-0.840,0.691,3.651,0.1325,41.82,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06536,0.09803,0.0419,0.00000,0.0000,1.0000,0.014,0.19289,0.0000,0.800000,0.799817,,0,
67.9759,scan,30.1754,0.800000,-1.027077,-0.387710,0.584571,0.001054,0.781156,2.158546,0.753716,0.799817,-1.032764,-0.384322,0.579606,0.005236,0.782972,2.157175,0.755117,0.249168,0.588507,0.500472,2.806099,-0.469416,-3.026321,-0.02815,0.04400,0.12974,-0.02481,0.08595,-0.03721,88.663,0.3174,0.16815,1,0,0,0,-0.830,0.642,3.670,0.1327,41.83,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06535,0.06547,0.0281,0.00000,0.0000,1.0000,0.013,0.19288,0.0000,0.800000,0.799817,,0,
67.9809,scan,30.1754,0.800000,-1.027228,-0.387612,0.584435,0.000824,0.781486,2.158668,0.753830,0.799817,-1.032799,-0.384374,0.579606,0.005271,0.782972,2.157157,0.755134,0.249172,0.588511,0.500469,2.806110,-0.469407,-3.026369,-0.02815,0.04399,0.12973,-0.02480,0.08596,-0.03715,88.668,0.3278,0.16813,1,0,0,0,-0.821,0.638,3.684,0.1327,41.83,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06535,0.09789,0.0419,0.00000,0.0000,1.0000,0.013,0.19287,0.0000,0.800000,0.799817,,0,
67.9859,scan,30.1754,0.800000,-1.027081,-0.387683,0.584359,0.001045,0.781365,2.158613,0.753736,0.799817,-1.032799,-0.384391,0.579484,0.005271,0.783042,2.157157,0.755117,0.249174,0.588500,0.500474,2.806136,-0.469382,-3.026422,-0.02816,0.04401,0.12974,-0.02477,0.08601,-0.03709,88.672,0.3192,0.16815,1,0,0,0,-0.815,0.660,3.694,0.1327,41.83,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06534,0.06548,0.0281,0.00000,0.0000,1.0000,0.013,0.19286,0.0000,0.800000,0.799817,,0,
67.9909,scan,30.1754,0.800000,-1.027231,-0.387584,0.584224,0.000815,0.781694,2.158735,0.753850,0.799817,-1.032799,-0.384391,0.579484,0.005271,0.783042,2.157157,0.755117,0.249174,0.588500,0.500474,2.806136,-0.469382,-3.026422,-0.02816,0.04401,0.12974,-0.02477,0.08601,-0.03709,88.672,0.3276,0.16814,1,0,0,0,-0.813,0.681,3.700,0.1326,41.83,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06534,0.09788,0.0419,0.00000,0.0000,1.0000,0.013,0.19286,0.0000,0.800000,0.799817,,0,
67.9959,scan,30.1754,0.800000,-1.027085,-0.387656,0.584147,0.001035,0.781573,2.158681,0.753756,0.799817,-1.032746,-0.384426,0.579519,0.005288,0.783094,2.157157,0.755117,0.249152,0.588544,0.500459,2.806175,-0.469411,-3.026310,-0.02816,0.04396,0.12972,-0.02471,0.08597,-0.03729,88.650,0.3160,0.16813,1,0,0,0,-0.817,0.688,3.701,0.1326,41.83,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06533,0.06551,0.0281,0.00000,0.0000,1.0000,0.013,0.19285,0.0000,0.800000,0.799817,,0,
68.0009,scan,30.1754,0.800000,-1.027235,-0.387558,0.584010,0.000806,0.781903,2.158802,0.753870,0.799817,-1.032764,-0.384304,0.579606,0.005201,0.783112,2.157192,0.755256,0.249154,0.588542,0.500459,2.805990,-0.469458,-3.026204,-0.02815,0.04394,0.12973,-0.02495,0.08587,-0.03731,88.645,0.3254,0.16811,1,0,0,0,-0.820,0.679,3.692,0.1327,41.83,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06533,0.09792,0.0419,0.00000,0.0000,1.0000,0.013,0.19284,0.0000,0.800000,0.799817,,0,
68.0059,scan,30.1754,0.800000,-1.027089,-0.387630,0.583932,0.001026,0.781782,2.158749,0.753776,0.799817,-1.032833,-0.384322,0.579694,0.004957,0.783286,2.157279,0.755256,0.249119,0.588605,0.500452,2.806222,-0.469423,-3.026118,-0.02817,0.04390,0.12970,-0.02466,0.08595,-0.03761,88.612,0.3208,0.16811,1,0,0,0,-0.822,0.668,3.674,0.1328,41.84,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06532,0.06551,0.0281,0.00000,0.0000,1.0000,0.014,0.19283,0.0000,0.800000,0.799817,,0,
68.0109,scan,30.1754,0.800000,-1.027239,-0.387532,0.583795,0.000796,0.782111,2.158872,0.753892,0.799817,-1.032833,-0.384304,0.579571,0.004904,0.783443,2.157227,0.755256,0.249123,0.588624,0.500476,2.806232,-0.469352,-3.026060,-0.02818,0.04387,0.12969,-0.02466,0.08606,-0.03770,88.602,0.3292,0.16813,1,0,0,0,-0.825,0.679,3.651,0.1329,41.84,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06533,0.09810,0.0419,0.00000,0.0000,1.0000,0.014,0.19282,0.0000,0.800000,0.799817,,0,
68.0159,scan,30.1754,0.800000,-1.027092,-0.387604,0.583717,0.001017,0.781990,2.158819,0.753797,0.799817,-1.032642,-0.384356,0.579292,0.005219,0.783443,2.157122,0.755204,0.249133,0.588600,0.500473,2.806072,-0.469392,-3.026057,-0.02817,0.04387,0.12970,-0.02486,0.08598,-0.03759,88.611,0.3096,0.16813,1,0,0,0,-0.830,0.714,3.622,0.1330,41.85,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06532,0.06556,0.0281,0.00000,0.0000,1.0000,0.014,0.19281,0.0000,0.800000,0.799817,,0,
68.0209,scan,30.1754,0.800000,-1.027224,-0.387516,0.583560,0.000815,0.782315,2.158930,0.753899,0.799817,-1.032694,-0.384479,0.579240,0.005271,0.783356,2.157122,0.755169,0.249141,0.588572,0.500474,2.806176,-0.469337,-3.026281,-0.02817,0.04391,0.12970,-0.02473,0.08608,-0.03733,88.631,0.3209,0.16812,1,0,0,0,-0.840,0.748,3.589,0.1332,41.86,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06532,0.09345,0.0414,0.00000,0.0000,1.0000,0.013,0.19280,0.0000,0.800000,0.799817,,0,
68.0259,scan,30.1754,0.800000,-1.027059,-0.387598,0.583464,0.001063,0.782190,2.158865,0.753791,0.799817,-1.032642,-0.384513,0.579257,0.005393,0.783234,2.157192,0.755187,0.249132,0.588542,0.500438,2.806115,-0.469449,-3.026357,-0.02815,0.04396,0.12973,-0.02478,0.08590,-0.03717,88.642,0.3104,0.16810,1,0,0,0,-0.848,0.754,3.559,0.1333,41.86,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06531,0.07383,0.0316,0.00000,0.0000,1.0000,0.013,0.19279,0.0000,0.800000,0.799817,,0,
68.0309,scan,30.1754,0.800000,-1.027190,-0.387510,0.583318,0.000861,0.782504,2.158976,0.753893,0.799817,-1.032642,-0.384479,0.579222,0.005411,0.783304,2.157122,0.755169,0.249144,0.588555,0.500453,2.806077,-0.469426,-3.026277,-0.02816,0.04393,0.12972,-0.02484,0.08593,-0.03726,88.641,0.3199,0.16810,1,0,0,0,-0.845,0.755,3.545,0.1334,41.87,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06531,0.09120,0.0400,0.00000,0.0000,1.0000,0.013,0.19278,0.0000,0.800000,0.799817,,0,
68.0359,scan,30.1754,0.800000,-1.027025,-0.387592,0.583232,0.001110,0.782368,2.158911,0.753785,0.799817,-1.032642,-0.384479,0.579222,0.005411,0.783304,2.157122,0.755169,0.249144,0.588555,0.500453,2.806077,-0.469426,-3.026277,-0.02816,0.04393,0.12972,-0.02484,0.08593,-0.03726,88.641,0.3123,0.16811,1,0,0,0,-0.836,0.770,3.546,0.1333,41.86,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06530,0.07406,0.0316,0.00000,0.0000,1.0000,0.013,0.19277,0.0000,0.800000,0.799817,,0,
68.0409,scan,30.1754,0.800000,-1.027157,-0.387505,0.583086,0.000908,0.782682,2.159022,0.753886,0.799817,-1.032572,-0.384496,0.579170,0.005411,0.783409,2.157175,0.755187,0.249116,0.588582,0.500430,2.806097,-0.469484,-3.026195,-0.02815,0.04391,0.12971,-0.02481,0.08585,-0.03740,88.621,0.3178,0.16808,1,0,0,0,-0.827,0.782,3.552,0.1333,41.86,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06530,0.09124,0.0400,0.00000,0.0000,1.0000,0.013,0.19276,0.0000,0.800000,0.799817,,0,
68.0459,scan,30.1754,0.800000,-1.026992,-0.387587,0.583000,0.001156,0.782546,2.158956,0.753778,0.799817,-1.032572,-0.384513,0.578943,0.005533,0.783548,2.157192,0.755187,0.249124,0.588549,0.500409,2.806027,-0.469561,-3.026275,-0.02814,0.04395,0.12973,-0.02489,0.08572,-0.03723,88.641,0.3103,0.16807,1,0,0,0,-0.819,0.772,3.555,0.1332,41.86,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06529,0.07411,0.0316,0.00000,0.0000,1.0000,0.013,0.19275,0.0000,0.800000,0.799817,,0,
68.0509,scan,30.1754,0.800000,-1.027123,-0.387500,0.582854,0.000954,0.782860,2.159067,0.753880,0.799817,-1.032572,-0.384513,0.578943,0.005533,0.783548,2.157192,0.755187,0.249124,0.588549,0.500409,2.806027,-0.469561,-3.026275,-0.02814,0.04395,0.12973,-0.02489,0.08572,-0.03723,88.641,0.3197,0.16806,1,0,0,0,-0.816,0.734,3.554,0.1330,41.85,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06530,0.09116,0.0400,0.00000,0.0000,1.0000,0.013,0.19274,0.0000,0.800000,0.799817,,0,
68.0559,scan,30.1754,0.800000,-1.026999,-0.387560,0.582793,0.001142,0.782752,2.159024,0.753799,0.799817,-1.032607,-0.384444,0.578873,0.005620,0.783618,2.157175,0.755169,0.249146,0.588522,0.500399,2.805914,-0.469644,-3.026263,-0.02812,0.04398,0.12975,-0.02502,0.08558,-0.03717,88.664,0.3142,0.16806,1,0,0,0,-0.816,0.678,3.555,0.1328,41.83,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06529,0.05580,0.0239,0.00000,0.0000,1.0000,0.013,0.19273,0.0000,0.800000,0.799817,,0,
68.0609,scan,30.1754,0.800000,-1.027171,-0.387450,0.582672,0.000880,0.783094,2.159157,0.753927,0.799817,-1.032607,-0.384479,0.578716,0.005742,0.783618,2.157175,0.755187,0.249161,0.588477,0.500390,2.805829,-0.469674,-3.026403,-0.02811,0.04402,0.12977,-0.02512,0.08553,-0.03690,88.689,0.3213,0.16804,1,0,0,0,-0.819,0.620,3.555,0.1324,41.82,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06529,0.10504,0.0436,0.00000,0.0000,1.0000,0.013,0.19272,0.0000,0.800000,0.799817,,0,
68.0659,scan,30.1754,0.800000,-1.027046,-0.387509,0.582608,0.001067,0.782991,2.159114,0.753845,0.799817,-1.032572,-0.384479,0.578559,0.005812,0.783635,2.157175,0.755169,0.249170,0.588441,0.500392,2.805779,-0.469683,-3.026481,-0.02810,0.04406,0.12979,-0.02518,0.08551,-0.03674,88.703,0.3095,0.16805,1,0,0,0,-0.822,0.562,3.557,0.1320,41.80,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06528,0.05568,0.0239,0.00000,0.0000,1.0000,0.012,0.19271,0.0000,0.800000,0.799817,,0,
68.0709,scan,30.1754,0.800000,-1.027218,-0.387399,0.582483,0.000805,0.783337,2.159246,0.753973,0.799817,-1.032607,-0.384496,0.578472,0.005882,0.783688,2.157175,0.755169,0.249180,0.588422,0.500381,2.805747,-0.469720,-3.026548,-0.02809,0.04408,0.12980,-0.02522,0.08545,-0.03662,88.720,0.3186,0.16803,1,0,0,0,-0.820,0.502,3.560,0.1315,41.77,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06528,0.10578,0.0442,0.00000,0.0000,1.0000,0.012,0.19270,0.0000,0.800000,0.799817,,0,
68.0759,scan,30.1754,0.800000,-1.027094,-0.387459,0.582419,0.000992,0.783234,2.159202,0.753890,0.799817,-1.032624,-0.384444,0.578420,0.005934,0.783740,2.157157,0.755169,0.249195,0.588405,0.500377,2.805657,-0.469767,-3.026529,-0.02808,0.04409,0.12981,-0.02533,0.08537,-0.03658,88.733,0.3098,0.16804,1,0,0,0,-0.813,0.441,3.565,0.1309,41.75,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06527,0.05573,0.0239,0.00000,0.0000,1.0000,0.012,0.19269,0.0000,0.800000,0.799817,,0,
68.0809,scan,30.1754,0.800000,-1.027151,-0.387415,0.582230,0.000904,0.783495,2.159266,0.753936,0.799817,-1.032624,-0.384444,0.578420,0.005934,0.783740,2.157157,0.755169,0.249195,0.588405,0.500377,2.805657,-0.469767,-3.026529,-0.02808,0.04409,0.12981,-0.02533,0.08537,-0.03658,88.733,0.3169,0.16803,1,0,0,0,-0.804,0.387,3.575,0.1304,41.72,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06527,0.07009,0.0332,0.00000,0.0000,1.0000,0.012,0.19268,0.0000,0.800000,0.799817,,0,
68.0859,scan,30.1754,0.800000,-1.026944,-0.387522,0.582140,0.001218,0.783307,2.159172,0.753794,0.799817,-1.032572,-0.384496,0.578297,0.006039,0.783810,2.157175,0.755169,0.249185,0.588405,0.500354,2.805640,-0.469828,-3.026545,-0.02807,0.04410,0.12981,-0.02534,0.08528,-0.03655,88.734,0.3106,0.16801,1,0,0,0,-0.794,0.341,3.589,0.1297,41.69,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06526,0.09496,0.0400,0.00000,0.0000,1.0000,0.012,0.19267,0.0000,0.800000,0.799817,,0,
68.0909,scan,30.1754,0.800000,-1.027032,-0.387461,0.581989,0.001083,0.783570,2.159253,0.753860,0.799817,-1.032624,-0.384444,0.578280,0.006109,0.783862,2.157244,0.755291,0.249192,0.588373,0.500316,2.805441,-0.469981,-3.026570,-0.02805,0.04412,0.12984,-0.02558,0.08502,-0.03636,88.755,0.3255,0.16796,1,0,0,0,-0.782,0.298,3.605,0.1292,41.66,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06527,0.07278,0.0334,0.00000,0.0000,1.0000,0.012,0.19267,0.0000,0.800000,0.799817,,0,
68.0959,scan,30.1754,0.800000,-1.027204,-0.387351,0.582044,0.000819,0.783739,2.159384,0.753987,0.799817,-1.032764,-0.384356,0.578420,0.005847,0.783950,2.157297,0.755309,0.249191,0.588392,0.500331,2.805546,-0.469931,-3.026520,-0.02806,0.04411,0.12982,-0.02545,0.08511,-0.03652,88.746,0.3284,0.16797,1,0,0,0,-0.765,0.261,3.625,0.1285,41.63,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06526,0.08393,0.0336,0.00000,0.0000,1.0000,0.012,0.19266,0.0000,0.800000,0.799817,,0,
68.1009,scan,30.1754,0.800000,-1.027081,-0.387410,0.581807,0.001005,0.783809,2.159340,0.753905,0.799817,-1.032764,-0.384391,0.578455,0.005760,0.784002,2.157314,0.755326,0.249172,0.588428,0.500332,2.805638,-0.469893,-3.026477,-0.02807,0.04408,0.12981,-0.02534,0.08518,-0.03665,88.725,0.3185,0.16798,1,0,0,0,-0.744,0.242,3.640,0.1285,41.63,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06525,0.07019,0.0302,0.00000,0.0000,1.0000,0.012,0.19265,0.0000,0.800000,0.799817,,0,
68.1059,scan,30.1754,0.800000,-1.027165,-0.387352,0.581802,0.000876,0.783919,2.159420,0.753971,0.799817,-1.032729,-0.384374,0.578542,0.005725,0.784072,2.157314,0.755326,0.249152,0.588479,0.500322,2.805668,-0.469925,-3.026303,-0.02807,0.04402,0.12979,-0.02530,0.08513,-0.03693,88.700,0.3236,0.16796,1,0,0,0,-0.721,0.240,3.638,0.1284,41.63,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06525,0.04466,0.0165,0.00000,0.0000,1.0000,0.012,0.19264,0.0000,0.800000,0.799817,,0,
68.1109,scan,30.1754,0.800000,-1.026954,-0.387462,0.581540,0.001196,0.783897,2.159325,0.753827,0.799817,-1.032694,-0.384391,0.578455,0.005620,0.784089,2.157349,0.755361,0.249140,0.588473,0.500341,2.805711,-0.469841,-3.026359,-0.02808,0.04403,0.12979,-0.02525,0.08526,-0.03688,88.688,0.3168,0.16799,1,0,0,0,-0.698,0.241,3.631,0.1283,41.62,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06525,0.10176,0.0409,0.00000,0.0000,1.0000,0.012,0.19263,0.0000,0.800000,0.799817,,0,
68.1159,scan,30.1754,0.800000,-1.027038,-0.387403,0.581522,0.001067,0.784022,2.159404,0.753893,0.799817,-1.032694,-0.384479,0.578280,0.005760,0.784142,2.157349,0.755239,0.249146,0.588449,0.500323,2.805815,-0.469876,-3.026492,-0.02808,0.04409,0.12980,-0.02511,0.08523,-0.03675,88.709,0.3289,0.16797,1,0,0,0,-0.678,0.232,3.627,0.1282,41.62,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06525,0.04637,0.0165,0.00000,0.0000,1.0000,0.012,0.19262,0.0000,0.800000,0.799817,,0,
68.1209,scan,30.1754,0.800000,-1.027176,-0.387312,0.581428,0.000855,0.784294,2.159516,0.753998,0.799817,-1.032676,-0.384618,0.578210,0.005986,0.783984,2.157227,0.755169,0.249171,0.588425,0.500335,2.805822,-0.469813,-3.026659,-0.02808,0.04410,0.12980,-0.02510,0.08532,-0.03651,88.733,0.3231,0.16797,1,0,0,0,-0.667,0.211,3.623,0.1280,41.61,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06524,0.08458,0.0347,0.00000,0.0000,1.0000,0.012,0.19261,0.0000,0.800000,0.799817,,0,
68.1259,scan,30.1754,0.800000,-1.027019,-0.387390,0.581308,0.001092,0.784204,2.159452,0.753893,0.799817,-1.032642,-0.384618,0.578297,0.006039,0.783897,2.157279,0.755169,0.249159,0.588421,0.500307,2.805801,-0.469903,-3.026645,-0.02807,0.04411,0.12981,-0.02511,0.08519,-0.03651,88.733,0.3132,0.16796,1,0,0,0,-0.665,0.179,3.622,0.1278,41.60,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06523,0.07067,0.0302,0.00000,0.0000,1.0000,0.012,0.19260,0.0000,0.800000,0.799817,,0,
68.1309,scan,30.1754,0.800000,-1.027157,-0.387300,0.581198,0.000879,0.784493,2.159563,0.753997,0.799817,-1.032694,-0.384566,0.578472,0.005864,0.783810,2.157436,0.755309,0.249139,0.588406,0.500287,2.805764,-0.469958,-3.026684,-0.02806,0.04414,0.12982,-0.02515,0.08510,-0.03643,88.728,0.3252,0.16793,1,0,0,0,-0.661,0.162,3.628,0.1275,41.58,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06524,0.08762,0.0369,0.00000,0.0000,1.0000,0.012,0.19260,0.0000,0.800000,0.799817,,0,
68.1359,scan,30.1754,0.800000,-1.027000,-0.387378,0.581095,0.001116,0.784385,2.159500,0.753894,0.799817,-1.032799,-0.384566,0.578646,0.005533,0.784002,2.157489,0.755309,0.249105,0.588498,0.500297,2.806044,-0.469863,-3.026526,-0.02809,0.04405,0.12977,-0.02481,0.08528,-0.03686,88.682,0.3232,0.16794,1,0,0,0,-0.659,0.187,3.635,0.1274,41.58,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06523,0.07048,0.0302,0.00000,0.0000,1.0000,0.012,0.19259,0.0000,0.800000,0.799817,,0,
68.1409,scan,30.1754,0.800000,-1.027138,-0.387288,0.580966,0.000904,0.784690,2.159613,0.754002,0.799817,-1.032694,-0.384566,0.578524,0.005480,0.784194,2.157419,0.755326,0.249086,0.588559,0.500322,2.806056,-0.469780,-3.026334,-0.02811,0.04397,0.12974,-0.02481,0.08540,-0.03716,88.643,0.3262,0.16795,1,0,0,0,-0.669,0.245,3.628,0.1275,41.58,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06523,0.09092,0.0389,0.00000,0.0000,1.0000,0.013,0.19258,0.0000,0.800000,0.799817,,0,
68.1459,scan,30.1754,0.800000,-1.026980,-0.387367,0.580880,0.001141,0.784563,2.159552,0.753899,0.799817,-1.032642,-0.384583,0.578559,0.005411,0.784159,2.157419,0.755309,0.249071,0.588581,0.500336,2.806135,-0.469717,-3.026295,-0.02812,0.04395,0.12973,-0.02472,0.08550,-0.03728,88.623,0.3154,0.16798,1,0,0,0,-0.696,0.306,3.603,0.1279,41.60,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06522,0.07068,0.0302,0.00000,0.0000,1.0000,0.013,0.19257,0.0000,0.800000,0.799817,,0,
68.1509,scan,30.1754,0.800000,-1.027118,-0.387276,0.580735,0.000928,0.784886,2.159665,0.754007,0.799817,-1.032642,-0.384566,0.578489,0.005428,0.784159,2.157436,0.755309,0.249078,0.588554,0.500336,2.806098,-0.469730,-3.026353,-0.02811,0.04398,0.12974,-0.02476,0.08548,-0.03716,88.634,0.3244,0.16798,1,0,0,0,-0.732,0.350,3.564,0.1283,41.62,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06522,0.09434,0.0412,0.00000,0.0000,1.0000,0.013,0.19256,0.0000,0.800000,0.799817,,0,
68.1559,scan,30.1754,0.800000,-1.026962,-0.387355,0.580650,0.001166,0.784760,2.159603,0.753905,0.799817,-1.032676,-0.384566,0.578559,0.005341,0.784054,2.157471,0.755309,0.249079,0.588535,0.500347,2.806154,-0.469680,-3.026440,-0.02812,0.04401,0.12974,-0.02469,0.08556,-0.03707,88.638,0.3184,0.16800,1,0,0,0,-0.767,0.364,3.515,0.1288,41.65,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06521,0.07060,0.0302,0.00000,0.0000,1.0000,0.013,0.19255,0.0000,0.800000,0.799817,,0,
68.1609,scan,30.1754,0.800000,-1.027100,-0.387264,0.580506,0.000953,0.785083,2.159717,0.754012,0.799817,-1.032642,-0.384548,0.578524,0.005341,0.784019,2.157471,0.755326,0.249081,0.588521,0.500356,2.806107,-0.469664,-3.026457,-0.02812,0.04402,0.12975,-0.02476,0.08558,-0.03701,88.639,0.3254,0.16801,1,0,0,0,-0.796,0.357,3.460,0.1293,41.67,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06521,0.09430,0.0412,0.00000,0.0000,1.0000,0.013,0.19254,0.0000,0.800000,0.799817,,0,
68.1659,scan,30.1754,0.800000,-1.026965,-0.387329,0.580447,0.001156,0.784960,2.159668,0.753925,0.799817,-1.032694,-0.384566,0.578542,0.005219,0.783897,2.157471,0.755361,0.249093,0.588491,0.500393,2.806148,-0.469523,-3.026616,-0.02813,0.04404,0.12975,-0.02472,0.08580,-0.03681,88.645,0.3205,0.16806,1,0,0,0,-0.817,0.354,3.407,0.1297,41.69,-0.08401,295.4,2.000,-0.05109,0,0.0000,0.0000,0.06521,0.06065,0.0259,0.00000,0.0000,1.0000,0.013,0.19253,0.0000,0.800000,0.799817,,0,
