t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
6.0657,move->d,5.8456,0.119904,0.321763,-0.231531,-0.248286,1.382708,-0.030622,0.940417,0.291576,0.119250,0.321856,-0.231151,-0.248081,1.383313,-0.030788,0.940087,0.290719,0.464578,-0.260935,0.381370,2.818339,-0.528773,-3.057338,-0.01044,0.04480,0.00375,-0.00001,0.00002,0.00023,0.275,0.0452,0.00001,0,0,0,0,0.019,-0.292,0.210,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10926,0.06885,0.4524,0.16222,0.0000,0.0000,0.231,0.28032,4.0000,0.119904,0.119250,0.045244,1,0.045244
6.0707,move->d,5.8506,0.120131,0.321763,-0.231696,-0.248204,1.382725,-0.030726,0.940563,0.291660,0.119250,0.321856,-0.231308,-0.248046,1.383278,-0.030823,0.940174,0.290754,0.464543,-0.260937,0.381430,2.818305,-0.528672,-3.057319,-0.01048,0.04528,0.00367,-0.00008,0.00022,0.00022,0.093,0.0471,0.00001,0,0,0,0,0.007,-0.282,0.221,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10926,0.07063,0.4527,0.16247,0.0000,0.0000,0.233,0.28010,4.0000,0.120131,0.119250,0.045272,1,0.045272
6.0757,move->d,5.8556,0.120357,0.321766,-0.231860,-0.248113,1.382742,-0.030842,0.940710,0.291757,0.119250,0.321856,-0.231483,-0.247924,1.383278,-0.030927,0.940348,0.290842,0.464485,-0.260918,0.381454,2.818310,-0.528673,-3.057283,-0.01047,0.04573,0.00366,-0.00007,0.00021,0.00015,0.186,0.0504,0.00001,0,0,0,0,-0.008,-0.272,0.237,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10926,0.07240,0.4530,0.16274,0.0000,0.0000,0.235,0.27987,4.0000,0.120357,0.119250,0.045300,1,0.045300
6.0807,move->d,5.8606,0.120584,0.321773,-0.232025,-0.248014,1.382758,-0.030969,0.940855,0.291869,0.119250,0.321839,-0.231553,-0.247889,1.383313,-0.031014,0.940523,0.290946,0.464439,-0.260940,0.381409,2.818284,-0.528815,-3.057335,-0.01049,0.04625,0.00379,-0.00009,-0.00007,0.00028,0.414,0.0634,0.00001,0,0,0,0,-0.025,-0.266,0.257,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10926,0.07450,0.4533,0.16301,0.0000,0.0000,0.238,0.27964,4.0000,0.120584,0.119250,0.045327,1,0.045327
6.0857,move->d,5.8656,0.120810,0.321783,-0.232191,-0.247906,1.382776,-0.031107,0.941000,0.291996,0.119250,0.321856,-0.231692,-0.247749,1.383331,-0.031172,0.940732,0.290964,0.464377,-0.260919,0.381397,2.818427,-0.528902,-3.057318,-0.01048,0.04669,0.00386,0.00017,-0.00023,0.00010,0.620,0.0764,0.00001,0,0,0,0,-0.043,-0.262,0.276,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10926,0.07663,0.4536,0.16330,0.0000,0.0000,0.240,0.27942,4.0000,0.120810,0.119250,0.045355,1,0.045355
6.0907,move->d,5.8706,0.121037,0.321796,-0.232356,-0.247790,1.382793,-0.031256,0.941144,0.292137,0.119250,0.321856,-0.231832,-0.247610,1.383383,-0.031294,0.940855,0.291103,0.464328,-0.260895,0.381395,2.818413,-0.528937,-3.057288,-0.01049,0.04713,0.00390,0.00015,-0.00030,0.00005,0.824,0.0894,0.00001,0,0,0,0,-0.060,-0.257,0.290,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10927,0.07891,0.4538,0.16361,0.0000,0.0000,0.242,0.27919,4.0000,0.121037,0.119250,0.045383,1,0.045383
6.0957,move->d,5.8756,0.121264,0.321813,-0.232521,-0.247666,1.382810,-0.031416,0.941288,0.292292,0.119250,0.321839,-0.232059,-0.247540,1.383453,-0.031416,0.941047,0.291208,0.464254,-0.260916,0.381397,2.818390,-0.528977,-3.057319,-0.01045,0.04765,0.00394,0.00012,-0.00039,0.00014,1.073,0.1024,0.00001,0,0,0,0,-0.076,-0.252,0.299,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10927,0.08129,0.4541,0.16392,0.0000,0.0000,0.245,0.27896,4.0000,0.121264,0.120430,0.045410,1,0.045410
6.1007,move->d,5.8806,0.121492,0.321815,-0.232687,-0.247576,1.382826,-0.031528,0.941434,0.292388,0.120430,0.321821,-0.232216,-0.247505,1.383435,-0.031503,0.941134,0.291226,0.464219,-0.259763,0.381448,2.818430,-0.528895,-3.057364,-0.01049,0.04583,0.00388,0.00017,-0.00022,0.00019,0.147,0.0611,0.00001,0,0,0,0,-0.091,-0.247,0.302,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10927,0.07226,0.4544,0.16425,0.0000,0.0000,0.236,0.27874,4.0000,0.121492,0.120430,0.045438,1,0.045438
6.1057,move->d,5.8856,0.121719,0.321820,-0.232853,-0.247479,1.382841,-0.031652,0.941580,0.292497,0.120430,0.321839,-0.232373,-0.247366,1.383470,-0.031625,0.941326,0.291295,0.464155,-0.259732,0.381440,2.818479,-0.528964,-3.057313,-0.01048,0.04625,0.00393,0.00027,-0.00035,0.00004,0.346,0.0626,0.00001,0,0,0,0,-0.103,-0.245,0.299,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10927,0.07418,0.4547,0.16452,0.0000,0.0000,0.238,0.27851,4.0000,0.121719,0.120430,0.045465,1,0.045465
6.1107,move->d,5.8906,0.121946,0.321830,-0.233018,-0.247373,1.382858,-0.031787,0.941725,0.292621,0.120430,0.321786,-0.232600,-0.247243,1.383470,-0.031782,0.941518,0.291453,0.464089,-0.259756,0.381481,2.818455,-0.528933,-3.057371,-0.01046,0.04678,0.00389,0.00022,-0.00030,0.00018,0.596,0.0739,0.00001,0,0,0,0,-0.109,-0.246,0.291,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10927,0.07613,0.4549,0.16481,0.0000,0.0000,0.240,0.27828,4.0000,0.121946,0.120430,0.045493,1,0.045493
6.1157,move->d,5.8956,0.122174,0.321842,-0.233183,-0.247258,1.382875,-0.031933,0.941869,0.292759,0.120430,0.321856,-0.232722,-0.247208,1.383470,-0.031922,0.941745,0.291592,0.464029,-0.259756,0.381460,2.818435,-0.529043,-3.057377,-0.01045,0.04727,0.00397,0.00021,-0.00052,0.00021,0.826,0.0869,0.00001,0,0,0,0,-0.109,-0.248,0.285,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10927,0.07841,0.4552,0.16511,0.0000,0.0000,0.243,0.27805,4.0000,0.122174,0.120430,0.045520,1,0.045520
6.1207,move->d,5.9006,0.122402,0.321859,-0.233348,-0.247135,1.382891,-0.032089,0.942012,0.292911,0.120430,0.321821,-0.232844,-0.247104,1.383505,-0.032166,0.941849,0.291714,0.463992,-0.259802,0.381463,2.818564,-0.529064,-3.057530,-0.01048,0.04784,0.00401,0.00043,-0.00054,0.00039,1.100,0.0999,0.00001,0,0,0,0,-0.100,-0.251,0.280,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10927,0.08077,0.4555,0.16542,0.0000,0.0000,0.246,0.27783,4.0000,0.122402,0.121925,0.045547,1,0.045547
6.1257,move->d,5.9056,0.122630,0.321855,-0.233517,-0.247058,1.382907,-0.032182,0.942160,0.292983,0.121925,0.321821,-0.232844,-0.247104,1.383505,-0.032166,0.941849,0.291714,0.463992,-0.258307,0.381463,2.818564,-0.529064,-3.057530,-0.01060,0.04533,0.00405,0.00043,-0.00055,0.00039,0.201,0.0685,0.00001,0,0,0,0,-0.086,-0.255,0.274,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10928,0.06993,0.4557,0.16575,0.0000,0.0000,0.234,0.27760,4.0000,0.122630,0.121925,0.045574,1,0.045574
6.1307,move->d,5.9106,0.122858,0.321855,-0.233685,-0.246973,1.382922,-0.032286,0.942308,0.293070,0.121925,0.321856,-0.233089,-0.246964,1.383505,-0.032376,0.942024,0.291802,0.463925,-0.258299,0.381517,2.818665,-0.528999,-3.057534,-0.01057,0.04580,0.00398,0.00060,-0.00040,0.00029,0.087,0.0677,0.00001,0,0,0,0,-0.070,-0.259,0.267,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10928,0.07142,0.4560,0.16600,0.0000,0.0000,0.236,0.27737,4.0000,0.122858,0.121925,0.045602,1,0.045602
6.1357,move->d,5.9156,0.123086,0.321858,-0.233852,-0.246880,1.382938,-0.032402,0.942455,0.293171,0.121925,0.321839,-0.233228,-0.246842,1.383522,-0.032446,0.942129,0.291871,0.463882,-0.258276,0.381539,2.818661,-0.528980,-3.057490,-0.01060,0.04624,0.00398,0.00059,-0.00037,0.00021,0.267,0.0687,0.00001,0,0,0,0,-0.053,-0.261,0.260,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10928,0.07334,0.4563,0.16627,0.0000,0.0000,0.238,0.27714,4.0000,0.123086,0.121925,0.045629,1,0.045629
6.1407,move->d,5.9206,0.123314,0.321864,-0.234020,-0.246778,1.382954,-0.032528,0.942601,0.293287,0.121925,0.321856,-0.233368,-0.246772,1.383575,-0.032638,0.942338,0.291994,0.463819,-0.258300,0.381506,2.818719,-0.529107,-3.057564,-0.01059,0.04677,0.00409,0.00071,-0.00061,0.00030,0.522,0.0675,0.00001,0,0,0,0,-0.036,-0.261,0.255,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10928,0.07529,0.4566,0.16655,0.0000,0.0000,0.241,0.27691,4.0000,0.123314,0.121925,0.045655,1,0.045655
6.1458,move->d,5.9256,0.123542,0.321875,-0.234189,-0.246667,1.382970,-0.032667,0.942749,0.293418,0.121925,0.321856,-0.233368,-0.246772,1.383575,-0.032638,0.942338,0.291994,0.463819,-0.258300,0.381506,2.818719,-0.529107,-3.057564,-0.01070,0.04726,0.00413,0.00071,-0.00062,0.00030,0.754,0.0796,0.00001,0,0,0,0,-0.020,-0.258,0.254,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10928,0.07793,0.4568,0.16685,0.0000,0.0000,0.243,0.27669,4.0000,0.123542,0.121925,0.045682,1,0.045682
6.1507,move->d,5.9306,0.123771,0.321888,-0.234358,-0.246548,1.382986,-0.032817,0.942896,0.293563,0.121925,0.321839,-0.233612,-0.246598,1.383575,-0.032777,0.942495,0.292116,0.463754,-0.258278,0.381567,2.818721,-0.529021,-3.057526,-0.01068,0.04770,0.00405,0.00070,-0.00045,0.00022,0.952,0.0927,0.00001,0,0,0,0,-0.007,-0.254,0.252,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10928,0.08011,0.4571,0.16716,0.0000,0.0000,0.245,0.27646,4.0000,0.123771,0.121925,0.045709,1,0.045709
6.1557,move->d,5.9356,0.124000,0.321905,-0.234526,-0.246420,1.383003,-0.032978,0.943044,0.293723,0.121925,0.321891,-0.233734,-0.246458,1.383575,-0.032882,0.942600,0.292168,0.463715,-0.258225,0.381591,2.818780,-0.529002,-3.057434,-0.01071,0.04808,0.00404,0.00080,-0.00040,-0.00002,1.127,0.1058,0.00001,0,0,0,0,0.002,-0.247,0.252,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10929,0.08266,0.4574,0.16748,0.0000,0.0000,0.247,0.27623,4.0000,0.124000,0.123801,0.045736,1,0.045736
6.1607,move->d,5.9406,0.124229,0.321896,-0.234696,-0.246355,1.383018,-0.033056,0.943194,0.293777,0.123801,0.321839,-0.233996,-0.246336,1.383610,-0.033022,0.942774,0.292308,0.463643,-0.256369,0.381634,2.818746,-0.528953,-3.057470,-0.01068,0.04485,0.00399,0.00073,-0.00031,0.00008,0.513,0.0811,0.00001,0,0,0,0,0.008,-0.241,0.254,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10929,0.06852,0.4576,0.16781,0.0000,0.0000,0.231,0.27600,4.0000,0.124229,0.123801,0.045762,1,0.045762
6.1657,move->d,5.9456,0.124457,0.321890,-0.234866,-0.246280,1.383033,-0.033145,0.943343,0.293847,0.123801,0.321821,-0.234118,-0.246249,1.383575,-0.033144,0.943001,0.292412,0.463587,-0.256380,0.381634,2.818756,-0.529025,-3.057506,-0.01068,0.04536,0.00404,0.00076,-0.00045,0.00015,0.284,0.0782,0.00001,0,0,0,0,0.011,-0.236,0.259,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10929,0.06987,0.4579,0.16805,0.0000,0.0000,0.234,0.27577,4.0000,0.124457,0.123801,0.045789,1,0.045789
6.1707,move->d,5.9506,0.124687,0.321887,-0.235035,-0.246198,1.383048,-0.033246,0.943493,0.293931,0.123801,0.321909,-0.234328,-0.246091,1.383610,-0.033231,0.943071,0.292412,0.463537,-0.256300,0.381690,2.818831,-0.528919,-3.057335,-0.01069,0.04568,0.00396,0.00087,-0.00023,-0.00027,0.140,0.0822,0.00001,0,0,0,0,0.011,-0.237,0.266,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10929,0.07152,0.4582,0.16831,0.0000,0.0000,0.235,0.27554,4.0000,0.124687,0.123801,0.045815,1,0.045815
6.1757,move->d,5.9556,0.124916,0.321889,-0.235205,-0.246107,1.383064,-0.033358,0.943642,0.294030,0.123801,0.321839,-0.234380,-0.246057,1.383592,-0.033406,0.943316,0.292570,0.463489,-0.256373,0.381642,2.818850,-0.529098,-3.057524,-0.01071,0.04631,0.00410,0.00093,-0.00059,0.00009,0.229,0.0780,0.00001,0,0,0,0,0.006,-0.242,0.274,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10929,0.07330,0.4584,0.16858,0.0000,0.0000,0.239,0.27531,4.0000,0.124916,0.123801,0.045842,1,0.045842
6.1807,move->d,5.9606,0.125145,0.321894,-0.235372,-0.246008,1.383080,-0.033479,0.943788,0.294141,0.123801,0.321891,-0.234817,-0.245812,1.383662,-0.033720,0.943612,0.292831,0.463364,-0.256347,0.381707,2.818861,-0.529034,-3.057486,-0.01057,0.04675,0.00401,0.00094,-0.00046,0.00000,0.396,0.0687,0.00001,0,0,0,0,-0.005,-0.249,0.282,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10929,0.07461,0.4587,0.16886,0.0000,0.0000,0.240,0.27508,4.0000,0.125145,0.124834,0.045868,1,0.045868
6.1857,move->d,5.9656,0.125375,0.321885,-0.235540,-0.245940,1.383094,-0.033560,0.943937,0.294201,0.124834,0.321856,-0.235026,-0.245690,1.383697,-0.033790,0.943752,0.292901,0.463304,-0.255302,0.381740,2.818837,-0.529000,-3.057448,-0.01056,0.04515,0.00399,0.00089,-0.00040,-0.00005,0.428,0.0710,0.00001,0,0,0,0,-0.020,-0.254,0.288,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10930,0.06870,0.4589,0.16914,0.0000,0.0000,0.233,0.27485,4.0000,0.125375,0.124834,0.045894,1,0.045894
6.1907,move->d,5.9706,0.125604,0.321881,-0.235709,-0.245863,1.383109,-0.033653,0.944085,0.294276,0.124834,0.321839,-0.235078,-0.245638,1.383697,-0.033929,0.943892,0.293058,0.463272,-0.255331,0.381717,2.818825,-0.529089,-3.057541,-0.01061,0.04569,0.00407,0.00089,-0.00058,0.00015,0.191,0.0655,0.00001,0,0,0,0,-0.037,-0.255,0.293,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10930,0.07026,0.4592,0.16939,0.0000,0.0000,0.235,0.27463,4.0000,0.125604,0.124834,0.045920,1,0.045920
6.1957,move->d,5.9756,0.125834,0.321880,-0.235876,-0.245777,1.383124,-0.033757,0.944232,0.294365,0.124834,0.321856,-0.235323,-0.245515,1.383697,-0.033999,0.944118,0.293145,0.463193,-0.255298,0.381755,2.818773,-0.529073,-3.057444,-0.01056,0.04611,0.00404,0.00080,-0.00056,0.00001,0.086,0.0648,0.00001,0,0,0,0,-0.052,-0.253,0.298,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10930,0.07181,0.4595,0.16965,0.0000,0.0000,0.237,0.27440,4.0000,0.125834,0.124834,0.045947,1,0.045947
6.2007,move->d,5.9806,0.126064,0.321882,-0.236044,-0.245683,1.383139,-0.033874,0.944379,0.294469,0.124834,0.321856,-0.235515,-0.245411,1.383714,-0.033999,0.944223,0.293145,0.463142,-0.255256,0.381800,2.818747,-0.529003,-3.057326,-0.01057,0.04651,0.00399,0.00074,-0.00042,-0.00020,0.227,0.0699,0.00001,0,0,0,0,-0.062,-0.252,0.304,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10930,0.07380,0.4597,0.16992,0.0000,0.0000,0.239,0.27417,4.0000,0.126064,0.126230,0.045973,1,0.045973
6.2057,move->d,5.9856,0.126294,0.321866,-0.236212,-0.245632,1.383152,-0.033932,0.944529,0.294499,0.126230,0.321856,-0.235672,-0.245306,1.383732,-0.034121,0.944398,0.293285,0.463085,-0.253854,0.381806,2.818718,-0.529039,-3.057324,-0.01057,0.04420,0.00402,0.00070,-0.00050,-0.00018,0.954,0.0678,0.00001,0,0,0,0,-0.066,-0.253,0.309,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10930,0.06661,0.4600,0.17020,0.0000,0.0000,0.228,0.27394,4.0000,0.126294,0.126230,0.045998,1,0.045998
6.2107,move->d,5.9906,0.126524,0.321854,-0.236382,-0.245573,1.383166,-0.034001,0.944677,0.294542,0.126230,0.321856,-0.235742,-0.245289,1.383767,-0.034261,0.944607,0.293442,0.463034,-0.253892,0.381749,2.818691,-0.529218,-3.057421,-0.01058,0.04476,0.00417,0.00068,-0.00086,0.00004,0.698,0.0605,0.00001,0,0,0,0,-0.065,-0.254,0.311,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10930,0.06764,0.4602,0.17042,0.0000,0.0000,0.231,0.27371,4.0000,0.126524,0.126230,0.046024,1,0.046024
6.2157,move->d,5.9956,0.126754,0.321846,-0.236551,-0.245505,1.383180,-0.034083,0.944825,0.294601,0.126230,0.321856,-0.236003,-0.245184,1.383767,-0.034331,0.944799,0.293564,0.462960,-0.253876,0.381805,2.818595,-0.529151,-3.057356,-0.01054,0.04521,0.00410,0.00050,-0.00075,0.00001,0.482,0.0560,0.00001,0,0,0,0,-0.058,-0.255,0.310,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10931,0.06873,0.4605,0.17065,0.0000,0.0000,0.233,0.27348,4.0000,0.126754,0.126230,0.046050,1,0.046050
6.2207,move->d,6.0006,0.126985,0.321840,-0.236718,-0.245428,1.383194,-0.034176,0.944972,0.294674,0.126230,0.321856,-0.236265,-0.245062,1.383784,-0.034453,0.944956,0.293582,0.462892,-0.253867,0.381864,2.818665,-0.529068,-3.057326,-0.01052,0.04568,0.00403,0.00061,-0.00057,-0.00012,0.261,0.0584,0.00001,0,0,0,0,-0.046,-0.256,0.307,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10931,0.07010,0.4608,0.17089,0.0000,0.0000,0.235,0.27325,4.0000,0.126985,0.127240,0.046076,1,0.046076
6.2257,move->d,6.0056,0.127215,0.321823,-0.236886,-0.245381,1.383207,-0.034230,0.945120,0.294698,0.127240,0.321891,-0.236457,-0.244992,1.383837,-0.034505,0.945148,0.293721,0.462822,-0.252832,0.381860,2.818544,-0.529123,-3.057245,-0.01049,0.04410,0.00408,0.00041,-0.00070,-0.00016,1.056,0.0546,0.00001,0,0,0,0,-0.031,-0.259,0.300,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10931,0.06622,0.4610,0.17115,0.0000,0.0000,0.228,0.27302,4.0000,0.127215,0.127240,0.046101,1,0.046101
6.2307,move->d,6.0106,0.127446,0.321809,-0.237054,-0.245324,1.383220,-0.034296,0.945268,0.294736,0.127240,0.321856,-0.236562,-0.244957,1.383854,-0.034627,0.945305,0.293791,0.462778,-0.252874,0.381846,2.818581,-0.529196,-3.057345,-0.01052,0.04467,0.00414,0.00049,-0.00084,0.00000,0.789,0.0519,0.00001,0,0,0,0,-0.017,-0.265,0.290,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10931,0.06719,0.4613,0.17136,0.0000,0.0000,0.230,0.27278,4.0000,0.127446,0.127240,0.046127,1,0.046127
6.2357,move->d,6.0156,0.127676,0.321800,-0.237222,-0.245259,1.383234,-0.034373,0.945415,0.294789,0.127240,0.321839,-0.236771,-0.244905,1.383854,-0.034715,0.945550,0.293861,0.462703,-0.252895,0.381860,2.818557,-0.529236,-3.057363,-0.01048,0.04520,0.00416,0.00045,-0.00093,0.00007,0.547,0.0501,0.00001,0,0,0,0,-0.004,-0.270,0.275,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10931,0.06824,0.4615,0.17159,0.0000,0.0000,0.233,0.27255,4.0000,0.127676,0.127240,0.046152,1,0.046152
6.2407,move->d,6.0206,0.127907,0.321794,-0.237389,-0.245184,1.383248,-0.034464,0.945563,0.294858,0.127240,0.321839,-0.236998,-0.244835,1.383837,-0.034715,0.945602,0.293913,0.462663,-0.252872,0.381955,2.818460,-0.529047,-3.057273,-0.01051,0.04564,0.00401,0.00025,-0.00057,-0.00002,0.329,0.0502,0.00001,0,0,0,0,0.008,-0.275,0.257,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10932,0.06973,0.4618,0.17183,0.0000,0.0000,0.235,0.27232,4.0000,0.127907,0.127240,0.046178,1,0.046178
6.2457,move->d,6.0256,0.128138,0.321791,-0.237556,-0.245101,1.383262,-0.034566,0.945710,0.294940,0.127240,0.321856,-0.237225,-0.244782,1.383837,-0.034819,0.945742,0.294036,0.462606,-0.252882,0.382011,2.818398,-0.528965,-3.057274,-0.01051,0.04615,0.00394,0.00013,-0.00041,0.00005,0.106,0.0471,0.00001,0,0,0,0,0.015,-0.281,0.238,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10932,0.07131,0.4620,0.17208,0.0000,0.0000,0.237,0.27209,4.0000,0.128138,0.128266,0.046203,1,0.046203
6.2507,move->d,6.0306,0.128369,0.321776,-0.237723,-0.245047,1.383275,-0.034627,0.945858,0.294973,0.128266,0.321839,-0.237417,-0.244678,1.383889,-0.034959,0.945916,0.294123,0.462541,-0.251865,0.382014,2.818431,-0.529003,-3.057299,-0.01049,0.04461,0.00397,0.00020,-0.00049,0.00006,0.866,0.0468,0.00001,0,0,0,0,0.018,-0.290,0.221,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10932,0.06679,0.4623,0.17235,0.0000,0.0000,0.230,0.27186,4.0000,0.128369,0.128266,0.046228,1,0.046228
6.2557,move->d,6.0356,0.128601,0.321765,-0.237891,-0.244984,1.383288,-0.034702,0.946008,0.295021,0.128266,0.321839,-0.237417,-0.244678,1.383889,-0.034959,0.945916,0.294123,0.462541,-0.251865,0.382014,2.818431,-0.529003,-3.057299,-0.01060,0.04510,0.00402,0.00020,-0.00049,0.00007,0.632,0.0487,0.00001,0,0,0,0,0.018,-0.300,0.210,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10932,0.06825,0.4625,0.17257,0.0000,0.0000,0.232,0.27163,4.0000,0.128601,0.128266,0.046253,1,0.046253
6.2631,move->d,6.0406,0.128832,0.321758,-0.238057,-0.244912,1.383302,-0.034788,0.946156,0.295084,0.128266,0.321856,-0.237853,-0.244643,1.383889,-0.035099,0.946248,0.294210,0.462420,-0.251904,0.382099,2.818376,-0.528912,-3.057313,-0.01048,0.04566,0.00389,0.00009,-0.00032,0.00015,0.372,0.0464,0.00001,0,0,0,0,0.014,-0.308,0.208,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10932,0.06917,0.4628,0.17281,0.0000,0.0000,0.235,0.27140,4.0000,0.128832,0.128266,0.046278,1,0.046278
6.2690,move->d,6.0456,0.129064,0.321755,-0.238224,-0.244830,1.383316,-0.034887,0.946305,0.295162,0.128266,0.321856,-0.237853,-0.244643,1.383889,-0.035099,0.946248,0.294210,0.462420,-0.251904,0.382099,2.818376,-0.528912,-3.057313,-0.01059,0.04615,0.00393,0.00009,-0.00032,0.00015,0.134,0.0500,0.00001,0,0,0,0,0.006,-0.311,0.212,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10933,0.07113,0.4630,0.17305,0.0000,0.0000,0.238,0.27117,4.0000,0.129064,0.128266,0.046303,1,0.046303
6.2728,move->d,6.0506,0.129295,0.321755,-0.238393,-0.244739,1.383331,-0.034998,0.946455,0.295256,0.128266,0.321856,-0.237853,-0.244643,1.383889,-0.035099,0.946248,0.294210,0.462420,-0.251904,0.382099,2.818376,-0.528912,-3.057313,-0.01070,0.04664,0.00397,0.00009,-0.00032,0.00015,0.110,0.0545,0.00001,0,0,0,0,-0.009,-0.311,0.218,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10933,0.07333,0.4633,0.17332,0.0000,0.0000,0.240,0.27094,4.0000,0.129295,0.128266,0.046328,1,0.046328
6.2777,move->d,6.0556,0.129527,0.321759,-0.238559,-0.244639,1.383346,-0.035121,0.946604,0.295364,0.128266,0.321856,-0.238168,-0.244538,1.383906,-0.035291,0.946475,0.294402,0.462333,-0.251928,0.382157,2.818326,-0.528849,-3.057353,-0.01064,0.04718,0.00389,-0.00001,-0.00020,0.00028,0.363,0.0590,0.00001,0,0,0,0,-0.029,-0.307,0.223,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10933,0.07499,0.4635,0.17359,0.0000,0.0000,0.243,0.27070,4.0000,0.129527,0.129564,0.046353,1,0.046353
6.2820,move->d,6.0606,0.129759,0.321746,-0.238726,-0.244580,1.383359,-0.035189,0.946753,0.295404,0.129564,0.321839,-0.238552,-0.244381,1.383924,-0.035465,0.946824,0.294507,0.462212,-0.250634,0.382207,2.818337,-0.528838,-3.057338,-0.01051,0.04508,0.00384,0.00001,-0.00018,0.00024,0.707,0.0491,0.00001,0,0,0,0,-0.051,-0.299,0.234,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10933,0.06743,0.4638,0.17388,0.0000,0.0000,0.232,0.27047,4.0000,0.129759,0.129564,0.046378,1,0.046378
6.2860,move->d,6.0656,0.129991,0.321737,-0.238893,-0.244512,1.383372,-0.035270,0.946903,0.295460,0.129564,0.321839,-0.238552,-0.244381,1.383924,-0.035465,0.946824,0.294507,0.462212,-0.250634,0.382207,2.818337,-0.528838,-3.057338,-0.01062,0.04557,0.00388,0.00001,-0.00018,0.00024,0.469,0.0514,0.00001,0,0,0,0,-0.072,-0.289,0.249,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10933,0.06904,0.4640,0.17411,0.0000,0.0000,0.235,0.27024,4.0000,0.129991,0.129564,0.046402,1,0.046402
