t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
57.9886,scan,35.3800,0.795000,0.157961,0.329746,0.069568,0.183974,-0.131400,1.584331,0.370247,0.795000,0.158406,0.330112,0.068958,0.184830,-0.131441,1.583590,0.370237,0.512180,0.454897,0.474300,2.642745,0.962943,2.640285,0.00656,0.00151,0.01017,-0.00088,0.00807,-0.00075,6.157,0.0479,0.01467,0,0,0,0,-5.695,-1.138,0.907,0.1837,41.59,0.00066,298.5,1.000,0.00056,0,1.0000,1.0000,0.01884,0.00797,0.0030,0.00000,0.1960,0.9167,0.007,0.03937,0.0348,0.795000,0.794981,,0,
57.9941,scan,35.3850,0.795000,0.157978,0.329769,0.069551,0.183955,-0.131399,1.584323,0.370252,0.795000,0.158424,0.330181,0.068958,0.184813,-0.131441,1.583607,0.370254,0.512192,0.454907,0.474266,2.642795,0.962878,2.640334,0.00657,0.00149,0.01021,-0.00089,0.00796,-0.00076,6.175,0.0481,0.01467,0,0,0,0,-5.705,-1.143,0.914,0.1831,41.58,0.00065,298.5,1.000,0.00055,0,1.0000,1.0000,0.01884,0.00784,0.0029,0.00000,0.1959,0.9167,0.007,0.03937,0.0348,0.795000,0.794981,,0,
57.9991,scan,35.3900,0.795000,0.157994,0.329792,0.069533,0.183936,-0.131399,1.584315,0.370257,0.795000,0.158441,0.330199,0.068906,0.184813,-0.131406,1.583607,0.370237,0.512196,0.454909,0.474256,2.642836,0.962872,2.640375,0.00656,0.00149,0.01022,-0.00086,0.00793,-0.00077,6.180,0.0491,0.01466,0,0,0,0,-5.713,-1.149,0.920,0.1827,41.56,0.00064,298.5,1.000,0.00055,0,1.0000,1.0000,0.01884,0.00784,0.0029,0.00000,0.1959,0.9167,0.007,0.03938,0.0348,0.795000,0.794981,,0,
58.0038,scan,35.3950,0.795000,0.158010,0.329814,0.069516,0.183917,-0.131398,1.584307,0.370262,0.795000,0.158476,0.330251,0.068906,0.184743,-0.131441,1.583607,0.370202,0.512208,0.454915,0.474260,2.642878,0.962911,2.640430,0.00654,0.00148,0.01021,-0.00080,0.00797,-0.00080,6.173,0.0462,0.01466,0,0,0,0,-5.718,-1.156,0.923,0.1822,41.55,0.00063,298.5,1.000,0.00054,0,1.0000,1.0000,0.01884,0.00771,0.0029,0.00000,0.1959,0.9167,0.007,0.03938,0.0348,0.795000,0.794981,,0,
58.0088,scan,35.4000,0.795000,0.158026,0.329836,0.069499,0.183898,-0.131397,1.584299,0.370267,0.795000,0.158476,0.330251,0.068906,0.184743,-0.131441,1.583607,0.370202,0.512208,0.454915,0.474260,2.642878,0.962911,2.640430,0.00653,0.00148,0.01022,-0.00080,0.00797,-0.00080,6.174,0.0473,0.01466,0,0,0,0,-5.722,-1.161,0.924,0.1815,41.53,0.00061,298.5,1.000,0.00053,0,1.0000,1.0000,0.01884,0.00775,0.0029,0.00000,0.1959,0.9167,0.007,0.03938,0.0348,0.795000,0.794981,,0,
58.0139,scan,35.4050,0.795000,0.158042,0.329859,0.069482,0.183880,-0.131396,1.584291,0.370272,0.795000,0.158493,0.330269,0.068853,0.184743,-0.131458,1.583607,0.370272,0.512214,0.454896,0.474252,2.642844,0.962880,2.640320,0.00652,0.00151,0.01023,-0.00085,0.00794,-0.00068,6.180,0.0484,0.01467,0,0,0,0,-5.726,-1.164,0.924,0.1812,41.52,0.00060,298.5,1.000,0.00052,0,1.0000,1.0000,0.01884,0.00766,0.0028,0.00000,0.1959,0.9167,0.007,0.03938,0.0349,0.795000,0.794981,,0,
58.0184,scan,35.4100,0.795000,0.158058,0.329881,0.069465,0.183861,-0.131395,1.584284,0.370276,0.795000,0.158476,0.330269,0.068853,0.184743,-0.131406,1.583590,0.370254,0.512216,0.454908,0.474257,2.642813,0.962886,2.640332,0.00651,0.00149,0.01023,-0.00087,0.00796,-0.00074,6.176,0.0495,0.01467,0,0,0,0,-5.727,-1.165,0.922,0.1812,41.50,0.00059,298.5,1.000,0.00051,0,1.0000,1.0000,0.01884,0.00768,0.0028,0.00000,0.1958,0.9167,0.007,0.03939,0.0349,0.795000,0.794981,,0,
58.0232,scan,35.4150,0.795000,0.158074,0.329903,0.069448,0.183842,-0.131394,1.584276,0.370281,0.795000,0.158476,0.330269,0.068853,0.184743,-0.131406,1.583590,0.370254,0.512216,0.454908,0.474257,2.642813,0.962886,2.640332,0.00650,0.00149,0.01023,-0.00087,0.00796,-0.00074,6.177,0.0505,0.01467,0,0,0,0,-5.723,-1.164,0.918,0.1812,41.49,0.00058,298.5,1.000,0.00050,0,1.0000,1.0000,0.01884,0.00767,0.0028,0.00000,0.1958,0.9167,0.007,0.03939,0.0349,0.795000,0.794981,,0,
58.0286,scan,35.4200,0.795000,0.158090,0.329924,0.069431,0.183824,-0.131393,1.584269,0.370286,0.795000,0.158493,0.330321,0.068801,0.184673,-0.131441,1.583590,0.370254,0.512232,0.454883,0.474261,2.642835,0.962918,2.640286,0.00648,0.00153,0.01023,-0.00083,0.00799,-0.00064,6.170,0.0476,0.01467,0,0,0,0,-5.717,-1.161,0.912,0.1812,41.47,0.00057,298.5,1.000,0.00049,0,1.0000,1.0000,0.01883,0.00754,0.0028,0.00000,0.1958,0.9167,0.007,0.03939,0.0349,0.795000,0.794981,,0,
58.0339,scan,35.4250,0.795000,0.158106,0.329946,0.069414,0.183806,-0.131392,1.584261,0.370291,0.795000,0.158563,0.330373,0.068783,0.184691,-0.131441,1.583590,0.370254,0.512240,0.454914,0.474226,2.642920,0.962867,2.640409,0.00650,0.00148,0.01026,-0.00080,0.00789,-0.00072,6.188,0.0497,0.01467,0,0,0,0,-5.709,-1.155,0.906,0.1822,41.46,0.00056,298.6,1.000,0.00048,0,1.0000,1.0000,0.01883,0.00746,0.0027,0.00000,0.1958,0.9167,0.007,0.03939,0.0349,0.795000,0.794981,,0,
58.0387,scan,35.4300,0.795000,0.158121,0.329967,0.069397,0.183788,-0.131390,1.584254,0.370295,0.795000,0.158563,0.330321,0.068766,0.184638,-0.131476,1.583555,0.370272,0.512238,0.454893,0.474288,2.642777,0.962982,2.640237,0.00644,0.00151,0.01020,-0.00083,0.00810,-0.00064,6.152,0.0477,0.01467,0,0,0,0,-5.699,-1.148,0.896,0.1838,41.45,0.00055,298.6,1.000,0.00048,0,1.0000,1.0000,0.01883,0.00750,0.0027,0.00000,0.1957,0.9167,0.007,0.03940,0.0349,0.795000,0.794981,,0,
58.0439,scan,35.4350,0.795000,0.158137,0.329989,0.069381,0.183770,-0.131389,1.584246,0.370300,0.795000,0.158511,0.330373,0.068731,0.184638,-0.131441,1.583590,0.370306,0.512246,0.454865,0.474249,2.642816,0.962892,2.640195,0.00646,0.00156,0.01025,-0.00086,0.00797,-0.00053,6.176,0.0487,0.01467,0,0,0,0,-5.689,-1.138,0.884,0.1852,41.45,0.00054,298.6,1.000,0.00047,0,1.0000,1.0000,0.01883,0.00743,0.0027,0.00000,0.1957,0.9167,0.007,0.03940,0.0349,0.795000,0.794981,,0,
58.0512,scan,35.4400,0.795000,0.158153,0.330010,0.069364,0.183752,-0.131387,1.584239,0.370304,0.795000,0.158511,0.330373,0.068731,0.184638,-0.131441,1.583590,0.370306,0.512246,0.454865,0.474249,2.642816,0.962892,2.640195,0.00647,0.00156,0.01024,-0.00086,0.00797,-0.00053,6.177,0.0498,0.01467,0,0,0,0,-5.682,-1.124,0.871,0.1866,41.45,0.00055,298.6,1.000,0.00046,0,1.0000,1.0000,0.01883,0.00741,0.0027,0.00000,0.1957,0.9167,0.007,0.03940,0.0349,0.795000,0.794981,,0,
58.0569,scan,35.4450,0.795000,0.158169,0.330030,0.069347,0.183736,-0.131385,1.584229,0.370308,0.795000,0.158598,0.330461,0.068714,0.184569,-0.131458,1.583590,0.370324,0.512263,0.454899,0.474235,2.642826,0.962875,2.640248,0.00650,0.00151,0.01023,-0.00087,0.00794,-0.00060,6.178,0.0468,0.01466,0,0,0,0,-5.674,-1.110,0.859,0.1878,41.46,0.00058,298.6,1.000,0.00046,0,1.0000,1.0000,0.01883,0.00717,0.0026,0.00000,0.1957,0.9167,0.007,0.03940,0.0349,0.795000,0.794981,,0,
58.0619,scan,35.4500,0.795000,0.158183,0.330051,0.069330,0.183722,-0.131383,1.584219,0.370313,0.795000,0.158598,0.330461,0.068714,0.184569,-0.131458,1.583590,0.370324,0.512263,0.454899,0.474235,2.642826,0.962875,2.640248,0.00656,0.00152,0.01019,-0.00087,0.00794,-0.00060,6.179,0.0477,0.01466,0,0,0,0,-5.665,-1.096,0.846,0.1888,41.46,0.00065,298.6,1.000,0.00046,0,1.0000,1.0000,0.01883,0.00721,0.0027,0.00000,0.1957,0.9167,0.007,0.03941,0.0349,0.795000,0.794981,,0,
58.0668,scan,35.4550,0.795000,0.158198,0.330072,0.069314,0.183710,-0.131381,1.584206,0.370317,0.795000,0.158598,0.330513,0.068679,0.184551,-0.131441,1.583590,0.370306,0.512277,0.454893,0.474215,2.642888,0.962857,2.640290,0.00666,0.00154,0.01015,-0.00083,0.00789,-0.00058,6.187,0.0475,0.01466,0,0,0,0,-5.654,-1.082,0.836,0.1899,41.47,0.00076,298.6,1.000,0.00047,0,1.0000,1.0000,0.01883,0.00714,0.0027,0.00000,0.1957,0.9167,0.008,0.03941,0.0349,0.795000,0.794981,,0,
58.0715,scan,35.4600,0.795000,0.158212,0.330094,0.069297,0.183699,-0.131378,1.584190,0.370322,0.795000,0.158616,0.330496,0.068714,0.184516,-0.131458,1.583590,0.370324,0.512271,0.454909,0.474239,2.642803,0.962887,2.640246,0.00675,0.00152,0.01007,-0.00087,0.00797,-0.00062,6.174,0.0462,0.01465,0,0,0,0,-5.644,-1.067,0.830,0.1909,41.48,0.00088,298.6,1.000,0.00048,0,1.0000,1.0000,0.01883,0.00722,0.0027,0.00000,0.1956,0.9167,0.008,0.03941,0.0349,0.795000,0.794981,,0,
58.0762,scan,35.4650,0.795000,0.158226,0.330115,0.069280,0.183691,-0.131375,1.584174,0.370326,0.795000,0.158633,0.330461,0.068644,0.184499,-0.131406,1.583555,0.370324,0.512270,0.454909,0.474276,2.642707,0.962954,2.640165,0.00683,0.00153,0.00997,-0.00090,0.00809,-0.00062,6.152,0.0458,0.01465,0,0,0,0,-5.635,-1.052,0.827,0.1917,41.50,0.00101,298.6,1.000,0.00049,0,1.0000,1.0000,0.01883,0.00731,0.0028,0.00000,0.1956,0.9167,0.009,0.03942,0.0349,0.795000,0.794981,,0,
58.0814,scan,35.4700,0.795000,0.158239,0.330137,0.069264,0.183685,-0.131371,1.584153,0.370331,0.795000,0.158668,0.330548,0.068679,0.184499,-0.131458,1.583555,0.370324,0.512288,0.454924,0.474231,2.642820,0.962894,2.640280,0.00696,0.00151,0.00994,-0.00086,0.00797,-0.00065,6.173,0.0463,0.01464,0,0,0,0,-5.627,-1.037,0.825,0.1923,41.51,0.00113,298.6,1.000,0.00050,0,1.0000,1.0000,0.01883,0.00750,0.0028,0.00000,0.1956,0.9167,0.009,0.03942,0.0349,0.795000,0.794981,,0,
58.0864,scan,35.4750,0.795000,0.158252,0.330159,0.069247,0.183682,-0.131368,1.584130,0.370336,0.795000,0.158633,0.330565,0.068679,0.184499,-0.131458,1.583537,0.370359,0.512298,0.454908,0.474228,2.642777,0.962878,2.640193,0.00705,0.00155,0.00988,-0.00090,0.00797,-0.00057,6.173,0.0466,0.01464,0,0,0,0,-5.619,-1.023,0.824,0.1930,41.52,0.00124,298.6,1.000,0.00051,0,1.0000,1.0000,0.01883,0.00773,0.0029,0.00000,0.1956,0.9167,0.010,0.03942,0.0349,0.795000,0.794981,,0,
58.0914,scan,35.4800,0.795000,0.158264,0.330182,0.069230,0.183679,-0.131363,1.584107,0.370340,0.795000,0.158685,0.330513,0.068609,0.184499,-0.131476,1.583520,0.370359,0.512290,0.454898,0.474262,2.642746,0.962953,2.640139,0.00711,0.00157,0.00981,-0.00087,0.00808,-0.00053,6.157,0.0468,0.01463,0,0,0,0,-5.612,-1.011,0.826,0.1940,41.54,0.00133,298.6,1.000,0.00052,0,1.0000,1.0000,0.01883,0.00786,0.0030,0.00000,0.1957,0.9167,0.010,0.03942,0.0349,0.795000,0.794981,,0,
58.0966,scan,35.4850,0.795000,0.158276,0.330205,0.069214,0.183678,-0.131359,1.584082,0.370345,0.795000,0.158685,0.330513,0.068609,0.184499,-0.131476,1.583520,0.370359,0.512290,0.454898,0.474262,2.642746,0.962953,2.640139,0.00716,0.00157,0.00978,-0.00087,0.00808,-0.00053,6.157,0.0470,0.01463,0,0,0,0,-5.607,-1.003,0.831,0.1951,41.56,0.00138,298.6,1.000,0.00053,0,1.0000,1.0000,0.01883,0.00799,0.0031,0.00000,0.1957,0.9167,0.011,0.03943,0.0349,0.795000,0.794981,,0,
58.1015,scan,35.4900,0.795000,0.158288,0.330227,0.069197,0.183677,-0.131354,1.584056,0.370350,0.795000,0.158685,0.330583,0.068644,0.184446,-0.131441,1.583555,0.370359,0.512297,0.454927,0.474236,2.642756,0.962891,2.640209,0.00719,0.00153,0.00979,-0.00091,0.00799,-0.00062,6.170,0.0441,0.01463,0,0,0,0,-5.603,-0.996,0.838,0.1960,41.57,0.00140,298.6,1.000,0.00053,0,1.0000,1.0000,0.01883,0.00809,0.0033,0.00000,0.1957,0.9167,0.011,0.03943,0.0349,0.795000,0.794981,,0,
58.1063,scan,35.4950,0.795000,0.158300,0.330250,0.069181,0.183676,-0.131350,1.584031,0.370355,0.795000,0.158685,0.330583,0.068644,0.184446,-0.131441,1.583555,0.370359,0.512297,0.454927,0.474236,2.642756,0.962891,2.640209,0.00718,0.00153,0.00980,-0.00091,0.00799,-0.00062,6.171,0.0441,0.01463,0,0,0,0,-5.602,-0.988,0.844,0.1967,41.59,0.00139,298.6,1.000,0.00053,0,1.0000,1.0000,0.01883,0.00806,0.0032,0.00000,0.1957,0.9167,0.011,0.03943,0.0349,0.795000,0.794981,,0,
58.1117,scan,35.5000,0.795000,0.158312,0.330272,0.069164,0.183675,-0.131346,1.584006,0.370359,0.795000,0.158703,0.330618,0.068574,0.184377,-0.131441,1.583537,0.370376,0.512311,0.454908,0.474254,2.642705,0.962935,2.640108,0.00714,0.00156,0.00978,-0.00091,0.00807,-0.00054,6.155,0.0401,0.01463,0,0,0,0,-5.604,-0.980,0.850,0.1974,41.62,0.00136,298.6,1.000,0.00053,0,1.0000,1.0000,0.01883,0.00793,0.0032,0.00000,0.1957,0.9167,0.010,0.03943,0.0349,0.795000,0.794981,,0,
58.1165,scan,35.5050,0.795000,0.158324,0.330294,0.069148,0.183673,-0.131341,1.583982,0.370364,0.795000,0.158755,0.330635,0.068539,0.184429,-0.131458,1.583537,0.370376,0.512313,0.454915,0.474223,2.642812,0.962895,2.640201,0.00712,0.00154,0.00984,-0.00086,0.00797,-0.00054,6.175,0.0432,0.01463,0,0,0,0,-5.604,-0.974,0.854,0.1979,41.64,0.00132,298.6,1.000,0.00053,0,1.0000,1.0000,0.01883,0.00785,0.0031,0.00000,0.1957,0.9167,0.010,0.03944,0.0349,0.795000,0.794981,,0,
58.1215,scan,35.5100,0.795000,0.158336,0.330316,0.069131,0.183671,-0.131336,1.583958,0.370368,0.795000,0.158738,0.330705,0.068539,0.184377,-0.131406,1.583520,0.370376,0.512332,0.454929,0.474215,2.642773,0.962877,2.640197,0.00708,0.00152,0.00986,-0.00090,0.00797,-0.00058,6.172,0.0403,0.01463,0,0,0,0,-5.602,-0.969,0.860,0.1985,41.66,0.00127,298.6,1.000,0.00052,0,1.0000,1.0000,0.01883,0.00773,0.0031,0.00000,0.1957,0.9167,0.010,0.03944,0.0349,0.795000,0.794981,,0,
58.1271,scan,35.5150,0.795000,0.158348,0.330338,0.069115,0.183668,-0.131332,1.583936,0.370373,0.795000,0.158738,0.330653,0.068522,0.184377,-0.131441,1.583520,0.370376,0.512322,0.454907,0.474242,2.642748,0.962932,2.640130,0.00700,0.00155,0.00987,-0.00088,0.00805,-0.00051,6.161,0.0404,0.01463,0,0,0,0,-5.604,-0.965,0.868,0.1997,41.68,0.00120,298.6,1.000,0.00052,0,1.0000,1.0000,0.01883,0.00753,0.0028,0.00000,0.1957,0.9167,0.010,0.03944,0.0349,0.795000,0.794981,,0,
58.1321,scan,35.5200,0.795000,0.158360,0.330358,0.069099,0.183664,-0.131328,1.583915,0.370376,0.795000,0.158808,0.330740,0.068469,0.184342,-0.131406,1.583467,0.370429,0.512349,0.454939,0.474229,2.642683,0.962907,2.640102,0.00694,0.00150,0.00990,-0.00095,0.00804,-0.00055,6.157,0.0386,0.01463,0,0,0,0,-5.610,-0.961,0.877,0.2006,41.70,0.00113,298.6,1.000,0.00051,0,1.0000,1.0000,0.01883,0.00730,0.0027,0.00000,0.1958,0.9167,0.009,0.03945,0.0349,0.795000,0.794981,,0,
58.1375,scan,35.5250,0.795000,0.158372,0.330380,0.069082,0.183658,-0.131323,1.583897,0.370380,0.795000,0.158808,0.330705,0.068487,0.184307,-0.131441,1.583450,0.370394,0.512346,0.454932,0.474268,2.642647,0.962999,2.640076,0.00686,0.00150,0.00990,-0.00091,0.00818,-0.00056,6.135,0.0368,0.01464,0,0,0,0,-5.616,-0.957,0.885,0.2014,41.73,0.00106,298.6,1.000,0.00050,0,1.0000,1.0000,0.01883,0.00712,0.0027,0.00000,0.1958,0.9167,0.009,0.03945,0.0349,0.795000,0.794981,,0,
58.1427,scan,35.5300,0.795000,0.158384,0.330400,0.069066,0.183653,-0.131319,1.583878,0.370384,0.795000,0.158825,0.330757,0.068452,0.184359,-0.131441,1.583467,0.370394,0.512354,0.454928,0.474213,2.642797,0.962911,2.640184,0.00684,0.00150,0.00998,-0.00086,0.00800,-0.00054,6.168,0.0402,0.01464,0,0,0,0,-5.622,-0.956,0.891,0.2021,41.75,0.00100,298.6,1.000,0.00049,0,1.0000,1.0000,0.01883,0.00705,0.0026,0.00000,0.1958,0.9167,0.009,0.03945,0.0349,0.795000,0.794981,,0,
58.1479,scan,35.5350,0.795000,0.158397,0.330420,0.069050,0.183646,-0.131315,1.583861,0.370388,0.795000,0.158825,0.330775,0.068452,0.184307,-0.131406,1.583398,0.370429,0.512371,0.454944,0.474249,2.642618,0.962966,2.640052,0.00675,0.00148,0.00996,-0.00096,0.00815,-0.00056,6.138,0.0375,0.01464,0,0,0,0,-5.630,-0.957,0.896,0.2028,41.78,0.00094,298.6,1.000,0.00049,0,1.0000,1.0000,0.01883,0.00686,0.0026,0.00000,0.1958,0.9167,0.008,0.03945,0.0349,0.795000,0.794981,,0,
58.1528,scan,35.5400,0.795000,0.158408,0.330440,0.069034,0.183639,-0.131310,1.583845,0.370392,0.795000,0.158860,0.330827,0.068452,0.184307,-0.131458,1.583363,0.370376,0.512389,0.454945,0.474235,2.642740,0.962995,2.640169,0.00671,0.00147,0.00999,-0.00084,0.00813,-0.00058,6.141,0.0379,0.01464,0,0,0,0,-5.637,-0.960,0.902,0.2036,41.81,0.00088,298.6,1.000,0.00048,0,1.0000,1.0000,0.01883,0.00675,0.0025,0.00000,0.1958,0.9167,0.008,0.03946,0.0349,0.795000,0.794981,,0,
58.1578,scan,35.5450,0.795000,0.158420,0.330459,0.069017,0.183632,-0.131306,1.583828,0.370396,0.795000,0.158895,0.330897,0.068382,0.184342,-0.131406,1.583398,0.370429,0.512397,0.454956,0.474172,2.642821,0.962857,2.640223,0.00671,0.00145,0.01008,-0.00088,0.00792,-0.00056,6.178,0.0403,0.01464,0,0,0,0,-5.640,-0.965,0.906,0.2043,41.83,0.00084,298.6,1.000,0.00047,0,1.0000,1.0000,0.01883,0.00672,0.0025,0.00000,0.1958,0.9167,0.008,0.03946,0.0349,0.795000,0.794981,,0,
58.1629,scan,35.5500,0.795000,0.158432,0.330478,0.069001,0.183624,-0.131302,1.583813,0.370399,0.795000,0.158895,0.330897,0.068382,0.184342,-0.131406,1.583398,0.370429,0.512397,0.454956,0.474172,2.642821,0.962857,2.640223,0.00667,0.00145,0.01010,-0.00088,0.00792,-0.00056,6.179,0.0407,0.01464,0,0,0,0,-5.641,-0.974,0.907,0.2048,41.86,0.00079,298.6,1.000,0.00046,0,1.0000,1.0000,0.01883,0.00665,0.0024,0.00000,0.1958,0.9167,0.008,0.03946,0.0349,0.795000,0.794981,,0,
58.1679,scan,35.5550,0.795000,0.158444,0.330497,0.068985,0.183616,-0.131297,1.583798,0.370403,0.795000,0.158895,0.330897,0.068347,0.184289,-0.131458,1.583328,0.370394,0.512415,0.454924,0.474219,2.642785,0.962994,2.640134,0.00660,0.00149,0.01006,-0.00081,0.00812,-0.00048,6.145,0.0381,0.01464,0,0,0,0,-5.643,-0.983,0.908,0.2052,41.89,0.00075,298.6,1.000,0.00045,0,1.0000,1.0000,0.01883,0.00651,0.0024,0.00000,0.1958,0.9167,0.008,0.03946,0.0349,0.795000,0.794981,,0,
58.1731,scan,35.5600,0.795000,0.158456,0.330516,0.068969,0.183607,-0.131292,1.583785,0.370407,0.795000,0.158895,0.330897,0.068347,0.184289,-0.131458,1.583328,0.370394,0.512415,0.454924,0.474219,2.642785,0.962994,2.640134,0.00657,0.00149,0.01008,-0.00081,0.00812,-0.00048,6.145,0.0386,0.01464,0,0,0,0,-5.648,-0.992,0.909,0.2054,41.91,0.00072,298.6,1.000,0.00045,0,1.0000,1.0000,0.01883,0.00648,0.0024,0.00000,0.1958,0.9167,0.007,0.03946,0.0350,0.795000,0.794981,,0,
58.1782,scan,35.5650,0.795000,0.158468,0.330535,0.068954,0.183598,-0.131288,1.583771,0.370410,0.795000,0.158895,0.330949,0.068347,0.184307,-0.131458,1.583328,0.370394,0.512427,0.454926,0.474184,2.642861,0.962939,2.640197,0.00656,0.00149,0.01012,-0.00079,0.00801,-0.00048,6.163,0.0401,0.01464,0,0,0,0,-5.652,-1.000,0.911,0.2058,41.94,0.00069,298.6,1.000,0.00044,0,1.0000,1.0000,0.01883,0.00643,0.0023,0.00000,0.1958,0.9167,0.007,0.03947,0.0350,0.795000,0.794981,,0,
58.1832,scan,35.5700,0.795000,0.158480,0.330553,0.068938,0.183589,-0.131283,1.583759,0.370414,0.795000,0.158930,0.330932,0.068295,0.184254,-0.131458,1.583258,0.370429,0.512437,0.454924,0.474239,2.642691,0.963043,2.640027,0.00649,0.00148,0.01007,-0.00085,0.00822,-0.00043,6.125,0.0377,0.01464,0,0,0,0,-5.654,-1.009,0.912,0.2061,41.96,0.00066,298.7,1.000,0.00043,0,1.0000,1.0000,0.01883,0.00631,0.0023,0.00000,0.1958,0.9167,0.007,0.03947,0.0350,0.795000,0.794981,,0,
58.1891,scan,35.5750,0.795000,0.158491,0.330571,0.068922,0.183580,-0.131278,1.583747,0.370417,0.795000,0.158982,0.331019,0.068295,0.184220,-0.131441,1.583275,0.370429,0.512450,0.454960,0.474203,2.642750,0.962981,2.640142,0.00649,0.00143,0.01011,-0.00085,0.00811,-0.00053,6.141,0.0368,0.01464,0,0,0,0,-5.656,-1.020,0.911,0.2063,41.98,0.00063,298.7,1.000,0.00042,0,1.0000,1.0000,0.01883,0.00623,0.0023,0.00000,0.1957,0.9167,0.007,0.03947,0.0350,0.795000,0.794981,,0,
58.1946,scan,35.5800,0.795000,0.158503,0.330589,0.068906,0.183570,-0.131274,1.583735,0.370420,0.795000,0.158999,0.331002,0.068277,0.184220,-0.131441,1.583258,0.370429,0.512449,0.454961,0.474218,2.642722,0.963012,2.640120,0.00646,0.00142,0.01011,-0.00085,0.00817,-0.00053,6.133,0.0369,0.01464,0,0,0,0,-5.658,-1.031,0.909,0.2067,42.01,0.00061,298.7,1.000,0.00042,0,1.0000,1.0000,0.01883,0.00621,0.0023,0.00000,0.1957,0.9167,0.007,0.03947,0.0350,0.795000,0.794981,,0,
58.1997,scan,35.5850,0.795000,0.158514,0.330606,0.068890,0.183561,-0.131269,1.583724,0.370424,0.795000,0.159017,0.331037,0.068260,0.184185,-0.131406,1.583223,0.370429,0.512462,0.454979,0.474226,2.642668,0.963032,2.640108,0.00643,0.00139,0.01010,-0.00087,0.00821,-0.00058,6.122,0.0370,0.01465,0,0,0,0,-5.661,-1.043,0.907,0.2070,42.03,0.00058,298.7,1.000,0.00041,0,1.0000,1.0000,0.01883,0.00611,0.0022,0.00000,0.1957,0.9167,0.007,0.03948,0.0350,0.795000,0.794981,,0,
58.2047,scan,35.5900,0.795000,0.158525,0.330624,0.068874,0.183551,-0.131264,1.583714,0.370427,0.795000,0.158999,0.331037,0.068207,0.184167,-0.131406,1.583206,0.370446,0.512469,0.454949,0.474239,2.642632,0.963061,2.640003,0.00640,0.00144,0.01009,-0.00088,0.00827,-0.00047,6.113,0.0391,0.01465,0,0,0,0,-5.664,-1.056,0.904,0.2073,42.05,0.00056,298.7,1.000,0.00040,0,1.0000,1.0000,0.01883,0.00610,0.0022,0.00000,0.1957,0.9167,0.006,0.03948,0.0350,0.795000,0.794981,,0,
58.2100,scan,35.5950,0.795000,0.158537,0.330641,0.068859,0.183541,-0.131259,1.583703,0.370430,0.795000,0.159017,0.331072,0.068207,0.184185,-0.131388,1.583223,0.370429,0.512472,0.454965,0.474208,2.642718,0.963009,2.640115,0.00641,0.00141,0.01013,-0.00085,0.00816,-0.00053,6.132,0.0382,0.01465,0,0,0,0,-5.669,-1.070,0.905,0.2077,42.08,0.00054,298.7,1.000,0.00040,0,1.0000,1.0000,0.01883,0.00606,0.0022,0.00000,0.1957,0.9167,0.006,0.03948,0.0350,0.795000,0.794981,,0,
58.2149,scan,35.6000,0.795000,0.158548,0.330658,0.068843,0.183532,-0.131255,1.583692,0.370433,0.795000,0.158999,0.331124,0.068207,0.184115,-0.131441,1.583171,0.370464,0.512498,0.454940,0.474229,2.642631,0.963063,2.639964,0.00636,0.00145,0.01010,-0.00088,0.00827,-0.00041,6.110,0.0373,0.01464,0,0,0,0,-5.676,-1.084,0.909,0.2078,42.10,0.00053,298.7,1.000,0.00039,0,1.0000,1.0000,0.01883,0.00595,0.0021,0.00000,0.1957,0.9167,0.006,0.03948,0.0350,0.795000,0.794981,,0,
58.2198,scan,35.6050,0.795000,0.158560,0.330675,0.068827,0.183522,-0.131250,1.583683,0.370436,0.795000,0.159017,0.331089,0.068190,0.184115,-0.131441,1.583171,0.370464,0.512489,0.454940,0.474247,2.642602,0.963094,2.639940,0.00634,0.00145,0.01010,-0.00088,0.00832,-0.00041,6.102,0.0374,0.01465,0,0,0,0,-5.685,-1.099,0.914,0.2078,42.12,0.00051,298.7,1.000,0.00038,0,1.0000,1.0000,0.01883,0.00597,0.0022,0.00000,0.1957,0.9167,0.006,0.03948,0.0350,0.795000,0.794981,,0,
